S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
142,NICL,52.87,549.10,559.80,526.10,530.00,530.00,0.00,0.00,543.19,"27,249.00",549.00,"14,801,379.80",231,-19.00,33.70,-3.46,6.41,-2.49,934.00,385.10
143,NICLBSL,37.54,721.10,730.00,720.00,725.00,725.00,0.00,0.00,723.72,"3,976.00",734.00,"2,877,528.30",126,-9.00,10.00,-1.23,1.39,0.18,"1,178.00",687.30
144,NICSF,37.23,7.97,8.05,7.96,8.05,8.05,0.00,0.00,8.00,"2,550.00",8.01,"20,408.50",13,0.04,0.09,0.50,1.13,0.58,9.42,7.44
145,NIFRA,28.46,220.10,226.90,220.10,221.90,221.90,0.00,0.00,223.19,"81,937.00",223.00,"18,287,309.60",754,-1.10,6.80,-0.49,3.09,-0.58,384.00,176.90
146,NIL,42.22,775.00,775.00,761.00,766.20,766.20,0.00,0.00,768.39,"3,832.00",768.00,"2,944,478.70",48,-1.80,14.00,-0.23,1.84,-0.29,"1,215.00",601.00
147,NLBBL,39.80,762.00,768.00,745.00,745.00,745.00,0.00,0.00,751.38,"2,458.00",759.00,"1,846,899.70",42,-14.00,23.00,-1.84,3.09,-0.86,"1,230.00",745.00
148,NLG,30.48,691.30,691.30,665.00,667.00,667.00,0.00,0.00,677.87,"3,757.00",678.00,"2,546,745.80",33,-11.00,26.30,-1.62,3.95,-1.63,928.00,423.00
149,NLIC,32.11,719.00,730.00,707.00,707.10,707.10,0.00,0.00,714.06,"33,433.00",718.00,"23,873,142.20",393,-10.90,23.00,-1.52,3.25,-0.98,"1,406.00",570.00
150,NLICL,37.33,616.00,623.00,606.60,608.00,608.00,0.00,0.00,612.95,"31,447.00",618.90,"19,275,323.00",259,-10.90,16.40,-1.76,2.70,-0.81,"1,105.00",492.00
151,NMB,32.01,235.00,236.00,232.00,232.90,232.90,0.00,0.00,233.22,"23,395.00",234.30,"5,456,265.50",174,-1.40,4.00,-0.60,1.72,-0.14,330.00,225.60
152,NMB50,35.95,9.65,9.88,9.55,9.55,9.55,0.00,0.00,9.75,"41,551.00",9.74,"405,164.15",10,-0.19,0.33,-1.95,3.46,-2.10,13.53,8.28
153,NMBHF1,28.70,9.57,9.58,9.57,9.58,9.58,0.00,0.00,9.57,866.00,9.65,"8,291.78",3,-0.07,0.01,-0.73,0.10,0.05,12.25,8.79
154,NMBMF,33.34,709.00,709.00,695.00,703.00,703.00,0.00,0.00,698.93,"2,160.00",720.00,"1,509,684.00",34,-17.00,14.00,-2.36,2.01,0.58,"1,090.00",630.00
155,NMFBS,31.97,"2,195.00","2,210.00","2,165.00","2,175.00","2,175.00",0.00,0.00,"2,180.08","2,174.00","2,194.00","4,739,499.40",92,-19.00,45.00,-0.87,2.08,-0.23,"2,590.00","1,745.00"
156,NRIC,33.14,808.00,824.00,802.00,804.90,804.90,0.00,0.00,811.90,"33,071.00",818.00,"26,850,410.30",352,-13.10,22.00,-1.60,2.74,-0.87,"1,232.70",565.00
157,NRN,30.49,483.20,501.00,483.20,485.00,485.00,0.00,0.00,490.10,"5,954.00",492.00,"2,918,049.90",84,-7.00,17.80,-1.42,3.68,-1.05,830.00,385.00
158,NSLB,33.47,880.00,888.00,876.00,888.00,888.00,0.00,0.00,882.23,226.00,885.10,"199,385.00",8,2.90,12.00,0.33,1.37,0.65,"1,439.00",702.00
159,NTC,34.73,835.10,842.00,828.00,830.00,830.00,0.00,0.00,833.73,"21,537.00",835.00,"17,956,130.20",364,-5.00,14.00,-0.60,1.69,-0.45,"1,799.90",803.00
160,NUBL,34.80,820.00,820.00,797.80,799.00,799.00,0.00,0.00,805.79,"4,932.00",814.00,"3,974,169.00",127,-15.00,22.20,-1.84,2.78,-0.85,"1,244.00",797.80
161,NYADI,38.44,347.00,361.00,341.00,353.00,353.00,0.00,0.00,351.13,"5,070.00",354.00,"1,780,240.00",111,-1.00,20.00,-0.28,5.87,0.53,566.00,241.00
162,OHL,30.01,544.00,544.00,533.20,537.90,537.90,0.00,0.00,534.78,"2,964.00",535.30,"1,585,089.80",12,2.60,10.80,0.49,2.03,0.58,602.60,413.80
163,PBD88,44.03,822.00,823.00,807.10,807.10,807.10,0.00,0.00,817.74,85.00,806.00,"69,507.50",4,1.10,15.90,0.14,1.97,-1.32,"1,000.00",798.00
164,PCBL,45.03,217.00,217.00,210.00,211.40,211.40,0.00,0.00,210.71,"94,733.00",212.80,"19,961,298.60",325,-1.40,7.00,-0.66,3.33,0.33,343.00,209.50
165,PFL,32.88,400.00,414.00,392.00,396.40,396.40,0.00,0.00,396.29,"18,402.00",400.00,"7,292,609.30",127,-3.60,22.00,-0.90,5.61,0.03,561.00,290.00
166,PHCL,33.62,368.00,377.00,362.00,370.00,370.00,0.00,0.00,368.01,"36,445.00",375.00,"13,411,945.00",880,-5.00,15.00,-1.33,4.14,0.54,416.10,196.90
167,PIC,31.05,633.00,640.00,625.00,630.00,630.00,0.00,0.00,632.16,"3,606.00",634.00,"2,279,584.70",61,-4.00,15.00,-0.63,2.40,-0.34,978.00,500.10
168,PICL,32.45,456.00,456.00,433.80,440.00,440.00,0.00,0.00,438.66,"12,676.00",449.00,"5,560,457.00",85,-9.00,22.20,-2.00,5.12,0.30,744.00,328.30
169,PLI,30.97,511.20,530.00,511.20,514.20,514.20,0.00,0.00,516.41,"5,422.00",520.00,"2,799,998.60",166,-5.80,18.80,-1.12,3.68,-0.43,651.20,321.80
170,PLIC,43.07,473.00,474.10,460.00,460.00,460.00,0.00,0.00,463.70,"9,534.00",465.40,"4,420,909.10",76,-5.40,14.10,-1.16,3.07,-0.80,801.00,441.00
171,PMHPL,30.72,255.10,264.80,245.00,250.90,250.90,0.00,0.00,253.27,"26,711.00",260.00,"6,765,140.00",143,-9.10,19.80,-3.50,8.08,-0.95,384.40,168.00
172,PPCL,30.85,370.00,370.00,359.60,360.00,360.00,0.00,0.00,362.47,"7,521.00",367.00,"2,726,100.10",62,-7.00,10.40,-1.91,2.89,-0.68,540.00,230.00
173,PPL,33.07,298.00,303.90,292.40,299.90,299.90,0.00,0.00,297.77,"15,080.00",301.20,"4,490,361.20",338,-1.30,11.50,-0.43,3.93,0.71,336.00,190.00
174,PRIN,34.77,560.00,560.00,543.00,554.00,554.00,0.00,0.00,548.96,"6,090.00",558.00,"3,343,137.00",48,-4.00,17.00,-0.72,3.13,0.91,893.00,378.00
175,PROFL,28.61,358.00,358.00,341.10,346.00,346.00,0.00,0.00,344.93,"17,224.00",351.00,"5,941,112.80",94,-5.00,16.90,-1.42,4.95,0.31,389.90,192.00
176,PRVU,36.13,193.00,194.00,190.30,190.60,190.60,0.00,0.00,191.26,"44,584.00",193.60,"8,527,294.30",232,-3.00,3.70,-1.55,1.94,-0.35,322.00,185.00
177,PSF,36.40,8.11,8.15,8.11,8.13,8.13,0.00,0.00,8.13,"5,700.00",8.11,"46,315.00",17,0.02,0.04,0.25,0.49,0.06,9.83,7.31
178,RADHI,29.68,266.40,276.00,266.00,269.90,269.90,0.00,0.00,269.92,"38,591.00",270.10,"10,416,446.60",238,-0.20,10.00,-0.07,3.76,-0.01,714.00,195.30
179,RBCL,35.71,"13,507.00","13,749.00","13,480.00","13,700.00","13,700.00",0.00,0.00,"13,611.73",350.00,"13,750.00","4,764,107.00",28,-50.00,269.00,-0.36,2.00,0.64,"19,401.90","12,215.00"
180,RBCLPO,36.43,"11,317.50","11,755.50","11,317.50","11,386.10","11,386.10",0.00,0.00,"11,602.77",401.00,"11,525.00","4,652,710.50",10,-138.90,438.00,-1.21,3.87,-1.90,"18,588.00","9,663.00"
181,RFPL,32.71,294.20,306.20,294.20,298.00,298.00,0.00,0.00,299.48,"14,153.00",300.00,"4,238,516.60",245,-2.00,12.00,-0.67,4.08,-0.50,325.00,200.00
182,RHGCL,45.60,311.70,337.00,311.70,325.00,325.00,0.00,0.00,329.04,"43,382.00",318.00,"14,274,405.90",745,7.00,25.30,2.20,8.12,-1.24,350.90,191.60
183,RHPL,33.42,305.20,310.00,302.00,303.00,303.00,0.00,0.00,304.88,"37,783.00",309.00,"11,519,330.60",222,-6.00,8.00,-1.94,2.65,-0.62,425.00,210.00
184,RIDI,35.80,355.00,373.00,355.00,362.50,362.50,0.00,0.00,363.92,"43,775.00",362.00,"15,930,408.30",316,0.50,18.00,0.14,5.07,-0.39,694.50,337.00
185,RLFL,35.02,332.00,335.00,321.50,322.00,322.00,0.00,0.00,324.92,"18,954.00",328.00,"6,158,472.60",97,-6.00,13.50,-1.83,4.20,-0.91,493.00,222.20
186,RLI,33.46,412.00,420.10,410.00,410.00,410.00,0.00,0.00,413.87,"6,695.00",417.00,"2,770,853.00",140,-7.00,10.10,-1.68,2.46,-0.94,626.00,310.00
187,RMDC,39.04,"1,043.10","1,049.90","1,025.00","1,029.00","1,029.00",0.00,0.00,"1,030.92","5,394.00","1,040.20","5,560,779.00",81,-11.20,24.90,-1.08,2.43,-0.19,"1,182.00",707.00
188,RMF1,42.42,7.60,7.78,7.60,7.70,7.70,0.00,0.00,7.76,"12,300.00",7.58,"95,489.00",9,0.12,0.18,1.58,2.37,-0.82,9.54,7.04
189,RSDC,32.71,617.00,617.00,609.00,609.60,609.60,0.00,0.00,612.66,"3,295.00",617.00,"2,018,730.30",45,-7.40,8.00,-1.20,1.31,-0.50,767.70,450.00
190,RULB,38.36,904.70,910.00,882.00,899.00,899.00,0.00,0.00,894.83,"1,827.00",887.00,"1,634,863.00",83,12.00,28.00,1.35,3.17,0.46,"1,931.70",502.00
191,RURU,35.75,760.00,770.00,744.00,770.00,770.00,0.00,0.00,752.80,370.00,750.00,"278,537.00",19,20.00,26.00,2.67,3.49,2.23,"1,150.00",665.10
192,SABSL,41.51,912.00,958.00,912.00,941.00,941.00,0.00,0.00,944.03,"1,430.00",918.00,"1,349,968.20",51,23.00,46.00,2.51,5.04,-0.32,"1,480.00",860.00
193,SADBL,33.60,340.00,344.00,336.40,339.00,339.00,0.00,0.00,338.01,"29,462.00",341.70,"9,958,535.80",101,-2.70,7.60,-0.79,2.26,0.29,422.90,245.00
194,SAEF,29.02,10.70,10.70,10.66,10.66,10.66,0.00,0.00,10.69,"15,300.00",10.75,"163,514.50",12,-0.09,0.04,-0.84,0.38,-0.26,13.88,9.46
195,SAHAS,33.09,553.00,565.00,543.90,551.00,551.00,0.00,0.00,550.67,"20,420.00",556.00,"11,244,692.70",355,-5.00,21.10,-0.90,3.88,0.06,715.00,377.50
196,SANIMA,38.61,247.00,251.00,244.10,245.60,245.60,0.00,0.00,246.40,"91,336.00",250.00,"22,505,057.50",244,-4.40,6.90,-1.76,2.83,-0.33,350.20,222.00
197,SAPDBL,31.24,258.00,263.10,252.00,256.00,256.00,0.00,0.00,255.87,"7,292.00",258.40,"1,865,800.10",48,-2.40,11.10,-0.93,4.40,0.05,368.00,178.10
198,SBCF,27.86,8.19,8.25,8.19,8.19,8.19,0.00,0.00,8.21,"3,900.00",8.35,"32,018.00",11,-0.16,0.06,-1.92,0.73,-0.24,9.25,6.85
199,SBI,35.24,332.00,344.00,332.00,338.00,338.00,0.00,0.00,335.62,"49,909.00",338.50,"16,750,654.50",89,-0.50,12.00,-0.15,3.61,0.70,386.90,251.00
200,SBID83,34.64,874.10,874.10,874.10,874.10,874.10,0.00,0.00,874.10,25.00,870.20,"21,852.50",1,3.90,0.00,0.45,0.00,0.00,"1,000.00",870.10
201,SBL,42.62,289.80,289.80,280.00,281.50,281.50,0.00,0.00,281.28,"77,441.00",284.50,"21,782,526.90",227,-3.00,9.80,-1.05,3.50,0.08,434.00,280.00
202,SCB,34.04,527.00,535.00,520.00,521.20,521.20,0.00,0.00,525.14,"52,544.00",526.70,"27,592,968.50",229,-5.50,15.00,-1.04,2.88,-0.76,555.00,375.00
203,SDLBSL,33.09,860.00,865.00,853.00,860.00,860.00,0.00,0.00,858.73,470.00,862.00,"403,602.00",20,-2.00,12.00,-0.23,1.41,0.15,"1,335.00",852.00
204,SFCL,31.17,312.90,317.00,305.10,305.20,305.20,0.00,0.00,308.31,"27,884.00",307.00,"8,596,782.30",143,-1.80,11.90,-0.59,3.90,-1.02,404.10,179.40
205,SFMF,37.87,9.76,9.76,9.72,9.72,9.72,0.00,0.00,9.73,"65,000.00",9.91,"632,700.00",8,-0.19,0.04,-1.92,0.41,-0.14,12.05,8.53
206,SGHC,35.85,374.40,381.60,366.10,375.90,375.90,0.00,0.00,371.59,"12,370.00",382.00,"4,596,627.90",249,-6.10,15.50,-1.60,4.23,1.15,411.60,202.10
207,SGIC,30.97,470.70,484.00,470.70,473.00,473.00,0.00,0.00,475.80,"6,796.00",479.20,"3,233,557.30",168,-6.20,13.30,-1.29,2.83,-0.59,537.90,374.80
208,SHEL,40.80,341.00,341.00,323.10,328.70,328.70,0.00,0.00,328.17,"12,044.00",335.00,"3,952,506.50",131,-6.30,17.90,-1.88,5.54,0.16,512.00,206.10
209,SHINE,31.48,348.00,351.90,340.00,341.90,341.90,0.00,0.00,344.31,"22,431.00",348.00,"7,723,149.20",150,-6.10,11.90,-1.75,3.50,-0.70,429.00,255.10
210,SHIVM,34.63,509.00,525.00,509.00,515.00,515.00,0.00,0.00,518.00,"33,297.00",519.00,"17,247,952.70",355,-4.00,16.00,-0.77,3.14,-0.58,"1,427.00",490.00
211,SHL,33.21,229.00,229.00,221.50,223.00,223.00,0.00,0.00,224.62,"21,361.00",227.00,"4,798,096.40",71,-4.00,7.50,-1.76,3.39,-0.73,252.60,186.70
212,SHLB,33.31,"2,172.00","2,190.00","2,130.00","2,130.00","2,130.00",0.00,0.00,"2,152.60","2,028.00","2,172.00","4,365,471.50",126,-42.00,60.00,-1.93,2.82,-1.06,"2,485.20",906.00
213,SHPC,36.26,324.00,327.90,318.00,322.00,322.00,0.00,0.00,321.04,"82,086.00",324.00,"26,352,622.30",256,-2.00,9.90,-0.62,3.11,0.30,453.00,250.00
214,SIC,33.39,701.00,701.00,689.00,689.00,689.00,0.00,0.00,693.40,"2,201.00",688.00,"1,526,174.00",33,1.00,12.00,0.15,1.74,-0.64,"1,495.00",686.00
215,SICL,38.66,777.00,777.00,758.00,759.90,759.90,0.00,0.00,762.23,"4,223.00",762.00,"3,218,877.30",90,-2.10,19.00,-0.28,2.51,-0.31,"1,497.00",690.10
216,SIFC,28.45,324.00,339.00,324.00,330.00,330.00,0.00,0.00,329.54,"10,124.00",330.50,"3,336,273.60",78,-0.50,15.00,-0.15,4.63,0.14,465.00,236.30
217,SIGS2,28.05,8.21,8.22,8.21,8.22,8.22,0.00,0.00,8.22,600.00,8.24,"4,931.00",2,-0.02,0.01,-0.24,0.12,0.02,11.49,7.59
218,SIKLES,37.39,480.00,494.70,477.00,486.70,486.70,0.00,0.00,481.34,"8,350.00",488.00,"4,019,184.00",208,-1.30,17.70,-0.27,3.71,1.10,510.00,315.50
219,SIL,30.42,627.00,635.00,627.00,635.00,635.00,0.00,0.00,629.17,"1,284.00",627.50,"807,857.00",22,7.50,8.00,1.20,1.28,0.92,"1,111.00",470.00
220,SINDU,36.82,286.60,286.60,276.50,280.00,280.00,0.00,0.00,279.32,"17,153.00",281.00,"4,791,234.50",70,-1.00,10.10,-0.36,3.65,0.24,415.00,220.60
221,SJCL,31.89,309.20,314.00,306.00,307.00,307.00,0.00,0.00,309.51,"19,013.00",311.60,"5,884,743.40",154,-4.60,8.00,-1.48,2.61,-0.82,412.00,210.00
222,SJLIC,33.50,494.90,494.90,486.00,487.00,487.00,0.00,0.00,489.01,"28,795.00",488.10,"14,081,006.60",276,-1.10,8.90,-0.23,1.83,-0.41,543.80,379.00
223,SKBBL,34.95,"1,218.00","1,228.00","1,210.00","1,215.00","1,215.00",0.00,0.00,"1,214.62","3,641.00","1,212.00","4,422,433.80",82,3.00,18.00,0.25,1.49,0.03,"1,325.00",965.00
224,SLBBL,32.73,960.00,973.00,948.00,948.00,948.00,0.00,0.00,951.95,"2,587.00",955.20,"2,462,688.60",48,-7.20,25.00,-0.75,2.64,-0.42,"1,115.00",726.00
225,SLBSL,39.02,"1,160.00","1,160.00","1,124.00","1,125.00","1,125.00",0.00,0.00,"1,132.10",224.00,"1,145.00","253,589.50",13,-20.00,36.00,-1.75,3.20,-0.63,"1,760.00","1,089.00"
226,SLCF,53.83,8.36,8.45,8.36,8.37,8.37,0.00,0.00,8.37,"20,824.00",8.32,"174,307.88",14,0.05,0.09,0.60,1.08,-0.01,9.60,6.90
227,SLI,32.76,410.00,425.00,410.00,415.50,415.50,0.00,0.00,415.75,"8,796.00",418.10,"3,656,913.00",272,-2.60,15.00,-0.62,3.66,-0.06,651.20,311.50
228,SMATA,30.48,820.00,820.00,813.00,813.00,813.00,0.00,0.00,815.84,341.00,819.00,"278,200.50",13,-6.00,7.00,-0.73,0.86,-0.35,"1,142.00",696.30
229,SMB,42.29,"1,250.00","1,270.00","1,225.00","1,270.00","1,270.00",0.00,0.00,"1,238.36",74.00,"1,250.00","91,639.00",5,20.00,45.00,1.60,3.67,2.49,"1,900.00","1,145.00"
230,SMFBS,35.64,"1,410.00","1,410.00","1,390.00","1,390.00","1,390.00",0.00,0.00,"1,395.01",171.00,"1,406.10","238,546.20",12,-16.10,20.00,-1.15,1.44,-0.36,"1,992.30","1,330.00"
231,SMFDB,31.75,"1,267.80","1,267.80","1,233.00","1,233.00","1,233.00",0.00,0.00,"1,247.89","1,581.00","1,258.00","1,972,911.60",26,-25.00,34.80,-1.99,2.82,-1.21,"1,443.00",749.00
232,SPC,45.34,499.00,527.00,497.10,504.00,504.00,0.00,0.00,507.56,"5,712.00",508.80,"2,899,155.30",127,-4.80,29.90,-0.94,6.01,-0.71,845.50,338.20
233,SPDL,30.80,318.30,324.50,314.10,319.00,319.00,0.00,0.00,317.99,"16,620.00",319.90,"5,285,009.10",103,-0.90,10.40,-0.28,3.31,0.32,512.00,234.00
234,SPHL,38.10,490.00,515.00,485.00,487.00,487.00,0.00,0.00,491.78,"2,480.00",499.90,"1,219,613.00",93,-12.90,30.00,-2.58,6.19,-0.98,520.20,194.80
235,SRBL,37.72,188.30,191.50,188.00,188.30,188.30,0.00,0.00,189.07,"22,241.00",190.50,"4,205,013.10",96,-2.20,3.50,-1.15,1.86,-0.41,276.80,177.10
236,SRBLD83,34.28,880.00,880.00,880.00,880.00,880.00,0.00,0.00,880.00,25.00,890.00,"22,000.00",1,-10.00,0.00,-1.12,0.00,0.00,989.40,880.00
237,SSHL,37.81,248.00,250.00,240.00,240.50,240.50,0.00,0.00,243.29,"94,520.00",244.00,"22,995,910.40",329,-3.50,10.00,-1.43,4.17,-1.16,405.00,155.10
238,STC,41.56,"4,560.00","4,600.00","4,505.00","4,545.00","4,545.00",0.00,0.00,"4,550.16","2,185.00","4,560.00","9,942,092.00",49,-15.00,95.00,-0.33,2.11,-0.11,"6,426.00","2,870.00"
239,SWBBL,36.07,"1,135.00","1,150.00","1,130.00","1,139.90","1,139.90",0.00,0.00,"1,136.20","1,388.00","1,146.00","1,577,047.70",25,-6.10,20.00,-0.53,1.77,0.32,"1,407.00",925.00
240,SWMF,31.52,860.00,870.00,855.00,869.00,869.00,0.00,0.00,861.51,"2,891.00",860.00,"2,490,626.00",39,9.00,15.00,1.05,1.75,0.86,"1,346.00",666.00
241,TPC,44.55,434.90,450.00,427.10,439.00,439.00,0.00,0.00,439.20,"14,507.00",432.00,"6,371,510.20",159,7.00,22.90,1.62,5.36,-0.05,825.00,303.90
242,TRH,32.82,452.80,453.00,440.00,444.00,444.00,0.00,0.00,443.60,"21,108.00",448.80,"9,363,605.80",52,-4.80,13.00,-1.07,2.95,0.09,507.00,302.10
243,UHEWA,32.72,442.10,454.00,438.00,445.00,445.00,0.00,0.00,443.57,"10,028.00",449.00,"4,448,097.50",183,-4.00,16.00,-0.89,3.65,0.32,481.00,130.20
244,UIC,32.20,445.00,450.00,436.20,442.00,442.00,0.00,0.00,443.32,"3,517.00",441.30,"1,559,149.70",26,0.70,13.80,0.16,3.16,-0.30,727.00,325.00
245,ULBSL,41.53,"3,700.00","3,770.00","3,700.00","3,737.00","3,737.00",0.00,0.00,"3,742.82","6,169.00","3,735.00","23,089,428.60",275,2.00,70.00,0.05,1.89,-0.16,"3,951.40","1,211.00"
246,ULI,42.15,437.10,453.90,437.10,441.00,441.00,0.00,0.00,442.41,"13,727.00",445.20,"6,072,902.50",337,-4.20,16.80,-0.94,3.84,-0.32,746.00,435.10
247,UMHL,27.60,269.00,276.50,265.30,267.90,267.90,0.00,0.00,269.21,"37,087.00",272.00,"9,984,314.60",180,-4.10,11.20,-1.51,4.22,-0.49,428.00,192.10
248,UMRH,31.27,520.10,540.60,520.10,528.00,528.00,0.00,0.00,527.73,"5,883.00",530.00,"3,104,664.60",58,-2.00,20.50,-0.38,3.94,0.05,"1,150.00",390.00
249,UNHPL,26.37,248.00,250.90,243.70,245.00,245.00,0.00,0.00,246.30,"18,404.00",246.00,"4,532,826.70",109,-1.00,7.20,-0.41,2.95,-0.53,400.00,165.10
250,UNL,57.29,"20,599.00","22,000.00","20,500.00","22,000.00","22,000.00",0.00,0.00,"20,918.09",707.00,"20,269.00","14,789,091.00",64,"1,731.00","1,500.00",8.54,7.32,4.92,"22,000.00","16,556.70"
251,UPCL,33.04,254.00,257.90,250.00,251.00,251.00,0.00,0.00,252.41,"86,103.00",254.00,"21,733,380.20",373,-3.00,7.90,-1.18,3.16,-0.56,401.70,175.90
252,UPPER,33.77,483.30,495.00,475.00,476.00,476.00,0.00,0.00,481.11,"62,052.00",486.20,"29,854,037.30",495,-10.20,20.00,-2.10,4.21,-1.07,677.00,354.00
253,USHEC,33.85,358.00,364.00,353.00,360.00,360.00,0.00,0.00,358.28,"13,895.00",361.00,"4,978,243.50",190,-1.00,11.00,-0.28,3.12,0.48,431.90,237.00
254,USLB,38.48,908.00,915.00,907.00,907.10,907.10,0.00,0.00,908.31,364.00,925.00,"330,625.90",8,-17.90,8.00,-1.94,0.88,-0.13,"1,545.00",853.10
255,VLBS,57.05,946.70,946.70,911.00,920.00,920.00,0.00,0.00,918.21,"4,812.00",966.00,"4,418,410.70",97,-46.00,35.70,-4.76,3.92,0.19,"1,387.00",775.00
256,WNLB,37.35,946.00,964.90,930.00,963.00,963.00,0.00,0.00,948.70,770.00,945.00,"730,499.00",18,18.00,34.90,1.90,3.75,1.48,"1,600.00",850.00
