S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,BBC,52.77,"3,314.70","3,315.00","3,250.00","3,309.00","3,309.00",0.00,0.00,"3,267.61",470.00,"3,250.00","1,535,775.00",19,59.00,65.00,1.82,2.00,1.25,"4,300.00","3,050.00"
15,BFC,54.49,307.90,309.70,304.40,309.00,309.00,0.00,0.00,307.04,"14,371.00",303.80,"4,412,504.00",91,5.20,5.30,1.71,1.74,0.63,475.00,287.00
16,BHDC,51.07,400.00,419.00,397.00,405.00,405.00,0.00,0.00,404.21,"2,985.00",404.00,"1,206,578.40",77,1.00,22.00,0.25,5.54,0.19,520.00,310.00
17,BHL,52.31,294.90,294.90,281.00,292.70,292.70,0.00,0.00,287.63,"5,190.00",290.00,"1,492,785.00",108,2.70,13.90,0.93,4.95,1.73,397.00,189.10
18,BHPL,50.88,450.00,459.00,447.00,448.90,448.90,0.00,0.00,452.62,"2,240.00",453.00,"1,013,862.00",63,-4.10,12.00,-0.91,2.68,-0.83,677.20,194.30
19,BNHC,45.60,367.10,395.00,367.10,377.00,377.00,0.00,0.00,377.06,"3,148.00",373.00,"1,186,999.90",49,4.00,27.90,1.07,7.60,-0.02,484.70,306.00
20,BNT,44.46,"13,000.00","13,284.00","12,760.00","12,959.00","12,959.00",0.00,0.00,"12,903.00",228.00,"12,769.00","2,941,884.50",12,190.00,524.00,1.49,4.11,0.43,"14,880.00","11,152.00"
21,BPCL,52.06,355.00,356.00,341.60,344.00,344.00,0.00,0.00,348.40,"29,344.00",348.50,"10,223,462.50",246,-4.50,14.40,-1.29,4.22,-1.28,377.00,288.00
22,CBBL,37.47,890.00,892.00,873.00,876.00,876.00,0.00,0.00,883.11,"6,513.00",877.50,"5,751,720.70",140,-1.50,19.00,-0.17,2.18,-0.81,"1,303.00",727.00
23,CBLD88,30.52,883.00,883.00,882.00,882.00,882.00,0.00,0.00,882.50,50.00,886.00,"44,125.00",2,-4.00,1.00,-0.45,0.11,-0.06,"1,000.00",813.00
24,CFCL,54.27,304.00,305.00,297.00,300.00,300.00,0.00,0.00,302.49,"12,539.00",299.00,"3,792,889.40",73,1.00,8.00,0.33,2.69,-0.83,408.00,237.00
25,CGH,45.49,"1,135.00","1,170.00","1,135.00","1,152.00","1,152.00",0.00,0.00,"1,154.21","2,939.00","1,140.00","3,392,230.80",76,12.00,35.00,1.05,3.08,-0.19,"1,487.00",900.20
26,CHCL,47.54,560.00,562.00,547.20,548.10,548.10,0.00,0.00,552.53,"95,799.00",556.00,"52,931,390.50",545,-7.90,14.80,-1.42,2.70,-0.81,562.00,347.90
27,CHDC,53.21,810.00,830.00,800.00,822.00,822.00,0.00,0.00,820.00,"19,454.00",803.90,"15,952,364.50",274,18.10,30.00,2.25,3.75,0.24,869.00,590.00
28,CHL,47.13,288.00,295.00,280.00,285.00,285.00,0.00,0.00,282.44,"7,694.00",283.70,"2,173,090.50",55,1.30,15.00,0.46,5.36,0.90,370.00,193.10
29,CIT,47.35,"2,199.00","2,250.00","2,195.00","2,230.00","2,230.00",0.00,0.00,"2,233.95","30,904.00","2,184.00","69,038,096.10",508,46.00,55.00,2.11,2.51,-0.18,"3,072.00","1,780.00"
30,CLBSL,52.58,597.00,646.80,597.00,617.40,617.40,0.00,0.00,622.95,"4,956.00",588.00,"3,087,337.90",105,29.40,49.80,5.00,8.34,-0.90,"1,018.00",524.90
31,CMF1,50.42,7.80,8.16,7.80,8.00,8.00,0.00,0.00,8.04,"33,001.00",7.70,"265,303.00",13,0.30,0.36,3.90,4.62,-0.49,9.18,6.75
32,CMF2,36.09,8.49,8.49,8.49,8.49,8.49,0.00,0.00,8.49,100.00,8.63,849.00,1,-0.14,0.00,-1.62,0.00,0.00,10.36,7.03
33,CORBL,51.89,297.00,306.00,290.30,300.50,300.50,0.00,0.00,299.85,"10,386.00",291.20,"3,114,257.60",41,9.30,15.70,3.19,5.41,0.22,367.20,211.30
34,CZBIL,34.87,170.00,171.90,169.00,169.00,169.00,0.00,0.00,169.92,"23,686.00",170.00,"4,024,745.20",142,-1.00,2.90,-0.59,1.72,-0.54,230.50,168.00
35,DDBL,41.94,685.00,710.00,685.00,694.00,694.00,0.00,0.00,699.07,"8,639.00",688.10,"6,039,278.40",131,5.90,25.00,0.86,3.65,-0.73,"1,178.00",606.70
36,DHPL,52.89,206.50,207.00,200.90,201.00,201.00,0.00,0.00,203.31,"15,696.00",203.00,"3,191,141.30",61,-2.00,6.10,-0.99,3.04,-1.15,262.00,160.10
37,DLBS,49.66,720.00,734.40,711.00,720.00,720.00,0.00,0.00,725.96,520.00,720.00,"377,498.60",32,0.00,23.40,0.00,3.29,-0.83,"1,662.00",177.70
38,DORDI,52.16,265.00,278.90,265.00,276.80,276.80,0.00,0.00,273.59,"10,281.00",270.00,"2,812,771.70",182,6.80,13.90,2.52,5.25,1.16,408.00,217.00
39,EBL,48.21,530.00,540.00,530.00,533.90,533.90,0.00,0.00,536.41,"24,048.00",536.00,"12,899,627.90",141,-2.10,10.00,-0.39,1.89,-0.47,561.00,411.00
40,EDBL,50.12,288.00,288.00,282.00,283.10,283.10,0.00,0.00,284.46,"11,807.00",282.80,"3,358,628.70",67,0.30,6.00,0.11,2.13,-0.48,442.80,266.40
41,EHPL,52.04,363.00,370.00,343.10,354.90,354.90,0.00,0.00,357.36,"4,387.00",355.90,"1,567,726.80",97,-1.00,26.90,-0.28,7.84,-0.69,508.00,216.00
42,ENL,53.54,628.00,640.00,613.10,619.00,619.00,0.00,0.00,623.74,"1,230.00",617.00,"767,200.00",27,2.00,26.90,0.32,4.39,-0.77,869.00,535.00
43,FMDBL,51.43,561.00,582.00,561.00,568.00,568.00,0.00,0.00,571.80,"33,243.00",556.80,"19,008,221.40",298,11.20,21.00,2.01,3.74,-0.67,780.00,497.20
44,FOWAD,53.14,"1,155.00","1,180.00","1,155.00","1,172.00","1,172.00",0.00,0.00,"1,168.88","6,040.00","1,155.00","7,060,024.90",105,17.00,25.00,1.47,2.16,0.27,"2,950.00","1,071.20"
45,GBBD85,46.59,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,77.00,800.00,"61,600.00",3,0.00,0.00,0.00,0.00,0.00,"1,000.00",722.50
46,GBBL,52.13,354.00,358.90,352.00,355.00,355.00,0.00,0.00,354.18,"23,814.00",352.00,"8,434,359.50",160,3.00,6.90,0.85,1.96,0.23,435.40,318.00
47,GBIME,49.21,183.20,184.50,182.00,182.20,182.20,0.00,0.00,183.01,"46,902.00",183.20,"8,583,702.70",370,-1.00,2.50,-0.55,1.37,-0.45,278.00,177.90
48,GBLBS,42.16,490.00,508.60,490.00,500.00,500.00,0.00,0.00,497.24,"4,858.00",489.00,"2,415,614.20",64,11.00,18.60,2.25,3.80,0.55,900.00,427.00
49,GFCL,46.85,443.00,450.00,440.00,440.00,440.00,0.00,0.00,441.49,"74,090.00",435.00,"32,709,691.40",56,5.00,10.00,1.15,2.27,-0.34,634.00,358.00
50,GHL,47.15,241.00,247.00,238.00,242.70,242.70,0.00,0.00,243.35,"27,412.00",241.00,"6,670,598.60",142,1.70,9.00,0.71,3.78,-0.27,309.00,164.20
51,GILB,39.53,820.00,836.40,796.00,817.00,817.00,0.00,0.00,821.96,"3,345.00",815.00,"2,749,439.50",54,2.00,40.40,0.25,5.08,-0.61,"1,475.00",665.10
52,GLBSL,44.39,711.00,711.00,697.00,710.50,710.50,0.00,0.00,706.38,40.00,706.00,"28,255.00",4,4.50,14.00,0.64,2.01,0.58,"1,191.00",661.50
53,GLH,41.70,277.40,282.90,270.00,272.00,272.00,0.00,0.00,276.92,"11,636.00",274.00,"3,222,252.00",121,-2.00,12.90,-0.73,4.78,-1.81,377.00,219.00
54,GMFBS,47.32,750.00,752.00,741.00,746.00,746.00,0.00,0.00,747.83,390.00,740.00,"291,655.00",14,6.00,11.00,0.81,1.48,-0.25,"1,165.00",650.00
55,GMFIL,49.68,301.00,307.00,294.00,298.00,298.00,0.00,0.00,297.52,"3,021.00",296.00,"898,821.00",26,2.00,13.00,0.68,4.42,0.16,423.00,223.90
56,GRDBL,38.02,262.30,266.00,255.50,260.90,260.90,0.00,0.00,261.39,"2,511.00",257.20,"656,340.00",42,3.70,10.50,1.44,4.11,-0.19,311.00,182.00
57,GUFL,50.62,506.70,527.00,505.00,505.00,505.00,0.00,0.00,511.72,"12,259.00",517.00,"6,273,217.80",133,-12.00,22.00,-2.32,4.36,-1.33,715.00,357.00
58,GVL,53.24,413.00,426.30,413.00,420.00,420.00,0.00,0.00,420.37,"18,609.00",420.00,"7,822,716.70",205,0.00,13.30,0.00,3.22,-0.09,511.00,255.10
59,GWFD83,50.70,"1,058.00","1,059.00","1,058.00","1,059.00","1,059.00",0.00,0.00,"1,058.90",500.00,"1,041.30","529,450.00",3,17.70,1.00,1.70,0.09,0.01,"1,171.00",989.80
60,HBL,51.49,214.10,217.00,214.00,214.10,214.10,0.00,0.00,214.50,"45,588.00",215.00,"9,778,767.60",188,-0.90,3.00,-0.42,1.40,-0.19,505.00,210.80
61,HDHPC,47.36,169.00,171.20,165.30,166.00,166.00,0.00,0.00,167.77,"86,245.00",167.90,"14,469,530.90",331,-1.90,5.90,-1.13,3.57,-1.07,280.30,154.10
62,HDL,46.21,"1,965.00","1,965.00","1,930.00","1,941.00","1,941.00",0.00,0.00,"1,946.46","11,934.00","1,927.00","23,229,073.90",306,14.00,35.00,0.73,1.81,-0.28,"4,323.00","1,806.60"
63,HEI,53.01,508.90,514.90,495.30,500.00,500.00,0.00,0.00,506.15,"67,314.00",501.00,"34,071,297.00",276,-1.00,19.60,-0.20,3.96,-1.23,525.00,345.00
64,HEIP,46.98,310.00,311.10,293.40,299.20,299.20,0.00,0.00,303.95,"7,593.00",305.00,"2,307,861.70",17,-5.80,17.70,-1.90,6.03,-1.59,367.40,214.20
65,HHL,55.49,263.00,273.90,263.00,267.00,267.00,0.00,0.00,267.29,"16,902.00",264.10,"4,517,788.80",167,2.90,10.90,1.10,4.14,-0.11,362.10,202.00
66,HIDCL,47.99,190.00,192.70,187.00,187.70,187.70,0.00,0.00,189.62,"98,147.00",188.00,"18,610,972.70",518,-0.30,5.70,-0.16,3.05,-1.02,245.00,159.80
67,HIDCLP,35.19,100.60,103.00,99.20,100.00,100.00,0.00,0.00,100.77,"92,528.00",102.40,"9,323,829.30",109,-2.40,3.80,-2.34,3.83,-0.77,126.40,95.00
68,HPPL,51.39,291.60,295.00,283.00,287.00,287.00,0.00,0.00,289.79,"17,253.00",285.90,"4,999,787.50",93,1.10,12.00,0.38,4.24,-0.97,418.00,217.60
69,HURJA,57.18,283.00,291.00,280.10,284.00,284.00,0.00,0.00,284.32,"44,235.00",278.00,"12,576,799.60",138,6.00,10.90,2.16,3.89,-0.11,443.40,190.50
70,ICFC,49.55,423.90,423.90,414.70,417.00,417.00,0.00,0.00,419.58,"9,881.00",417.50,"4,145,846.60",103,-0.50,9.20,-0.12,2.22,-0.62,585.00,363.00
71,IGI,54.45,449.00,465.00,442.00,445.00,445.00,0.00,0.00,455.30,"124,690.00",449.00,"56,771,155.10",636,-4.00,23.00,-0.89,5.20,-2.31,465.00,378.20
72,ILBS,47.88,652.00,652.00,623.20,640.00,640.00,0.00,0.00,640.12,"3,103.00",639.80,"1,986,301.10",58,0.20,28.80,0.03,4.62,-0.02,"1,113.80",545.10
73,JALPA,38.14,"1,450.00","1,479.00","1,450.00","1,459.00","1,459.00",0.00,0.00,"1,468.41","1,314.00","1,445.00","1,929,490.00",31,14.00,29.00,0.97,2.00,-0.64,"3,770.00","1,436.00"
74,JBBL,53.82,258.90,271.00,258.90,267.00,267.00,0.00,0.00,267.37,"39,586.00",264.10,"10,583,977.80",164,2.90,12.10,1.10,4.67,-0.14,359.00,248.00
75,JBLB,48.28,"1,485.00","1,485.00","1,460.00","1,470.00","1,470.00",0.00,0.00,"1,464.66","2,043.00","1,459.00","2,992,294.40",74,11.00,25.00,0.75,1.71,0.36,"3,000.00","1,353.00"
76,JFL,51.69,364.00,365.80,353.40,357.00,357.00,0.00,0.00,359.70,"5,437.00",360.00,"1,955,708.60",48,-3.00,12.40,-0.83,3.51,-0.76,527.00,305.00
77,JOSHI,34.90,278.40,289.50,278.40,278.50,278.50,0.00,0.00,282.21,"33,767.00",284.00,"9,529,433.80",150,-5.50,11.10,-1.94,3.99,-1.33,318.00,164.80
78,JSLBB,51.53,900.00,934.00,885.10,917.00,917.00,0.00,0.00,909.70,"1,073.00",900.00,"976,104.30",25,17.00,48.90,1.89,5.52,0.80,"2,135.00",833.10
79,KBL,49.89,161.10,164.00,160.50,161.80,161.80,0.00,0.00,162.08,"197,747.00",161.70,"32,051,346.60",361,0.10,3.50,0.06,2.18,-0.17,219.80,159.20
80,KDBY,49.73,8.05,8.43,8.05,8.28,8.28,0.00,0.00,8.25,"6,750.00",8.20,"55,692.00",37,0.08,0.38,0.98,4.72,0.35,10.43,7.46
81,KDL,44.40,775.00,800.70,771.00,773.50,773.50,0.00,0.00,782.90,"11,293.00",775.00,"8,841,332.20",325,-1.50,29.70,-0.19,3.85,-1.22,970.00,134.40
82,KEF,40.96,8.01,8.20,8.01,8.20,8.20,0.00,0.00,8.14,"3,525.00",8.09,"28,680.00",14,0.11,0.19,1.36,2.37,0.78,10.07,7.62
83,KKHC,52.98,224.00,227.10,220.00,220.50,220.50,0.00,0.00,222.75,"7,195.00",220.00,"1,602,668.90",53,0.50,7.10,0.23,3.23,-1.02,288.00,163.80
84,KLBS,53.75,840.00,902.00,840.00,902.00,902.00,0.00,0.00,869.21,469.00,835.00,"407,659.00",17,67.00,62.00,8.02,7.38,3.64,"1,870.00",303.20
85,KLBSL,55.12,611.90,635.90,610.00,630.00,630.00,0.00,0.00,623.78,959.00,600.00,"598,204.00",37,30.00,25.90,5.00,4.25,0.99,"1,045.70",539.00
86,KMCDB,42.78,635.00,647.60,628.10,640.00,640.00,0.00,0.00,637.06,982.00,635.00,"625,595.50",16,5.00,19.50,0.79,3.10,0.46,"1,210.00",551.00
87,KPCL,56.11,395.00,395.00,385.00,387.00,387.00,0.00,0.00,387.67,"8,140.00",390.00,"3,155,594.20",50,-3.00,10.00,-0.77,2.60,-0.17,439.30,289.00
88,KRBL,49.67,264.00,269.00,257.00,261.10,261.10,0.00,0.00,263.74,"6,674.00",261.00,"1,760,232.00",33,0.10,12.00,0.04,4.67,-1.01,339.00,198.90
89,KSBBL,56.11,300.00,308.00,298.10,305.00,305.00,0.00,0.00,300.77,"122,482.00",295.00,"36,839,426.70",248,10.00,9.90,3.39,3.32,1.39,424.00,275.00
90,LBBL,54.62,342.00,351.30,342.00,348.00,348.00,0.00,0.00,348.47,"34,482.00",341.40,"12,015,914.70",148,6.60,9.30,1.93,2.72,-0.13,450.00,290.10
91,LBL,50.98,177.00,180.00,176.50,178.00,178.00,0.00,0.00,178.30,"66,824.00",176.90,"11,914,718.20",83,1.10,3.50,0.62,1.98,-0.17,227.00,173.00
92,LEC,54.51,254.00,258.80,243.20,250.60,250.60,0.00,0.00,254.46,"22,375.00",249.90,"5,693,650.00",169,0.70,15.60,0.28,6.41,-1.54,318.00,203.00
93,LEMF,39.21,8.20,8.36,8.20,8.36,8.36,0.00,0.00,8.32,"3,475.00",8.04,"28,895.00",2,0.32,0.16,3.98,1.95,0.54,10.30,7.24
94,LICN,51.21,"1,321.00","1,357.00","1,321.00","1,340.00","1,340.00",0.00,0.00,"1,335.24","8,366.00","1,334.90","11,170,584.70",60,5.10,36.00,0.38,2.73,0.36,"1,733.00","1,065.00"
95,LLBS,40.52,729.90,742.00,715.00,715.00,715.00,0.00,0.00,727.73,717.00,728.00,"521,784.80",18,-13.00,27.00,-1.79,3.78,-1.78,"1,506.00",624.00
96,LUK,51.92,8.13,8.36,8.07,8.20,8.20,0.00,0.00,8.17,"11,100.00",8.29,"90,681.00",7,-0.09,0.29,-1.09,3.59,0.37,10.25,7.52
97,MAKAR,54.47,271.00,291.00,271.00,282.00,282.00,0.00,0.00,283.48,"27,982.00",272.50,"7,932,441.60",699,9.50,20.00,3.49,7.38,-0.53,294.90,230.00
98,MBJC,54.60,309.00,321.00,309.00,315.00,315.00,0.00,0.00,316.44,"41,608.00",311.80,"13,166,509.60",614,3.20,12.00,1.03,3.88,-0.46,340.00,193.30
99,MBL,32.54,232.00,234.00,228.20,229.00,229.00,0.00,0.00,230.60,"15,907.00",230.50,"3,668,107.80",90,-1.50,5.80,-0.65,2.54,-0.70,268.00,199.00
100,MDB,44.11,372.10,378.00,372.10,374.00,374.00,0.00,0.00,375.62,"2,229.00",372.30,"837,263.10",29,1.70,5.90,0.46,1.59,-0.43,447.00,308.00
101,MEN,49.93,753.00,775.00,750.00,769.00,769.00,0.00,0.00,764.25,"1,450.00",753.00,"1,108,169.00",33,16.00,25.00,2.12,3.33,0.62,940.00,692.00
102,MERO,54.21,540.00,560.00,540.00,552.50,552.50,0.00,0.00,556.22,"8,014.00",546.00,"4,457,516.30",82,6.50,20.00,1.19,3.70,-0.67,990.00,493.00
103,MFIL,55.15,438.60,440.00,432.00,433.00,433.00,0.00,0.00,433.90,"44,060.00",430.00,"19,117,447.50",85,3.00,8.00,0.70,1.85,-0.21,528.00,362.00
104,MHCL,54.25,230.00,240.70,226.00,236.00,236.00,0.00,0.00,236.08,"50,252.00",226.00,"11,863,303.60",997,10.00,14.70,4.42,6.50,-0.03,274.40,141.00
105,MHL,55.11,341.10,359.00,334.40,342.10,342.10,0.00,0.00,343.39,"6,082.00",348.00,"2,088,524.90",101,-5.90,24.60,-1.70,7.36,-0.38,436.00,237.30
106,MHNL,55.68,280.00,286.00,276.00,279.90,279.90,0.00,0.00,280.84,"38,564.00",275.00,"10,830,321.10",139,4.90,10.00,1.78,3.62,-0.34,356.90,212.00
107,MKHC,54.05,247.00,260.00,246.90,252.00,252.00,0.00,0.00,256.11,"16,638.00",251.90,"4,261,097.80",375,0.10,13.10,0.04,5.31,-1.63,367.50,220.10
108,MKHL,51.12,300.00,315.00,299.00,302.00,302.00,0.00,0.00,306.66,"22,039.00",301.00,"6,758,418.80",689,1.00,16.00,0.33,5.35,-1.54,335.00,271.40
109,MKJC,42.83,399.80,407.00,394.00,394.10,394.10,0.00,0.00,394.60,"1,375.00",392.00,"542,569.50",41,2.10,13.00,0.54,3.30,-0.13,582.40,372.60
110,MKLB,36.92,685.00,685.00,660.00,660.00,660.00,0.00,0.00,665.34,601.00,685.00,"399,869.00",17,-25.00,25.00,-3.65,3.79,-0.81,"1,199.00",598.10
111,MLBBL,55.93,774.00,790.00,746.00,789.00,789.00,0.00,0.00,772.88,"2,248.00",760.00,"1,737,426.80",37,29.00,44.00,3.82,5.90,2.04,"1,415.00",675.10
112,MLBL,49.34,303.00,308.90,298.00,300.00,300.00,0.00,0.00,303.49,"13,372.00",298.00,"4,058,295.60",93,2.00,10.90,0.67,3.66,-1.16,446.00,281.00
113,MLBS,46.96,705.00,715.00,704.00,715.00,715.00,0.00,0.00,706.57,230.00,716.00,"162,510.00",13,-1.00,11.00,-0.14,1.56,1.18,"1,350.30",630.00
114,MLBSL,52.80,"1,851.00","1,964.00","1,836.00","1,840.00","1,840.00",0.00,0.00,"1,884.87","1,223.00","1,822.00","2,305,197.80",52,18.00,128.00,0.99,6.97,-2.44,"4,329.60","1,700.00"
115,MMF1,51.43,7.21,7.47,7.21,7.41,7.41,0.00,0.00,7.29,"71,974.00",7.33,"524,385.24",48,0.08,0.26,1.09,3.61,1.68,8.65,6.65
116,MMFDB,43.95,615.00,624.90,605.00,617.00,617.00,0.00,0.00,615.51,"1,600.00",603.10,"984,821.60",36,13.90,19.90,2.30,3.29,0.24,"1,240.00",550.00
117,MNBBL,50.58,397.80,397.80,390.00,391.00,391.00,0.00,0.00,392.61,"14,647.00",390.00,"5,750,498.80",153,1.00,7.80,0.26,2.00,-0.41,505.10,368.00
118,MPFL,47.55,313.90,330.00,300.00,308.00,308.00,0.00,0.00,305.03,"13,990.00",307.80,"4,267,349.00",90,0.20,30.00,0.06,10.00,0.96,386.90,206.10
119,MSLB,49.21,775.20,777.00,735.00,769.00,769.00,0.00,0.00,759.77,175.00,760.00,"132,960.00",15,9.00,42.00,1.18,5.71,1.20,"1,319.00",658.60
120,NABBC,50.45,377.70,377.70,364.00,372.00,372.00,0.00,0.00,369.15,"1,798.00",370.40,"663,730.70",19,1.60,13.70,0.43,3.76,0.77,513.70,317.70
121,NABIL,49.53,591.70,599.00,591.00,591.30,591.30,0.00,0.00,593.91,"33,681.00",591.70,"20,003,390.20",434,-0.40,8.00,-0.07,1.35,-0.44,930.00,575.60
122,NADEP,51.11,540.00,558.00,537.80,548.00,548.00,0.00,0.00,548.03,"4,966.00",538.10,"2,721,513.60",69,9.90,20.20,1.84,3.76,-0.01,"1,011.00",481.10
123,NBF2,52.91,8.43,8.65,8.43,8.65,8.65,0.00,0.00,8.50,"10,500.00",8.60,"89,281.00",5,0.05,0.22,0.58,2.61,1.70,11.11,7.45
124,NBF3,41.31,7.23,7.34,7.23,7.30,7.30,0.00,0.00,7.28,"11,900.00",7.22,"86,657.00",27,0.08,0.11,1.11,1.52,0.25,9.48,7.00
125,NBL,41.66,250.00,258.00,250.00,253.90,253.90,0.00,0.00,254.47,"21,496.00",254.00,"5,470,006.80",175,-0.10,8.00,-0.04,3.20,-0.22,317.50,245.00
126,NCCD86,28.57,877.20,877.20,877.20,877.20,877.20,0.00,0.00,877.20,15.00,895.10,"13,158.00",1,-17.90,0.00,-2.00,0.00,0.00,961.50,823.20
127,NEF,50.34,8.70,8.78,8.59,8.75,8.75,0.00,0.00,8.74,"17,901.00",8.76,"156,428.89",11,-0.01,0.19,-0.11,2.21,0.13,10.38,7.75
128,NESDO,50.55,"2,070.00","2,084.80","2,030.00","2,050.00","2,050.00",0.00,0.00,"2,049.51","4,321.00","2,044.00","8,855,925.60",121,6.00,54.80,0.29,2.70,0.02,"3,759.00","1,855.20"
129,NFS,51.03,286.00,290.00,279.00,282.00,282.00,0.00,0.00,284.84,"16,689.00",282.00,"4,753,704.40",120,0.00,11.00,0.00,3.94,-1.01,362.00,213.30
130,NGPL,47.57,257.00,260.00,254.00,257.00,257.00,0.00,0.00,256.81,"85,469.00",256.90,"21,949,077.70",288,0.10,6.00,0.04,2.36,0.07,601.20,185.20
131,NHDL,52.77,398.90,407.00,392.10,395.00,395.00,0.00,0.00,401.73,"12,272.00",391.10,"4,929,998.20",85,3.90,14.90,1.00,3.80,-1.70,432.00,294.00
132,NHPC,53.62,230.00,238.50,229.00,232.00,232.00,0.00,0.00,234.03,"223,361.00",227.00,"52,272,543.50",811,5.00,9.50,2.20,4.15,-0.87,297.80,176.40
133,NIBD84,47.50,833.00,833.00,833.00,833.00,833.00,0.00,0.00,833.00,25.00,833.30,"20,825.00",1,-0.30,0.00,-0.04,0.00,0.00,860.00,753.40
134,NIBLGF,45.07,8.35,8.35,8.05,8.21,8.21,0.00,0.00,8.19,"1,000.00",8.51,"8,192.00",8,-0.30,0.30,-3.53,3.73,0.22,10.00,7.19
135,NIBLPF,47.90,8.60,8.60,8.48,8.50,8.50,0.00,0.00,8.55,"7,525.00",8.60,"64,312.00",4,-0.10,0.12,-1.16,1.42,-0.55,10.50,7.78
136,NIBSF2,30.67,7.40,7.50,7.40,7.40,7.40,0.00,0.00,7.45,"2,600.00",7.44,"19,371.00",12,-0.04,0.10,-0.54,1.35,-0.68,8.70,6.74
137,NICA,41.80,716.00,724.00,715.10,716.50,716.50,0.00,0.00,720.47,"35,488.00",716.00,"25,567,987.70",274,0.50,8.90,0.07,1.24,-0.55,861.90,600.30
138,NICBF,39.59,8.60,8.77,8.60,8.60,8.60,0.00,0.00,8.66,665.00,8.56,"5,761.50",3,0.04,0.17,0.47,1.98,-0.74,11.05,8.00
139,NICFC,41.45,7.69,7.82,7.69,7.82,7.82,0.00,0.00,7.76,"2,400.00",7.79,"18,617.00",14,0.03,0.13,0.39,1.69,0.80,10.00,7.30
140,NICGF,31.47,9.29,9.29,9.29,9.29,9.29,0.00,0.00,9.29,"5,000.00",9.27,"46,450.00",1,0.02,0.00,0.22,0.00,0.00,11.69,8.59
141,NICL,44.98,620.00,623.00,603.00,605.00,605.00,0.00,0.00,614.17,"34,170.00",615.00,"20,986,191.50",288,-10.00,20.00,-1.63,3.32,-1.52,623.00,385.10
142,NICLBSL,48.62,567.00,595.00,567.00,594.00,594.00,0.00,0.00,584.49,"12,455.00",572.00,"7,279,833.40",157,22.00,28.00,3.85,4.94,1.60,975.00,516.00
143,NICSF,56.11,7.86,8.32,7.86,8.32,8.32,0.00,0.00,8.28,"90,800.00",7.98,"751,947.00",18,0.34,0.46,4.26,5.85,0.46,9.42,7.40
144,NIFRA,45.25,220.00,222.00,215.70,216.00,216.00,0.00,0.00,218.91,"122,445.00",218.00,"26,804,344.30",709,-2.00,6.30,-0.92,2.92,-1.35,279.90,176.90
