S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
17,BHDC,43.91,306.10,322.30,306.10,312.00,312.00,0.00,0.00,310.44,"1,819.00",311.00,"564,689.00",88,1.00,16.20,0.32,5.29,0.50,480.00,286.50
18,BHL,41.36,213.80,219.00,208.80,209.00,209.00,0.00,0.00,211.45,"5,951.00",218.00,"1,258,356.70",112,-9.00,10.20,-4.13,4.89,-1.17,394.70,203.80
19,BHPL,41.53,435.00,440.00,423.20,424.00,424.00,0.00,0.00,429.13,"1,182.00",440.00,"507,226.80",56,-16.00,16.80,-3.64,3.97,-1.21,677.20,194.30
20,BNHC,43.02,303.80,306.00,293.00,293.00,293.00,0.00,0.00,300.96,"2,334.00",309.90,"702,442.00",48,-16.90,13.00,-5.45,4.44,-2.72,484.70,271.60
21,BNT,45.95,"14,000.00","14,000.00","13,525.00","13,525.00","13,525.00",0.00,0.00,"13,649.85",250.00,"13,990.00","3,412,463.00",17,-465.00,475.00,-3.32,3.51,-0.92,"16,200.00","11,152.00"
22,BPCL,49.69,311.10,315.00,308.00,311.00,311.00,0.00,0.00,310.98,"8,581.00",317.00,"2,668,517.00",102,-6.00,7.00,-1.89,2.27,0.01,368.50,288.00
23,BPW,42.55,"1,190.00","1,195.00","1,150.00","1,150.10","1,150.10",0.00,0.00,"1,167.92",551.00,"1,193.00","643,526.00",28,-42.90,45.00,-3.60,3.91,-1.55,"1,710.00",233.10
24,C30MF,37.01,8.07,8.23,7.94,8.10,8.10,0.00,0.00,8.08,"2,350.00",8.23,"18,988.00",17,-0.13,0.29,-1.58,3.65,0.25,10.00,7.94
25,CBBL,32.42,969.00,980.00,967.00,967.00,967.00,0.00,0.00,976.05,"9,727.00",976.00,"9,494,066.70",210,-9.00,13.00,-0.92,1.34,-0.94,"1,303.00",727.00
26,CBLD88,44.81,926.00,926.00,926.00,926.00,926.00,0.00,0.00,926.00,25.00,907.90,"23,150.00",1,18.10,0.00,1.99,0.00,0.00,"1,024.00",813.00
27,CFCL,45.44,339.00,344.70,330.20,332.00,332.00,0.00,0.00,335.26,"7,185.00",344.00,"2,408,873.10",54,-12.00,14.50,-3.49,4.39,-0.98,423.00,275.50
28,CGH,39.64,"1,295.00","1,300.00","1,268.00","1,268.00","1,268.00",0.00,0.00,"1,283.02","2,667.00","1,295.00","3,421,814.00",75,-27.00,32.00,-2.08,2.52,-1.18,"1,520.00",940.00
29,CHCL,45.27,504.00,504.00,491.10,492.00,492.00,0.00,0.00,495.31,"20,947.00",497.40,"10,375,211.50",164,-5.40,12.90,-1.09,2.63,-0.67,594.00,350.10
30,CHDC,33.23,"1,020.00","1,040.00","1,013.00","1,020.00","1,020.00",0.00,0.00,"1,022.94","8,303.00","1,032.00","8,493,478.00",182,-12.00,27.00,-1.16,2.67,-0.29,"1,103.00",590.00
31,CHL,53.21,227.70,227.70,217.10,217.10,217.10,0.00,0.00,220.70,"7,235.00",227.70,"1,596,747.60",58,-10.60,10.60,-4.66,4.88,-1.66,370.00,193.10
32,CIT,45.71,"2,060.00","2,069.00","2,045.00","2,050.00","2,050.00",0.00,0.00,"2,057.16","4,226.00","2,055.00","8,693,572.90",154,-5.00,24.00,-0.24,1.17,-0.35,"2,704.00","1,780.00"
33,CITY,40.07,698.00,700.00,677.00,678.00,678.00,0.00,0.00,686.75,"15,454.00",699.50,"10,612,979.20",283,-21.50,23.00,-3.07,3.40,-1.29,782.50,111.10
34,CMF1,50.03,8.00,8.00,7.90,7.90,7.90,0.00,0.00,7.95,"21,560.00",8.06,"171,324.00",5,-0.16,0.10,-1.99,1.27,-0.59,9.40,6.75
35,CMF2,41.86,8.50,8.50,8.33,8.33,8.33,0.00,0.00,8.36,800.00,8.34,"6,689.50",4,-0.01,0.17,-0.12,2.04,-0.38,10.39,7.03
36,CORBL,46.94,328.40,330.00,317.00,319.00,319.00,0.00,0.00,320.16,"4,991.00",322.00,"1,597,920.10",51,-3.00,13.00,-0.93,4.10,-0.36,400.00,243.20
37,CYCL,50.26,"1,180.00","1,199.90","1,168.00","1,199.90","1,199.90",0.00,0.00,"1,185.46","2,635.00","1,199.90","3,123,699.10",124,0.00,31.90,0.00,2.73,1.20,"2,734.80","1,151.00"
38,CZBIL,43.38,187.00,193.00,187.00,188.00,188.00,0.00,0.00,188.45,"25,049.00",189.90,"4,720,373.70",99,-1.90,6.00,-1.00,3.21,-0.24,224.00,165.00
39,DDBL,48.12,750.00,758.00,735.50,735.70,735.70,0.00,0.00,748.29,"5,560.00",750.50,"4,160,477.60",72,-14.80,22.50,-1.97,3.06,-1.71,"1,178.00",606.70
40,DHPL,48.10,159.00,162.00,156.80,157.00,157.00,0.00,0.00,160.35,"4,744.00",159.00,"760,678.70",47,-2.00,5.20,-1.26,3.32,-2.13,262.00,144.30
41,DLBS,37.87,654.00,667.00,654.00,655.00,655.00,0.00,0.00,657.76,"1,133.00",666.00,"745,236.80",51,-11.00,13.00,-1.65,1.99,-0.42,"1,662.00",177.70
42,DOLTI,45.48,200.00,203.00,190.00,190.00,190.00,0.00,0.00,194.76,"6,072.00",204.00,"1,182,578.00",163,-14.00,13.00,-6.86,6.84,-2.50,311.00,180.00
43,DORDI,53.72,210.00,219.30,206.00,218.00,218.00,0.00,0.00,208.97,"8,878.00",214.00,"1,855,238.40",152,4.00,13.30,1.87,6.46,4.14,362.00,201.00
44,EBL,31.07,623.90,624.00,610.50,612.30,612.30,0.00,0.00,616.47,"39,295.00",616.10,"24,224,143.00",321,-3.80,13.50,-0.62,2.21,-0.68,633.00,421.50
45,EBLD86,27.54,790.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,25.00,785.00,"19,750.00",1,5.00,0.00,0.64,0.00,0.00,"1,000.00",725.00
46,EDBL,40.01,315.50,323.00,312.50,312.50,312.50,0.00,0.00,316.99,"3,773.00",320.00,"1,195,996.50",34,-7.50,10.50,-2.34,3.36,-1.44,396.00,266.40
47,EHPL,53.61,317.00,323.30,287.20,304.70,304.70,0.00,0.00,296.53,"3,820.00",311.20,"1,132,750.50",96,-6.50,36.10,-2.09,12.57,2.68,508.00,216.00
48,ENL,30.01,"1,010.00","1,060.00",970.10,980.00,980.00,0.00,0.00,990.33,"2,519.00","1,004.50","2,494,648.90",89,-24.50,89.90,-2.44,9.27,-1.05,"1,060.00",535.00
49,FMDBL,45.49,663.10,674.50,652.00,655.00,655.00,0.00,0.00,658.86,"11,686.00",667.00,"7,699,424.80",107,-12.00,22.50,-1.80,3.45,-0.59,781.00,497.20
50,FOWAD,49.42,"1,281.00","1,307.00","1,275.10","1,280.00","1,280.00",0.00,0.00,"1,287.86","2,892.00","1,300.00","3,724,494.60",82,-20.00,31.90,-1.54,2.50,-0.61,"2,800.00","1,071.20"
51,GBBL,46.93,381.00,387.90,375.10,376.00,376.00,0.00,0.00,382.00,"30,950.00",385.90,"11,822,820.20",253,-9.90,12.80,-2.57,3.41,-1.60,419.00,330.00
52,GBD80/81,30.77,990.00,990.00,990.00,990.00,990.00,0.00,0.00,990.00,12.00,973.60,"11,880.00",1,16.40,0.00,1.68,0.00,0.00,"1,075.00",950.00
53,GBILD86/87,32.56,787.00,787.00,787.00,787.00,787.00,0.00,0.00,787.00,15.00,772.00,"11,805.00",1,15.00,0.00,1.94,0.00,0.00,836.00,730.00
54,GBIME,40.98,209.00,210.50,205.50,206.00,206.00,0.00,0.00,207.56,"99,709.00",210.00,"20,695,501.30",602,-4.00,5.00,-1.90,2.43,-0.76,241.90,176.00
55,GBLBS,45.20,525.00,525.00,514.50,520.00,520.00,0.00,0.00,518.51,"1,180.00",525.00,"611,837.50",37,-5.00,10.50,-0.95,2.04,0.29,760.00,427.00
56,GCIL,49.98,520.20,520.20,500.00,508.00,508.00,0.00,0.00,506.99,"137,002.00",510.00,"69,458,731.80","3,306",-2.00,20.20,-0.39,4.04,0.20,581.40,470.00
57,GFCL,45.30,444.00,452.70,436.00,447.00,447.00,0.00,0.00,441.30,"7,975.00",453.00,"3,519,403.60",52,-6.00,16.70,-1.32,3.83,1.27,565.00,405.10
58,GHL,46.26,187.00,187.00,177.00,179.00,179.00,0.00,0.00,180.37,"9,039.00",185.90,"1,630,408.50",88,-6.90,10.00,-3.71,5.65,-0.77,309.00,164.20
59,GIBF1,43.43,8.92,8.92,8.39,8.39,8.39,0.00,0.00,8.57,"2,675.00",9.10,"22,937.25",11,-0.71,0.53,-7.80,6.32,-2.20,10.00,7.50
60,GILB,45.75,874.00,874.00,841.00,861.00,861.00,0.00,0.00,858.12,"1,873.00",857.00,"1,607,261.80",51,4.00,33.00,0.47,3.92,0.33,"1,392.00",665.10
61,GLBSL,49.24,729.00,729.10,707.60,729.10,729.10,0.00,0.00,721.42,182.00,735.00,"131,297.80",8,-5.90,21.50,-0.80,3.04,1.05,"1,069.00",661.50
62,GLH,46.22,230.00,232.00,220.00,230.00,230.00,0.00,0.00,225.04,"2,870.00",230.00,"645,861.00",82,0.00,12.00,0.00,5.45,2.16,370.00,213.00
63,GMFBS,43.09,696.40,696.40,685.10,686.00,686.00,0.00,0.00,688.86,327.00,710.50,"225,256.50",8,-24.50,11.30,-3.45,1.65,-0.42,"1,020.00",641.00
64,GMFIL,44.62,355.00,357.00,341.10,343.90,343.90,0.00,0.00,347.45,"12,488.00",356.30,"4,338,955.40",100,-12.40,15.90,-3.48,4.66,-1.03,427.00,277.00
65,GRDBL,44.70,313.50,313.50,307.00,310.00,310.00,0.00,0.00,309.20,"5,121.00",310.40,"1,583,432.70",67,-0.40,6.50,-0.13,2.12,0.26,340.10,0.00
66,GUFL,30.65,558.90,558.90,527.00,532.00,532.00,0.00,0.00,536.74,"9,978.00",548.00,"5,355,601.00",127,-16.00,31.90,-2.92,6.05,-0.89,652.00,381.00
67,GVL,41.79,373.00,378.00,353.10,355.00,355.00,0.00,0.00,364.05,"11,193.00",373.00,"4,074,757.70",212,-18.00,24.90,-4.83,7.05,-2.55,511.00,272.00
68,HBL,45.61,210.00,211.30,206.60,208.00,208.00,0.00,0.00,208.13,"21,966.00",209.90,"4,571,875.60",137,-1.90,4.70,-0.91,2.27,-0.06,505.00,202.00
69,HDHPC,47.80,142.80,142.80,135.00,136.90,136.90,0.00,0.00,138.24,"39,902.00",140.00,"5,515,906.80",190,-3.10,7.80,-2.21,5.78,-0.98,264.00,128.40
70,HDL,43.67,"1,992.10","2,007.40","1,965.10","1,970.10","1,970.10",0.00,0.00,"1,987.60","15,173.00","1,990.00","30,157,823.90",504,-19.90,42.30,-1.00,2.15,-0.89,"4,323.00","1,806.60"
71,HEI,49.16,590.00,601.00,577.40,584.00,584.00,0.00,0.00,585.54,"26,233.00",597.00,"15,360,454.60",138,-13.00,23.60,-2.18,4.09,-0.26,661.00,345.00
72,HHL,48.63,205.00,205.00,198.00,201.00,201.00,0.00,0.00,201.00,"6,632.00",205.00,"1,333,029.70",114,-4.00,7.00,-1.95,3.54,0.00,341.00,190.30
73,HIDCL,47.92,172.00,175.40,169.80,169.80,169.80,0.00,0.00,172.02,"58,029.00",174.30,"9,982,205.50",278,-4.50,5.60,-2.58,3.30,-1.31,240.00,159.80
74,HIDCLP,45.73,99.90,100.00,98.00,98.50,98.50,0.00,0.00,98.26,"73,559.00",99.10,"7,227,558.50",120,-0.60,2.00,-0.61,2.04,0.25,126.40,95.00
75,HLBSL,39.34,612.00,612.00,601.00,611.00,611.00,0.00,0.00,607.94,363.00,618.00,"220,683.00",19,-7.00,11.00,-1.13,1.83,0.50,"1,018.00",524.90
76,HLI,44.81,451.00,456.00,440.60,442.00,442.00,0.00,0.00,448.37,"74,208.00",453.00,"33,272,284.90",686,-11.00,15.40,-2.43,3.50,-1.44,574.00,350.00
77,HPPL,39.04,235.20,242.80,230.00,234.60,234.60,0.00,0.00,234.19,"9,362.00",239.90,"2,192,477.30",61,-5.30,12.80,-2.21,5.57,0.18,385.00,217.60
78,HURJA,45.21,231.00,235.60,220.00,224.80,224.80,0.00,0.00,229.01,"10,830.00",231.00,"2,480,197.50",71,-6.20,15.60,-2.68,7.09,-1.87,443.40,190.50
79,ICFC,43.89,490.50,490.50,463.20,464.00,464.00,0.00,0.00,474.15,"21,801.00",480.90,"10,336,997.70",223,-16.90,27.30,-3.51,5.89,-2.19,552.00,391.00
80,IGI,45.24,525.80,528.00,502.30,504.00,504.00,0.00,0.00,512.66,"25,731.00",520.00,"13,191,175.20",198,-16.00,25.70,-3.08,5.12,-1.72,615.00,378.20
81,IHL,52.04,225.00,229.50,217.00,229.50,229.50,0.00,0.00,221.93,"9,564.00",229.50,"2,122,535.00",270,0.00,12.50,0.00,5.76,3.30,352.90,200.20
82,ILBS,40.16,618.40,625.00,608.00,625.00,625.00,0.00,0.00,616.08,303.00,631.00,"186,673.10",14,-6.00,17.00,-0.95,2.80,1.43,"1,048.00",545.10
83,ILI,30.18,580.00,590.00,570.00,570.20,570.20,0.00,0.00,574.40,"85,739.00",579.10,"49,248,761.40","3,925",-8.90,20.00,-1.54,3.51,-0.74,640.60,529.50
84,JALPA,45.28,"1,341.00","1,341.00","1,294.00","1,294.00","1,294.00",0.00,0.00,"1,307.05","1,215.00","1,315.00","1,588,067.00",43,-21.00,47.00,-1.60,3.63,-1.01,"3,770.00","1,271.10"
85,JBBL,36.92,321.00,321.00,307.00,307.00,307.00,0.00,0.00,310.42,"43,088.00",316.00,"13,375,325.20",217,-9.00,14.00,-2.85,4.56,-1.11,357.00,249.10
86,JBLB,45.75,"1,435.00","1,458.00","1,430.00","1,436.00","1,436.00",0.00,0.00,"1,441.99","1,797.00","1,451.00","2,591,251.80",89,-15.00,28.00,-1.03,1.96,-0.42,"2,990.60","1,353.00"
87,JFL,39.73,369.00,369.00,355.00,358.90,358.90,0.00,0.00,360.52,"4,830.00",365.90,"1,741,322.00",44,-7.00,14.00,-1.91,3.94,-0.45,484.50,332.20
88,JFLPO,38.73,198.00,198.00,198.00,198.00,198.00,0.00,0.00,198.00,"58,000.00",198.00,"11,484,000.00",1,0.00,0.00,0.00,0.00,0.00,237.00,198.00
89,JOSHI,45.26,222.50,222.50,213.80,213.80,213.80,0.00,0.00,216.31,"7,421.00",222.00,"1,605,201.00",60,-8.20,8.70,-3.69,4.07,-1.17,318.00,168.00
90,JSLBB,32.02,979.20,979.20,943.00,945.00,945.00,0.00,0.00,955.30,637.00,960.00,"608,528.20",17,-15.00,36.20,-1.56,3.84,-1.09,"1,849.90",833.10
91,KBL,41.75,164.20,164.20,159.00,159.80,159.80,0.00,0.00,160.25,"87,920.00",161.00,"14,089,522.70",363,-1.20,5.20,-0.75,3.27,-0.28,211.60,155.00
92,KBSH,52.62,650.10,701.10,650.10,701.10,701.10,0.00,0.00,700.61,"2,578.00",637.40,"1,806,184.80",149,63.70,51.00,9.99,7.84,0.07,701.10,479.00
93,KDBY,40.65,8.17,8.49,8.17,8.35,8.35,0.00,0.00,8.34,"3,550.00",8.33,"29,601.50",29,0.02,0.32,0.24,3.92,0.14,10.43,7.46
94,KDL,41.48,912.00,947.90,905.00,906.00,906.00,0.00,0.00,913.89,"6,965.00",930.00,"6,365,264.00",165,-24.00,42.90,-2.58,4.74,-0.87,"1,102.00",134.40
95,KEF,50.48,8.96,9.13,8.96,9.02,9.02,0.00,0.00,9.03,"106,493.00",9.12,"961,944.71",29,-0.10,0.17,-1.10,1.90,-0.14,10.35,7.62
96,KKHC,47.19,185.00,185.00,178.00,178.00,178.00,0.00,0.00,180.12,"2,245.00",182.00,"404,364.00",32,-4.00,7.00,-2.20,3.93,-1.19,288.00,163.80
97,KLBSL,44.39,783.10,809.90,774.00,809.90,809.90,0.00,0.00,781.57,336.00,798.00,"262,608.00",11,11.90,35.90,1.49,4.64,3.50,"1,054.10",539.00
98,KMCDB,37.43,631.00,632.40,619.00,627.00,627.00,0.00,0.00,626.02,414.00,630.00,"259,172.30",22,-3.00,13.40,-0.48,2.16,0.16,"1,127.00",551.00
99,KPCL,46.06,335.60,342.00,335.60,341.90,341.90,0.00,0.00,340.97,"1,202.00",340.00,"409,850.40",16,1.90,6.40,0.56,1.91,0.27,432.00,289.00
100,KRBL,42.89,286.60,286.60,271.20,272.90,272.90,0.00,0.00,275.10,"8,585.00",281.00,"2,361,763.40",30,-8.10,15.40,-2.88,5.68,-0.81,339.00,206.00
101,KSBBL,44.41,315.00,323.70,312.00,313.00,313.00,0.00,0.00,316.15,"31,400.00",319.00,"9,927,255.60",110,-6.00,11.70,-1.88,3.75,-1.01,381.00,275.00
102,LBBL,44.43,413.00,413.00,393.00,395.00,395.00,0.00,0.00,397.75,"24,810.00",405.00,"9,868,174.90",144,-10.00,20.00,-2.47,5.09,-0.70,454.00,305.00
103,LEC,47.89,252.00,252.00,235.20,238.00,238.00,0.00,0.00,239.66,"13,946.00",256.00,"3,342,230.20",112,-18.00,16.80,-7.03,7.14,-0.70,318.00,203.80
104,LEMF,46.85,8.46,8.62,8.29,8.30,8.30,0.00,0.00,8.31,"56,887.00",8.30,"472,588.23",7,0.00,0.33,0.00,3.98,-0.09,10.00,7.24
105,LICN,44.61,"1,493.00","1,498.00","1,430.00","1,437.00","1,437.00",0.00,0.00,"1,461.13","3,762.00","1,481.00","5,496,782.00",48,-44.00,68.00,-2.97,4.76,-1.68,"1,800.00","1,183.00"
106,LLBS,49.63,690.00,700.00,671.00,697.90,697.90,0.00,0.00,679.54,823.00,691.00,"559,258.00",19,6.90,29.00,1.00,4.32,2.63,"1,357.00",624.00
107,LUK,43.55,8.22,8.22,8.20,8.20,8.20,0.00,0.00,8.20,"8,075.00",8.38,"66,245.00",9,-0.18,0.02,-2.15,0.24,-0.05,9.61,7.52
108,MAKAR,50.05,249.00,270.00,242.00,269.00,269.00,0.00,0.00,248.51,"5,812.00",253.80,"1,444,351.00",216,15.20,28.00,5.99,11.57,7.62,351.00,230.00
109,MBJC,44.74,277.30,282.00,277.00,277.10,277.10,0.00,0.00,278.09,"7,172.00",281.90,"1,994,477.00",332,-4.80,5.00,-1.70,1.81,-0.36,363.00,197.00
110,MBL,34.43,278.00,278.00,272.20,275.00,275.00,0.00,0.00,274.80,"89,986.00",276.00,"24,728,564.30",233,-1.00,5.80,-0.36,2.13,0.07,283.00,199.00
111,MCHL,44.44,196.80,196.80,178.20,183.00,183.00,0.00,0.00,186.87,"7,035.00",193.00,"1,314,627.00",158,-10.00,18.60,-5.18,10.44,-2.11,297.80,169.00
112,MDB,54.71,405.00,408.50,399.10,403.00,403.00,0.00,0.00,403.86,"24,166.00",405.00,"9,759,724.10",125,-2.00,9.40,-0.49,2.36,-0.21,441.00,345.00
113,MEL,39.82,180.00,182.00,170.60,171.00,171.00,0.00,0.00,175.37,"34,492.00",182.00,"6,048,785.70",951,-11.00,11.40,-6.04,6.68,-2.55,275.40,156.40
114,MEN,36.05,952.40,952.40,900.00,905.00,905.00,0.00,0.00,907.69,"1,580.00",934.00,"1,434,156.00",53,-29.00,52.40,-3.10,5.82,-0.30,"1,092.00",692.00
115,MERO,45.75,570.00,570.00,543.00,550.00,550.00,0.00,0.00,554.02,"2,452.00",560.00,"1,358,445.60",31,-10.00,27.00,-1.79,4.97,-0.73,945.00,493.00
116,MFIL,49.77,535.00,541.00,518.00,519.10,519.10,0.00,0.00,528.50,"20,120.00",534.80,"10,633,458.70",200,-15.70,23.00,-2.94,4.44,-1.81,587.00,367.10
117,MHCL,43.21,174.50,176.60,162.70,162.70,162.70,0.00,0.00,170.06,"9,267.00",177.90,"1,575,899.70",248,-15.20,13.90,-8.54,8.54,-4.52,274.40,141.00
118,MHL,44.82,268.60,275.00,258.00,275.00,275.00,0.00,0.00,262.52,"1,850.00",274.00,"485,671.00",63,1.00,17.00,0.36,6.59,4.54,436.00,250.20
119,MHNL,47.29,187.00,192.70,180.30,180.50,180.50,0.00,0.00,186.93,"15,493.00",189.00,"2,896,095.00",101,-8.50,12.40,-4.50,6.88,-3.56,356.90,172.00
120,MKHC,46.66,209.10,209.10,193.10,194.00,194.00,0.00,0.00,196.47,"8,169.00",205.00,"1,604,996.10",175,-11.00,16.00,-5.37,8.29,-1.28,367.50,185.00
121,MKHL,43.20,269.00,269.00,245.30,253.00,253.00,0.00,0.00,251.93,"6,511.00",264.00,"1,640,318.00",157,-11.00,23.70,-4.17,9.66,0.42,335.00,236.10
122,MKJC,37.85,330.00,330.00,326.00,326.00,326.00,0.00,0.00,327.94,650.00,335.00,"213,159.00",20,-9.00,4.00,-2.69,1.23,-0.59,554.00,320.00
123,MKLB,42.60,665.00,682.00,655.00,682.00,682.00,0.00,0.00,664.33,854.00,676.00,"567,335.50",28,6.00,27.00,0.89,4.12,2.59,"1,100.00",598.10
124,MLBBL,50.29,842.80,842.80,826.00,839.00,839.00,0.00,0.00,828.09,491.00,860.00,"406,592.10",16,-21.00,16.80,-2.44,2.03,1.30,"1,249.00",675.10
125,MLBL,42.03,327.40,327.40,313.20,313.50,313.50,0.00,0.00,317.65,"23,097.00",321.10,"7,336,676.30",135,-7.60,14.20,-2.37,4.53,-1.32,407.10,281.00
126,MLBS,42.53,690.00,693.00,663.00,663.00,663.00,0.00,0.00,678.89,278.00,690.00,"188,731.00",18,-27.00,30.00,-3.91,4.52,-2.40,"1,256.00",630.00
127,MLBSL,43.68,"1,850.00","1,851.00","1,830.00","1,830.00","1,830.00",0.00,0.00,"1,842.01",663.00,"1,860.00","1,221,251.10",32,-30.00,21.00,-1.61,1.15,-0.66,"4,329.60","1,700.00"
128,MMF1,34.34,6.90,7.15,6.90,7.00,7.00,0.00,0.00,7.01,"15,700.00",7.03,"110,098.00",26,-0.03,0.25,-0.43,3.62,-0.18,8.65,6.65
129,MMFDB,43.47,617.00,618.00,608.00,616.90,616.90,0.00,0.00,611.64,634.00,618.00,"387,778.00",12,-1.10,10.00,-0.18,1.64,0.85,"1,103.60",550.00
130,MNBBL,41.26,393.00,400.00,392.10,393.00,393.00,0.00,0.00,394.64,"12,673.00",399.00,"5,001,304.40",154,-6.00,7.90,-1.50,2.01,-0.42,480.00,377.20
131,MPFL,44.88,314.00,314.00,297.00,305.00,305.00,0.00,0.00,302.85,"9,915.00",311.00,"3,002,753.60",70,-6.00,17.00,-1.93,5.72,0.71,430.00,278.60
132,MSLB,48.58,805.60,834.00,780.00,827.00,827.00,0.00,0.00,788.26,637.00,822.00,"502,120.60",20,5.00,54.00,0.61,6.92,4.68,"1,280.00",658.60
133,NABBC,42.08,390.00,390.00,375.00,375.00,375.00,0.00,0.00,383.18,602.00,390.00,"230,676.00",14,-15.00,15.00,-3.85,4.00,-2.18,500.00,336.00
134,NABIL,44.86,595.00,600.00,591.10,592.50,592.50,0.00,0.00,595.88,"43,106.00",599.00,"25,686,071.70",585,-6.50,8.90,-1.09,1.51,-0.57,930.00,574.30
135,NADEP,43.85,548.00,555.00,520.10,529.00,529.00,0.00,0.00,538.08,"1,703.00",538.00,"916,353.70",38,-9.00,34.90,-1.67,6.71,-1.72,"1,011.00",481.10
136,NBF2,38.02,8.30,8.37,8.30,8.37,8.37,0.00,0.00,8.34,200.00,8.43,"1,667.00",2,-0.06,0.07,-0.71,0.84,0.42,9.79,7.45
137,NBF3,43.22,7.05,7.20,7.04,7.10,7.10,0.00,0.00,7.07,"40,700.00",7.12,"287,656.00",38,-0.02,0.16,-0.28,2.27,0.45,8.35,6.94
138,NBL,42.10,248.60,253.00,248.60,250.00,250.00,0.00,0.00,250.53,"46,711.00",251.00,"11,702,455.20",247,-1.00,4.40,-0.40,1.77,-0.21,307.00,240.00
139,NBLD87,45.12,780.00,780.00,769.00,769.00,769.00,0.00,0.00,776.33,75.00,780.10,"58,225.00",2,-11.10,11.00,-1.42,1.43,-0.95,999.60,711.00
140,NEF,52.04,9.75,9.80,9.70,9.70,9.70,0.00,0.00,9.74,"57,090.00",9.70,"555,888.54",24,0.00,0.10,0.00,1.03,-0.38,10.24,7.75
141,NESDO,49.73,"1,880.00","1,917.60","1,860.00","1,860.00","1,860.00",0.00,0.00,"1,890.33","3,668.00","1,884.90","6,933,747.00",100,-24.90,57.60,-1.32,3.10,-1.63,"3,759.00","1,795.00"
142,NFS,45.38,314.00,314.00,305.00,308.00,308.00,0.00,0.00,308.19,"13,246.00",316.30,"4,082,326.60",90,-8.30,9.00,-2.62,2.95,-0.06,390.00,238.00
