S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
55,ENL,55.07,802.00,820.00,802.00,814.90,814.90,0.00,0.00,814.37,"1,713.00",800.10,"1,395,014.80",45,14.80,18.00,1.85,2.24,0.07,"1,060.00",572.00
56,FMDBL,40.27,662.00,676.00,650.10,655.00,655.00,0.00,0.00,660.93,"55,301.00",666.00,"36,550,090.80",373,-11.00,25.90,-1.65,3.98,-0.91,781.00,505.00
57,FOWAD,52.52,"1,224.00","1,239.00","1,200.00","1,210.00","1,210.00",0.00,0.00,"1,220.37","9,689.00","1,200.00","11,824,197.60",138,10.00,39.00,0.83,3.25,-0.86,"1,493.00",974.00
58,GBBD85,47.50,"1,019.20","1,020.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,014.86",105.00,"1,040.00","106,560.00",4,-40.00,20.00,-3.85,2.00,-1.49,"1,040.00",781.00
59,GBBL,55.65,375.10,376.90,366.10,366.90,366.90,0.00,0.00,369.88,"28,285.00",369.60,"10,461,920.30",164,-2.70,10.80,-0.73,2.95,-0.81,432.40,337.00
60,GBIME,53.82,178.00,180.00,178.00,178.00,178.00,0.00,0.00,178.80,"54,933.00",177.00,"9,822,282.00",331,1.00,2.00,0.56,1.12,-0.45,241.90,170.00
61,GBLBS,46.36,819.90,820.00,770.00,778.00,778.00,0.00,0.00,785.03,"47,115.00",804.60,"36,986,720.50",398,-26.60,50.00,-3.31,6.49,-0.90,820.00,430.00
62,GCIL,57.86,481.00,497.00,476.20,484.60,484.60,0.00,0.00,488.48,"57,172.00",480.00,"27,927,245.80",618,4.60,20.80,0.96,4.37,-0.80,614.00,363.10
63,GFCL,36.12,465.00,470.90,457.00,457.00,457.00,0.00,0.00,461.66,"13,759.00",466.40,"6,351,955.50",87,-9.40,13.90,-2.02,3.04,-1.02,530.00,375.00
64,GHL,59.37,150.00,159.10,148.60,150.00,150.00,0.00,0.00,153.19,"152,799.00",148.20,"23,406,566.80",490,1.80,10.50,1.21,7.07,-2.12,251.90,120.00
65,GIBF1,53.89,8.16,8.60,8.16,8.42,8.42,0.00,0.00,8.28,"5,910.00",8.32,"48,928.60",17,0.10,0.44,1.20,5.39,1.68,9.70,7.20
66,GILB,48.44,"1,152.50","1,187.00","1,142.10","1,150.00","1,150.00",0.00,0.00,"1,164.26","17,676.00","1,175.00","20,579,450.90",177,-25.00,44.90,-2.13,3.93,-1.24,"1,230.00",701.00
67,GLBSL,52.10,"2,420.00","2,420.00","2,139.30","2,139.30","2,139.30",0.00,0.00,"2,142.20","8,965.00","2,377.00","19,204,821.00",181,-237.70,280.70,-10.00,13.12,-0.14,"2,420.00",589.10
68,GLH,56.23,206.10,210.60,205.00,205.00,205.00,0.00,0.00,206.95,"19,025.00",210.00,"3,937,228.60",146,-5.00,5.60,-2.38,2.73,-0.95,318.00,194.60
69,GMFBS,60.28,"1,247.00","1,299.00","1,232.00","1,254.00","1,254.00",0.00,0.00,"1,249.71","7,598.00","1,234.00","9,495,305.10",133,20.00,67.00,1.62,5.44,0.34,"1,299.00",641.00
70,GMFIL,42.02,405.00,405.00,391.20,396.00,396.00,0.00,0.00,396.34,"25,053.00",399.00,"9,929,539.60",107,-3.00,13.80,-0.75,3.53,-0.09,427.00,277.00
71,GRDBL,39.62,443.60,443.60,429.00,432.00,432.00,0.00,0.00,435.19,"21,102.00",435.00,"9,183,375.10",104,-3.00,14.60,-0.69,3.40,-0.74,464.20,238.20
72,GUFL,47.13,700.30,715.80,700.30,708.00,708.00,0.00,0.00,708.74,"47,687.00",714.50,"33,797,693.40",328,-6.50,15.50,-0.91,2.21,-0.10,946.00,454.00
73,GVL,42.85,443.10,460.00,441.40,444.00,444.00,0.00,0.00,449.08,"4,360.00",452.00,"1,957,994.00",116,-8.00,18.60,-1.77,4.21,-1.14,498.00,299.90
74,H8020,44.24,8.55,8.86,8.55,8.70,8.70,0.00,0.00,8.77,"30,800.00",8.71,"270,018.00",13,-0.01,0.31,-0.11,3.63,-0.77,10.10,8.30
75,HATHY,54.32,840.00,865.00,832.10,835.00,835.00,0.00,0.00,845.10,"13,536.00",853.10,"11,439,239.60",200,-18.10,32.90,-2.12,3.95,-1.21,"1,123.00",279.50
76,HBL,53.86,180.00,185.60,178.00,178.00,178.00,0.00,0.00,180.26,"15,048.00",180.00,"2,712,518.00",117,-2.00,7.60,-1.11,4.27,-1.27,243.10,167.10
77,HBLD86,51.06,"1,052.00","1,052.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.28",100.00,"1,060.00","105,127.50",3,-9.00,1.00,-0.85,0.10,-0.03,"1,060.00",938.00
78,HDHPC,56.79,135.00,137.00,133.00,133.10,133.10,0.00,0.00,134.50,"80,808.00",133.60,"10,868,812.30",255,-0.50,4.00,-0.37,3.01,-1.05,180.00,116.00
79,HDL,51.82,"1,326.00","1,326.00","1,301.00","1,311.00","1,311.00",0.00,0.00,"1,316.47","21,639.00","1,300.00","28,487,175.20",555,11.00,25.00,0.85,1.92,-0.42,"2,510.00","1,264.20"
80,HEI,61.04,619.00,630.00,613.00,613.00,613.00,0.00,0.00,622.77,"72,300.00",613.00,"45,026,056.10",527,0.00,17.00,0.00,2.77,-1.59,705.00,424.00
81,HEIP,50.01,362.60,369.00,346.00,346.00,346.00,0.00,0.00,352.95,"16,514.00",370.00,"5,828,668.30",34,-24.00,23.00,-6.49,6.65,-2.01,486.90,250.40
82,HHL,57.00,350.00,367.00,346.00,348.90,348.90,0.00,0.00,355.48,"22,953.00",353.00,"8,159,295.00",170,-4.10,21.00,-1.16,6.07,-1.89,420.00,170.30
83,HIDCL,56.34,168.50,170.00,164.00,165.40,165.40,0.00,0.00,167.72,"44,942.00",166.00,"7,537,760.10",246,-0.60,6.00,-0.36,3.66,-1.40,212.00,154.00
84,HIDCLP,47.24,100.20,100.20,99.00,99.00,99.00,0.00,0.00,99.23,"9,254.00",100.10,"918,268.30",23,-1.10,1.20,-1.10,1.21,-0.23,118.00,96.60
85,HLBSL,53.27,951.00,978.00,931.50,964.00,964.00,0.00,0.00,956.10,"30,394.00",949.00,"29,059,621.10",238,15.00,46.50,1.58,4.99,0.82,978.00,519.10
86,HLI,60.59,399.90,402.00,395.00,395.10,395.10,0.00,0.00,399.63,"104,809.00",397.00,"41,885,269.70",458,-1.90,7.00,-0.48,1.77,-1.15,574.00,350.00
87,HPPL,56.75,268.10,268.10,254.20,261.00,261.00,0.00,0.00,260.19,"18,635.00",262.90,"4,848,648.30",100,-1.90,13.90,-0.72,5.47,0.31,322.00,199.00
88,HRL,52.00,575.50,580.00,563.10,563.10,563.10,0.00,0.00,570.90,"73,511.00",570.10,"41,967,661.80","1,363",-7.00,16.90,-1.23,3.00,-1.39,731.00,309.20
89,HURJA,56.91,291.10,293.00,285.20,286.00,286.00,0.00,0.00,288.71,"25,375.00",290.00,"7,325,997.40",84,-4.00,7.80,-1.38,2.73,-0.95,335.50,205.00
90,ICFC,36.91,518.00,524.50,513.20,513.20,513.20,0.00,0.00,518.49,"27,404.00",518.00,"14,208,590.30",166,-4.80,11.30,-0.93,2.20,-1.03,580.00,397.00
91,ICFCD83,48.18,"1,215.00","1,230.00","1,215.00","1,230.00","1,230.00",0.00,0.00,"1,217.89",194.00,"1,213.00","236,270.00",4,17.00,15.00,1.40,1.23,0.98,"1,230.00","1,011.10"
92,IGI,59.13,536.00,549.00,535.20,535.40,535.40,0.00,0.00,541.82,"37,588.00",539.10,"20,365,812.00",169,-3.70,13.80,-0.69,2.58,-1.20,615.00,378.20
93,IHL,58.79,393.00,400.00,380.10,393.00,393.00,0.00,0.00,394.49,"34,477.00",391.90,"13,600,862.20",224,1.10,19.90,0.28,5.24,-0.38,428.00,200.20
94,ILBS,41.61,"1,360.00","1,383.00","1,339.00","1,340.00","1,340.00",0.00,0.00,"1,351.97","13,063.00","1,365.00","17,660,726.60",161,-25.00,44.00,-1.83,3.29,-0.89,"1,425.00",537.00
95,ILI,52.46,550.00,554.00,539.00,540.90,540.90,0.00,0.00,546.17,"34,487.00",547.00,"18,835,759.30",609,-6.10,15.00,-1.12,2.78,-0.97,640.60,444.00
96,JALPA,57.66,"1,420.00","1,496.80","1,420.00","1,443.00","1,443.00",0.00,0.00,"1,464.69","7,508.00","1,401.30","10,996,872.40",224,41.70,76.80,2.98,5.41,-1.50,"1,869.70",920.00
97,JBBD87,39.81,"1,004.00","1,004.00","1,004.00","1,004.00","1,004.00",0.00,0.00,"1,004.00",25.00,"1,019.00","25,100.00",1,-15.00,0.00,-1.47,0.00,0.00,"1,020.00",805.00
98,JBBL,57.62,299.00,306.00,295.60,298.00,298.00,0.00,0.00,299.66,"70,669.00",299.00,"21,176,603.80",290,-1.00,10.40,-0.33,3.52,-0.56,357.00,249.10
99,JBLB,61.15,"1,380.00","1,445.00","1,375.00","1,380.00","1,380.00",0.00,0.00,"1,412.60","17,479.00","1,380.00","24,690,773.00",452,0.00,70.00,0.00,5.09,-2.36,"1,879.00","1,205.00"
100,JFL,42.15,512.70,526.30,503.00,516.00,516.00,0.00,0.00,515.18,"50,573.00",512.70,"26,054,326.20",302,3.30,23.30,0.64,4.63,0.16,568.00,316.70
101,JOSHI,47.88,325.00,326.00,310.00,310.10,310.10,0.00,0.00,317.45,"59,539.00",320.00,"18,900,801.40",277,-9.90,16.00,-3.09,5.16,-2.37,412.00,182.10
102,JSLBB,58.97,"1,374.20","1,461.00","1,347.30","1,370.00","1,370.00",0.00,0.00,"1,393.25","6,560.00","1,347.30","9,139,722.70",125,22.70,113.70,1.68,8.44,-1.70,"1,461.00",785.00
103,KBL,57.18,142.00,142.00,137.20,139.00,139.00,0.00,0.00,139.21,"142,190.00",140.00,"19,793,585.30",371,-1.00,4.80,-0.71,3.50,-0.15,195.80,129.60
104,KBLD86,40.41,"1,077.00","1,077.00","1,077.00","1,077.00","1,077.00",0.00,0.00,"1,077.00",25.00,"1,077.70","26,925.00",1,-0.70,0.00,-0.06,0.00,0.00,"1,106.50",956.50
105,KBSH,57.55,"1,069.00","1,110.00","1,055.00","1,075.00","1,075.00",0.00,0.00,"1,071.80","1,167.00","1,050.00","1,250,796.00",41,25.00,55.00,2.38,5.21,0.30,"1,210.00",479.00
106,KDBY,47.15,8.63,8.67,8.50,8.59,8.59,0.00,0.00,8.56,"3,100.00",8.80,"26,534.00",14,-0.21,0.17,-2.39,2.00,0.36,10.07,7.24
107,KDL,41.36,810.30,830.60,800.00,800.10,800.10,0.00,0.00,810.90,"9,141.00",825.00,"7,412,462.90",137,-24.90,30.60,-3.02,3.83,-1.35,"1,102.00",697.00
108,KEF,59.59,8.20,8.34,7.88,8.10,8.10,0.00,0.00,8.24,"33,825.00",8.20,"278,587.75",17,-0.10,0.46,-1.22,5.84,-1.68,10.35,6.91
109,KKHC,54.31,230.60,230.60,221.70,223.00,223.00,0.00,0.00,224.64,"12,399.00",226.30,"2,785,299.00",71,-3.30,8.90,-1.46,4.01,-0.73,280.50,158.00
110,KLBSL,58.90,930.00,956.60,922.00,943.00,943.00,0.00,0.00,940.27,"7,449.00",920.00,"7,004,103.80",93,23.00,34.60,2.50,3.75,0.29,"1,054.10",539.00
111,KMCDB,45.61,960.00,969.90,917.00,935.00,935.00,0.00,0.00,931.58,"11,312.00",960.00,"10,538,021.60",77,-25.00,52.90,-2.60,5.77,0.37,970.00,526.00
112,KPCL,56.21,414.90,415.00,404.80,404.80,404.80,0.00,0.00,413.40,"4,441.00",408.00,"1,835,895.90",40,-3.20,10.20,-0.78,2.52,-2.12,476.00,272.40
113,KRBL,47.25,457.90,457.90,435.00,435.10,435.10,0.00,0.00,440.37,"18,514.00",449.00,"8,153,047.80",126,-13.90,22.90,-3.10,5.26,-1.21,479.00,241.10
114,KSBBL,51.96,384.40,388.00,375.00,378.00,378.00,0.00,0.00,381.64,"105,335.00",377.40,"40,200,364.40",329,0.60,13.00,0.16,3.47,-0.96,395.00,275.00
115,KSBBLD87,43.92,"1,015.00","1,015.00","1,007.10","1,007.10","1,007.10",0.00,0.00,"1,013.68",150.00,"1,020.00","152,052.50",3,-12.90,7.90,-1.26,0.78,-0.65,"1,020.00",880.00
116,KSY,53.12,8.14,8.40,8.00,8.11,8.11,0.00,0.00,8.20,"3,762.00",8.14,"30,848.12",11,-0.03,0.40,-0.37,5.00,-1.11,10.00,7.88
117,LBBL,49.55,388.60,388.60,375.00,376.40,376.40,0.00,0.00,378.29,"11,654.00",381.00,"4,408,579.40",117,-4.60,13.60,-1.21,3.63,-0.50,454.00,316.70
118,LBBLD89,41.29,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,112.90","27,875.00",1,2.10,0.00,0.19,0.00,0.00,"1,134.20","1,000.00"
119,LBLD86,49.43,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",25.00,"1,025.10","26,125.00",1,19.90,0.00,1.94,0.00,0.00,"1,045.00",932.60
120,LEC,56.77,189.60,189.60,183.00,183.00,183.00,0.00,0.00,185.19,"35,482.00",186.00,"6,570,847.70",148,-3.00,6.60,-1.61,3.61,-1.20,293.70,138.00
121,LICN,57.93,"1,299.00","1,335.00","1,295.00","1,312.90","1,312.90",0.00,0.00,"1,304.30","4,047.00","1,299.00","5,278,499.20",48,13.90,40.00,1.07,3.09,0.66,"1,800.00","1,239.00"
122,LLBS,45.60,"1,106.00","1,128.00","1,070.10","1,072.10","1,072.10",0.00,0.00,"1,097.64","17,065.00","1,107.00","18,731,214.10",104,-34.90,57.90,-3.15,5.41,-2.38,"1,128.00",580.00
123,LSL,54.32,157.90,157.90,152.20,154.00,154.00,0.00,0.00,154.57,"63,913.00",156.90,"9,878,805.90",172,-2.90,5.70,-1.85,3.75,-0.37,208.00,143.60
124,LVF2,55.98,7.90,8.00,7.90,7.95,7.95,0.00,0.00,7.99,"2,000.00",7.95,"15,980.00",8,0.00,0.10,0.00,1.27,-0.50,10.00,7.09
125,MAKAR,54.35,375.00,387.00,368.20,373.90,373.90,0.00,0.00,375.63,"10,522.00",380.70,"3,952,400.30",123,-6.80,18.80,-1.79,5.11,-0.46,454.00,213.10
126,MANDU,62.47,948.00,"1,045.00",900.00,"1,025.00","1,025.00",0.00,0.00,942.54,"41,435.00",966.70,"39,054,168.40",528,58.30,145.00,6.03,16.11,8.04,"1,045.00",373.20
127,MBJC,54.05,286.20,297.00,286.20,294.90,294.90,0.00,0.00,291.40,"7,879.00",291.00,"2,295,924.50",206,3.90,10.80,1.34,3.77,1.19,376.30,246.00
128,MBL,54.14,170.80,173.20,166.00,167.90,167.90,0.00,0.00,170.32,"27,434.00",170.80,"4,672,473.40",131,-2.90,7.20,-1.70,4.34,-1.44,283.00,157.80
129,MCHL,55.58,372.00,385.00,372.00,373.00,373.00,0.00,0.00,377.62,"19,924.00",379.00,"7,523,645.20",180,-6.00,13.00,-1.58,3.49,-1.24,424.00,165.20
130,MDB,51.31,475.00,480.00,471.20,475.00,475.00,0.00,0.00,475.53,"48,856.00",474.90,"23,232,729.70",190,0.10,8.80,0.02,1.87,-0.11,490.00,357.00
131,MEHL,52.71,305.00,318.20,305.00,308.00,308.00,0.00,0.00,311.14,"17,414.00",311.00,"5,418,250.80",191,-3.00,13.20,-0.96,4.33,-1.02,339.60,175.00
132,MEL,44.63,231.00,236.70,228.00,229.00,229.00,0.00,0.00,231.76,"46,699.00",235.00,"10,823,063.80",389,-6.00,8.70,-2.55,3.82,-1.21,275.40,149.00
133,MEN,56.52,557.00,557.00,540.00,544.80,544.80,0.00,0.00,548.81,"40,897.00",546.70,"22,444,847.20",275,-1.90,17.00,-0.35,3.15,-0.74,"1,092.00",429.90
134,MERO,49.21,705.00,715.00,687.00,693.00,693.00,0.00,0.00,699.88,"35,155.00",693.00,"24,604,455.40",323,0.00,28.00,0.00,4.08,-0.99,728.00,463.30
135,MFIL,55.76,514.80,515.00,505.00,508.00,508.00,0.00,0.00,508.23,"29,758.00",505.00,"15,123,952.20",179,3.00,10.00,0.59,1.98,-0.05,587.00,415.00
136,MHCL,55.53,395.00,409.00,388.00,389.00,389.00,0.00,0.00,397.67,"53,372.00",389.00,"21,224,243.20",451,0.00,21.00,0.00,5.41,-2.23,637.00,158.30
137,MHL,50.34,409.00,414.10,393.10,400.00,400.00,0.00,0.00,407.07,"3,704.00",409.00,"1,507,769.90",62,-9.00,21.00,-2.20,5.34,-1.77,478.00,242.10
138,MHNL,56.27,240.90,241.00,228.60,230.00,230.00,0.00,0.00,231.99,"10,313.00",237.00,"2,392,497.00",53,-7.00,12.40,-2.95,5.42,-0.86,309.00,169.00
139,MKCL,55.44,870.00,872.00,854.10,864.90,864.90,0.00,0.00,863.36,"7,183.00",854.90,"6,201,542.10",163,10.00,17.90,1.17,2.10,0.18,"1,319.50",178.80
