S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
12,BBC,36.24,"3,970.00","4,000.00","3,922.00","4,000.00","4,000.00",0.00,0.00,"3,965.06",128.00,"4,000.00","507,528.00",12,0.00,78.00,0.00,1.99,0.87,"8,208.00","3,024.00"
13,BFC,37.04,379.90,380.00,363.00,371.00,371.00,0.00,0.00,369.25,"11,854.00",380.00,"4,377,110.00",128,-9.00,17.00,-2.37,4.68,0.47,630.00,169.00
14,BNHC,35.08,471.00,490.00,462.00,488.00,488.00,0.00,0.00,475.91,"1,832.00",480.00,"871,863.00",61,8.00,28.00,1.67,6.06,2.48,744.00,246.70
15,BNT,31.77,"13,500.00","13,500.00","13,400.00","13,400.00","13,400.00",0.00,0.00,"13,439.57",190.00,"13,696.50","2,553,519.00",9,-296.50,100.00,-2.16,0.75,-0.30,"17,670.00","8,788.00"
16,BOKL,36.38,246.40,246.40,236.00,239.00,239.00,0.00,0.00,238.89,"36,625.00",241.60,"8,749,438.20",198,-2.60,10.40,-1.08,4.41,0.04,433.20,236.00
17,BPCL,36.89,365.00,369.00,363.00,366.00,366.00,0.00,0.00,365.18,"9,966.00",367.10,"3,639,339.20",136,-1.10,6.00,-0.30,1.65,0.23,703.00,363.00
18,CBBL,42.84,"1,081.00","1,085.00","1,045.00","1,053.80","1,053.80",0.00,0.00,"1,057.26","30,859.00","1,085.00","32,625,878.60",611,-31.20,40.00,-2.88,3.83,-0.33,"2,065.20","1,045.00"
19,CBL,41.78,212.00,215.00,209.10,214.00,214.00,0.00,0.00,211.28,"61,774.00",213.00,"13,051,618.00",208,1.00,5.90,0.47,2.82,1.27,316.00,206.10
20,CCBL,42.62,215.00,217.00,212.00,214.00,214.00,0.00,0.00,214.40,"43,082.00",214.10,"9,236,934.50",226,-0.10,5.00,-0.05,2.36,-0.19,324.00,205.00
21,CFCL,39.41,357.00,363.00,336.30,350.00,350.00,0.00,0.00,345.16,"23,991.00",362.00,"8,280,630.50",159,-12.00,26.70,-3.31,7.94,1.38,814.90,214.00
22,CGH,36.85,"1,265.00","1,300.00","1,256.00","1,296.00","1,296.00",0.00,0.00,"1,273.26","2,740.00","1,267.00","3,488,745.00",89,29.00,44.00,2.29,3.50,1.75,"2,280.00","1,237.00"
23,CHCL,38.19,446.70,446.70,432.00,437.10,437.10,0.00,0.00,438.26,"17,216.00",438.00,"7,545,016.30",129,-0.90,14.70,-0.21,3.40,-0.26,785.00,432.00
24,CHDC,39.62,720.00,745.00,708.70,741.00,741.00,0.00,0.00,722.61,"6,348.00",729.00,"4,587,101.10",134,12.00,36.30,1.65,5.12,2.48,"1,415.00",416.00
25,CHL,39.02,351.00,351.00,333.00,343.00,343.00,0.00,0.00,337.87,"9,222.00",353.00,"3,115,825.80",108,-10.00,18.00,-2.83,5.41,1.50,715.00,268.00
26,CIT,39.34,"2,860.00","2,875.00","2,830.00","2,866.00","2,866.00",0.00,0.00,"2,845.75","4,786.00","2,859.00","13,619,776.20",130,7.00,45.00,0.24,1.59,0.71,"4,560.00","2,625.00"
27,CLBSL,35.00,846.60,846.60,825.00,826.00,826.00,0.00,0.00,833.32,995.00,830.00,"829,149.00",35,-4.00,21.60,-0.48,2.62,-0.89,"1,811.00",824.00
28,CMF1,33.25,9.22,9.43,9.22,9.25,9.25,0.00,0.00,9.28,"10,010.00",9.25,"92,868.60",8,0.00,0.21,0.00,2.28,-0.30,16.01,9.03
29,CMF2,37.05,9.68,9.70,9.68,9.70,9.70,0.00,0.00,9.68,"4,300.00",9.86,"41,644.00",3,-0.16,0.02,-1.62,0.21,0.16,16.87,9.04
30,CORBL,41.04,436.20,462.00,429.00,446.00,446.00,0.00,0.00,442.14,"1,898.00",445.00,"839,180.20",38,1.00,33.00,0.22,7.69,0.87,"1,155.00",429.00
31,CZBIL,37.75,257.10,257.10,247.00,251.00,251.00,0.00,0.00,249.13,"27,257.00",252.10,"6,790,417.70",169,-1.10,10.10,-0.44,4.09,0.75,444.00,217.31
32,DDBL,37.35,"1,045.10","1,064.00","1,045.10","1,060.00","1,060.00",0.00,0.00,"1,054.88","4,001.00","1,062.20","4,220,565.90",97,-2.20,18.90,-0.21,1.81,0.48,"2,000.00","1,019.00"
33,DHPL,38.42,240.10,254.00,230.60,244.10,244.10,0.00,0.00,237.77,"6,642.00",242.00,"1,579,287.90",66,2.10,23.40,0.87,10.15,2.59,485.20,124.00
34,EBL,39.42,505.00,509.00,498.00,500.00,500.00,0.00,0.00,501.48,"25,076.00",503.00,"12,574,993.00",166,-3.00,11.00,-0.60,2.21,-0.30,811.00,498.00
35,EDBL,38.43,402.00,405.00,385.00,405.00,405.00,0.00,0.00,395.23,"14,768.00",402.00,"5,836,772.40",91,3.00,20.00,0.75,5.19,2.41,"1,195.00",385.00
36,EIC,30.61,547.00,560.00,530.10,548.00,548.00,0.00,0.00,541.73,"7,149.00",558.00,"3,872,807.30",92,-10.00,29.90,-1.79,5.64,1.14,885.00,526.00
37,ENL,31.32,830.00,866.80,810.00,841.00,841.00,0.00,0.00,833.28,"7,026.00",840.00,"5,854,658.00",145,1.00,56.80,0.12,7.01,0.92,"1,481.90",287.10
38,FMDBL,43.39,700.00,703.80,680.00,703.00,703.00,0.00,0.00,687.84,"14,822.00",705.00,"10,195,153.20",160,-2.00,23.80,-0.28,3.50,2.16,"1,365.00",667.00
39,FOWAD,41.85,"2,190.00","2,235.00","2,185.00","2,216.00","2,216.00",0.00,0.00,"2,198.71","3,243.00","2,210.00","7,130,419.00",107,6.00,50.00,0.27,2.29,0.78,"3,311.00","2,000.00"
40,GBBL,38.90,392.00,403.00,385.10,401.00,401.00,0.00,0.00,394.58,"18,826.00",392.00,"7,428,393.20",220,9.00,17.90,2.30,4.65,1.60,750.00,323.00
41,GBIME,40.32,298.00,302.00,295.00,299.00,299.00,0.00,0.00,298.57,"49,014.00",296.20,"14,634,147.50",463,2.80,7.00,0.95,2.37,0.14,510.00,275.00
42,GBLBS,37.47,827.00,839.00,805.10,825.00,825.00,0.00,0.00,818.44,"4,551.00",829.00,"3,724,714.90",62,-4.00,33.90,-0.48,4.21,0.80,"1,437.00",800.00
43,GFCL,36.24,467.00,470.00,446.00,468.00,468.00,0.00,0.00,456.72,"10,013.00",475.00,"4,573,165.30",128,-7.00,24.00,-1.47,5.38,2.41,"1,010.00",249.00
44,GHL,35.29,242.70,242.70,217.60,223.00,223.00,0.00,0.00,228.87,"33,702.00",238.00,"7,713,336.50",230,-15.00,25.10,-6.30,11.53,-2.63,555.90,149.00
45,GIC,28.91,524.00,524.00,512.00,516.10,516.10,0.00,0.00,515.42,"2,254.00",533.90,"1,161,758.00",89,-17.80,12.00,-3.33,2.34,0.13,820.00,485.10
46,GILB,39.50,"1,425.00","1,425.00","1,380.00","1,400.00","1,400.00",0.00,0.00,"1,392.85","1,494.00","1,420.00","2,080,922.00",59,-20.00,45.00,-1.41,3.26,0.51,"3,191.00","1,380.00"
47,GIMES1,42.02,10.81,10.90,10.60,10.90,10.90,0.00,0.00,10.71,"71,875.00",10.79,"770,136.85",28,0.11,0.30,1.02,2.83,1.70,25.09,9.90
48,GLBSL,33.15,"1,112.00","1,130.00","1,066.30","1,109.00","1,109.00",0.00,0.00,"1,101.82",162.00,"1,130.50","178,494.80",11,-21.50,63.70,-1.90,5.97,0.65,"2,245.00","1,017.00"
49,GLH,39.02,404.00,404.00,357.30,390.00,390.00,0.00,0.00,368.70,"15,162.00",397.00,"5,590,225.80",171,-7.00,46.70,-1.76,13.07,5.46,657.00,339.00
50,GLICL,33.57,550.00,550.00,528.10,546.00,546.00,0.00,0.00,534.41,"16,209.00",542.00,"8,662,256.50",107,4.00,21.90,0.74,4.15,2.12,901.00,460.00
51,GMFBS,36.28,996.20,"1,081.20",996.20,"1,081.20","1,081.20",0.00,0.00,"1,012.65",270.00,"1,015.40","273,416.40",18,65.80,85.00,6.48,8.53,6.34,"1,972.00",996.20
52,GMFIL,39.79,331.30,334.80,313.00,333.80,333.80,0.00,0.00,321.70,"12,018.00",338.00,"3,866,240.40",107,-4.20,21.80,-1.24,6.96,3.62,773.00,223.00
53,GRDBL,33.80,266.00,275.00,255.30,267.00,267.00,0.00,0.00,264.29,"3,536.00",270.00,"934,521.70",43,-3.00,19.70,-1.11,7.72,1.02,537.90,195.00
54,GUFL,39.70,433.00,454.00,416.00,440.00,440.00,0.00,0.00,424.23,"32,039.00",441.20,"13,591,967.00",352,-1.20,38.00,-0.27,9.13,3.58,"1,500.00",416.00
55,GVL,49.11,334.50,360.80,334.50,360.80,360.80,0.00,0.00,360.31,"2,937.00",328.00,"1,058,227.10",68,32.80,26.30,10.00,7.86,0.14,360.80,271.10
56,HDHPC,40.01,219.00,228.00,208.00,218.00,218.00,0.00,0.00,218.04,"82,229.00",223.00,"17,929,388.60",333,-5.00,20.00,-2.24,9.62,-0.02,478.90,150.00
57,HDL,37.91,"3,470.00","3,480.00","3,435.10","3,470.00","3,470.00",0.00,0.00,"3,457.62","10,485.00","3,488.00","36,253,106.30",426,-18.00,44.90,-0.52,1.31,0.36,"7,938.00","3,435.10"
58,HGI,37.24,549.10,570.00,549.00,570.00,570.00,0.00,0.00,561.87,"5,605.00",559.00,"3,149,274.00",31,11.00,21.00,1.97,3.83,1.43,982.00,548.80
59,HIDCL,36.50,242.00,246.50,236.20,242.00,242.00,0.00,0.00,239.69,"71,656.00",242.00,"17,175,270.10",581,0.00,10.30,0.00,4.36,0.95,606.00,236.20
60,HPPL,34.45,397.00,415.10,389.40,410.00,410.00,0.00,0.00,393.42,"23,333.00",400.00,"9,179,679.60",69,10.00,25.70,2.50,6.60,4.04,749.10,365.00
61,HURJA,30.92,322.00,328.00,309.00,320.00,320.00,0.00,0.00,315.48,"11,875.00",328.00,"3,746,301.30",115,-8.00,19.00,-2.44,6.15,1.41,685.40,303.30
62,ICFC,39.85,488.00,495.00,462.20,487.00,487.00,0.00,0.00,475.83,"34,570.00",488.00,"16,449,411.30",333,-1.00,32.80,-0.20,7.10,2.29,"1,176.80",299.00
63,IGI,37.65,532.00,535.00,507.10,520.00,520.00,0.00,0.00,520.55,"27,904.00",539.90,"14,525,516.80",203,-19.90,27.90,-3.69,5.50,-0.11,"1,465.00",507.10
64,ILBS,38.71,"1,091.00","1,100.00","1,066.10","1,100.00","1,100.00",0.00,0.00,"1,078.64","1,547.00","1,110.00","1,668,648.80",60,-10.00,33.90,-0.90,3.18,1.94,"2,140.00","1,038.80"
65,JALPA,43.20,640.20,709.70,640.20,709.70,709.70,0.00,0.00,675.40,90.00,645.20,"60,786.40",11,64.50,69.50,10.00,10.86,4.83,709.70,318.60
66,JBBL,38.30,352.80,362.00,342.00,359.00,359.00,0.00,0.00,350.76,"47,770.00",356.10,"16,755,648.40",388,2.90,20.00,0.81,5.85,2.30,649.90,249.00
67,JBLB,40.54,"2,971.00","3,000.00","2,940.00","2,950.00","2,950.00",0.00,0.00,"2,959.70","6,860.00","2,971.00","20,303,522.00",253,-21.00,60.00,-0.71,2.04,-0.33,"5,516.90",890.00
68,JFL,37.06,372.00,383.90,365.00,377.00,377.00,0.00,0.00,371.04,"10,503.00",379.00,"3,897,070.80",114,-2.00,18.90,-0.53,5.18,1.58,836.00,244.00
69,JLI,32.73,537.00,557.00,530.10,547.00,547.00,0.00,0.00,537.46,"4,617.00",547.00,"2,481,459.00",192,0.00,26.90,0.00,5.07,1.74,998.00,499.90
70,JOSHI,37.08,224.50,230.00,215.00,229.00,229.00,0.00,0.00,218.85,"21,037.00",229.00,"4,603,914.20",189,0.00,15.00,0.00,6.98,4.43,507.00,130.00
71,JSLBB,50.17,"1,940.40","2,100.00","1,940.40","2,100.00","2,100.00",0.00,0.00,"1,976.42","1,534.00","1,980.00","3,031,831.60",28,120.00,159.60,6.06,8.23,5.88,"5,500.00","1,940.40"
72,KBL,40.83,222.20,222.20,212.70,216.00,216.00,0.00,0.00,214.80,"54,576.00",217.90,"11,722,931.00",301,-1.90,9.50,-0.87,4.47,0.56,413.00,212.70
73,KEF,48.47,8.96,9.14,8.96,9.14,9.14,0.00,0.00,9.09,"27,750.00",9.13,"252,317.00",15,0.01,0.18,0.11,2.01,0.52,11.65,8.67
74,KKHC,33.59,230.00,235.60,220.10,231.00,231.00,0.00,0.00,226.53,"5,906.00",230.00,"1,337,909.50",74,1.00,15.50,0.43,7.04,1.93,556.20,124.00
75,KLBSL,37.79,"1,230.00","1,287.00","1,225.00","1,286.00","1,286.00",0.00,0.00,"1,245.00",558.00,"1,242.00","694,709.00",21,44.00,62.00,3.54,5.06,3.19,"1,842.00","1,072.00"
76,KMCDB,26.55,"1,225.00","1,249.00","1,202.00","1,239.00","1,239.00",0.00,0.00,"1,214.77","2,085.00","1,225.40","2,532,805.50",41,13.60,47.00,1.11,3.91,1.96,"1,715.00","1,015.00"
77,KPCL,34.03,430.00,440.00,405.00,420.00,420.00,0.00,0.00,420.33,"4,399.00",429.00,"1,849,025.20",55,-9.00,35.00,-2.10,8.64,-0.08,878.90,283.00
78,KRBL,33.29,316.50,321.00,308.00,315.00,315.00,0.00,0.00,316.42,"4,147.00",322.80,"1,312,185.00",35,-7.80,13.00,-2.42,4.22,-0.45,607.00,188.00
79,KSBBL,37.05,413.00,425.00,402.00,420.00,420.00,0.00,0.00,409.05,"21,678.00",413.00,"8,867,371.10",259,7.00,23.00,1.69,5.72,2.61,866.90,328.00
80,LBBL,39.64,418.00,424.00,406.70,420.80,420.80,0.00,0.00,416.22,"33,663.00",419.00,"14,011,141.80",217,1.80,17.30,0.43,4.25,1.09,774.00,269.00
81,LBL,33.44,242.70,242.70,229.50,232.20,232.20,0.00,0.00,231.46,"22,656.00",238.00,"5,243,951.90",143,-5.80,13.20,-2.44,5.75,0.32,447.00,229.50
82,LEC,36.85,315.00,315.00,297.00,307.00,307.00,0.00,0.00,302.16,"16,403.00",314.00,"4,956,289.00",106,-7.00,18.00,-2.23,6.06,1.58,530.00,282.50
83,LEMF,37.96,10.25,10.40,10.20,10.40,10.40,0.00,0.00,10.23,"44,328.00",10.40,"453,527.00",11,0.00,0.20,0.00,1.96,1.62,19.34,9.16
84,LGIL,26.03,632.00,655.80,632.00,646.90,646.90,0.00,0.00,637.55,"5,725.00",643.00,"3,649,992.00",50,3.90,23.80,0.61,3.77,1.44,975.00,566.50
85,LICN,33.74,"1,813.00","1,855.30","1,800.00","1,842.80","1,842.80",0.00,0.00,"1,821.80","9,904.00","1,819.00","18,043,116.00",102,23.80,55.30,1.31,3.07,1.14,"2,755.00","1,700.00"
86,LLBS,37.93,"1,293.00","1,294.00","1,269.20","1,294.00","1,294.00",0.00,0.00,"1,288.67",817.00,"1,293.00","1,052,841.80",12,1.00,24.80,0.08,1.95,0.41,"2,574.00","1,205.00"
87,LUK,20.64,10.10,10.10,10.02,10.02,10.02,0.00,0.00,10.09,610.00,10.20,"6,153.00",3,-0.18,0.08,-1.76,0.80,-0.67,16.00,9.31
88,MBJC,37.17,285.00,298.90,278.00,291.00,291.00,0.00,0.00,287.68,"13,285.00",289.00,"3,821,845.00",408,2.00,20.90,0.69,7.52,1.14,505.00,100.00
89,MBL,43.32,276.40,276.40,266.60,274.00,274.00,0.00,0.00,269.18,"40,062.00",271.00,"10,783,742.30",242,3.00,9.80,1.11,3.68,1.76,455.00,265.00
90,MDB,39.57,432.00,445.00,425.10,445.00,445.00,0.00,0.00,436.25,"6,034.00",439.10,"2,632,333.80",55,5.90,19.90,1.34,4.68,1.97,873.20,351.00
91,MEGA,37.48,236.00,236.00,231.00,233.00,233.00,0.00,0.00,232.94,"21,164.00",234.90,"4,929,903.80",203,-1.90,5.00,-0.81,2.16,0.03,405.00,231.00
92,MEN,43.98,975.10,"1,001.00",960.00,"1,001.00","1,001.00",0.00,0.00,974.29,"7,590.00",993.80,"7,394,894.00",53,7.20,41.00,0.72,4.27,2.67,"1,530.00",703.00
93,MERO,41.76,940.00,955.00,926.10,950.00,950.00,0.00,0.00,933.95,"4,712.00",945.00,"4,400,785.90",98,5.00,28.90,0.53,3.12,1.69,"1,989.00",878.10
94,MFIL,36.18,450.00,464.00,430.00,448.00,448.00,0.00,0.00,438.63,"20,361.00",446.10,"8,930,935.30",280,1.90,34.00,0.43,7.91,2.09,"1,456.00",430.00
95,MHNL,37.97,323.40,339.00,317.00,338.00,338.00,0.00,0.00,325.01,"8,507.00",330.00,"2,764,876.60",73,8.00,22.00,2.42,6.94,3.84,720.00,246.00
96,MKJC,34.51,480.00,517.00,461.10,506.00,506.00,0.00,0.00,477.44,732.00,489.00,"349,485.00",41,17.00,55.90,3.48,12.12,5.64,733.90,186.50
97,MKLB,41.43,"1,057.50","1,112.00","1,035.00","1,112.00","1,112.00",0.00,0.00,"1,054.40",311.00,"1,079.00","327,917.00",29,33.00,77.00,3.06,7.44,5.18,"2,310.00",296.70
98,MLBBL,34.53,"1,474.90","1,474.90","1,424.00","1,445.40","1,445.40",0.00,0.00,"1,438.65",108.00,"1,453.00","155,374.00",6,-7.60,50.90,-0.52,3.57,0.47,"2,540.00","1,375.00"
99,MLBL,43.53,400.00,416.90,393.20,404.00,404.00,0.00,0.00,405.65,"49,247.00",401.00,"19,977,108.20",414,3.00,23.70,0.75,6.03,-0.41,883.00,276.00
100,MLBS,31.55,"1,154.00","1,200.00","1,154.00","1,198.00","1,198.00",0.00,0.00,"1,165.12",280.00,"1,177.00","326,234.00",23,21.00,46.00,1.78,3.99,2.74,"2,189.10",397.50
101,MLBSL,39.86,"3,412.00","3,450.00","3,406.00","3,440.00","3,440.00",0.00,0.00,"3,419.26",818.00,"3,412.00","2,796,952.10",48,28.00,44.00,0.82,1.29,0.60,"5,749.00","1,686.00"
102,MMF1,45.80,8.16,8.36,8.11,8.36,8.36,0.00,0.00,8.20,"59,010.00",8.32,"483,804.70",42,0.04,0.25,0.48,3.08,1.93,10.28,8.11
103,MMFDB,42.84,"1,152.00","1,184.00","1,130.00","1,184.00","1,184.00",0.00,0.00,"1,141.51","2,448.00","1,175.00","2,794,424.00",42,9.00,54.00,0.77,4.78,3.59,"2,095.00","1,130.00"
104,MNBBL,41.07,467.10,467.10,450.90,463.00,463.00,0.00,0.00,458.57,"22,960.00",458.00,"10,528,771.80",249,5.00,16.20,1.09,3.59,0.96,850.00,409.00
105,MPFL,39.91,343.50,345.00,330.00,339.00,339.00,0.00,0.00,334.23,"13,290.00",337.20,"4,441,864.60",88,1.80,15.00,0.53,4.55,1.41,696.00,197.00
106,MSLB,43.06,"1,276.10","1,298.80","1,200.00","1,298.80","1,298.80",0.00,0.00,"1,263.14","1,051.00","1,299.00","1,327,565.10",26,-0.20,98.80,-0.02,8.23,2.75,"2,496.00","1,200.00"
107,NABBC,38.08,363.60,366.10,349.50,360.00,360.00,0.00,0.00,357.11,"7,171.00",371.00,"2,560,857.10",66,-11.00,16.60,-2.96,4.75,0.80,"1,251.10",349.50
108,NABIL,36.74,945.00,949.00,918.20,935.00,935.00,0.00,0.00,925.67,"55,028.00",940.00,"50,937,946.50","1,046",-5.00,30.80,-0.53,3.35,1.00,"1,740.00",918.20
109,NBF2,34.82,10.20,10.45,10.20,10.45,10.45,0.00,0.00,10.40,"4,320.00",10.40,"44,926.80",4,0.05,0.25,0.48,2.45,0.48,17.00,10.00
110,NBF3,34.59,8.77,8.77,8.33,8.50,8.50,0.00,0.00,8.52,"26,840.00",8.77,"228,639.00",40,-0.27,0.44,-3.08,5.28,-0.22,10.08,8.33
111,NBL,39.91,320.00,320.00,310.00,315.00,315.00,0.00,0.00,313.03,"61,413.00",317.40,"19,223,829.90",557,-2.40,10.00,-0.76,3.23,0.63,575.00,310.00
112,NBLD85,39.28,819.40,819.40,819.40,819.40,819.40,0.00,0.00,819.40,25.00,835.30,"20,485.00",1,-15.90,0.00,-1.90,0.00,0.00,"1,000.00",819.00
113,NCCB,42.47,224.00,224.50,221.00,224.00,224.00,0.00,0.00,223.13,"44,784.00",226.00,"9,992,672.30",186,-2.00,3.50,-0.88,1.58,0.39,407.00,220.50
114,NEF,42.02,10.27,10.29,10.27,10.28,10.28,0.00,0.00,10.28,"17,373.00",10.31,"178,591.68",13,-0.03,0.02,-0.29,0.19,0.00,17.49,9.83
115,NESDO,40.21,"2,656.10","2,850.00","2,452.00","2,800.00","2,800.00",0.00,0.00,"2,515.89","41,189.00","2,710.30","103,627,029.80","4,102",89.70,398.00,3.31,16.23,10.15,"3,312.50",747.70
116,NFS,40.05,451.00,452.00,425.00,445.00,445.00,0.00,0.00,433.84,"74,793.00",460.00,"32,448,240.70",322,-15.00,27.00,-3.26,6.35,2.51,806.00,288.00
117,NGPL,32.82,543.00,560.00,529.00,540.10,540.10,0.00,0.00,537.89,"33,196.00",550.00,"17,855,754.10",247,-9.90,31.00,-1.80,5.86,0.41,"1,397.00",229.00
118,NHDL,34.81,399.00,408.00,390.00,404.00,404.00,0.00,0.00,399.14,"7,776.00",407.00,"3,103,703.30",106,-3.00,18.00,-0.74,4.62,1.20,840.00,309.00
119,NHPC,38.34,236.00,242.00,224.60,237.00,237.00,0.00,0.00,231.80,"79,588.00",234.00,"18,448,767.90",505,3.00,17.40,1.28,7.75,2.19,530.90,143.00
120,NIBD2082,26.20,995.10,995.10,995.10,995.10,995.10,0.00,0.00,995.10,20.00,"1,000.60","19,902.00",1,-5.50,0.00,-0.55,0.00,0.00,"1,140.00",981.00
121,NIBLPF,22.32,10.11,10.31,10.11,10.31,10.31,0.00,0.00,10.21,"2,100.00",10.30,"21,451.00",4,0.01,0.20,0.10,1.98,0.92,20.68,9.30
122,NIBSF2,27.69,8.43,8.50,8.30,8.40,8.40,0.00,0.00,8.45,"7,450.00",8.60,"62,942.00",12,-0.20,0.20,-2.33,2.41,-0.58,11.53,8.30
123,NICA,47.11,770.10,770.10,740.00,765.00,765.00,0.00,0.00,754.88,"55,724.00",755.00,"42,064,704.40",510,10.00,30.10,1.32,4.07,1.32,"1,085.00",701.00
124,NICAD8283,41.50,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,005.00",25.00,"1,017.00","25,125.00",1,-12.00,0.00,-1.18,0.00,0.00,"1,246.00",999.80
125,NICBF,40.21,10.50,10.68,10.48,10.68,10.68,0.00,0.00,10.50,"16,700.00",10.68,"175,426.00",8,0.00,0.20,0.00,1.91,1.64,17.00,9.92
126,NICGF,39.41,11.30,11.31,11.30,11.31,11.31,0.00,0.00,11.30,"5,800.00",11.50,"65,551.00",5,-0.19,0.01,-1.65,0.09,0.07,18.12,10.43
127,NICL,29.77,700.00,714.00,695.00,710.00,710.00,0.00,0.00,702.73,"3,145.00",703.00,"2,210,100.00",59,7.00,19.00,1.00,2.73,1.02,"1,294.00",640.00
128,NICLBSL,39.73,963.00,991.00,963.00,975.00,975.00,0.00,0.00,976.67,"4,157.00",981.10,"4,060,001.90",144,-6.10,28.00,-0.62,2.91,-0.17,"1,910.00",946.00
129,NICSF,30.88,8.24,8.34,8.21,8.30,8.30,0.00,0.00,8.28,"2,600.00",8.35,"21,530.00",10,-0.05,0.13,-0.60,1.58,0.23,10.10,8.21
130,NIFRA,37.78,296.00,302.80,290.90,299.00,299.00,0.00,0.00,296.08,"109,454.00",296.30,"32,407,247.80","1,148",2.70,11.90,0.91,4.09,0.98,599.00,268.50
131,NIL,38.97,865.00,865.00,837.00,860.00,860.00,0.00,0.00,849.84,"7,562.00",865.00,"6,426,502.60",103,-5.00,28.00,-0.58,3.35,1.18,"1,792.00",837.00
132,NLBBL,37.29,982.00,982.00,956.00,965.00,965.00,0.00,0.00,965.37,"1,343.00",970.00,"1,296,495.00",29,-5.00,26.00,-0.52,2.72,-0.04,"1,885.00",901.80
133,NLBBLP,48.91,100.00,100.00,100.00,401.00,401.00,0.00,0.00,407.31,"55,000.00",401.00,"22,402,000.00",4,0.00,0.00,0.00,0.00,-1.57,100.00,92.59
134,NLG,37.98,722.00,735.00,698.00,733.80,733.80,0.00,0.00,711.80,"4,327.00",723.00,"3,079,945.80",66,10.80,37.00,1.49,5.30,3.00,"1,422.00",698.00
135,NLIC,38.50,950.00,950.00,925.00,941.00,941.00,0.00,0.00,932.99,"27,342.00",939.50,"25,509,755.30",511,1.50,25.00,0.16,2.70,0.85,"2,247.00",925.00
136,NLICL,38.75,735.50,740.00,724.00,736.00,736.00,0.00,0.00,729.52,"11,981.00",735.20,"8,740,345.10",109,0.80,16.00,0.11,2.21,0.88,"1,346.00",724.00
137,NMB,38.39,296.00,297.00,287.00,289.00,289.00,0.00,0.00,289.05,"37,519.00",292.90,"10,844,871.80",314,-3.90,10.00,-1.33,3.48,-0.02,517.00,286.00
138,NMB50,32.46,12.34,12.58,12.34,12.58,12.58,0.00,0.00,12.37,"14,308.00",12.45,"177,046.36",17,0.13,0.24,1.04,1.94,1.64,18.47,10.72
139,NMBHF1,35.22,11.17,11.39,11.17,11.21,11.21,0.00,0.00,11.23,"85,134.00",11.35,"956,085.10",20,-0.14,0.22,-1.23,1.97,-0.18,16.25,10.54
140,NMBMF,42.96,845.00,860.00,837.00,855.00,855.00,0.00,0.00,845.93,"1,585.00",854.00,"1,340,798.00",30,1.00,23.00,0.12,2.75,1.06,"1,657.00",837.00
