S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,CIT,42.71,"1,920.00","1,945.80","1,910.00","1,933.00","1,933.00",0.00,0.00,"1,927.51","3,599.00","1,920.00","6,937,096.40",130,13.00,35.80,0.68,1.87,0.28,"2,704.00","1,829.60"
34,CITY,36.67,522.00,542.00,515.00,536.00,536.00,0.00,0.00,532.96,"5,328.00",532.00,"2,839,622.00",128,4.00,27.00,0.75,5.24,0.57,782.50,111.10
35,CLI,53.72,400.20,434.00,400.20,430.00,430.00,0.00,0.00,421.93,"125,720.00",406.20,"53,044,485.00","4,032",23.80,33.80,5.86,8.45,1.88,508.00,375.00
36,CMF1,47.13,7.85,7.85,7.85,7.85,7.85,0.00,0.00,7.85,100.00,7.85,785.00,1,0.00,0.00,0.00,0.00,0.00,9.40,6.75
37,CMF2,45.16,7.07,7.35,7.07,7.35,7.35,0.00,0.00,7.33,"2,700.00",6.94,"19,797.00",5,0.41,0.28,5.91,3.96,0.24,10.39,6.81
38,CORBL,50.40,316.20,330.00,311.10,311.10,311.10,0.00,0.00,327.48,"5,831.00",310.00,"1,909,558.40",69,1.10,18.90,0.35,6.08,-5.27,400.00,258.00
39,CYCL,31.02,972.30,975.50,956.30,975.50,975.50,0.00,0.00,962.66,"1,767.00",991.90,"1,701,028.00",92,-16.40,19.20,-1.65,2.01,1.32,"2,734.80",956.30
40,CZBIL,48.51,160.00,166.20,159.90,166.00,166.00,0.00,0.00,164.40,"13,620.00",163.00,"2,239,113.60",57,3.00,6.30,1.84,3.94,0.96,224.00,158.90
41,DDBL,34.74,662.00,669.90,658.00,660.00,660.00,0.00,0.00,661.92,"2,373.00",670.00,"1,570,746.20",50,-10.00,11.90,-1.49,1.81,-0.29,"1,178.00",606.70
42,DHPL,51.32,140.70,143.20,137.00,143.00,143.00,0.00,0.00,139.65,"7,435.00",138.00,"1,038,263.40",53,5.00,6.20,3.62,4.53,2.35,262.00,134.00
43,DLBS,47.67,620.00,621.00,602.70,611.90,611.90,0.00,0.00,614.37,349.00,626.00,"214,416.00",23,-14.10,18.30,-2.25,3.04,-0.40,"1,662.00",227.20
44,DOLTI,50.54,199.90,209.90,196.10,207.00,207.00,0.00,0.00,206.29,"4,765.00",203.90,"982,965.00",124,3.10,13.80,1.52,7.04,0.34,311.00,177.40
45,DORDI,52.12,205.80,220.00,202.10,214.00,214.00,0.00,0.00,208.60,"3,816.00",210.00,"796,028.70",131,4.00,17.90,1.90,8.86,2.52,351.90,191.60
46,EBL,41.20,464.00,469.00,462.20,468.00,468.00,0.00,0.00,465.98,"14,263.00",466.20,"6,646,334.50",104,1.80,6.80,0.39,1.47,0.43,633.00,421.50
47,EBLD86,31.52,809.00,809.00,809.00,809.00,809.00,0.00,0.00,809.00,25.00,815.00,"20,225.00",1,-6.00,0.00,-0.74,0.00,0.00,855.00,725.00
48,EDBL,52.93,300.00,316.00,298.00,309.90,309.90,0.00,0.00,304.60,"8,147.00",304.00,"2,481,614.70",35,5.90,18.00,1.94,6.04,1.71,396.00,266.40
49,EHPL,51.53,307.00,313.00,296.00,313.00,313.00,0.00,0.00,304.72,"5,330.00",307.90,"1,624,153.00",73,5.10,17.00,1.66,5.74,2.65,508.00,216.00
50,ENL,46.08,770.00,785.40,743.10,785.40,785.40,0.00,0.00,758.28,518.00,775.20,"392,791.60",23,10.20,42.30,1.32,5.69,3.45,"1,060.00",542.20
51,FMDBL,34.83,583.80,590.00,561.10,570.00,570.00,0.00,0.00,575.51,"8,612.00",582.00,"4,956,325.00",64,-12.00,28.90,-2.06,5.15,-0.97,781.00,497.20
52,FOWAD,32.73,"1,010.00","1,029.00","1,010.00","1,026.90","1,026.90",0.00,0.00,"1,023.62","2,301.00","1,030.00","2,355,346.60",55,-3.10,19.00,-0.30,1.88,0.32,"2,699.00",996.70
53,GBBD85,43.64,846.70,846.70,846.70,846.70,846.70,0.00,0.00,846.70,25.00,863.90,"21,167.50",1,-17.20,0.00,-1.99,0.00,0.00,"1,000.00",744.10
54,GBBL,51.54,369.10,372.20,366.00,372.00,372.00,0.00,0.00,369.79,"19,142.00",369.00,"7,078,534.60",103,3.00,6.20,0.81,1.69,0.59,419.00,330.00
55,GBILD86/87,41.85,826.20,826.20,826.20,826.20,826.20,0.00,0.00,826.20,25.00,843.00,"20,655.00",1,-16.80,0.00,-1.99,0.00,0.00,843.00,730.00
56,GBIME,38.50,206.00,208.10,204.00,208.00,208.00,0.00,0.00,206.02,"81,017.00",206.00,"16,691,027.60",336,2.00,4.10,0.97,2.01,0.95,241.90,176.00
57,GBLBS,40.59,461.90,469.00,451.70,463.00,463.00,0.00,0.00,458.37,"1,144.00",460.00,"524,373.80",26,3.00,17.30,0.65,3.83,1.00,760.00,427.00
58,GCIL,47.91,388.20,425.00,388.20,412.00,412.00,0.00,0.00,405.54,"48,532.00",396.00,"19,681,611.10",640,16.00,36.80,4.04,9.48,1.57,581.40,363.10
59,GFCL,44.67,393.00,402.70,393.00,400.00,400.00,0.00,0.00,399.90,"1,716.00",399.00,"686,229.00",26,1.00,9.70,0.25,2.47,0.02,565.00,375.00
60,GHL,44.68,129.50,129.50,120.00,127.00,127.00,0.00,0.00,124.78,"31,905.00",127.00,"3,980,989.40",147,0.00,9.50,0.00,7.92,1.75,309.00,120.00
61,GIBF1,46.87,7.60,7.80,7.55,7.80,7.80,0.00,0.00,7.62,900.00,7.65,"6,860.00",8,0.15,0.25,1.96,3.31,2.28,9.70,7.40
62,GILB,45.34,820.00,835.00,777.00,820.00,820.00,0.00,0.00,800.34,"3,628.00",835.00,"2,903,641.20",66,-15.00,58.00,-1.80,7.46,2.40,"1,392.00",665.10
63,GLBSL,32.25,615.00,615.00,615.00,615.00,615.00,0.00,0.00,615.00,20.00,615.50,"12,300.00",1,-0.50,0.00,-0.08,0.00,0.00,"1,011.20",615.00
64,GLH,51.62,200.70,208.80,200.70,205.00,205.00,0.00,0.00,205.03,"3,355.00",204.70,"687,882.50",73,0.30,8.10,0.15,4.04,-0.02,370.00,194.60
65,GMFBS,27.74,695.00,695.00,695.00,695.00,695.00,0.00,0.00,695.00,25.00,702.00,"17,375.00",2,-7.00,0.00,-1.00,0.00,0.00,981.00,641.00
66,GMFIL,47.87,325.90,326.00,320.10,325.00,325.00,0.00,0.00,324.69,"3,264.00",321.00,"1,059,776.70",18,4.00,5.90,1.25,1.84,0.10,427.00,277.00
67,GRDBL,45.69,303.00,303.00,293.00,297.00,297.00,0.00,0.00,297.64,"1,173.00",297.90,"349,130.20",17,-0.90,10.00,-0.30,3.41,-0.22,351.00,0.00
68,GUFL,37.03,493.00,510.00,484.00,500.20,500.20,0.00,0.00,502.44,"7,916.00",503.00,"3,977,320.70",88,-2.80,26.00,-0.56,5.37,-0.45,652.00,381.00
69,GVL,52.67,354.00,368.10,348.10,361.30,361.30,0.00,0.00,359.57,"11,876.00",360.90,"4,270,227.30",160,0.40,20.00,0.11,5.75,0.48,511.00,281.70
70,GWFD83,46.29,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",200.00,"1,080.00","216,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,147.50",990.00
71,HATHY,50.94,410.00,438.60,410.00,418.00,418.00,0.00,0.00,424.85,"95,479.00",417.60,"40,564,519.00","1,043",0.40,28.60,0.10,6.98,-1.64,438.60,279.50
72,HBL,42.76,199.00,199.00,196.00,198.00,198.00,0.00,0.00,197.61,"17,391.00",198.00,"3,436,675.50",107,0.00,3.00,0.00,1.53,0.20,369.30,193.00
73,HDHPC,51.91,119.00,124.10,118.50,122.70,122.70,0.00,0.00,121.96,"114,453.00",118.60,"13,958,389.30",330,4.10,5.60,3.46,4.73,0.61,264.00,116.00
74,HDL,34.00,"1,621.10","1,628.00","1,601.00","1,628.00","1,628.00",0.00,0.00,"1,621.63","17,794.00","1,630.00","28,855,230.00",458,-2.00,27.00,-0.12,1.69,0.39,"4,323.00","1,598.00"
75,HEI,49.15,491.00,509.50,481.30,507.00,507.00,0.00,0.00,497.88,"11,604.00",482.20,"5,777,422.40",72,24.80,28.20,5.14,5.86,1.80,661.00,351.00
76,HHL,38.11,190.00,199.40,188.00,196.00,196.00,0.00,0.00,194.01,"1,677.00",193.00,"325,363.00",82,3.00,11.40,1.55,6.06,1.01,322.00,170.30
77,HIDCL,44.47,157.00,162.00,156.00,158.90,158.90,0.00,0.00,159.39,"33,224.00",158.90,"5,295,591.20",200,0.00,6.00,0.00,3.85,-0.31,240.00,154.00
78,HIDCLP,51.50,98.80,99.50,98.00,99.50,99.50,0.00,0.00,98.23,"50,115.00",98.50,"4,922,593.60",47,1.00,1.50,1.02,1.53,1.28,126.40,95.30
79,HLBSL,42.20,559.00,559.90,531.00,536.10,536.10,0.00,0.00,538.33,"4,206.00",556.90,"2,264,216.60",46,-20.80,28.90,-3.73,5.44,-0.42,"1,018.00",520.00
80,HLI,54.05,383.10,406.00,383.10,403.60,403.60,0.00,0.00,397.97,"77,559.00",390.00,"30,866,122.40",538,13.60,22.90,3.49,5.98,1.40,574.00,350.00
81,HPPL,45.25,202.00,210.00,200.50,206.00,206.00,0.00,0.00,205.13,"5,121.00",202.00,"1,050,476.40",29,4.00,9.50,1.98,4.74,0.42,365.00,199.00
82,HURJA,44.28,218.00,221.00,214.70,219.00,219.00,0.00,0.00,218.02,"13,093.00",216.00,"2,854,536.50",61,3.00,6.30,1.39,2.93,0.45,443.40,190.50
83,ICFC,50.96,440.00,440.00,423.00,434.00,434.00,0.00,0.00,429.15,"12,789.00",432.00,"5,488,376.40",76,2.00,17.00,0.46,4.02,1.12,552.00,391.00
84,IGI,53.98,460.00,472.00,441.80,469.00,469.00,0.00,0.00,462.03,"24,127.00",451.50,"11,147,469.90",143,17.50,30.20,3.88,6.84,1.49,615.00,378.20
85,IHL,44.22,225.00,244.40,220.70,238.00,238.00,0.00,0.00,233.57,"3,707.00",229.50,"865,860.00",145,8.50,23.70,3.70,10.74,1.86,352.90,200.20
86,ILBS,30.09,600.00,600.00,590.00,598.00,598.00,0.00,0.00,593.53,232.00,591.20,"137,698.00",14,6.80,10.00,1.15,1.69,0.75,"1,048.00",545.10
87,ILI,52.21,464.00,492.00,460.20,487.00,487.00,0.00,0.00,482.42,"55,355.00",467.70,"26,704,522.10","1,444",19.30,31.80,4.13,6.91,0.94,640.60,444.00
88,JALPA,32.91,968.40,986.00,950.00,968.00,968.00,0.00,0.00,964.31,429.00,988.00,"413,689.30",21,-20.00,36.00,-2.02,3.79,0.38,"3,570.00",950.00
89,JBBL,46.51,274.90,281.00,266.00,279.00,279.00,0.00,0.00,275.32,"28,486.00",271.00,"7,842,663.30",155,8.00,15.00,2.95,5.64,1.32,357.00,249.10
90,JBLB,32.82,"1,254.00","1,275.00","1,253.00","1,272.00","1,272.00",0.00,0.00,"1,262.70","1,278.00","1,269.00","1,613,730.10",62,3.00,22.00,0.24,1.76,0.73,"2,990.60","1,230.00"
91,JFL,46.51,328.30,340.00,328.30,330.00,330.00,0.00,0.00,334.63,"4,984.00",334.90,"1,667,785.50",37,-4.90,11.70,-1.46,3.56,-1.40,484.50,316.70
92,JOSHI,53.09,188.00,193.80,187.00,191.90,191.90,0.00,0.00,189.92,"5,685.00",190.00,"1,079,699.00",36,1.90,6.80,1.00,3.64,1.03,318.00,178.30
93,JSLBB,38.08,827.10,848.00,814.10,848.00,848.00,0.00,0.00,826.74,385.00,842.00,"318,294.90",12,6.00,33.90,0.71,4.16,2.51,"1,759.00",814.10
94,KBL,49.79,151.00,153.90,150.20,153.90,153.90,0.00,0.00,151.92,"44,849.00",151.50,"6,813,330.80",179,2.40,3.70,1.58,2.46,1.29,211.60,150.00
95,KBSH,49.58,725.00,763.40,725.00,763.40,763.40,0.00,0.00,735.27,560.00,736.00,"411,749.00",13,27.40,38.40,3.72,5.30,3.69,969.00,479.00
96,KDBY,45.08,7.40,7.54,7.38,7.51,7.51,0.00,0.00,7.41,"3,500.00",7.40,"25,939.00",11,0.11,0.16,1.49,2.17,1.32,10.43,7.24
97,KDL,53.07,720.00,764.00,720.00,757.00,757.00,0.00,0.00,749.34,"8,028.00",731.00,"6,015,685.50",163,26.00,44.00,3.56,6.11,1.01,"1,102.00",134.40
98,KEF,42.89,7.17,7.18,7.15,7.17,7.17,0.00,0.00,7.17,800.00,7.31,"5,733.00",5,-0.14,0.03,-1.92,0.42,0.05,10.35,6.91
99,KKHC,49.92,173.00,178.00,173.00,175.00,175.00,0.00,0.00,174.74,"1,440.00",172.20,"251,620.00",14,2.80,5.00,1.63,2.89,0.15,288.00,158.00
100,KLBSL,30.92,693.80,693.80,654.00,667.00,667.00,0.00,0.00,673.88,164.00,707.90,"110,515.80",10,-40.90,39.80,-5.78,6.09,-1.03,"1,054.10",539.00
101,KMCDB,47.32,550.20,563.00,539.00,563.00,563.00,0.00,0.00,549.70,434.00,560.00,"238,569.60",20,3.00,24.00,0.54,4.45,2.36,"1,127.00",530.10
102,KPCL,52.04,306.80,307.90,296.00,303.00,303.00,0.00,0.00,304.29,"4,262.00",306.80,"1,296,876.10",20,-3.80,11.90,-1.24,4.02,-0.43,432.00,272.40
103,KRBL,50.30,283.00,291.00,282.00,290.00,290.00,0.00,0.00,287.12,"13,609.00",287.00,"3,907,402.20",50,3.00,9.00,1.05,3.19,0.99,339.00,232.50
104,KSBBL,48.59,290.00,298.00,289.00,296.00,296.00,0.00,0.00,295.42,"11,979.00",288.20,"3,538,865.30",60,7.80,9.00,2.71,3.11,0.20,381.00,275.00
105,LBBL,52.83,384.90,396.00,377.10,396.00,396.00,0.00,0.00,385.00,"23,847.00",378.90,"9,181,199.70",146,17.10,18.90,4.51,5.01,2.78,454.00,305.00
106,LBLD86,45.40,954.00,954.00,954.00,954.00,954.00,0.00,0.00,954.00,25.00,972.70,"23,850.00",1,-18.70,0.00,-1.92,0.00,0.00,972.70,932.60
107,LEC,55.44,143.20,157.00,140.30,151.00,151.00,0.00,0.00,152.37,"136,589.00",146.00,"20,812,092.10",449,5.00,16.70,3.42,11.90,-0.91,318.00,138.00
108,LEMF,33.25,8.60,8.60,8.60,8.60,8.60,0.00,0.00,8.60,"1,000.00",8.45,"8,600.00",1,0.15,0.00,1.78,0.00,0.00,10.00,7.24
109,LICN,50.63,"1,315.00","1,356.00","1,315.00","1,355.00","1,355.00",0.00,0.00,"1,344.00","2,100.00","1,304.00","2,822,409.00",40,51.00,41.00,3.91,3.12,0.81,"1,800.00","1,238.00"
110,LLBS,27.81,664.00,664.00,645.10,655.00,655.00,0.00,0.00,654.06,93.00,664.30,"60,828.00",8,-9.30,18.90,-1.40,2.93,0.14,"1,357.00",624.00
111,LSL,40.49,173.20,177.50,173.20,175.50,175.50,0.00,0.00,175.41,"13,447.00",175.50,"2,358,734.40",59,0.00,4.30,0.00,2.48,0.05,196.80,172.10
112,LUK,31.61,7.80,7.95,7.80,7.95,7.95,0.00,0.00,7.84,"2,040.00",7.82,"15,987.00",4,0.13,0.15,1.66,1.92,1.42,9.61,7.49
113,LVF2,50.58,7.25,7.51,7.25,7.51,7.51,0.00,0.00,7.31,"2,150.00",7.37,"15,726.00",13,0.14,0.26,1.90,3.59,2.60,10.00,7.09
114,MAKAR,52.94,231.20,236.60,221.00,236.60,236.60,0.00,0.00,232.30,"5,240.00",235.90,"1,217,253.00",117,0.70,15.60,0.30,7.06,1.82,351.00,213.10
115,MANDU,49.92,475.00,520.00,471.00,515.00,515.00,0.00,0.00,501.04,"24,561.00",484.50,"12,305,952.50",626,30.50,49.00,6.30,10.40,2.71,520.00,373.20
116,MBJC,51.47,267.00,268.00,258.10,267.00,267.00,0.00,0.00,262.81,"10,323.00",264.60,"2,713,022.50",254,2.40,9.90,0.91,3.84,1.57,363.00,203.40
117,MBL,37.92,192.50,195.00,188.60,192.80,192.80,0.00,0.00,191.39,"42,837.00",192.40,"8,198,607.70",187,0.40,6.40,0.21,3.39,0.73,283.00,188.60
118,MCHL,48.97,225.00,233.00,215.70,221.00,221.00,0.00,0.00,221.69,"6,720.00",224.90,"1,489,748.00",130,-3.90,17.30,-1.73,8.02,-0.31,307.00,165.20
119,MDB,43.35,386.20,394.80,381.50,385.00,385.00,0.00,0.00,385.28,"9,227.00",389.00,"3,554,970.00",28,-4.00,13.30,-1.03,3.49,-0.07,441.00,350.30
120,MEHL,47.77,189.50,203.00,185.90,201.50,201.50,0.00,0.00,196.59,"19,022.00",193.30,"3,739,614.10",519,8.20,17.10,4.24,9.20,2.43,272.20,175.00
121,MEL,48.47,158.00,160.00,153.00,159.90,159.90,0.00,0.00,157.92,"12,918.00",158.00,"2,039,993.70",500,1.90,7.00,1.20,4.58,1.24,275.40,149.00
122,MEN,37.23,680.00,693.60,663.00,681.00,681.00,0.00,0.00,675.04,"3,163.00",680.00,"2,135,157.70",66,1.00,30.60,0.15,4.62,0.87,"1,092.00",653.10
123,MERO,34.67,490.00,492.00,485.10,491.00,491.00,0.00,0.00,490.41,837.00,492.00,"410,471.10",26,-1.00,6.90,-0.20,1.42,0.12,945.00,478.00
124,MFIL,48.09,509.00,519.00,509.00,512.00,512.00,0.00,0.00,516.17,"6,517.00",513.00,"3,363,864.70",74,-1.00,10.00,-0.19,1.96,-0.81,587.00,367.10
125,MFLD85,48.80,901.00,901.00,900.00,900.00,900.00,0.00,0.00,900.20,125.00,915.60,"112,525.00",2,-15.60,1.00,-1.70,0.11,-0.02,"1,015.00",805.10
126,MHCL,51.49,208.00,217.90,204.10,210.00,210.00,0.00,0.00,213.88,"11,010.00",212.00,"2,354,779.50",226,-2.00,13.80,-0.94,6.76,-1.85,274.40,141.00
127,MHL,51.74,298.00,312.00,289.00,302.00,302.00,0.00,0.00,302.22,"9,552.00",294.00,"2,886,832.60",142,8.00,23.00,2.72,7.96,-0.07,418.10,242.10
128,MHNL,50.77,187.90,193.00,181.10,192.50,192.50,0.00,0.00,187.95,"4,339.00",190.00,"815,536.00",37,2.50,11.90,1.32,6.57,2.36,356.90,169.00
129,MKHC,43.11,191.10,205.00,188.10,205.00,205.00,0.00,0.00,193.94,"2,290.00",195.00,"444,113.00",116,10.00,16.90,5.13,8.98,5.40,367.50,174.40
130,MKHL,47.46,241.10,246.80,236.30,245.80,245.80,0.00,0.00,242.33,"6,410.00",246.00,"1,553,363.00",99,-0.20,10.50,-0.08,4.44,1.41,335.00,224.00
131,MKJC,46.54,320.50,330.00,315.00,323.40,323.40,0.00,0.00,324.29,667.00,327.00,"216,304.00",16,-3.60,15.00,-1.10,4.76,-0.28,554.00,293.20
132,MKLB,31.60,568.40,571.50,561.10,563.00,563.00,0.00,0.00,565.49,94.00,580.00,"53,156.50",9,-17.00,10.40,-2.93,1.85,-0.44,"1,050.00",558.00
133,MLBBL,50.06,688.00,716.00,687.50,716.00,716.00,0.00,0.00,689.75,"1,357.00",702.00,"935,988.50",19,14.00,28.50,1.99,4.15,3.67,"1,249.00",675.10
134,MLBL,51.58,300.00,305.00,299.00,305.00,305.00,0.00,0.00,302.40,"20,213.00",295.00,"6,112,367.90",89,10.00,6.00,3.39,2.01,0.85,388.90,281.00
135,MLBS,37.41,602.70,615.00,600.50,600.50,600.50,0.00,0.00,603.14,520.00,615.00,"313,634.70",17,-14.50,14.50,-2.36,2.41,-0.44,"1,256.00",600.50
136,MLBSL,30.99,"1,620.00","1,649.00","1,591.00","1,648.00","1,648.00",0.00,0.00,"1,618.05",184.00,"1,619.00","297,722.00",14,29.00,58.00,1.79,3.65,1.82,"4,329.60","1,564.00"
137,MMF1,55.14,6.78,7.00,6.75,6.96,6.96,0.00,0.00,6.89,"42,800.00",6.88,"294,806.00",21,0.08,0.25,1.16,3.70,1.03,8.65,6.65
138,MMFDB,32.86,518.00,518.00,504.70,512.00,512.00,0.00,0.00,511.34,411.00,519.10,"210,161.90",13,-7.10,13.30,-1.37,2.64,0.13,"1,026.00",499.50
139,MMKJL,27.95,252.00,270.00,247.00,258.50,258.50,0.00,0.00,258.87,"20,520.00",257.00,"5,312,029.00","1,464",1.50,23.00,0.58,9.31,-0.14,299.90,225.00
140,MNBBL,32.25,375.00,379.00,374.00,376.50,376.50,0.00,0.00,375.56,"10,061.00",375.30,"3,778,538.20",116,1.20,5.00,0.32,1.34,0.25,480.00,368.10
141,MPFL,40.31,268.10,277.40,267.00,276.50,276.50,0.00,0.00,273.47,"3,317.00",272.00,"907,098.40",34,4.50,10.40,1.65,3.90,1.10,430.00,261.00
142,MSHL,52.29,336.20,354.00,325.10,353.00,353.00,0.00,0.00,341.69,"7,041.00",343.00,"2,405,805.00",232,10.00,28.90,2.92,8.89,3.21,363.00,294.20
143,MSLB,43.88,745.00,745.00,722.10,725.50,725.50,0.00,0.00,727.78,424.00,759.90,"308,579.50",9,-34.40,22.90,-4.53,3.17,-0.31,"1,280.00",658.60
144,NABBC,33.14,357.70,365.00,357.70,365.00,365.00,0.00,0.00,361.35,20.00,365.00,"7,227.00",2,0.00,7.30,0.00,2.04,1.00,500.00,336.00
145,NABIL,38.77,549.90,549.90,505.10,515.00,515.00,0.00,0.00,514.07,"254,979.00",561.00,"131,076,105.80","2,843",-46.00,44.80,-8.20,8.87,0.18,930.00,505.10
