S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,EDBL,46.00,312.00,315.00,308.90,313.90,313.90,0.00,0.00,311.68,"19,286.00",315.00,"6,011,049.90",58,-1.10,6.10,-0.35,1.97,0.71,396.00,266.40
46,EHPL,36.92,299.80,311.90,295.10,311.90,311.90,0.00,0.00,299.47,"1,179.00",305.80,"353,079.50",46,6.10,16.80,1.99,5.69,3.98,508.00,216.00
47,ENL,49.62,"1,005.00","1,035.00",968.00,979.40,979.40,0.00,0.00,997.13,"31,875.00","1,016.00","31,783,475.90",367,-36.60,67.00,-3.60,6.92,-1.81,"1,035.00",535.00
48,FMDBL,34.12,652.00,663.00,645.00,650.00,650.00,0.00,0.00,649.62,"5,584.00",651.00,"3,627,504.00",53,-1.00,18.00,-0.15,2.79,0.06,781.00,497.20
49,FOWAD,45.44,"1,200.00","1,208.00","1,170.00","1,180.30","1,180.30",0.00,0.00,"1,192.26","4,545.00","1,185.00","5,418,809.10",88,-4.70,38.00,-0.40,3.25,-1.01,"2,800.00","1,071.20"
50,GBBL,42.20,378.00,380.90,376.50,380.00,380.00,0.00,0.00,378.14,"25,356.00",381.00,"9,588,105.00",229,-1.00,4.40,-0.26,1.17,0.49,419.00,330.00
51,GBIME,37.39,213.70,213.70,209.00,211.00,211.00,0.00,0.00,210.82,"87,457.00",213.60,"18,437,305.10",450,-2.60,4.70,-1.22,2.25,0.09,241.90,176.00
52,GBLBS,39.65,509.00,519.00,509.00,514.00,514.00,0.00,0.00,512.91,"1,322.00",519.00,"678,067.00",32,-5.00,10.00,-0.96,1.96,0.21,770.00,427.00
53,GCIL,32.70,509.00,510.00,499.90,501.20,501.20,0.00,0.00,502.50,"97,602.00",514.00,"49,044,946.60","3,435",-12.80,10.10,-2.49,2.02,-0.26,581.40,491.00
54,GFCL,38.55,438.00,447.00,438.00,440.00,440.00,0.00,0.00,443.66,"9,346.00",443.00,"4,146,473.80",51,-3.00,9.00,-0.68,2.05,-0.83,571.00,405.10
55,GHL,43.34,185.00,185.00,181.00,181.00,181.00,0.00,0.00,182.19,"10,940.00",186.00,"1,993,169.80",70,-5.00,4.00,-2.69,2.21,-0.66,309.00,164.20
56,GIBF1,31.81,8.39,8.45,8.39,8.45,8.45,0.00,0.00,8.42,"1,000.00",8.54,"8,417.00",10,-0.09,0.06,-1.05,0.72,0.39,10.00,7.50
57,GILB,42.88,924.00,924.00,877.00,912.00,912.00,0.00,0.00,892.14,"1,863.00",909.00,"1,662,062.70",60,3.00,47.00,0.33,5.36,2.18,"1,392.00",665.10
58,GLBSL,52.29,711.00,739.50,682.90,739.50,739.50,0.00,0.00,691.69,411.00,725.50,"284,285.60",18,14.00,56.60,1.93,8.29,6.46,"1,069.00",661.50
59,GLH,37.15,231.40,231.40,225.10,225.20,225.20,0.00,0.00,226.77,"6,290.00",236.00,"1,426,363.80",89,-10.80,6.30,-4.58,2.80,-0.70,370.00,219.00
60,GMFIL,40.20,348.00,353.00,337.00,340.00,340.00,0.00,0.00,341.60,"12,671.00",346.50,"4,328,459.00",67,-6.50,16.00,-1.88,4.75,-0.47,427.00,277.00
61,GRDBL,50.45,324.00,324.00,309.10,310.00,310.00,0.00,0.00,310.65,"20,556.00",318.10,"6,385,690.00",41,-8.10,14.90,-2.55,4.82,-0.21,340.10,0.00
62,GUFL,42.29,536.20,541.00,526.50,540.00,540.00,0.00,0.00,532.65,"24,082.00",547.00,"12,827,373.90",175,-7.00,14.50,-1.28,2.75,1.36,652.00,381.00
63,GVL,40.02,350.00,358.10,350.00,352.10,352.10,0.00,0.00,354.20,"8,253.00",355.80,"2,923,247.80",144,-3.70,8.10,-1.04,2.31,-0.60,511.00,272.00
64,HBL,42.86,212.00,212.00,205.30,208.10,208.10,0.00,0.00,208.41,"11,988.00",214.90,"2,498,391.10",116,-6.80,6.70,-3.16,3.26,-0.15,505.00,202.00
65,HDHPC,42.47,136.20,138.70,136.00,138.00,138.00,0.00,0.00,137.06,"38,323.00",137.00,"5,252,555.80",182,1.00,2.70,0.73,1.99,0.68,264.00,136.00
66,HDL,39.33,"2,000.00","2,000.00","1,960.00","1,969.00","1,969.00",0.00,0.00,"1,970.08","42,714.00","2,017.00","84,150,160.70","1,355",-48.00,40.00,-2.38,2.04,-0.06,"4,323.00","1,806.60"
67,HEI,41.31,588.00,588.00,575.00,580.00,580.00,0.00,0.00,579.37,"26,171.00",590.00,"15,162,611.20",165,-10.00,13.00,-1.69,2.26,0.11,661.00,345.00
68,HEIP,46.59,424.40,424.40,399.60,415.00,415.00,0.00,0.00,405.92,235.00,412.00,"95,391.30",8,3.00,24.80,0.73,6.21,2.19,486.90,214.20
69,HHL,41.86,200.00,203.00,196.40,202.00,202.00,0.00,0.00,199.04,"4,964.00",204.00,"988,054.20",118,-2.00,6.60,-0.98,3.36,1.46,362.10,196.40
70,HIDCL,39.39,171.10,173.00,169.00,170.20,170.20,0.00,0.00,170.66,"77,185.00",174.00,"13,172,700.70",412,-3.80,4.00,-2.18,2.37,-0.27,240.00,159.80
71,HIDCLP,50.49,102.00,102.00,98.30,100.00,100.00,0.00,0.00,99.27,"94,265.00",100.30,"9,357,267.90",124,-0.30,3.70,-0.30,3.76,0.73,126.40,95.00
72,HLBSL,45.07,612.70,615.00,601.00,615.00,615.00,0.00,0.00,608.84,599.00,625.20,"364,698.10",20,-10.20,14.00,-1.63,2.33,1.00,"1,018.00",524.90
73,HLI,39.54,450.00,450.00,441.10,442.20,442.20,0.00,0.00,445.25,"41,181.00",450.50,"18,335,777.90",449,-8.30,8.90,-1.84,2.02,-0.69,574.00,350.00
74,HPPL,35.78,239.30,242.00,234.50,234.50,234.50,0.00,0.00,236.29,"9,894.00",244.00,"2,337,826.80",67,-9.50,7.50,-3.89,3.20,-0.76,403.00,217.60
75,HURJA,37.81,237.00,238.60,225.70,232.00,232.00,0.00,0.00,231.71,"15,621.00",238.60,"3,619,561.30",86,-6.60,12.90,-2.77,5.72,0.12,443.40,190.50
76,ICFC,41.11,457.00,475.30,457.00,460.00,460.00,0.00,0.00,461.66,"19,734.00",466.00,"9,110,373.00",163,-6.00,18.30,-1.29,4.00,-0.36,555.00,391.00
77,IGI,40.81,513.00,517.00,506.70,509.50,509.50,0.00,0.00,509.72,"27,759.00",517.00,"14,149,414.70",189,-7.50,10.30,-1.45,2.03,-0.04,615.00,378.20
78,IHL,37.94,210.00,215.00,207.00,210.00,210.00,0.00,0.00,211.28,"3,545.00",214.00,"748,989.00",189,-4.00,8.00,-1.87,3.86,-0.61,352.90,207.00
79,ILBS,41.53,637.00,637.00,620.00,629.00,629.00,0.00,0.00,628.40,"1,000.00",650.00,"628,395.70",28,-21.00,17.00,-3.23,2.74,0.10,"1,048.00",545.10
80,ILI,31.89,580.00,585.00,575.20,576.90,576.90,0.00,0.00,578.27,"103,174.00",581.00,"59,662,670.30","4,651",-4.10,9.80,-0.71,1.70,-0.24,640.60,529.50
81,JALPA,46.06,"1,292.00","1,317.40","1,292.00","1,308.00","1,308.00",0.00,0.00,"1,306.99","1,731.00","1,292.00","2,262,394.00",63,16.00,25.40,1.24,1.97,0.08,"3,770.00","1,271.10"
82,JBBL,31.47,323.60,323.60,312.00,315.00,315.00,0.00,0.00,315.94,"42,724.00",317.30,"13,498,382.40",238,-2.30,11.60,-0.72,3.72,-0.30,357.00,249.10
83,JBLB,43.10,"1,480.00","1,480.10","1,452.00","1,461.00","1,461.00",0.00,0.00,"1,462.03","2,636.00","1,480.10","3,853,909.50",104,-19.10,28.10,-1.29,1.94,-0.07,"2,990.60","1,353.00"
84,JFL,40.98,362.60,367.00,357.00,357.00,357.00,0.00,0.00,360.64,"6,960.00",370.00,"2,510,038.60",82,-13.00,10.00,-3.51,2.80,-1.02,484.50,332.20
85,JOSHI,38.70,217.70,227.00,215.00,220.00,220.00,0.00,0.00,219.69,"6,335.00",222.10,"1,391,725.50",67,-2.10,12.00,-0.95,5.58,0.14,318.00,168.00
86,JSLBB,44.31,972.00,972.00,952.00,954.00,954.00,0.00,0.00,955.78,754.00,991.00,"720,660.90",20,-37.00,20.00,-3.73,2.10,-0.19,"1,970.00",833.10
87,KBL,46.12,162.80,164.00,159.90,160.40,160.40,0.00,0.00,160.61,"156,455.00",161.00,"25,128,215.80",444,-0.60,4.10,-0.37,2.56,-0.13,211.60,155.00
88,KBLPO,46.02,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,"10,000.00",110.00,"1,130,000.00",1,3.00,0.00,2.73,0.00,0.00,119.10,100.00
89,KDBY,40.06,8.56,8.80,8.49,8.80,8.80,0.00,0.00,8.69,"18,950.00",8.61,"164,622.50",32,0.19,0.31,2.21,3.65,1.28,10.43,7.46
90,KDL,37.14,930.10,947.00,905.10,915.00,915.00,0.00,0.00,915.78,"10,050.00",912.00,"9,203,590.10",201,3.00,41.90,0.33,4.63,-0.09,"1,102.00",134.40
91,KEF,52.51,8.90,9.14,8.90,9.14,9.14,0.00,0.00,9.03,"35,560.00",9.08,"321,233.00",29,0.06,0.24,0.66,2.70,1.16,10.35,7.62
92,KKHC,37.04,182.00,182.00,168.50,175.00,175.00,0.00,0.00,172.85,"3,665.00",178.50,"633,504.10",36,-3.50,13.50,-1.96,8.01,1.23,288.00,163.80
93,KLBSL,26.64,779.70,793.00,770.00,793.00,793.00,0.00,0.00,775.33,132.00,795.60,"102,343.70",6,-2.60,23.00,-0.33,2.99,2.23,"1,054.10",539.00
94,KMCDB,45.31,640.00,649.00,637.00,640.00,640.00,0.00,0.00,639.52,"1,131.00",646.00,"723,298.60",21,-6.00,12.00,-0.93,1.88,0.07,"1,127.00",551.00
95,KPCL,41.87,348.20,348.20,336.10,342.70,342.70,0.00,0.00,341.54,"3,288.00",354.50,"1,122,976.20",36,-11.80,12.10,-3.33,3.60,0.34,432.00,289.00
96,KRBL,32.55,286.90,286.90,271.90,279.00,279.00,0.00,0.00,277.30,"5,373.00",283.00,"1,489,957.50",41,-4.00,15.00,-1.41,5.52,0.61,339.00,206.00
97,KSBBL,36.86,315.60,317.70,313.00,314.00,314.00,0.00,0.00,315.03,"19,228.00",315.00,"6,057,348.20",93,-1.00,4.70,-0.32,1.50,-0.33,381.00,275.00
98,LBBL,38.89,403.90,406.50,393.30,397.00,397.00,0.00,0.00,401.07,"32,730.00",397.20,"13,126,992.40",184,-0.20,13.20,-0.05,3.36,-1.02,454.00,305.00
99,LEC,31.74,226.40,233.30,221.90,226.90,226.90,0.00,0.00,226.89,"4,661.00",231.00,"1,057,532.00",70,-4.10,11.40,-1.77,5.14,0.00,318.00,203.80
100,LEMF,45.18,9.30,9.30,9.02,9.02,9.02,0.00,0.00,9.11,"125,075.00",9.23,"1,138,858.75",40,-0.21,0.28,-2.28,3.10,-0.95,10.00,7.24
101,LICN,37.29,"1,483.00","1,483.00","1,422.10","1,458.70","1,458.70",0.00,0.00,"1,435.31","3,508.00","1,456.00","5,035,077.20",39,2.70,60.90,0.19,4.28,1.60,"1,800.00","1,183.00"
102,LLBS,37.29,705.00,705.00,690.90,700.00,700.00,0.00,0.00,695.55,119.00,719.10,"82,770.50",6,-19.10,14.10,-2.66,2.04,0.64,"1,357.00",624.00
103,LUK,45.69,9.42,9.42,9.18,9.25,9.25,0.00,0.00,9.27,"101,522.00",9.25,"941,432.60",48,0.00,0.24,0.00,2.61,-0.25,9.61,7.52
104,MAKAR,32.23,250.00,259.00,235.30,250.10,250.10,0.00,0.00,250.73,"3,160.00",254.00,"792,302.00",138,-3.90,23.70,-1.54,10.07,-0.25,351.00,230.00
105,MBJC,35.97,277.20,281.00,276.20,277.00,277.00,0.00,0.00,277.21,"9,145.00",281.20,"2,535,105.20",278,-4.20,4.80,-1.49,1.74,-0.08,363.00,197.00
106,MBL,44.09,275.00,275.90,270.50,272.00,272.00,0.00,0.00,272.52,"105,875.00",275.90,"28,853,319.00",336,-3.90,5.40,-1.41,2.00,-0.19,283.00,199.00
107,MCHL,43.98,205.80,206.00,195.30,204.00,204.00,0.00,0.00,200.55,"11,061.00",209.90,"2,218,301.00",260,-5.90,10.70,-2.81,5.48,1.69,297.80,195.30
108,MDB,36.46,391.00,395.00,390.00,390.00,390.00,0.00,0.00,392.47,"3,412.00",392.10,"1,339,096.00",24,-2.10,5.00,-0.54,1.28,-0.63,441.00,345.00
109,MEL,32.33,182.60,185.00,179.00,179.20,179.20,0.00,0.00,180.49,"22,557.00",183.40,"4,071,316.80",950,-4.20,6.00,-2.29,3.35,-0.72,275.40,179.00
110,MEN,48.02,970.00,974.00,951.00,953.60,953.60,0.00,0.00,956.24,"1,445.00",980.00,"1,381,761.00",37,-26.40,23.00,-2.69,2.42,-0.28,"1,092.00",692.00
111,MERO,41.24,565.00,576.30,555.00,566.00,566.00,0.00,0.00,562.84,"1,764.00",575.00,"992,855.00",43,-9.00,21.30,-1.57,3.84,0.56,945.00,493.00
112,MFIL,42.83,513.00,517.00,510.20,514.80,514.80,0.00,0.00,513.15,"19,974.00",519.50,"10,249,659.60",182,-4.70,6.80,-0.90,1.33,0.32,587.00,367.10
113,MHCL,34.45,180.00,182.00,168.00,173.00,173.00,0.00,0.00,175.19,"5,148.00",180.00,"901,873.00",188,-7.00,14.00,-3.89,8.33,-1.27,274.40,141.00
114,MHL,40.11,280.00,288.00,266.10,279.90,279.90,0.00,0.00,271.85,"6,098.00",285.00,"1,657,720.40",90,-5.10,21.90,-1.79,8.23,2.88,436.00,237.30
115,MHNL,39.89,207.20,208.00,194.00,194.00,194.00,0.00,0.00,198.26,"51,799.00",211.00,"10,269,666.20",258,-17.00,14.00,-8.06,7.22,-2.20,356.90,194.00
116,MKHC,41.57,205.00,218.00,200.00,200.10,200.10,0.00,0.00,202.83,"9,489.00",208.30,"1,924,690.50",180,-8.20,18.00,-3.94,9.00,-1.37,367.50,200.00
117,MKHL,37.83,255.90,258.00,251.20,257.00,257.00,0.00,0.00,255.17,"3,940.00",261.00,"1,005,387.50",154,-4.00,6.80,-1.53,2.71,0.71,335.00,243.60
118,MKJC,33.58,339.10,362.00,332.40,337.00,337.00,0.00,0.00,342.67,520.00,346.00,"178,186.00",22,-9.00,29.60,-2.60,8.90,-1.68,554.00,332.40
119,MKLB,34.72,724.30,735.00,682.10,735.00,735.00,0.00,0.00,696.67,474.00,739.00,"330,223.70",28,-4.00,52.90,-0.54,7.76,5.21,"1,100.00",598.10
120,MLBBL,45.55,825.00,836.90,811.10,836.90,836.90,0.00,0.00,816.94,659.00,841.00,"538,362.30",13,-4.10,25.80,-0.49,3.18,2.39,"1,284.00",675.10
121,MLBL,41.44,319.00,324.00,317.00,319.60,319.60,0.00,0.00,319.16,"21,951.00",320.00,"7,005,871.50",92,-0.40,7.00,-0.12,2.21,0.14,414.00,281.00
122,MLBS,38.75,675.00,680.00,661.50,680.00,680.00,0.00,0.00,672.71,180.00,686.00,"121,087.00",15,-6.00,18.50,-0.87,2.80,1.07,"1,256.00",630.00
123,MLBSL,44.77,"1,872.10","1,910.00","1,872.10","1,900.00","1,900.00",0.00,0.00,"1,894.14",420.00,"1,910.10","795,540.10",23,-10.10,37.90,-0.53,2.02,0.31,"4,329.60","1,700.00"
124,MMF1,41.77,7.28,7.30,7.15,7.17,7.17,0.00,0.00,7.19,"11,100.00",7.42,"79,792.00",20,-0.25,0.15,-3.37,2.10,-0.26,8.65,6.65
125,MMFDB,45.01,640.00,642.00,610.00,615.00,615.00,0.00,0.00,619.77,"4,296.00",649.00,"2,662,544.60",61,-34.00,32.00,-5.24,5.25,-0.78,"1,114.90",550.00
126,MNBBL,44.82,400.00,400.00,394.00,396.00,396.00,0.00,0.00,396.81,"45,585.00",403.00,"18,088,583.80",260,-7.00,6.00,-1.74,1.52,-0.20,480.00,377.20
127,MPFL,40.40,301.00,306.00,295.00,295.00,295.00,0.00,0.00,300.91,"5,646.00",299.00,"1,698,915.50",50,-4.00,11.00,-1.34,3.73,-2.00,430.00,278.60
128,MSLB,42.76,755.00,765.00,730.00,730.00,730.00,0.00,0.00,738.49,724.00,767.00,"534,668.00",16,-37.00,35.00,-4.82,4.79,-1.16,"1,280.00",658.60
129,NABBC,45.05,403.90,403.90,396.00,402.80,402.80,0.00,0.00,399.16,467.00,397.70,"186,408.80",9,5.10,7.90,1.28,1.99,0.90,513.70,336.00
130,NABIL,36.38,599.00,600.00,590.00,592.00,592.00,0.00,0.00,594.07,"53,322.00",599.00,"31,676,925.70",684,-7.00,10.00,-1.17,1.69,-0.35,930.00,574.30
131,NADEP,43.44,529.60,535.00,522.00,532.00,532.00,0.00,0.00,525.82,"2,382.00",540.40,"1,252,493.80",40,-8.40,13.00,-1.55,2.49,1.16,"1,011.00",481.10
132,NBF2,43.15,8.37,8.69,8.37,8.68,8.68,0.00,0.00,8.52,"4,750.00",8.50,"40,456.25",5,0.18,0.32,2.12,3.82,1.88,10.00,7.45
133,NBF3,44.38,7.19,7.33,7.00,7.12,7.12,0.00,0.00,7.07,"37,670.00",7.19,"266,261.59",46,-0.07,0.33,-0.97,4.71,0.73,8.36,7.00
134,NBL,43.61,251.10,254.00,250.00,252.00,252.00,0.00,0.00,251.39,"56,740.00",253.00,"14,263,628.80",229,-1.00,4.00,-0.40,1.60,0.24,307.00,240.00
135,NBLD87,52.55,790.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,100.00,800.00,"79,000.00",2,-10.00,0.00,-1.25,0.00,0.00,999.60,711.00
136,NESDO,43.64,"1,890.00","1,898.00","1,866.00","1,866.00","1,866.00",0.00,0.00,"1,877.71","2,160.00","1,894.10","4,055,856.50",95,-28.10,32.00,-1.48,1.71,-0.63,"3,759.00","1,866.00"
137,NFS,39.17,316.00,316.00,305.20,308.00,308.00,0.00,0.00,309.38,"16,624.00",312.00,"5,143,178.90",96,-4.00,10.80,-1.28,3.54,-0.45,390.00,238.00
138,NGPL,35.03,205.50,209.60,204.10,206.50,206.50,0.00,0.00,206.32,"33,538.00",209.50,"6,919,663.00",213,-3.00,5.50,-1.43,2.69,0.09,340.00,185.20
139,NHDL,42.89,353.00,353.90,341.10,353.00,353.00,0.00,0.00,346.44,"6,382.00",353.10,"2,211,005.60",63,-0.10,12.80,-0.03,3.75,1.86,431.00,294.00
140,NHPC,43.17,156.00,156.00,150.00,152.00,152.00,0.00,0.00,150.86,"64,243.00",154.70,"9,691,635.70",284,-2.70,6.00,-1.75,4.00,0.75,286.20,150.00
141,NIBD84,32.69,814.00,814.00,814.00,814.00,814.00,0.00,0.00,814.00,25.00,830.00,"20,350.00",1,-16.00,0.00,-1.93,0.00,0.00,869.00,753.40
142,NIBLGF,45.08,8.15,8.15,7.55,7.77,7.77,0.00,0.00,7.78,"63,206.00",8.31,"492,049.15",43,-0.54,0.60,-6.50,7.95,-0.19,10.64,7.19
