S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
30,CFCL,57.51,345.00,361.00,344.00,359.90,359.90,0.00,0.00,355.28,"22,256.00",352.00,"7,907,183.10",119,7.90,17.00,2.24,4.94,1.28,423.00,275.50
31,CGH,46.51,"1,045.00","1,065.00","1,030.00","1,040.00","1,040.00",0.00,0.00,"1,047.74","8,840.00","1,050.30","9,262,020.60",183,-10.30,35.00,-0.98,3.40,-0.74,"1,520.00",979.00
32,CHCL,59.27,524.30,566.00,524.30,562.30,562.30,0.00,0.00,551.72,"97,214.00",535.00,"53,634,588.00",485,27.30,41.70,5.10,7.95,1.88,594.00,350.10
33,CHDC,59.57,924.50,948.00,907.10,943.90,943.90,0.00,0.00,932.66,"16,448.00",937.90,"15,340,435.90",201,6.00,40.90,0.64,4.51,1.19,"1,103.00",625.00
34,CHL,65.36,240.10,267.20,240.00,267.00,267.00,0.00,0.00,253.73,"33,229.00",245.00,"8,431,192.70",160,22.00,27.20,8.98,11.33,4.97,370.00,194.10
35,CIT,53.18,"2,025.00","2,055.00","2,000.10","2,042.00","2,042.00",0.00,0.00,"2,035.82","8,576.00","2,030.00","17,459,221.00",183,12.00,54.90,0.59,2.74,0.30,"2,704.00","1,829.60"
36,CITY,56.81,597.80,630.00,592.00,627.90,627.90,0.00,0.00,615.63,"22,256.00",610.00,"13,701,502.10",326,17.90,38.00,2.93,6.42,1.95,782.50,111.10
37,CIZBD86,38.60,963.10,963.10,963.10,963.10,963.10,0.00,0.00,963.10,25.00,961.00,"24,077.50",1,2.10,0.00,0.22,0.00,0.00,"1,040.00",961.00
38,CLI,52.77,510.10,519.20,490.00,519.20,519.20,0.00,0.00,509.47,"143,085.00",510.10,"72,897,042.90","3,617",9.10,29.20,1.78,5.96,1.87,533.50,375.00
39,CMF1,50.37,8.25,8.40,8.25,8.30,8.30,0.00,0.00,8.27,"6,600.00",8.40,"54,565.00",6,-0.10,0.15,-1.19,1.82,0.39,9.40,6.75
40,CMF2,45.58,7.60,7.61,7.60,7.61,7.61,0.00,0.00,7.61,"1,125.00",7.74,"8,560.00",2,-0.13,0.01,-1.68,0.13,0.01,10.39,6.81
41,CORBL,58.37,355.00,365.00,350.00,364.00,364.00,0.00,0.00,363.16,"7,965.00",355.70,"2,892,590.50",58,8.30,15.00,2.33,4.29,0.23,400.00,258.00
42,CYCL,47.30,"1,020.00","1,103.00",999.60,"1,025.00","1,025.00",0.00,0.00,"1,012.24","7,078.00","1,020.00","7,164,600.50",209,5.00,103.40,0.49,10.34,1.25,"2,723.00",882.00
43,CZBIL,59.07,171.00,178.10,169.00,178.10,178.10,0.00,0.00,173.89,"38,363.00",174.00,"6,671,029.50",139,4.10,9.10,2.36,5.38,2.36,224.00,158.90
44,DDBL,64.30,741.00,780.30,731.00,760.00,760.00,0.00,0.00,754.56,"9,957.00",749.00,"7,513,122.80",139,11.00,49.30,1.47,6.74,0.72,"1,178.00",606.70
45,DHPL,64.60,163.90,182.50,161.10,182.00,182.00,0.00,0.00,175.55,"42,244.00",167.20,"7,415,964.60",239,14.80,21.40,8.85,13.28,3.54,262.00,134.00
46,DLBS,60.77,735.00,795.50,725.00,782.90,782.90,0.00,0.00,760.71,"2,550.00",725.00,"1,939,798.60",83,57.90,70.50,7.99,9.72,2.83,"1,662.00",467.60
47,DOLTI,60.74,337.00,337.00,297.70,327.00,327.00,0.00,0.00,315.54,"102,511.00",330.50,"32,345,972.20",941,-3.50,39.30,-1.06,13.20,3.51,337.00,177.40
48,DORDI,62.80,251.90,275.00,242.10,275.00,275.00,0.00,0.00,265.54,"42,773.00",250.00,"11,357,988.10",501,25.00,32.90,10.00,13.59,3.44,351.90,191.60
49,EBL,54.85,517.00,523.90,513.10,522.30,522.30,0.00,0.00,520.29,"39,094.00",523.00,"20,340,072.40",198,-0.70,10.80,-0.13,2.10,0.39,633.00,421.50
50,EBLD85,61.37,996.00,"1,015.00",996.00,"1,015.00","1,015.00",0.00,0.00,"1,002.92",180.00,"1,000.00","180,525.00",7,15.00,19.00,1.50,1.91,1.19,"1,015.00",976.10
51,EBLD86,46.96,835.00,840.00,835.00,840.00,840.00,0.00,0.00,837.50,50.00,840.00,"41,875.00",2,0.00,5.00,0.00,0.60,0.30,858.40,725.00
52,EDBL,61.64,351.00,372.00,350.00,365.10,365.10,0.00,0.00,361.77,"31,554.00",355.10,"11,415,207.30",147,10.00,22.00,2.82,6.29,0.91,396.00,266.40
53,EHPL,59.30,343.10,373.00,343.10,373.00,373.00,0.00,0.00,363.01,"9,324.00",348.00,"3,384,665.60",137,25.00,29.90,7.18,8.71,2.68,508.00,255.00
54,ENL,51.93,860.40,876.30,840.00,860.00,860.00,0.00,0.00,852.93,"3,915.00",877.90,"3,339,238.00",79,-17.90,36.30,-2.04,4.32,0.82,"1,060.00",542.20
55,FMDBL,63.95,629.60,657.00,629.60,657.00,657.00,0.00,0.00,647.72,"19,939.00",642.40,"12,914,864.50",182,14.60,27.40,2.27,4.35,1.41,781.00,497.20
56,GBBL,56.95,390.00,402.00,386.00,401.00,401.00,0.00,0.00,397.31,"54,037.00",395.20,"21,469,461.80",275,5.80,16.00,1.47,4.15,0.92,419.00,330.00
57,GBILD86/87,52.60,857.00,857.00,857.00,857.00,857.00,0.00,0.00,857.00,50.00,874.00,"42,850.00",1,-17.00,0.00,-1.95,0.00,0.00,880.00,730.00
58,GBIME,56.18,194.60,199.00,189.00,197.80,197.80,0.00,0.00,196.28,"170,156.00",198.50,"33,398,432.30",789,-0.70,10.00,-0.35,5.29,0.77,241.90,176.00
59,GBLBS,57.52,510.00,520.20,502.00,520.20,520.20,0.00,0.00,512.19,"7,961.00",510.00,"4,077,538.40",75,10.20,18.20,2.00,3.63,1.54,760.00,427.00
60,GCIL,57.03,450.80,470.00,442.20,469.00,469.00,0.00,0.00,462.09,"113,140.00",460.00,"52,280,707.70","1,758",9.00,27.80,1.96,6.29,1.47,581.40,363.10
61,GFCL,50.46,426.60,440.00,421.10,430.00,430.00,0.00,0.00,432.92,"13,412.00",435.00,"5,806,317.80",62,-5.00,18.90,-1.15,4.49,-0.68,565.00,375.00
62,GHL,64.38,153.00,168.10,143.30,167.80,167.80,0.00,0.00,157.53,"136,550.00",153.00,"21,510,087.20",553,14.80,24.80,9.67,17.31,6.12,309.00,120.00
63,GIBF1,47.89,7.55,7.55,7.40,7.41,7.41,0.00,0.00,7.43,"8,550.00",7.70,"63,520.50",22,-0.29,0.15,-3.77,2.03,-0.26,9.70,7.20
64,GILB,62.31,810.50,843.00,785.00,824.00,824.00,0.00,0.00,809.16,"3,850.00",827.00,"3,115,274.60",75,-3.00,58.00,-0.36,7.39,1.80,"1,392.00",665.10
65,GLBSL,66.39,657.00,698.00,641.50,698.00,698.00,0.00,0.00,653.35,413.00,645.20,"269,834.50",24,52.80,56.50,8.18,8.81,6.40,"1,011.20",589.10
66,GLH,62.16,233.30,250.00,229.00,249.20,249.20,0.00,0.00,242.66,"12,752.00",238.00,"3,094,368.50",163,11.20,21.00,4.71,9.17,2.63,370.00,194.60
67,GMFBS,61.99,700.70,742.00,689.00,742.00,742.00,0.00,0.00,698.15,"1,180.00",714.90,"823,821.10",21,27.10,53.00,3.79,7.69,5.91,981.00,641.00
68,GMFIL,61.81,370.50,385.00,364.00,383.00,383.00,0.00,0.00,378.31,"20,310.00",378.00,"7,683,497.70",87,5.00,21.00,1.32,5.77,1.22,427.00,277.00
69,GRDBL,59.64,319.00,333.00,317.00,333.00,333.00,0.00,0.00,324.66,"11,309.00",324.90,"3,671,592.60",64,8.10,16.00,2.49,5.05,2.50,351.00,0.00
70,GUFL,52.94,521.10,542.00,515.30,538.00,538.00,0.00,0.00,532.63,"22,979.00",528.90,"12,239,277.60",182,9.10,26.70,1.72,5.18,1.00,652.00,454.00
71,GVL,65.73,400.00,430.00,389.00,423.00,423.00,0.00,0.00,413.21,"67,145.00",401.90,"27,745,267.50",605,21.10,41.00,5.25,10.54,2.31,511.00,295.10
72,GWFD83,54.99,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",590.00,"1,085.00","640,150.00",3,0.00,0.00,0.00,0.00,0.00,"1,147.50",999.80
73,HATHY,55.88,632.00,682.10,608.00,682.10,682.10,0.00,0.00,657.29,"140,464.00",620.10,"92,325,011.90","2,171",62.00,74.10,10.00,12.19,3.64,682.10,279.50
74,HBL,47.13,203.60,208.00,199.60,206.00,206.00,0.00,0.00,204.00,"23,306.00",207.70,"4,754,407.50",171,-1.70,8.40,-0.82,4.21,0.97,369.30,193.00
75,HDHPC,64.02,130.60,146.50,130.60,146.00,146.00,0.00,0.00,141.12,"1,780,635.00",133.20,"251,290,746.90","3,135",12.80,15.90,9.61,12.17,3.34,264.00,116.00
76,HDL,56.79,"1,710.00","1,722.90","1,687.70","1,700.10","1,700.10",0.00,0.00,"1,703.06","17,758.00","1,710.00","30,242,920.30",460,-9.90,35.20,-0.58,2.09,-0.17,"4,100.00","1,540.00"
77,HEI,52.94,605.00,625.00,592.70,623.00,623.00,0.00,0.00,612.43,"52,514.00",617.00,"32,161,348.80",208,6.00,32.30,0.97,5.45,1.70,661.00,351.00
78,HEIP,49.72,396.90,404.80,375.60,404.80,404.80,0.00,0.00,383.45,"5,795.00",404.90,"2,222,109.20",15,-0.10,29.20,-0.02,7.77,5.27,486.90,237.40
79,HHL,58.95,240.10,261.10,231.00,261.00,261.00,0.00,0.00,249.85,"25,493.00",244.90,"6,369,424.50",294,16.10,30.10,6.57,13.03,4.27,322.00,170.30
80,HIDCL,62.26,167.60,183.00,167.60,182.10,182.10,0.00,0.00,177.08,"191,892.00",171.00,"33,980,486.40",701,11.10,15.40,6.49,9.19,2.76,240.00,154.00
81,HIDCLP,63.19,104.00,105.50,101.80,105.50,105.50,0.00,0.00,104.09,"103,968.00",103.50,"10,822,022.00",148,2.00,3.70,1.93,3.63,1.34,126.40,95.50
82,HLBSL,66.05,658.60,658.60,583.10,602.00,602.00,0.00,0.00,595.30,"17,982.00",645.70,"10,704,650.40",221,-43.70,75.50,-6.77,12.95,1.11,"1,018.00",519.10
83,HLI,54.47,438.00,453.00,429.00,452.00,452.00,0.00,0.00,444.80,"154,905.00",446.00,"68,901,091.20","1,172",6.00,24.00,1.35,5.59,1.59,574.00,350.00
84,HPPL,64.53,230.00,249.30,221.00,249.30,249.30,0.00,0.00,243.93,"62,079.00",234.50,"15,142,716.30",214,14.80,28.30,6.31,12.81,2.16,365.00,199.00
85,HURJA,63.97,264.60,280.00,260.00,277.00,277.00,0.00,0.00,272.53,"95,422.00",270.00,"26,005,106.90",325,7.00,20.00,2.59,7.69,1.61,443.40,190.50
86,ICFC,57.50,472.50,490.00,472.00,487.90,487.90,0.00,0.00,484.13,"21,096.00",482.00,"10,213,296.20",158,5.90,18.00,1.22,3.81,0.77,552.00,391.00
87,IGI,52.80,536.00,557.90,526.10,557.90,557.90,0.00,0.00,546.39,"105,099.00",546.00,"57,425,143.00",394,11.90,31.80,2.18,6.04,2.06,615.00,378.20
88,IHL,66.23,271.00,293.50,263.00,290.00,290.00,0.00,0.00,281.45,"46,034.00",276.00,"12,956,339.40",451,14.00,30.50,5.07,11.60,2.95,352.90,200.20
89,ILBS,45.40,617.90,620.00,594.60,610.10,610.10,0.00,0.00,613.83,"2,095.00",619.00,"1,285,968.40",33,-8.90,25.40,-1.44,4.27,-0.61,"1,048.00",537.00
90,ILI,55.54,544.90,567.00,535.00,565.10,565.10,0.00,0.00,556.57,"155,096.00",556.00,"86,321,618.50","2,546",9.10,32.00,1.64,5.98,1.51,640.60,444.00
91,JALPA,63.48,989.90,"1,034.00",989.90,"1,024.00","1,024.00",0.00,0.00,"1,025.76","1,116.00","1,010.00","1,144,753.50",38,14.00,44.10,1.39,4.45,-0.17,"3,570.00",920.00
92,JBBL,61.85,296.00,310.00,294.10,309.90,309.90,0.00,0.00,304.60,"79,139.00",302.00,"24,106,085.10",305,7.90,15.90,2.62,5.41,1.71,357.00,249.10
93,JBBLPO,45.09,152.00,152.00,152.00,152.00,152.00,0.00,0.00,152.00,"6,139.00",152.00,"933,128.00",1,0.00,0.00,0.00,0.00,0.00,165.00,151.90
94,JBLB,63.68,"1,336.00","1,360.00","1,315.00","1,360.00","1,360.00",0.00,0.00,"1,344.10","3,861.00","1,334.00","5,189,577.10",138,26.00,45.00,1.95,3.42,1.17,"2,990.60","1,215.00"
95,JFL,63.17,365.50,380.00,362.00,380.00,380.00,0.00,0.00,371.42,"17,055.00",368.00,"6,334,609.90",90,12.00,18.00,3.26,4.97,2.26,484.50,316.70
96,JOSHI,62.41,220.50,240.00,220.10,238.90,238.90,0.00,0.00,231.40,"45,349.00",225.00,"10,493,729.50",158,13.90,19.90,6.18,9.04,3.14,318.00,178.80
97,JSLBB,52.92,825.00,839.90,825.00,825.00,825.00,0.00,0.00,829.12,"1,031.00",841.30,"854,822.00",27,-16.30,14.90,-1.94,1.81,-0.50,"1,759.00",785.00
98,KBL,48.17,153.60,156.90,150.60,156.00,156.00,0.00,0.00,154.90,"142,199.00",156.50,"22,026,147.30",479,-0.50,6.30,-0.32,4.18,0.71,211.60,148.20
99,KBSH,57.40,783.10,825.00,783.10,825.00,825.00,0.00,0.00,813.26,"1,900.00",783.10,"1,545,187.70",55,41.90,41.90,5.35,5.35,1.42,969.00,479.00
100,KDBY,53.65,7.75,8.27,7.60,8.00,8.00,0.00,0.00,7.93,"8,800.00",7.90,"69,784.75",60,0.10,0.67,1.27,8.82,0.87,10.43,7.24
101,KDL,58.03,837.90,885.00,821.20,885.00,885.00,0.00,0.00,863.16,"13,974.00",855.00,"12,061,773.40",262,30.00,63.80,3.51,7.77,2.47,"1,102.00",134.40
102,KEF,56.67,7.60,8.06,7.60,8.03,8.03,0.00,0.00,7.85,"17,825.00",7.75,"139,911.25",28,0.28,0.46,3.61,6.05,2.25,10.35,6.91
103,KKHC,57.51,191.50,210.90,191.50,209.00,209.00,0.00,0.00,205.70,"27,855.00",195.00,"5,729,755.30",150,14.00,19.40,7.18,10.13,1.58,288.00,158.00
104,KLBSL,61.28,725.20,774.00,710.70,774.00,774.00,0.00,0.00,755.86,937.00,740.00,"708,238.50",21,34.00,63.30,4.59,8.91,2.34,"1,054.10",539.00
105,KMCDB,53.73,645.00,649.70,613.00,625.00,625.00,0.00,0.00,622.97,"4,057.00",650.00,"2,527,393.10",66,-25.00,36.70,-3.85,5.99,0.32,"1,127.00",526.00
106,KPCL,60.13,330.00,350.00,320.00,348.00,348.00,0.00,0.00,341.17,"5,500.00",333.00,"1,876,447.40",76,15.00,30.00,4.50,9.38,1.96,432.00,272.40
107,KRBL,56.30,321.00,343.00,315.00,340.00,340.00,0.00,0.00,334.90,"52,191.00",327.50,"17,478,870.20",261,12.50,28.00,3.82,8.89,1.50,343.00,234.10
108,KSBBL,59.98,323.00,336.00,320.00,336.00,336.00,0.00,0.00,330.68,"54,052.00",329.50,"17,873,704.00",267,6.50,16.00,1.97,5.00,1.58,381.00,275.00
109,LBBL,53.86,394.00,407.80,388.10,407.80,407.80,0.00,0.00,401.74,"41,036.00",402.00,"16,485,811.90",196,5.80,19.70,1.44,5.08,1.49,454.00,305.00
110,LEC,60.54,159.00,173.50,158.00,173.00,173.00,0.00,0.00,167.80,"208,697.00",161.50,"35,018,967.30",677,11.50,15.50,7.12,9.81,3.01,318.00,138.00
111,LEMF,59.42,8.77,8.94,8.77,8.86,8.86,0.00,0.00,8.85,"89,550.00",8.94,"792,489.00",8,-0.08,0.17,-0.89,1.94,0.12,10.00,7.33
112,LICN,53.58,"1,426.00","1,494.00","1,400.00","1,478.50","1,478.50",0.00,0.00,"1,445.78","4,404.00","1,440.00","6,367,220.90",53,38.50,94.00,2.67,6.71,2.21,"1,800.00","1,238.00"
113,LLBS,63.71,712.00,721.90,676.00,721.90,721.90,0.00,0.00,687.44,"4,433.00",726.50,"3,047,407.10",43,-4.60,45.90,-0.63,6.79,4.77,"1,357.00",580.00
114,LSL,56.49,189.20,193.00,186.00,191.80,191.80,0.00,0.00,190.79,"96,886.00",193.00,"18,485,260.80",267,-1.20,7.00,-0.62,3.76,0.52,198.00,172.10
115,LUK,65.53,8.00,8.30,8.00,8.30,8.30,0.00,0.00,8.17,"63,400.00",8.14,"517,910.00",17,0.16,0.30,1.97,3.75,1.58,9.61,7.49
116,LVF2,58.58,7.78,7.99,7.78,7.86,7.86,0.00,0.00,7.85,"3,300.00",7.78,"25,920.00",20,0.08,0.21,1.03,2.70,0.07,10.00,7.09
117,MAKAR,63.15,275.00,307.00,269.00,306.50,306.50,0.00,0.00,298.03,"69,054.00",279.10,"20,579,918.70",625,27.40,38.00,9.82,14.13,2.76,351.00,213.10
118,MANDU,56.42,544.00,575.00,534.00,575.00,575.00,0.00,0.00,568.33,"25,631.00",555.00,"14,566,786.30",527,20.00,41.00,3.60,7.68,1.16,575.20,373.20
119,MBJC,59.69,281.00,303.00,277.10,302.00,302.00,0.00,0.00,295.67,"36,308.00",286.00,"10,735,184.30",676,16.00,25.90,5.59,9.35,2.10,363.00,209.00
120,MBL,63.35,197.30,205.00,195.00,202.40,202.40,0.00,0.00,201.20,"86,434.00",200.10,"17,390,656.00",259,2.30,10.00,1.15,5.13,0.59,283.00,179.00
121,MCHL,61.77,264.60,297.00,259.50,296.00,296.00,0.00,0.00,283.81,"49,024.00",270.00,"13,913,487.40",373,26.00,37.50,9.63,14.45,4.12,307.00,165.20
122,MDB,46.08,398.20,406.10,395.00,403.40,403.40,0.00,0.00,399.29,"17,982.00",398.20,"7,180,084.50",80,5.20,11.10,1.31,2.81,1.02,441.00,350.30
123,MEHL,60.80,245.50,273.60,236.10,273.60,273.60,0.00,0.00,262.14,"57,698.00",250.50,"15,125,023.50",999,23.10,37.50,9.22,15.88,4.19,273.60,175.00
124,MEL,60.27,194.00,213.10,186.50,212.00,212.00,0.00,0.00,205.83,"144,136.00",197.90,"29,666,925.20","1,841",14.10,26.60,7.12,14.26,2.91,275.40,149.00
125,MEN,62.90,540.00,549.00,527.00,541.00,541.00,0.00,0.00,541.12,"155,032.00",546.00,"83,891,637.30",637,-5.00,22.00,-0.92,4.17,-0.02,"1,092.00",429.90
126,MERO,62.41,511.00,531.60,511.00,518.00,518.00,0.00,0.00,525.21,"6,269.00",518.00,"3,292,542.10",67,0.00,20.60,0.00,4.03,-1.39,945.00,463.30
127,MFIL,61.11,519.40,541.00,519.40,539.00,539.00,0.00,0.00,532.59,"26,142.00",530.00,"13,922,894.60",171,9.00,21.60,1.70,4.16,1.19,587.00,367.10
128,MFLD85,49.57,941.00,941.00,941.00,941.00,941.00,0.00,0.00,941.00,50.00,936.60,"47,050.00",1,4.40,0.00,0.47,0.00,0.00,"1,015.00",808.00
129,MHCL,56.67,342.00,348.00,314.00,348.00,348.00,0.00,0.00,333.40,"96,561.00",348.80,"32,193,732.80","1,041",-0.80,34.00,-0.23,10.83,4.19,348.80,141.00
130,MHL,60.51,351.90,392.00,349.50,392.00,392.00,0.00,0.00,370.50,"48,098.00",359.00,"17,820,499.90",383,33.00,42.50,9.19,12.16,5.48,418.10,242.10
131,MHNL,63.81,206.00,225.50,206.00,225.50,225.50,0.00,0.00,218.76,"42,176.00",209.90,"9,226,286.60",159,15.60,19.50,7.43,9.47,2.99,356.90,169.00
132,MKCL,66.23,200.00,216.20,200.00,216.20,216.20,0.00,0.00,215.47,"1,474.00",196.60,"317,608.10",164,19.60,16.20,9.97,8.10,0.34,216.20,178.80
133,MKHC,65.32,234.30,262.00,226.80,257.00,257.00,0.00,0.00,249.37,"46,855.00",239.00,"11,684,099.30",459,18.00,35.20,7.53,15.52,2.97,367.50,174.40
134,MKHL,61.39,271.50,304.70,267.00,300.00,300.00,0.00,0.00,294.49,"52,555.00",277.00,"15,476,714.40",424,23.00,37.70,8.30,14.12,1.84,335.00,224.00
135,MKJC,63.34,354.00,396.00,353.70,396.00,396.00,0.00,0.00,377.48,"7,048.00",360.60,"2,660,482.50",105,35.40,42.30,9.82,11.96,4.68,554.00,293.20
136,MKLB,66.39,588.00,625.90,565.00,625.90,625.90,0.00,0.00,592.78,"1,271.00",599.90,"753,423.40",47,26.00,60.90,4.33,10.78,5.29,"1,050.00",526.20
137,MLBBL,56.56,709.00,752.00,696.00,749.00,749.00,0.00,0.00,724.52,"1,530.00",723.00,"1,108,521.00",22,26.00,56.00,3.60,8.05,3.27,"1,249.00",657.00
138,MLBL,57.63,321.90,333.50,321.10,333.40,333.40,0.00,0.00,328.19,"50,230.00",327.00,"16,485,030.80",208,6.40,12.40,1.96,3.86,1.56,388.90,281.00
139,MLBS,60.57,720.30,774.90,706.10,706.10,706.10,0.00,0.00,742.98,761.00,735.00,"565,407.00",33,-28.90,68.80,-3.93,9.74,-5.22,"1,256.00",570.10
140,MLBSL,60.56,"1,784.00","1,799.00","1,762.10","1,780.00","1,780.00",0.00,0.00,"1,784.16",547.00,"1,784.00","975,936.60",40,-4.00,36.90,-0.22,2.09,-0.23,"4,329.60","1,535.00"
141,MMF1,55.57,7.26,7.68,7.12,7.16,7.16,0.00,0.00,7.43,"70,660.00",7.40,"524,724.30",57,-0.24,0.56,-3.24,7.87,-3.72,8.65,6.65
142,MMFDB,61.05,534.10,555.00,530.00,545.10,545.10,0.00,0.00,543.69,"2,065.00",545.00,"1,122,726.40",95,0.10,25.00,0.02,4.72,0.26,"1,026.00",481.30
143,MMKJL,56.61,321.50,350.00,308.90,342.00,342.00,0.00,0.00,330.42,"18,918.00",328.00,"6,250,961.50",839,14.00,41.10,4.27,13.31,3.38,350.00,225.00
144,MNBBL,60.39,390.00,401.00,388.10,401.00,401.00,0.00,0.00,397.75,"34,449.00",396.00,"13,702,101.50",227,5.00,12.90,1.26,3.32,0.81,480.00,368.10
