S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
12,BBC,60.28,"5,210.00","5,320.00","5,200.00","5,200.00","5,200.00",0.00,0.00,"5,267.66","1,318.00","5,198.00","6,942,779.00",73,2.00,120.00,0.04,2.31,-1.30,"8,208.00","2,850.00"
13,BFC,50.08,530.00,536.00,508.00,517.00,517.00,0.00,0.00,519.51,"27,842.00",526.80,"14,464,113.20",257,-9.80,28.00,-1.86,5.51,-0.48,630.00,151.00
14,BNHC,63.52,571.60,616.40,560.00,616.40,616.40,0.00,0.00,605.14,"29,721.00",560.40,"17,985,381.80","1,732",56.00,56.40,9.99,10.07,1.83,616.40,246.70
15,BNT,64.95,"14,505.10","14,892.00","14,350.00","14,892.00","14,892.00",0.00,0.00,"14,515.77",790.00,"14,798.90","11,467,461.80",54,93.10,542.00,0.63,3.78,2.53,"17,670.00","8,328.00"
16,BOKL,44.37,300.00,300.00,292.00,292.10,292.10,0.00,0.00,294.05,"17,442.00",298.00,"5,128,825.10",163,-5.90,8.00,-1.98,2.74,-0.67,433.20,240.20
17,BPCL,54.27,455.00,462.00,436.20,440.00,440.00,0.00,0.00,445.09,"21,078.00",450.00,"9,381,544.10",258,-10.00,25.80,-2.22,5.91,-1.16,703.00,383.00
18,CBBL,52.28,"1,385.00","1,386.00","1,353.00","1,360.00","1,360.00",0.00,0.00,"1,363.03","7,911.00","1,359.00","10,782,897.00",226,1.00,33.00,0.07,2.44,-0.22,"2,065.20","1,240.00"
19,CBL,49.35,268.00,268.00,258.60,260.00,260.00,0.00,0.00,260.39,"87,212.00",264.90,"22,708,934.20",263,-4.90,9.40,-1.85,3.63,-0.15,316.00,213.00
20,CCBL,45.96,263.00,263.00,255.10,256.00,256.00,0.00,0.00,257.74,"47,955.00",262.00,"12,360,067.70",254,-6.00,7.90,-2.29,3.10,-0.68,324.00,212.00
21,CFCL,55.69,516.10,516.10,492.00,499.00,499.00,0.00,0.00,502.36,"32,969.00",506.00,"16,562,402.30",263,-7.00,24.10,-1.38,4.90,-0.67,814.90,183.00
22,CGH,64.03,"1,489.20","1,489.20","1,440.60","1,459.00","1,459.00",0.00,0.00,"1,456.60","7,189.00","1,460.00","10,471,497.80",179,-1.00,48.60,-0.07,3.37,0.16,"2,800.00",159.00
23,CHCL,52.27,540.00,540.00,519.00,520.00,520.00,0.00,0.00,523.57,"30,420.00",532.00,"15,926,951.70",240,-12.00,21.00,-2.26,4.05,-0.69,785.00,462.00
24,CHDC,69.60,996.70,"1,100.00",996.70,"1,090.00","1,090.00",0.00,0.00,"1,038.31","87,541.00","1,017.00","90,894,748.00","1,235",73.00,103.30,7.18,10.36,4.74,"1,415.00",416.00
25,CHL,68.05,458.70,514.80,455.00,510.00,510.00,0.00,0.00,488.74,"75,670.00",468.00,"36,983,147.50",637,42.00,59.80,8.97,13.14,4.17,715.00,164.00
26,CIT,52.86,"3,400.10","3,465.00","3,395.00","3,398.00","3,398.00",0.00,0.00,"3,416.09","9,698.00","3,439.00","33,129,210.80",185,-41.00,70.00,-1.19,2.06,-0.53,"5,029.00","2,625.00"
27,CLBSL,53.03,"1,170.00","1,170.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,139.39","5,256.00","1,170.00","5,988,611.90",76,-40.00,40.00,-3.42,3.54,-0.83,"1,811.00",867.00
28,CMF1,42.63,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,500.00,10.10,"5,000.00",1,-0.10,0.00,-0.99,0.00,0.00,16.01,9.03
29,CMF2,58.85,10.89,10.89,10.27,10.42,10.42,0.00,0.00,10.33,"36,300.00",10.68,"375,158.00",30,-0.26,0.62,-2.43,6.04,0.82,16.87,9.04
30,CORBL,60.17,626.00,626.00,605.00,610.00,610.00,0.00,0.00,611.21,"7,571.00",625.50,"4,627,504.60",80,-15.50,21.00,-2.48,3.47,-0.20,"1,155.00",460.00
31,CZBIL,50.35,300.00,300.00,292.20,295.00,295.00,0.00,0.00,295.01,"51,049.00",297.40,"15,060,131.70",302,-2.40,7.80,-0.81,2.67,0.00,444.00,217.31
32,DDBL,49.34,"1,310.00","1,325.00","1,293.00","1,293.00","1,293.00",0.00,0.00,"1,303.39","12,477.00","1,305.00","16,262,404.50",238,-12.00,32.00,-0.92,2.47,-0.80,"2,420.00","1,019.00"
33,DHPL,52.28,331.50,335.00,317.00,318.00,318.00,0.00,0.00,322.95,"18,367.00",325.00,"5,931,642.40",168,-7.00,18.00,-2.15,5.68,-1.56,485.20,109.00
34,EBL,50.85,595.00,595.00,580.00,583.00,583.00,0.00,0.00,584.26,"23,495.00",594.90,"13,727,096.60",156,-11.90,15.00,-2.00,2.59,-0.22,864.00,515.00
35,EDBL,54.20,573.00,574.00,553.70,560.00,560.00,0.00,0.00,558.58,"17,846.00",571.00,"9,968,431.60",184,-11.00,20.30,-1.93,3.67,0.25,"1,195.00",383.00
36,EIC,51.03,738.00,738.00,721.00,729.50,729.50,0.00,0.00,726.24,"10,001.00",738.00,"7,263,110.00",59,-8.50,17.00,-1.15,2.36,0.45,885.00,526.00
37,EICPO,52.24,466.10,474.00,451.40,470.00,470.00,0.00,0.00,460.81,"5,017.00",457.00,"2,311,871.50",19,13.00,22.60,2.84,5.01,1.96,530.10,325.90
38,FMDBL,56.14,915.40,918.00,884.10,899.00,899.00,0.00,0.00,899.15,"10,327.00",897.50,"9,285,530.40",123,1.50,33.90,0.17,3.83,-0.02,"1,365.00",667.00
39,FOWAD,66.72,"2,213.40","2,387.00","2,213.40","2,387.00","2,387.00",0.00,0.00,"2,381.79","11,833.00","2,170.00","28,183,751.60",191,217.00,173.60,10.00,7.84,0.22,"3,530.00","2,000.00"
40,GBBL,53.97,620.00,623.00,605.00,607.00,607.00,0.00,0.00,608.92,"91,072.00",617.50,"55,455,314.20",536,-10.50,18.00,-1.70,2.98,-0.32,750.00,293.00
41,GBIME,50.74,372.30,372.30,360.10,364.00,364.00,0.00,0.00,363.98,"91,300.00",365.00,"33,230,967.60",550,-1.00,12.20,-0.27,3.39,0.01,522.00,275.00
42,GBLBS,61.98,"1,072.90","1,093.00","1,057.00","1,085.00","1,085.00",0.00,0.00,"1,071.83","24,311.00","1,072.90","26,057,372.90",213,12.10,36.00,1.13,3.41,1.21,"1,437.00",800.00
43,GFCL,52.54,710.00,714.00,693.00,699.90,699.90,0.00,0.00,699.96,"17,269.00",706.00,"12,087,586.40",158,-6.10,21.00,-0.86,3.03,-0.01,"1,010.00",231.00
44,GHL,47.63,352.80,352.80,339.10,340.70,340.70,0.00,0.00,344.06,"26,903.00",345.90,"9,256,169.40",171,-5.20,13.70,-1.50,4.04,-0.99,555.90,118.00
45,GIC,50.39,679.00,679.00,655.00,662.30,662.30,0.00,0.00,661.97,"5,580.00",675.00,"3,693,818.00",158,-12.70,24.00,-1.88,3.66,0.05,860.00,485.10
46,GILB,50.28,"1,785.00","1,785.00","1,750.00","1,777.00","1,777.00",0.00,0.00,"1,764.36","1,336.00","1,784.00","2,357,180.50",43,-7.00,35.00,-0.39,2.00,0.71,"3,191.00","1,390.00"
47,GIMES1,56.79,12.37,12.38,12.14,12.20,12.20,0.00,0.00,12.22,"390,488.00",12.14,"4,773,105.42",70,0.06,0.24,0.49,1.98,-0.19,25.09,9.90
48,GLBSL,48.04,"1,400.00","1,400.00","1,370.00","1,370.00","1,370.00",0.00,0.00,"1,378.41",833.00,"1,408.00","1,148,214.30",31,-38.00,30.00,-2.70,2.19,-0.61,"2,245.00","1,017.00"
49,GLH,53.21,501.40,501.40,475.50,490.70,490.70,0.00,0.00,484.40,"14,664.00",491.60,"7,103,200.90",278,-0.90,25.90,-0.18,5.45,1.28,657.00,299.00
50,GLICL,52.89,714.00,714.00,690.00,696.00,696.00,0.00,0.00,698.35,"66,449.00",702.60,"46,404,981.90",280,-6.60,24.00,-0.94,3.48,-0.34,901.00,460.00
51,GMFBS,45.75,"1,372.00","1,410.00","1,370.00","1,372.10","1,372.10",0.00,0.00,"1,379.43",314.00,"1,399.00","433,141.50",12,-26.90,40.00,-1.92,2.92,-0.53,"1,996.00","1,160.00"
52,GMFIL,53.20,499.80,499.80,477.00,480.00,480.00,0.00,0.00,483.55,"8,680.00",490.00,"4,197,205.90",64,-10.00,22.80,-2.04,4.78,-0.74,773.00,201.00
53,GRDBL,51.40,390.00,390.00,379.00,381.00,381.00,0.00,0.00,383.03,"14,896.00",390.00,"5,705,666.50",122,-9.00,11.00,-2.31,2.90,-0.53,537.90,162.00
54,GUFL,42.31,820.00,820.00,780.00,793.20,793.20,0.00,0.00,795.99,"27,201.00",810.00,"21,651,655.20",328,-16.80,40.00,-2.07,5.13,-0.35,"1,500.00",380.00
55,GWFD83,62.51,"1,101.00","1,110.00","1,101.00","1,110.00","1,110.00",0.00,0.00,"1,102.50",60.00,"1,100.00","66,150.00",2,10.00,9.00,0.91,0.82,0.68,"1,242.00","1,050.00"
56,HDHPC,54.01,359.00,359.00,337.20,345.00,345.00,0.00,0.00,345.41,"72,424.00",352.00,"25,016,227.70",364,-7.00,21.80,-1.99,6.47,-0.12,478.90,123.00
57,HDL,50.56,"4,850.00","4,850.00","4,731.00","4,750.00","4,750.00",0.00,0.00,"4,764.20","13,298.00","4,799.00","63,354,309.90",413,-49.00,119.00,-1.02,2.52,-0.30,"7,938.00","3,879.00"
58,HGI,49.25,775.00,775.00,759.00,762.00,762.00,0.00,0.00,764.86,"9,678.00",775.00,"7,402,292.00",74,-13.00,16.00,-1.68,2.11,-0.38,982.00,557.00
59,HIDCL,62.40,339.10,365.00,335.00,357.00,357.00,0.00,0.00,349.03,"1,636,783.00",332.50,"571,278,639.70","7,620",24.50,30.00,7.37,8.96,2.23,606.00,244.10
60,HPPL,54.84,508.00,508.00,491.00,502.00,502.00,0.00,0.00,500.04,"25,171.00",507.00,"12,586,416.40",171,-5.00,17.00,-0.99,3.46,0.39,749.10,258.00
61,HURJA,55.88,520.00,520.00,511.00,520.00,520.00,0.00,0.00,514.78,"7,247.00",525.00,"3,730,628.70",83,-5.00,9.00,-0.95,1.76,1.00,685.40,199.00
62,ICFC,50.49,740.00,744.90,716.00,718.00,718.00,0.00,0.00,723.60,"45,853.00",732.00,"33,179,443.10",427,-14.00,28.90,-1.91,4.04,-0.78,"1,176.80",279.00
63,ICFCD83,70.31,"1,100.00","1,100.10","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.01",650.00,"1,100.00","715,005.00",3,0.00,0.10,0.00,0.01,0.00,"1,274.00","1,080.00"
64,IGI,47.47,"1,211.70","1,211.70","1,160.00","1,164.00","1,164.00",0.00,0.00,"1,171.07","26,434.00","1,188.00","30,956,056.40",275,-24.00,51.70,-2.02,4.46,-0.61,"1,465.00",865.00
65,ILBS,49.82,"1,442.00","1,442.00","1,416.20","1,418.00","1,418.00",0.00,0.00,"1,427.52","6,005.00","1,442.00","8,572,236.70",104,-24.00,25.80,-1.66,1.82,-0.67,"2,140.00","1,304.00"
66,JBBL,52.46,465.00,465.00,445.90,447.00,447.00,0.00,0.00,452.30,"78,674.00",460.00,"35,584,037.10",607,-13.00,19.10,-2.83,4.28,-1.19,649.90,213.00
67,JBLB,68.00,"4,560.00","4,850.00","4,503.00","4,786.10","4,786.10",0.00,0.00,"4,737.35","37,478.00","4,540.00","177,546,314.40","1,892",246.10,347.00,5.42,7.71,1.02,"5,516.90",890.00
68,JFL,56.36,710.00,710.00,685.00,685.00,685.00,0.00,0.00,692.03,"32,633.00",701.00,"22,582,900.80",353,-16.00,25.00,-2.28,3.65,-1.03,836.00,244.00
69,JLI,47.27,725.00,725.00,712.00,717.00,717.00,0.00,0.00,715.84,"13,497.00",724.90,"9,661,681.00",631,-7.90,13.00,-1.09,1.83,0.16,998.00,360.00
70,JOSHI,52.89,338.00,341.50,324.10,325.00,325.00,0.00,0.00,329.22,"37,150.00",332.00,"12,230,565.00",244,-7.00,17.40,-2.11,5.37,-1.30,507.00,113.00
71,JSLBB,59.98,"2,503.00","2,521.00","2,440.20","2,473.00","2,473.00",0.00,0.00,"2,479.07","1,896.00","2,500.00","4,700,314.00",55,-27.00,80.80,-1.08,3.31,-0.25,"5,500.00","2,061.10"
72,KBL,50.77,266.00,267.00,260.10,261.30,261.30,0.00,0.00,262.63,"64,204.00",264.50,"16,862,138.50",411,-3.20,6.90,-1.21,2.65,-0.51,413.00,223.00
73,KBLPO,44.55,149.00,149.00,149.00,149.00,149.00,0.00,0.00,149.00,"7,099.00",149.00,"1,057,751.00",2,0.00,0.00,0.00,0.00,0.00,155.80,100.00
74,KEF,47.29,9.12,9.35,9.12,9.25,9.25,0.00,0.00,9.23,"25,290.00",9.30,"233,423.80",41,-0.05,0.23,-0.54,2.52,0.22,11.65,8.67
75,KKHC,49.02,340.60,340.60,325.00,327.00,327.00,0.00,0.00,329.03,"11,168.00",334.00,"3,674,616.20",143,-7.00,15.60,-2.10,4.80,-0.62,556.20,110.00
76,KLBSL,55.76,"1,718.50","1,718.50","1,681.20","1,696.00","1,696.00",0.00,0.00,"1,697.07","4,447.00","1,684.90","7,546,886.10",67,11.10,37.30,0.66,2.22,-0.06,"2,042.00","1,072.00"
77,KMCDB,54.52,"1,350.00","1,355.00","1,327.00","1,334.00","1,334.00",0.00,0.00,"1,341.22","6,230.00","1,349.00","8,355,829.80",92,-15.00,28.00,-1.11,2.11,-0.54,"1,715.00","1,015.00"
78,KPCL,52.14,548.70,550.00,526.00,530.00,530.00,0.00,0.00,534.54,"9,145.00",538.00,"4,888,337.30",114,-8.00,24.00,-1.49,4.56,-0.86,878.90,204.00
79,KRBL,55.53,474.00,474.00,448.00,455.00,455.00,0.00,0.00,455.26,"24,936.00",465.00,"11,352,289.80",147,-10.00,26.00,-2.15,5.80,-0.06,607.00,157.00
80,KSBBL,55.50,552.00,560.00,537.00,538.00,538.00,0.00,0.00,544.60,"58,588.00",550.00,"31,907,276.40",527,-12.00,23.00,-2.18,4.28,-1.23,866.90,275.00
81,LBBL,53.29,542.30,547.00,526.00,530.00,530.00,0.00,0.00,533.02,"65,680.00",542.00,"35,008,527.60",489,-12.00,21.00,-2.21,3.99,-0.57,774.00,223.00
82,LBL,58.92,300.00,303.00,295.10,298.90,298.90,0.00,0.00,298.03,"11,473.00",302.00,"3,419,304.40",73,-3.10,7.90,-1.03,2.68,0.29,447.00,245.00
83,LEC,61.61,400.00,428.40,383.30,414.00,414.00,0.00,0.00,407.09,"110,017.00",398.20,"44,787,211.10",646,15.80,45.10,3.97,11.77,1.67,530.00,216.00
84,LEMF,59.79,10.60,10.63,10.60,10.60,10.60,0.00,0.00,10.62,"4,000.00",10.60,"42,460.00",3,0.00,0.03,0.00,0.28,-0.14,19.34,9.16
85,LGIL,49.14,823.00,823.00,789.00,791.00,791.00,0.00,0.00,793.83,"21,905.00",809.00,"17,388,799.10",133,-18.00,34.00,-2.22,4.31,-0.36,975.00,566.50
86,LICN,53.04,"2,385.00","2,493.00","2,342.00","2,367.90","2,367.90",0.00,0.00,"2,376.29","14,692.00","2,355.00","34,912,457.00",165,12.90,151.00,0.55,6.45,-0.35,"2,800.00","1,700.00"
87,LLBS,43.22,"1,620.00","1,620.00","1,564.00","1,564.00","1,564.00",0.00,0.00,"1,583.80","1,368.00","1,600.00","2,166,641.80",27,-36.00,56.00,-2.25,3.58,-1.27,"2,574.00","1,205.00"
88,LUK,51.48,10.20,10.50,10.20,10.45,10.45,0.00,0.00,10.36,"4,580.00",10.40,"47,444.50",21,0.05,0.30,0.48,2.94,0.87,16.00,9.31
89,MBJC,50.21,470.00,479.00,448.00,448.10,448.10,0.00,0.00,454.30,"43,054.00",461.00,"19,559,364.40","2,352",-12.90,31.00,-2.80,6.92,-1.38,505.00,100.00
90,MBL,54.15,330.00,333.00,324.00,324.00,324.00,0.00,0.00,327.01,"58,323.00",332.00,"19,071,958.70",308,-8.00,9.00,-2.41,2.78,-0.93,455.00,270.00
91,MDB,49.78,572.00,575.00,558.00,560.00,560.00,0.00,0.00,561.76,"11,671.00",570.00,"6,556,344.20",85,-10.00,17.00,-1.75,3.05,-0.31,873.20,320.00
92,MEGA,55.99,299.40,299.40,288.00,291.00,291.00,0.00,0.00,291.31,"43,550.00",293.60,"12,686,367.30",363,-2.60,11.40,-0.89,3.96,-0.11,405.00,251.20
93,MEN,55.22,"1,184.00","1,229.10","1,177.70","1,229.10","1,229.10",0.00,0.00,"1,212.14","5,185.00","1,205.00","6,284,967.00",120,24.10,51.40,2.00,4.36,1.38,"1,530.00",514.00
94,MERO,58.36,"1,250.00","1,255.00","1,207.00","1,228.00","1,228.00",0.00,0.00,"1,224.26","11,962.00","1,229.00","14,644,645.00",154,-1.00,48.00,-0.08,3.98,0.30,"1,989.00",878.10
95,MFIL,54.64,758.30,758.30,730.00,731.00,731.00,0.00,0.00,736.20,"29,053.00",743.50,"21,388,799.40",400,-12.50,28.30,-1.68,3.88,-0.71,"1,456.00",415.00
96,MHNL,51.13,534.40,534.40,505.10,506.00,506.00,0.00,0.00,514.33,"18,083.00",524.00,"9,300,624.50",129,-18.00,29.30,-3.44,5.80,-1.65,720.00,202.00
97,MKJC,51.56,580.00,580.00,561.00,580.00,580.00,0.00,0.00,570.40,"12,351.00",580.00,"7,045,043.50",211,0.00,19.00,0.00,3.39,1.65,605.00,186.50
98,MKLB,53.23,"1,500.00","1,510.00","1,475.00","1,504.00","1,504.00",0.00,0.00,"1,489.70","1,710.00","1,506.00","2,547,391.40",59,-2.00,35.00,-0.13,2.37,0.95,"2,310.00",296.70
99,MLBBL,62.95,"1,738.50","1,846.00","1,738.50","1,819.00","1,819.00",0.00,0.00,"1,805.54","5,832.00","1,773.90","10,529,915.20",30,45.10,107.50,2.54,6.18,0.74,"2,540.00","1,475.00"
100,MLBL,53.41,555.90,555.90,532.00,532.20,532.20,0.00,0.00,538.06,"89,001.00",545.00,"47,888,010.20",616,-12.80,23.90,-2.35,4.49,-1.10,883.00,258.00
101,MLBS,59.55,"1,580.00","1,600.00","1,530.00","1,572.20","1,572.20",0.00,0.00,"1,571.06","1,940.00","1,550.00","3,047,854.00",116,22.20,70.00,1.43,4.58,0.07,"2,189.10",397.50
102,MLBSL,63.69,"4,000.00","4,030.00","3,930.00","3,931.10","3,931.10",0.00,0.00,"3,955.90","3,141.00","3,998.00","12,425,497.30",146,-66.90,100.00,-1.67,2.54,-0.63,"5,749.00",438.00
103,MMF1,46.46,9.30,9.35,9.12,9.16,9.16,0.00,0.00,9.18,"21,710.00",9.17,"199,226.34",53,-0.01,0.23,-0.11,2.52,-0.18,10.28,8.58
104,MMFDB,53.05,"1,430.00","1,472.00","1,411.00","1,411.00","1,411.00",0.00,0.00,"1,434.83","3,138.00","1,444.00","4,502,501.00",48,-33.00,61.00,-2.29,4.32,-1.69,"2,095.00","1,318.20"
105,MNBBL,53.43,579.00,579.00,558.20,559.10,559.10,0.00,0.00,565.20,"43,679.00",568.50,"24,687,445.90",395,-9.40,20.80,-1.65,3.73,-1.09,850.00,367.00
106,MPFL,56.15,461.00,461.00,445.30,445.30,445.30,0.00,0.00,451.47,"11,291.00",452.00,"5,097,519.60",103,-6.70,15.70,-1.48,3.53,-1.39,696.00,167.00
107,MSLB,65.28,"1,600.00","1,659.00","1,600.00","1,659.00","1,659.00",0.00,0.00,"1,641.00",966.00,"1,606.00","1,585,202.80",32,53.00,59.00,3.30,3.69,1.09,"3,131.00","1,485.00"
108,NABBC,53.10,603.00,603.00,575.00,577.00,577.00,0.00,0.00,582.30,"8,448.00",591.20,"4,919,259.80",67,-14.20,28.00,-2.40,4.87,-0.92,"1,251.10",442.00
109,NABIL,53.19,"1,149.00","1,149.00","1,125.00","1,127.00","1,127.00",0.00,0.00,"1,130.27","38,126.00","1,135.00","43,092,491.00",718,-8.00,24.00,-0.70,2.13,-0.29,"1,740.00","1,065.00"
110,NBF2,47.35,11.19,11.40,11.19,11.20,11.20,0.00,0.00,11.25,"63,100.00",11.40,"710,132.00",32,-0.20,0.21,-1.75,1.88,-0.48,17.00,10.00
111,NBF3,59.94,9.63,9.81,9.44,9.64,9.64,0.00,0.00,9.74,"36,351.00",9.82,"353,960.55",33,-0.18,0.37,-1.83,3.92,-1.01,10.08,9.13
112,NBL,50.75,383.00,383.60,371.00,373.00,373.00,0.00,0.00,373.80,"54,439.00",376.10,"20,349,141.50",368,-3.10,12.60,-0.82,3.40,-0.21,575.00,317.00
113,NCCB,51.90,280.00,280.00,275.50,277.00,277.00,0.00,0.00,277.43,"109,054.00",280.00,"30,254,790.50",195,-3.00,4.50,-1.07,1.63,-0.16,407.00,236.08
114,NCCD86,51.11,950.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,130.00,946.00,"123,500.00",2,4.00,0.00,0.42,0.00,0.00,"1,026.00",946.00
115,NEF,55.01,11.20,11.22,10.60,11.13,11.13,0.00,0.00,10.92,"157,492.00",11.00,"1,720,001.80",31,0.13,0.62,1.18,5.85,1.88,17.49,9.83
116,NFS,56.12,725.00,735.00,710.00,730.00,730.00,0.00,0.00,723.09,"67,926.00",730.00,"49,116,762.40",418,0.00,25.00,0.00,3.52,0.95,806.00,288.00
117,NGPL,51.39,735.00,739.00,710.00,711.00,711.00,0.00,0.00,716.21,"39,359.00",725.00,"28,189,346.90",354,-14.00,29.00,-1.93,4.08,-0.73,"1,397.00",217.00
118,NHDL,57.14,522.00,522.00,500.00,503.20,503.20,0.00,0.00,506.68,"25,896.00",514.00,"13,121,023.30",175,-10.80,22.00,-2.10,4.40,-0.69,840.00,244.00
119,NHPC,52.94,403.50,403.50,386.00,388.00,388.00,0.00,0.00,391.02,"172,471.00",395.90,"67,439,047.40",815,-7.90,17.50,-2.00,4.53,-0.78,530.90,132.00
120,NIBLPF,44.36,10.50,10.90,10.45,10.79,10.79,0.00,0.00,10.67,"8,710.00",10.65,"92,902.45",10,0.14,0.45,1.31,4.31,1.15,20.68,9.30
121,NIBSF2,52.84,9.28,9.37,9.15,9.30,9.30,0.00,0.00,9.28,"80,540.00",9.45,"747,352.50",40,-0.15,0.22,-1.59,2.40,0.22,11.53,8.56
122,NICA,49.62,890.00,890.00,870.10,872.00,872.00,0.00,0.00,875.45,"65,157.00",883.00,"57,041,932.30",423,-11.00,19.90,-1.25,2.29,-0.40,"1,085.00",701.00
123,NICBF,46.42,11.26,11.45,11.26,11.29,11.29,0.00,0.00,11.29,"2,700.00",11.36,"30,477.00",5,-0.07,0.19,-0.62,1.69,0.02,17.00,9.92
124,NICGF,50.86,12.45,12.59,12.35,12.40,12.40,0.00,0.00,12.52,"30,742.00",12.40,"384,784.78",10,0.00,0.24,0.00,1.94,-0.94,18.12,10.43
125,NICL,54.18,894.10,896.00,883.00,890.00,890.00,0.00,0.00,891.20,"23,790.00",893.00,"21,201,632.40",145,-3.00,13.00,-0.34,1.47,-0.13,"1,294.00",640.00
126,NICLBSL,46.60,"1,250.00","1,250.00","1,222.00","1,231.00","1,231.00",0.00,0.00,"1,232.08","16,234.00","1,249.20","20,001,554.60",332,-18.20,28.00,-1.46,2.29,-0.09,"2,037.00",780.00
127,NICSF,62.93,9.02,9.36,9.02,9.35,9.35,0.00,0.00,9.31,"33,050.00",9.19,"307,730.50",43,0.16,0.34,1.74,3.77,0.42,10.10,8.75
128,NIFRA,58.99,382.60,391.50,368.00,379.00,379.00,0.00,0.00,379.63,"432,113.00",375.10,"164,042,940.10","3,449",3.90,23.50,1.04,6.39,-0.17,726.00,268.50
129,NIL,54.50,"1,324.00","1,324.00","1,285.00","1,291.00","1,291.00",0.00,0.00,"1,296.72","23,025.00","1,309.00","29,856,977.60",234,-18.00,39.00,-1.38,3.04,-0.44,"1,900.00",950.00
130,NLBBL,52.89,"1,260.00","1,260.00","1,244.00","1,260.00","1,260.00",0.00,0.00,"1,250.88","6,336.00","1,269.00","7,925,561.50",56,-9.00,16.00,-0.71,1.29,0.72,"1,885.00",901.80
131,NLG,48.09,983.00,983.00,945.00,951.00,951.00,0.00,0.00,952.79,"12,721.00",964.00,"12,120,476.20",104,-13.00,38.00,-1.35,4.02,-0.19,"1,422.00",710.00
132,NLIC,52.54,"1,680.00","1,740.00","1,680.00","1,684.00","1,684.00",0.00,0.00,"1,694.37","52,992.00","1,713.00","89,787,980.60",782,-29.00,60.00,-1.69,3.57,-0.62,"2,470.00","1,270.00"
133,NLICL,51.35,"1,155.00","1,155.00","1,130.00","1,130.10","1,130.10",0.00,0.00,"1,139.85","42,392.00","1,154.00","48,320,466.20",364,-23.90,25.00,-2.07,2.21,-0.86,"1,411.00",780.00
134,NMB,44.10,352.00,355.00,346.50,347.00,347.00,0.00,0.00,349.02,"28,505.00",352.00,"9,948,886.70",258,-5.00,8.50,-1.42,2.45,-0.58,517.00,326.00
135,NMB50,44.14,13.19,13.19,12.96,12.97,12.97,0.00,0.00,13.11,"16,379.00",13.19,"214,647.36",12,-0.22,0.23,-1.67,1.77,-1.04,18.47,10.72
136,NMBHF1,53.13,11.70,11.92,11.67,11.71,11.71,0.00,0.00,11.75,"202,018.00",11.90,"2,373,943.93",35,-0.19,0.25,-1.60,2.14,-0.35,16.25,10.13
