S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,DHPL,34.62,315.00,319.00,307.10,308.00,308.00,0.00,0.00,312.31,"16,705.00",309.00,"5,217,080.00",101,-1.00,11.90,-0.32,3.87,-1.40,485.20,113.00
32,EBL,35.04,546.00,546.00,537.00,538.00,538.00,0.00,0.00,539.19,"11,584.00",544.00,"6,245,962.60",108,-6.00,9.00,-1.10,1.68,-0.22,841.00,515.00
33,EDBL,48.89,471.20,471.20,457.00,465.00,465.00,0.00,0.00,459.87,"14,115.00",462.00,"6,491,029.50",113,3.00,14.20,0.65,3.11,1.10,"1,195.00",421.00
34,EIC,45.68,655.90,657.00,626.00,626.00,626.00,0.00,0.00,637.83,"8,831.00",647.00,"5,632,699.70",71,-21.00,31.00,-3.25,4.95,-1.89,885.00,526.00
35,ENL,54.64,482.00,519.80,482.00,519.80,519.80,0.00,0.00,518.82,950.00,472.60,"492,882.00",95,47.20,37.80,9.99,7.84,0.19,519.80,287.10
36,FMDBL,52.25,812.00,815.00,801.00,810.00,810.00,0.00,0.00,806.43,"10,726.00",816.90,"8,649,778.00",121,-6.90,14.00,-0.84,1.75,0.44,"1,365.00",667.00
37,FOWAD,34.48,"2,285.00","2,300.00","2,279.00","2,290.00","2,290.00",0.00,0.00,"2,289.09","2,906.00","2,292.00","6,652,099.80",77,-2.00,21.00,-0.09,0.92,0.04,"3,311.00","2,000.00"
38,GBBL,37.85,490.00,490.00,467.90,469.00,469.00,0.00,0.00,476.00,"68,117.00",481.03,"32,423,741.70",541,-12.03,22.10,-2.50,4.72,-1.49,750.00,302.00
39,GBIME,42.92,323.00,326.00,315.00,317.00,317.00,0.00,0.00,317.68,"127,227.00",323.00,"40,417,502.80",808,-6.00,11.00,-1.86,3.49,-0.21,510.00,275.00
40,GBLBS,49.91,913.00,956.00,905.00,910.00,910.00,0.00,0.00,916.91,"6,168.00",913.00,"5,655,476.80",103,-3.00,51.00,-0.33,5.64,-0.76,"1,437.00",800.00
41,GFCL,39.64,617.10,617.10,605.00,609.00,609.00,0.00,0.00,606.57,"2,137.00",615.00,"1,296,233.00",33,-6.00,12.10,-0.98,2.00,0.40,"1,010.00",244.00
42,GHL,32.30,325.00,331.00,321.10,322.00,322.00,0.00,0.00,322.04,"21,158.00",322.00,"6,813,656.10",129,0.00,9.90,0.00,3.08,-0.01,555.90,149.00
43,GIC,37.07,587.10,610.00,580.00,600.00,600.00,0.00,0.00,588.68,"2,815.00",599.00,"1,657,129.00",105,1.00,30.00,0.17,5.17,1.89,860.00,485.10
44,GILB,44.89,"1,588.00","1,625.00","1,581.00","1,620.00","1,620.00",0.00,0.00,"1,592.63","1,352.00","1,611.00","2,153,231.40",43,9.00,44.00,0.56,2.78,1.69,"3,191.00","1,390.00"
45,GIMES1,37.79,11.79,11.95,11.71,11.71,11.71,0.00,0.00,11.73,"70,469.00",11.77,"826,618.99",15,-0.06,0.24,-0.51,2.05,-0.17,25.09,9.90
46,GLBSL,31.04,"1,281.00","1,330.00","1,281.00","1,330.00","1,330.00",0.00,0.00,"1,323.07",206.00,"1,305.00","272,552.80",6,25.00,49.00,1.92,3.83,0.52,"2,245.00","1,017.00"
47,GLH,34.15,464.00,464.00,449.00,459.00,459.00,0.00,0.00,456.26,"4,141.00",462.50,"1,889,385.00",160,-3.50,15.00,-0.76,3.34,0.60,657.00,339.00
48,GLICL,54.17,643.60,643.60,615.60,617.00,617.00,0.00,0.00,620.44,"28,262.00",631.00,"17,534,821.30",174,-14.00,28.00,-2.22,4.55,-0.56,901.00,460.00
49,GMFBS,41.41,"1,199.00","1,205.00","1,199.00","1,205.00","1,205.00",0.00,0.00,"1,201.91",46.00,"1,223.10","55,288.00",4,-18.10,6.00,-1.48,0.50,0.26,"1,972.00","1,140.00"
50,GMFIL,34.20,415.00,416.50,410.00,411.50,411.50,0.00,0.00,412.35,"6,354.00",415.00,"2,620,051.60",58,-3.50,6.50,-0.84,1.59,-0.21,773.00,209.00
51,GRDBL,33.49,345.00,350.00,338.10,340.00,340.00,0.00,0.00,340.22,"1,925.00",344.70,"654,929.70",20,-4.70,11.90,-1.36,3.52,-0.07,537.90,165.00
52,GUFL,52.20,660.00,697.00,643.00,655.10,655.10,0.00,0.00,660.92,"35,100.00",670.00,"23,198,204.60",276,-14.90,54.00,-2.22,8.40,-0.89,"1,500.00",390.00
53,GWFD83,37.06,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",250.00,"1,085.00","271,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,242.00","1,050.00"
54,HDHPC,35.94,310.00,310.00,300.00,300.10,300.10,0.00,0.00,302.07,"36,112.00",304.00,"10,908,343.70",205,-3.90,10.00,-1.28,3.33,-0.66,478.90,128.00
55,HDL,40.83,"4,054.00","4,054.00","3,926.00","3,938.00","3,938.00",0.00,0.00,"3,947.76","9,423.00","3,975.00","37,199,724.00",364,-37.00,128.00,-0.93,3.26,-0.25,"7,938.00","3,780.00"
56,HGI,52.80,665.00,665.00,646.00,657.00,657.00,0.00,0.00,653.77,"9,052.00",654.00,"5,917,890.00",59,3.00,19.00,0.46,2.94,0.49,982.00,557.00
57,HIDCL,36.62,301.60,306.00,295.00,296.00,296.00,0.00,0.00,296.57,"76,270.00",296.00,"22,619,619.30",594,0.00,11.00,0.00,3.73,-0.19,606.00,244.10
58,HPPL,33.52,455.00,459.00,446.00,450.00,450.00,0.00,0.00,450.99,"5,420.00",450.00,"2,444,349.00",41,0.00,13.00,0.00,2.91,-0.22,749.10,365.00
59,HURJA,28.04,466.00,494.10,457.10,466.00,466.00,0.00,0.00,474.58,"1,302.00",475.00,"617,903.50",28,-9.00,37.00,-1.89,8.09,-1.84,685.40,315.00
60,ICFC,34.01,637.00,660.00,637.00,641.00,641.00,0.00,0.00,645.04,"25,751.00",650.00,"16,610,458.80",228,-9.00,23.00,-1.38,3.61,-0.63,"1,176.80",296.00
61,IGI,44.35,705.00,705.00,683.00,685.00,685.00,0.00,0.00,692.25,"12,380.00",696.00,"8,570,054.20",141,-11.00,22.00,-1.58,3.22,-1.06,"1,465.00",646.50
62,ILBS,41.33,"1,200.00","1,214.00","1,166.40","1,194.00","1,194.00",0.00,0.00,"1,186.40","1,044.00","1,190.20","1,238,599.60",39,3.80,47.60,0.32,4.08,0.64,"2,140.00","1,144.00"
63,JALPA,52.44,324.90,324.90,324.90,324.90,324.90,0.00,0.00,324.63,12.00,318.60,"3,895.60",3,6.30,0.00,1.98,0.00,0.08,324.90,318.60
64,JBBL,35.73,417.00,417.00,402.20,410.00,410.00,0.00,0.00,407.80,"42,933.00",410.00,"17,508,153.70",346,0.00,14.80,0.00,3.68,0.54,649.90,217.00
65,JBLB,43.42,"5,074.50","5,160.00","5,000.00","5,120.00","5,120.00",0.00,0.00,"5,098.20","26,341.00","4,975.00","134,291,681.60","1,354",145.00,160.00,2.91,3.20,0.43,"5,516.90",890.00
66,JFL,39.54,519.00,519.00,505.00,508.00,508.00,0.00,0.00,507.57,"4,556.00",512.00,"2,312,474.00",40,-4.00,14.00,-0.78,2.77,0.09,836.00,244.00
67,JLI,45.68,635.00,640.00,620.10,625.00,625.00,0.00,0.00,627.96,"8,097.00",635.00,"5,084,579.20",355,-10.00,19.90,-1.57,3.21,-0.47,998.00,360.00
68,JOSHI,32.68,305.00,309.00,299.10,299.10,299.10,0.00,0.00,303.11,"13,906.00",305.00,"4,215,111.90",127,-5.90,9.90,-1.93,3.31,-1.34,507.00,125.00
69,JSLBB,52.37,"2,300.00","2,320.00","2,290.00","2,320.00","2,320.00",0.00,0.00,"2,304.52",439.00,"2,313.00","1,011,685.00",14,7.00,30.00,0.30,1.31,0.67,"5,500.00","2,061.10"
70,KBL,38.83,242.00,242.00,236.00,236.00,236.00,0.00,0.00,237.06,"51,831.00",239.50,"12,287,031.10",283,-3.50,6.00,-1.46,2.54,-0.45,413.00,223.00
71,KEF,33.86,9.25,9.35,9.25,9.27,9.27,0.00,0.00,9.27,"4,850.00",9.29,"44,945.00",24,-0.02,0.10,-0.22,1.08,0.03,11.65,8.67
72,KKHC,32.71,313.60,313.60,302.00,303.00,303.00,0.00,0.00,304.05,"5,441.00",307.50,"1,654,340.70",67,-4.50,11.60,-1.46,3.84,-0.35,556.20,120.00
73,KLBSL,55.73,"1,455.00","1,506.00","1,455.00","1,506.00","1,506.00",0.00,0.00,"1,482.93","3,532.00","1,480.00","5,237,716.00",43,26.00,51.00,1.76,3.51,1.53,"2,042.00","1,072.00"
74,KMCDB,31.63,"1,250.00","1,259.00","1,232.10","1,259.00","1,259.00",0.00,0.00,"1,237.11",930.00,"1,252.10","1,150,516.00",23,6.90,26.90,0.55,2.18,1.74,"1,715.00","1,015.00"
75,KPCL,30.91,506.00,515.00,505.00,506.00,506.00,0.00,0.00,506.86,"2,165.00",506.00,"1,097,346.00",37,0.00,10.00,0.00,1.98,-0.17,878.90,259.00
76,KRBL,34.82,415.00,415.00,404.00,406.60,406.60,0.00,0.00,409.51,"3,813.00",415.00,"1,561,478.60",32,-8.40,11.00,-2.02,2.72,-0.72,607.00,160.00
77,KSBBL,34.78,499.00,500.00,484.00,485.00,485.00,0.00,0.00,490.47,"20,384.00",490.00,"9,997,817.20",229,-5.00,16.00,-1.02,3.31,-1.13,866.90,307.00
78,LBBL,42.22,485.00,489.90,475.50,475.50,475.50,0.00,0.00,480.14,"32,884.00",482.00,"15,788,776.40",211,-6.50,14.40,-1.35,3.03,-0.97,774.00,245.00
79,LBL,37.06,272.00,272.00,265.00,266.00,266.00,0.00,0.00,266.87,"13,665.00",269.00,"3,646,792.50",88,-3.00,7.00,-1.12,2.64,-0.33,447.00,245.00
80,LEC,34.46,362.70,384.00,360.20,362.00,362.00,0.00,0.00,364.96,"12,052.00",369.90,"4,398,525.50",101,-7.90,23.80,-2.14,6.61,-0.82,530.00,282.50
81,LEMF,35.43,10.33,10.50,10.33,10.38,10.38,0.00,0.00,10.37,"11,500.00",10.40,"119,258.00",5,-0.02,0.17,-0.19,1.65,0.09,19.34,9.16
82,LGIL,54.31,730.00,738.00,724.00,724.10,724.10,0.00,0.00,731.18,"14,286.00",730.00,"10,445,667.20",87,-5.90,14.00,-0.81,1.93,-0.98,975.00,566.50
83,LICN,54.58,"2,077.00","2,077.00","1,970.00","2,014.00","2,014.00",0.00,0.00,"1,997.76","13,796.00","2,038.00","27,561,165.00",98,-24.00,107.00,-1.18,5.43,0.81,"2,755.00","1,700.00"
84,LLBS,40.70,"1,386.70","1,400.00","1,386.70","1,390.00","1,390.00",0.00,0.00,"1,393.04",230.00,"1,415.00","320,399.00",9,-25.00,13.30,-1.77,0.96,-0.22,"2,574.00","1,205.00"
85,LUK,41.63,10.20,10.21,10.18,10.19,10.19,0.00,0.00,10.19,"11,500.00",10.18,"117,213.70",12,0.01,0.03,0.10,0.29,-0.02,16.00,9.31
86,MBJC,34.44,395.00,404.00,391.20,391.40,391.40,0.00,0.00,394.94,"22,386.00",399.90,"8,841,088.10",730,-8.50,12.80,-2.13,3.27,-0.90,505.00,100.00
87,MBL,34.43,304.00,304.00,295.00,295.50,295.50,0.00,0.00,296.43,"17,840.00",298.10,"5,288,321.40",148,-2.60,9.00,-0.87,3.05,-0.31,455.00,279.00
88,MDB,38.63,508.00,508.00,488.00,498.00,498.00,0.00,0.00,492.46,"13,538.00",499.80,"6,666,899.50",96,-1.80,20.00,-0.36,4.10,1.11,873.20,330.00
89,MEGA,36.75,266.00,267.00,261.00,262.90,262.90,0.00,0.00,262.69,"34,576.00",266.00,"9,082,810.30",306,-3.10,6.00,-1.17,2.30,0.08,405.00,251.20
90,MEGAPO,50.92,119.60,120.00,119.60,120.00,120.00,0.00,0.00,120.00,"105,400.00",117.30,"12,647,960.00",3,2.70,0.40,2.30,0.33,0.00,132.00,115.00
91,MEN,31.55,"1,055.10","1,067.50","1,042.00","1,067.00","1,067.00",0.00,0.00,"1,057.20",547.00,"1,075.10","578,289.00",41,-8.10,25.50,-0.75,2.45,0.92,"1,530.00",630.00
92,MERO,35.81,"1,070.00","1,089.90","1,054.00","1,055.00","1,055.00",0.00,0.00,"1,061.48","2,869.00","1,070.00","3,045,386.30",75,-15.00,35.90,-1.40,3.41,-0.61,"1,989.00",878.10
93,MFIL,34.92,650.00,650.00,631.00,632.00,632.00,0.00,0.00,639.56,"9,968.00",647.00,"6,375,119.00",165,-15.00,19.00,-2.32,3.01,-1.20,"1,456.00",472.00
94,MHNL,42.14,423.30,423.30,409.10,416.90,416.90,0.00,0.00,413.19,"12,907.00",415.00,"5,333,099.60",85,1.90,14.20,0.46,3.47,0.89,720.00,236.00
95,MKJC,34.87,678.20,678.20,656.10,666.00,666.00,0.00,0.00,663.91,"8,085.00",692.00,"5,367,706.60",121,-26.00,22.10,-3.76,3.37,0.31,733.90,186.50
96,MKLB,41.21,"1,301.00","1,301.00","1,262.10","1,273.00","1,273.00",0.00,0.00,"1,274.69",510.00,"1,301.00","650,093.00",27,-28.00,38.90,-2.15,3.08,-0.13,"2,310.00",296.70
97,MLBBL,37.25,"1,549.40","1,580.00","1,529.10","1,574.00","1,574.00",0.00,0.00,"1,556.49",65.00,"1,581.00","101,172.00",6,-7.00,50.90,-0.44,3.33,1.11,"2,540.00","1,466.00"
98,MLBL,43.98,467.00,475.00,455.00,456.90,456.90,0.00,0.00,459.54,"46,598.00",467.00,"21,413,534.10",315,-10.10,20.00,-2.16,4.40,-0.58,883.00,265.00
99,MLBS,35.31,"1,389.00","1,389.00","1,363.00","1,380.00","1,380.00",0.00,0.00,"1,367.18",480.00,"1,390.00","656,245.00",37,-10.00,26.00,-0.72,1.91,0.93,"2,189.10",397.50
100,MLBSL,34.76,"3,620.00","3,692.00","3,620.00","3,650.00","3,650.00",0.00,0.00,"3,641.59","1,149.00","3,648.00","4,184,188.00",68,2.00,72.00,0.05,1.99,0.23,"5,749.00",440.00
101,MMF1,41.82,9.13,9.13,8.83,8.90,8.90,0.00,0.00,8.97,"7,500.00",8.99,"67,271.50",40,-0.09,0.30,-1.00,3.40,-0.78,10.28,8.58
102,MMFDB,50.03,"1,285.00","1,288.90","1,266.00","1,288.90","1,288.90",0.00,0.00,"1,273.56",744.00,"1,291.40","947,526.30",19,-2.50,22.90,-0.19,1.81,1.19,"2,095.00","1,175.10"
103,MNBBL,36.32,515.00,520.00,498.00,504.90,504.90,0.00,0.00,504.94,"31,720.00",510.50,"16,016,697.80",308,-5.60,22.00,-1.10,4.42,-0.01,850.00,390.00
104,MPFL,35.16,410.00,418.00,394.00,400.00,400.00,0.00,0.00,399.88,"3,271.00",402.00,"1,308,007.10",38,-2.00,24.00,-0.50,6.09,0.03,696.00,175.00
105,MSLB,43.22,"1,475.00","1,476.00","1,447.10","1,476.00","1,476.00",0.00,0.00,"1,457.23",222.00,"1,490.00","323,505.00",13,-14.00,28.90,-0.94,2.00,1.27,"2,670.00","1,372.00"
106,NABBC,32.91,522.00,525.50,515.00,524.80,524.80,0.00,0.00,520.37,"1,192.00",512.10,"620,284.00",11,12.70,10.50,2.48,2.04,0.84,"1,251.10",442.00
107,NABIL,34.58,"1,080.00","1,080.00","1,055.30","1,060.00","1,060.00",0.00,0.00,"1,063.99","28,034.00","1,064.00","29,827,949.80",548,-4.00,24.70,-0.38,2.34,-0.38,"1,740.00",985.90
108,NBF2,33.68,10.91,11.00,10.71,10.80,10.80,0.00,0.00,10.85,"13,883.00",11.12,"150,582.36",17,-0.32,0.29,-2.88,2.71,-0.43,17.00,10.00
109,NBF3,44.38,9.33,9.49,9.13,9.25,9.25,0.00,0.00,9.22,"9,990.00",9.33,"92,129.00",29,-0.08,0.36,-0.86,3.94,0.30,10.08,8.85
110,NBL,40.74,343.00,345.00,337.10,340.00,340.00,0.00,0.00,339.32,"175,968.00",342.00,"59,709,601.80",615,-2.00,7.90,-0.58,2.34,0.20,575.00,317.00
111,NCCB,44.73,258.90,258.90,251.00,254.90,254.90,0.00,0.00,252.79,"18,649.00",255.90,"4,714,280.50",155,-1.00,7.90,-0.39,3.15,0.83,407.00,236.08
112,NEF,34.89,10.85,11.00,10.81,10.85,10.85,0.00,0.00,10.84,"17,442.00",10.99,"189,114.79",18,-0.14,0.19,-1.27,1.76,0.07,17.49,9.83
113,NFS,36.57,674.30,687.70,663.00,669.00,669.00,0.00,0.00,671.36,"18,920.00",688.00,"12,702,175.70",135,-19.00,24.70,-2.76,3.73,-0.35,806.00,288.00
114,NGPL,41.24,620.00,626.00,609.00,617.80,617.80,0.00,0.00,618.62,"29,073.00",608.70,"17,985,228.60",237,9.10,17.00,1.49,2.79,-0.13,"1,397.00",228.00
115,NHDL,32.26,507.00,520.00,500.00,507.00,507.00,0.00,0.00,507.41,"10,433.00",504.00,"5,293,800.30",73,3.00,20.00,0.60,4.00,-0.08,840.00,294.00
116,NHPC,41.56,320.00,323.00,315.00,318.00,318.00,0.00,0.00,317.41,"63,029.00",317.00,"20,006,095.60",373,1.00,8.00,0.32,2.54,0.19,530.90,143.00
117,NIBLPF,48.33,10.78,10.99,10.78,10.86,10.86,0.00,0.00,10.89,"4,021.00",10.99,"43,806.78",6,-0.13,0.21,-1.18,1.95,-0.32,20.68,9.30
118,NIBSF2,51.46,9.00,9.18,8.90,9.18,9.18,0.00,0.00,9.06,"6,200.00",9.18,"56,158.00",17,0.00,0.28,0.00,3.15,1.33,11.53,8.56
119,NICA,41.38,776.00,776.00,764.00,770.00,770.00,0.00,0.00,767.16,"42,001.00",768.00,"32,221,338.60",403,2.00,12.00,0.26,1.57,0.37,"1,085.00",701.00
120,NICAD8283,35.30,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.00",25.00,"1,007.00","25,000.00",1,-7.00,0.00,-0.70,0.00,0.00,"1,246.00","1,000.00"
121,NICBF,34.92,10.78,10.95,10.78,10.95,10.95,0.00,0.00,10.81,"13,600.00",10.99,"147,020.00",12,-0.04,0.17,-0.36,1.58,1.28,17.00,9.92
122,NICGF,39.76,11.45,11.45,11.40,11.40,11.40,0.00,0.00,11.42,"10,600.00",11.65,"121,090.00",4,-0.25,0.05,-2.15,0.44,-0.21,18.12,10.43
123,NICL,50.29,856.00,856.00,818.00,825.10,825.10,0.00,0.00,828.10,"17,942.00",840.00,"14,857,774.00",63,-14.90,38.00,-1.77,4.65,-0.36,"1,294.00",640.00
124,NICLBSL,42.36,"1,071.00","1,071.10","1,061.10","1,067.00","1,067.00",0.00,0.00,"1,066.46","4,107.00","1,071.00","4,379,942.00",163,-4.00,10.00,-0.37,0.94,0.05,"2,037.00",780.00
125,NICSF,31.58,9.07,9.07,8.77,8.90,8.90,0.00,0.00,8.95,"2,600.00",8.90,"23,266.00",14,0.00,0.30,0.00,3.42,-0.54,10.10,8.45
126,NIFRA,49.85,340.00,357.00,336.00,354.00,354.00,0.00,0.00,342.29,"171,499.00",337.50,"58,702,919.80","1,882",16.50,21.00,4.89,6.25,3.31,631.00,268.50
127,NIL,38.04,"1,044.00","1,044.00","1,008.00","1,023.00","1,023.00",0.00,0.00,"1,017.23","15,505.00","1,024.00","15,772,146.50",127,-1.00,36.00,-0.10,3.57,0.56,"1,792.00",950.00
128,NLBBL,42.31,"1,062.10","1,075.00","1,056.00","1,060.00","1,060.00",0.00,0.00,"1,064.30","2,597.00","1,074.80","2,763,990.00",36,-14.80,19.00,-1.38,1.80,-0.41,"1,885.00",901.80
129,NLG,37.40,805.00,815.00,773.30,814.00,814.00,0.00,0.00,789.86,"9,794.00",799.09,"7,735,886.80",77,14.91,41.70,1.87,5.39,2.97,"1,422.00",710.00
130,NLIC,48.12,"1,250.00","1,268.00","1,235.00","1,237.00","1,237.00",0.00,0.00,"1,243.27","131,065.00","1,241.00","162,949,630.30","1,974",-4.00,33.00,-0.32,2.67,-0.51,"2,331.00","1,150.00"
131,NLICL,52.04,874.70,874.70,857.00,858.00,858.00,0.00,0.00,865.59,"22,704.00",868.00,"19,652,408.70",140,-10.00,17.70,-1.15,2.07,-0.88,"1,346.00",770.10
132,NMB,34.22,315.50,316.00,310.00,314.50,314.50,0.00,0.00,312.70,"21,991.00",316.00,"6,876,541.30",263,-1.50,6.00,-0.47,1.94,0.57,517.00,305.00
133,NMBHF1,48.63,11.44,11.52,11.44,11.52,11.52,0.00,0.00,11.47,"3,744.00",11.65,"42,960.32",4,-0.13,0.08,-1.12,0.70,0.40,16.25,10.54
134,NMBMF,38.21,972.00,984.00,965.10,978.90,978.90,0.00,0.00,969.16,"2,745.00",980.00,"2,660,345.50",52,-1.10,18.90,-0.11,1.96,0.99,"1,661.00",930.10
135,NMFBS,32.22,"2,415.00","2,425.00","2,415.00","2,417.00","2,417.00",0.00,0.00,"2,419.89",641.00,"2,445.00","1,551,148.80",29,-28.00,10.00,-1.15,0.41,-0.12,"4,080.00","2,271.00"
136,NRIC,56.00,"1,210.00","1,211.00","1,172.00","1,177.00","1,177.00",0.00,0.00,"1,187.39","44,438.00","1,200.00","52,765,327.40",492,-23.00,39.00,-1.92,3.33,-0.88,"2,010.00","1,050.10"
137,NRN,36.34,700.00,705.00,681.50,690.00,690.00,0.00,0.00,687.82,"11,315.00",694.00,"7,782,644.00",127,-4.00,23.50,-0.58,3.45,0.32,990.00,408.00
138,NSLB,34.40,"1,341.00","1,341.00","1,326.00","1,338.00","1,338.00",0.00,0.00,"1,333.45",683.00,"1,340.00","910,747.40",15,-2.00,15.00,-0.15,1.13,0.34,"1,987.90","1,026.10"
