S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
22,CBBL,41.27,979.30,"1,025.00",979.30,"1,023.00","1,023.00",0.00,0.00,"1,018.82","53,513.00",999.00,"54,520,337.30",627,24.00,45.70,2.40,4.67,0.41,"1,305.00",882.00
23,CBLD88,40.93,829.00,845.50,829.00,845.50,845.50,0.00,0.00,833.71,35.00,829.00,"29,180.00",3,16.50,16.50,1.99,1.99,1.39,"1,000.00",813.00
24,CFCL,30.25,306.00,322.00,306.00,314.10,314.10,0.00,0.00,318.61,"4,995.00",311.00,"1,591,465.90",43,3.10,16.00,1.00,5.23,-1.44,462.90,237.00
25,CGH,31.85,"1,150.00","1,200.00","1,150.00","1,157.00","1,157.00",0.00,0.00,"1,175.41","1,261.00","1,148.00","1,482,191.00",45,9.00,50.00,0.78,4.35,-1.59,"1,487.00",900.20
26,CHCL,26.40,455.40,472.00,455.40,468.70,468.70,0.00,0.00,466.46,"25,903.00",463.00,"12,082,697.00",119,5.70,16.60,1.23,3.65,0.48,506.00,347.90
27,CHDC,27.39,697.00,721.00,697.00,712.00,712.00,0.00,0.00,715.15,"1,240.00",707.10,"886,792.00",45,4.90,24.00,0.69,3.44,-0.44,946.00,590.00
28,CHL,22.77,321.00,328.00,317.60,321.00,321.00,0.00,0.00,321.47,"8,390.00",315.00,"2,697,097.30",64,6.00,10.40,1.90,3.27,-0.15,495.00,193.10
29,CIT,28.43,"2,001.00","2,010.00","1,981.10","1,998.90","1,998.90",0.00,0.00,"2,001.56","7,968.00","1,982.00","15,948,428.90",145,16.90,28.90,0.85,1.46,-0.13,"3,297.00","1,780.00"
30,CLBSL,34.44,615.00,639.80,614.60,620.00,620.00,0.00,0.00,623.14,507.00,615.00,"315,931.60",19,5.00,25.20,0.81,4.10,-0.51,"1,018.00",592.00
31,CMF1,32.83,7.34,7.77,7.34,7.47,7.47,0.00,0.00,7.46,"21,600.00",7.47,"161,129.00",16,0.00,0.43,0.00,5.86,0.14,10.00,6.75
32,CMF2,34.32,7.85,7.99,7.84,7.84,7.84,0.00,0.00,7.85,"6,300.00",8.00,"49,468.00",5,-0.16,0.15,-2.00,1.91,-0.15,10.76,7.24
33,CORBL,25.93,302.00,308.00,300.00,303.90,303.90,0.00,0.00,302.96,"4,517.00",297.00,"1,368,452.20",34,6.90,8.00,2.32,2.67,0.31,600.20,211.30
34,CYCL,34.04,"1,380.10","1,408.00","1,335.00","1,335.00","1,335.00",0.00,0.00,"1,364.97","2,877.00","1,408.00","3,927,032.80",123,-73.00,73.00,-5.18,5.47,-2.25,"2,734.80",382.20
35,CZBIL,27.41,183.00,183.80,179.40,182.00,182.00,0.00,0.00,182.39,"10,503.00",182.50,"1,915,614.00",93,-0.50,4.40,-0.27,2.45,-0.21,278.60,175.00
36,DDBL,29.26,710.00,717.00,684.40,705.00,705.00,0.00,0.00,703.56,"7,897.00",712.00,"5,555,977.70",167,-7.00,32.60,-0.98,4.76,0.20,"1,199.00",684.40
37,DHPL,32.12,218.60,229.00,218.60,226.00,226.00,0.00,0.00,226.31,"6,382.00",223.00,"1,444,338.10",65,3.00,10.40,1.35,4.76,-0.14,327.00,160.10
38,DLBS,33.97,901.90,940.00,896.00,911.00,911.00,0.00,0.00,911.12,758.00,920.30,"690,628.00",29,-9.30,44.00,-1.01,4.91,-0.01,"1,662.00",177.70
39,DORDI,24.34,302.00,320.00,300.10,312.00,312.00,0.00,0.00,310.09,"6,050.00",302.00,"1,876,053.50",103,10.00,19.90,3.31,6.63,0.61,408.00,217.00
40,EBL,27.29,500.00,509.00,499.00,505.50,505.50,0.00,0.00,504.07,"25,805.00",500.00,"13,007,424.50",145,5.50,10.00,1.10,2.00,0.28,561.00,411.00
41,EBLD86,45.66,774.00,774.00,760.00,773.90,773.90,0.00,0.00,768.97,70.00,759.90,"53,828.00",3,14.00,14.00,1.84,1.84,0.64,"1,000.00",725.00
42,EDBL,28.26,324.80,332.90,320.00,324.70,324.70,0.00,0.00,326.21,"5,330.00",322.90,"1,738,703.80",34,1.80,12.90,0.56,4.03,-0.47,495.00,291.20
43,EHPL,28.49,427.00,448.00,425.40,439.90,439.90,0.00,0.00,436.73,"2,950.00",427.50,"1,288,341.00",104,12.40,22.60,2.90,5.31,0.72,508.00,216.00
44,ENL,30.33,648.00,675.00,640.00,675.00,675.00,0.00,0.00,652.48,"1,286.00",638.00,"839,085.00",32,37.00,35.00,5.80,5.47,3.34,"1,481.90",292.80
45,FMDBL,32.48,575.00,592.00,570.00,570.00,570.00,0.00,0.00,573.14,"6,950.00",565.00,"3,983,312.10",75,5.00,22.00,0.88,3.86,-0.55,835.00,559.00
46,FOWAD,36.70,"1,350.00","1,410.00","1,350.00","1,382.00","1,382.00",0.00,0.00,"1,384.53","5,267.00","1,372.00","7,292,300.50",123,10.00,60.00,0.73,4.44,-0.18,"2,950.00","1,350.00"
47,GBBL,26.90,355.00,358.00,350.00,350.00,350.00,0.00,0.00,353.13,"17,182.00",348.10,"6,067,463.80",122,1.90,8.00,0.55,2.29,-0.89,582.10,318.00
48,GBD80/81,38.62,970.00,970.00,970.00,970.00,970.00,0.00,0.00,970.00,100.00,963.10,"97,000.00",1,6.90,0.00,0.72,0.00,0.00,"1,009.00",920.00
49,GBILD86/87,41.47,744.30,744.30,744.30,744.30,744.30,0.00,0.00,744.30,25.00,759.40,"18,607.50",1,-15.10,0.00,-1.99,0.00,0.00,"1,000.00",730.00
50,GBIME,30.48,189.00,191.90,187.10,188.60,188.60,0.00,0.00,188.99,"97,487.00",188.40,"18,423,948.00",527,0.20,4.80,0.11,2.57,-0.21,334.50,187.10
51,GBLBS,33.10,480.00,496.00,480.00,490.00,490.00,0.00,0.00,488.52,"3,083.00",488.10,"1,506,115.20",45,1.90,16.00,0.39,3.33,0.30,957.00,480.00
52,GFCL,30.96,454.00,466.00,448.00,448.00,448.00,0.00,0.00,458.68,"3,181.00",454.00,"1,459,050.50",27,-6.00,18.00,-1.32,4.02,-2.38,634.00,358.00
53,GHL,28.67,257.00,262.00,253.00,260.00,260.00,0.00,0.00,258.48,"13,786.00",252.00,"3,563,357.40",110,8.00,9.00,3.17,3.56,0.59,341.00,164.20
54,GIBF1,29.45,7.64,7.81,7.64,7.81,7.81,0.00,0.00,7.79,"3,100.00",7.78,"24,154.00",8,0.03,0.17,0.39,2.23,0.24,10.00,7.55
55,GILB,36.69,750.00,793.90,750.00,752.10,752.10,0.00,0.00,771.69,"6,061.00",760.00,"4,677,206.20",100,-7.90,43.90,-1.04,5.85,-2.60,"1,689.80",750.00
56,GIMES1,43.14,9.50,9.60,9.50,9.60,9.60,0.00,0.00,9.50,"40,200.00",9.43,"382,013.00",8,0.17,0.10,1.80,1.05,1.01,12.07,8.08
57,GLBSL,31.45,710.00,724.00,710.00,724.00,724.00,0.00,0.00,715.38,52.00,700.00,"37,200.00",2,24.00,14.00,3.43,1.97,1.19,"1,379.00",682.00
58,GLH,25.14,290.00,300.00,287.10,295.00,295.00,0.00,0.00,294.76,"7,101.00",290.00,"2,093,093.20",94,5.00,12.90,1.72,4.49,0.08,511.00,219.00
59,GLICL,27.77,405.00,413.00,400.00,404.90,404.90,0.00,0.00,405.13,"6,978.00",404.00,"2,826,978.20",51,0.90,13.00,0.22,3.25,-0.06,721.00,399.00
60,GMFBS,37.63,749.70,750.00,749.70,750.00,750.00,0.00,0.00,749.80,185.00,735.00,"138,712.50",2,15.00,0.30,2.04,0.04,0.03,"1,232.10",706.00
61,GMFIL,42.89,327.90,333.00,315.10,329.00,329.00,0.00,0.00,319.69,"7,917.00",321.50,"2,531,010.00",60,7.50,17.90,2.33,5.68,2.83,437.50,223.90
62,GRDBL,25.92,245.20,261.10,245.20,256.90,256.90,0.00,0.00,255.41,"2,152.00",250.00,"549,633.70",24,6.90,15.90,2.76,6.48,0.58,363.90,182.00
63,GUFL,29.66,505.00,510.00,498.00,504.90,504.90,0.00,0.00,505.72,"11,037.00",495.10,"5,581,629.40",91,9.80,12.00,1.98,2.41,-0.16,715.00,357.00
64,GVL,26.12,420.00,440.00,417.40,430.00,430.00,0.00,0.00,426.98,"12,318.00",420.00,"5,259,568.50",189,10.00,22.60,2.38,5.41,0.70,511.00,255.10
65,HBL,33.02,265.00,267.00,262.00,263.00,263.00,0.00,0.00,264.61,"5,962.00",263.00,"1,577,605.80",54,0.00,5.00,0.00,1.91,-0.61,505.00,262.00
66,HDHPC,31.90,216.90,220.30,214.00,216.00,216.00,0.00,0.00,216.96,"87,502.00",213.80,"18,984,573.20",266,2.20,6.30,1.03,2.94,-0.45,321.00,161.00
67,HDL,35.65,"2,052.20","2,125.00","2,040.00","2,046.00","2,046.00",0.00,0.00,"2,068.63","45,414.00","2,094.00","93,944,559.60","1,270",-48.00,85.00,-2.29,4.17,-1.11,"4,323.00","2,040.00"
68,HEI,31.41,419.00,427.00,415.10,420.00,420.00,0.00,0.00,422.37,"9,539.00",419.00,"4,028,971.20",60,1.00,11.90,0.24,2.87,-0.56,525.00,345.00
69,HEIP,31.21,270.50,270.50,266.20,266.20,266.20,0.00,0.00,268.29,332.00,275.90,"89,071.40",4,-9.70,4.30,-3.52,1.62,-0.78,367.40,214.20
70,HHL,24.56,292.00,302.50,290.10,296.30,296.30,0.00,0.00,297.95,"5,516.00",294.00,"1,643,488.00",121,2.30,12.40,0.78,4.27,-0.56,362.10,202.00
71,HIDCL,24.63,192.60,195.00,191.00,193.00,193.00,0.00,0.00,193.27,"50,558.00",191.00,"9,771,203.90",358,2.00,4.00,1.05,2.09,-0.14,313.10,159.80
72,HIDCLP,31.39,103.50,103.50,101.30,101.50,101.50,0.00,0.00,101.70,"21,211.00",101.60,"2,157,231.20",46,-0.10,2.20,-0.10,2.17,-0.20,126.40,95.00
73,HPPL,27.74,290.10,306.80,290.10,299.00,299.00,0.00,0.00,297.68,"4,856.00",295.00,"1,445,557.00",45,4.00,16.70,1.36,5.76,0.44,476.00,217.60
74,HURJA,27.62,355.00,362.10,355.00,358.10,358.10,0.00,0.00,359.96,"3,755.00",357.00,"1,351,639.00",22,1.10,7.10,0.31,2.00,-0.52,508.00,190.50
75,ICFC,31.07,428.60,430.00,417.00,423.80,423.80,0.00,0.00,422.75,"15,942.00",420.20,"6,739,504.30",161,3.60,13.00,0.86,3.12,0.25,680.00,363.00
76,IGI,34.06,398.60,415.10,398.60,405.40,405.40,0.00,0.00,409.56,"12,928.00",405.00,"5,294,854.20",90,0.40,16.50,0.10,4.14,-1.03,740.00,333.20
77,ILBS,31.09,650.10,675.20,650.10,668.00,668.00,0.00,0.00,670.13,472.00,662.00,"316,301.30",15,6.00,25.10,0.91,3.86,-0.32,"1,221.00",645.10
78,JALPA,32.40,"2,399.90","2,444.80","2,365.10","2,375.00","2,375.00",0.00,0.00,"2,382.35","1,271.00","2,365.00","3,027,964.90",62,10.00,79.70,0.42,3.37,-0.31,"3,770.00",318.60
79,JBBL,37.74,270.00,277.00,269.50,273.50,273.50,0.00,0.00,273.36,"22,847.00",270.00,"6,245,379.90",133,3.50,7.50,1.30,2.78,0.05,434.00,248.00
80,JBLB,33.36,"1,901.00","1,960.00","1,900.00","1,920.00","1,920.00",0.00,0.00,"1,934.15","7,325.00","1,936.00","14,167,640.50",270,-16.00,60.00,-0.83,3.16,-0.74,"5,260.00","1,896.00"
81,JFL,23.89,380.00,387.00,376.00,376.00,376.00,0.00,0.00,381.05,"3,871.00",375.00,"1,475,034.50",37,1.00,11.00,0.27,2.93,-1.34,535.00,305.00
82,JOSHI,22.90,248.00,264.20,248.00,259.70,259.70,0.00,0.00,257.49,"29,831.00",250.20,"7,681,149.10",144,9.50,16.20,3.80,6.53,0.85,320.00,164.80
83,JSLBB,38.00,"1,244.00","1,290.00","1,201.00","1,211.50","1,211.50",0.00,0.00,"1,241.34","1,649.00","1,220.00","2,046,963.00",24,-8.50,89.00,-0.70,7.41,-2.46,"2,335.80","1,168.00"
84,KBL,35.98,177.00,180.10,177.00,179.00,179.00,0.00,0.00,178.39,"51,277.00",177.90,"9,147,523.50",250,1.10,3.10,0.62,1.75,0.34,247.00,176.40
85,KBLPO,37.39,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,"75,000.00",113.00,"8,475,000.00",1,0.00,0.00,0.00,0.00,0.00,130.00,100.00
86,KDBY,44.84,8.09,8.20,7.99,8.00,8.00,0.00,0.00,8.04,"1,014,860.00",8.25,"8,163,945.00",15,-0.25,0.21,-3.03,2.63,-0.56,10.43,7.46
87,KEF,32.25,8.05,8.10,7.96,8.10,8.10,0.00,0.00,7.98,"4,300.00",7.92,"34,293.00",13,0.18,0.14,2.27,1.76,1.54,10.07,7.73
88,KKHC,21.40,242.00,251.00,241.00,242.00,242.00,0.00,0.00,245.26,"6,506.00",240.00,"1,595,635.70",54,2.00,10.00,0.83,4.15,-1.35,318.00,163.80
89,KLBS,31.21,"1,081.00","1,102.60","1,059.00","1,060.00","1,060.00",0.00,0.00,"1,076.78",210.00,"1,060.00","226,124.00",14,0.00,43.60,0.00,4.12,-1.58,"1,870.00",303.20
90,KLBSL,34.03,690.00,701.00,690.00,690.00,690.00,0.00,0.00,692.63,67.00,689.10,"46,406.00",5,0.90,11.00,0.13,1.59,-0.38,"1,590.00",646.80
91,KMCDB,30.06,795.60,798.00,782.10,797.00,797.00,0.00,0.00,791.78,378.00,780.00,"299,291.60",8,17.00,15.90,2.18,2.03,0.66,"1,359.00",775.00
92,KPCL,23.76,368.50,380.50,368.50,379.90,379.90,0.00,0.00,378.47,"1,628.00",375.00,"616,156.60",23,4.90,12.00,1.31,3.26,0.38,535.00,289.00
93,KRBL,29.49,265.20,281.00,262.00,270.00,270.00,0.00,0.00,268.58,"5,156.00",260.00,"1,384,781.90",45,10.00,19.00,3.85,7.25,0.53,435.00,198.90
94,KSBBL,33.83,314.90,319.00,309.00,316.00,316.00,0.00,0.00,313.64,"13,688.00",309.00,"4,293,087.10",99,7.00,10.00,2.27,3.24,0.75,515.00,292.00
95,LBBL,32.89,334.00,339.00,327.50,335.00,335.00,0.00,0.00,333.32,"10,076.00",328.00,"3,358,515.40",72,7.00,11.50,2.13,3.51,0.50,503.00,290.10
96,LBL,33.85,184.00,187.70,184.00,187.70,187.70,0.00,0.00,186.18,"13,858.00",185.00,"2,580,046.90",58,2.70,3.70,1.46,2.01,0.81,277.00,184.00
97,LEC,25.13,269.50,280.00,269.50,280.00,280.00,0.00,0.00,276.54,"5,282.00",275.00,"1,460,691.70",71,5.00,10.50,1.82,3.90,1.24,395.00,203.00
98,LGIL,40.13,490.00,504.90,490.00,499.00,499.00,0.00,0.00,495.74,"10,378.00",490.00,"5,144,822.90",46,9.00,14.90,1.84,3.04,0.65,800.10,365.60
99,LICN,34.35,"1,400.00","1,400.00","1,362.00","1,378.90","1,378.90",0.00,0.00,"1,374.69","2,646.00","1,379.00","3,637,430.40",53,-0.10,38.00,-0.01,2.79,0.31,"2,274.00","1,065.00"
100,LLBS,29.08,771.00,777.20,762.00,777.20,777.20,0.00,0.00,764.27,255.00,779.00,"194,889.50",9,-1.80,15.20,-0.23,1.99,1.66,"1,506.00",745.00
101,LUK,30.36,7.94,8.00,7.94,8.00,8.00,0.00,0.00,7.97,"1,143.00",8.04,"9,106.00",6,-0.04,0.06,-0.50,0.76,0.42,10.50,7.52
102,MBJC,23.89,296.00,305.00,296.00,301.90,301.90,0.00,0.00,301.52,"9,085.00",300.00,"2,739,333.00",258,1.90,9.00,0.63,3.04,0.13,420.00,193.30
103,MBL,35.05,227.00,231.50,226.00,230.00,230.00,0.00,0.00,229.24,"20,180.00",229.00,"4,626,072.30",115,1.00,5.50,0.44,2.43,0.33,307.00,199.00
104,MDB,26.92,369.00,369.20,361.00,361.00,361.00,0.00,0.00,367.14,"3,795.00",362.00,"1,393,295.40",31,-1.00,8.20,-0.28,2.27,-1.70,525.00,308.00
105,MEN,31.10,766.00,780.40,751.00,769.00,769.00,0.00,0.00,759.83,630.00,765.10,"478,693.50",29,3.90,29.40,0.51,3.91,1.19,"1,135.00",692.00
106,MERO,33.76,570.00,586.00,560.60,575.90,575.90,0.00,0.00,567.55,"5,550.00",575.10,"3,149,880.40",100,0.80,25.40,0.14,4.53,1.45,"1,100.00",557.00
107,MFIL,24.39,437.00,443.00,432.00,433.00,433.00,0.00,0.00,436.36,"8,616.00",430.00,"3,759,679.50",84,3.00,11.00,0.70,2.55,-0.78,680.00,362.00
108,MFLD85,35.49,822.00,822.00,822.00,822.00,822.00,0.00,0.00,822.00,25.00,811.10,"20,550.00",1,10.90,0.00,1.34,0.00,0.00,940.00,805.10
109,MHL,25.67,366.00,375.00,359.10,374.90,374.90,0.00,0.00,370.09,"5,168.00",366.10,"1,912,600.00",73,8.80,15.90,2.40,4.43,1.28,436.00,237.30
110,MHNL,33.30,282.10,299.20,282.10,291.00,291.00,0.00,0.00,292.10,"17,420.00",287.00,"5,088,406.00",70,4.00,17.10,1.39,6.06,-0.38,462.00,212.00
111,MKJC,34.43,426.40,450.00,426.40,450.00,450.00,0.00,0.00,437.43,"2,190.00",435.00,"957,963.50",43,15.00,23.60,3.45,5.53,2.79,710.00,372.60
112,MKLB,31.87,730.00,774.50,725.00,727.00,727.00,0.00,0.00,732.31,356.00,739.50,"260,701.00",27,-12.50,49.50,-1.69,6.83,-0.73,"1,335.00",725.00
113,MLBBL,38.00,800.00,800.00,780.00,795.00,795.00,0.00,0.00,790.27,872.00,810.00,"689,116.00",13,-15.00,20.00,-1.85,2.56,0.59,"1,609.00",779.40
114,MLBL,34.86,318.00,318.50,312.40,314.90,314.90,0.00,0.00,315.48,"25,348.00",312.80,"7,996,776.10",107,2.10,6.10,0.67,1.95,-0.18,485.00,297.00
115,MLBS,33.02,790.00,795.00,780.00,780.50,780.50,0.00,0.00,788.68,170.00,800.00,"134,075.00",12,-19.50,15.00,-2.44,1.92,-1.05,"1,460.00",750.00
116,MLBSL,31.72,"2,168.10","2,190.00","2,153.00","2,153.00","2,153.00",0.00,0.00,"2,178.54",702.00,"2,168.00","1,529,335.70",38,-15.00,37.00,-0.69,1.72,-1.19,"4,329.60","2,134.40"
117,MMF1,38.22,7.15,7.29,7.05,7.29,7.29,0.00,0.00,7.11,"3,820.00",7.15,"27,147.00",17,0.14,0.24,1.96,3.40,2.52,9.20,6.75
118,MMFDB,32.36,610.00,652.80,610.00,617.00,617.00,0.00,0.00,632.50,"1,193.00",621.00,"754,576.00",30,-4.00,42.80,-0.64,7.02,-2.51,"1,350.00",607.30
119,MNBBL,33.94,393.00,393.00,388.00,391.00,391.00,0.00,0.00,390.35,"19,112.00",385.50,"7,460,289.80",105,5.50,5.00,1.43,1.29,0.17,530.00,368.00
120,MPFL,36.31,320.00,326.00,316.00,326.00,326.00,0.00,0.00,320.71,"2,985.00",317.40,"957,328.30",20,8.60,10.00,2.71,3.16,1.62,418.00,206.10
121,MSLB,36.52,885.00,913.90,855.00,896.00,896.00,0.00,0.00,886.76,836.00,900.00,"741,332.00",21,-4.00,58.90,-0.44,6.89,1.03,"1,513.00",855.00
122,NABBC,30.16,407.80,409.90,393.00,400.00,400.00,0.00,0.00,402.30,"1,919.00",400.00,"772,007.00",15,0.00,16.90,0.00,4.30,-0.57,555.00,317.70
123,NABIL,33.50,640.00,642.00,637.00,639.00,639.00,0.00,0.00,639.94,"41,137.00",637.30,"26,325,287.00",492,1.70,5.00,0.27,0.78,-0.15,"1,100.50",635.00
124,NADEP,31.45,576.30,587.00,557.00,575.00,575.00,0.00,0.00,565.98,"1,793.00",565.00,"1,014,807.70",57,10.00,30.00,1.77,5.39,1.57,"1,011.00",555.30
125,NBF2,32.35,8.50,8.50,8.33,8.33,8.33,0.00,0.00,8.48,"5,500.00",8.45,"46,665.00",3,-0.12,0.17,-1.42,2.04,-1.86,11.23,7.45
126,NBF3,43.50,7.16,7.48,7.16,7.48,7.48,0.00,0.00,7.36,"16,861.00",7.25,"124,094.74",22,0.23,0.32,3.17,4.47,1.61,9.49,7.08
127,NBL,32.99,263.90,266.00,261.00,265.00,265.00,0.00,0.00,264.82,"43,091.00",259.60,"11,411,168.90",192,5.40,5.00,2.08,1.92,0.07,356.90,258.00
128,NBLD85,36.99,741.00,741.00,741.00,741.00,741.00,0.00,0.00,741.00,25.00,740.00,"18,525.00",1,1.00,0.00,0.14,0.00,0.00,854.00,730.00
129,NBLD87,39.68,754.00,764.90,754.00,764.90,764.90,0.00,0.00,759.52,320.00,740.00,"243,045.00",7,24.90,10.90,3.36,1.45,0.70,"1,020.00",711.00
130,NEF,37.44,8.65,8.65,8.35,8.48,8.48,0.00,0.00,8.61,"10,840.00",8.82,"93,279.89",8,-0.34,0.30,-3.85,3.59,-1.48,11.25,7.75
131,NESDO,31.58,"2,499.00","2,545.00","2,430.00","2,455.00","2,455.00",0.00,0.00,"2,456.75","2,322.00","2,450.00","5,704,570.00",113,5.00,115.00,0.20,4.73,-0.07,"3,759.00",747.70
132,NFS,25.94,293.00,302.00,293.00,297.00,297.00,0.00,0.00,298.58,"15,333.00",294.00,"4,578,159.90",85,3.00,9.00,1.02,3.07,-0.53,695.00,213.30
133,NGPL,26.61,263.00,270.70,260.20,264.00,264.00,0.00,0.00,265.98,"68,476.00",260.00,"18,213,131.80",314,4.00,10.50,1.54,4.04,-0.75,694.00,185.20
134,NHDL,26.41,380.00,386.90,380.00,381.00,381.00,0.00,0.00,383.42,"8,474.00",379.90,"3,249,075.30",46,1.10,6.90,0.29,1.82,-0.63,535.00,294.00
135,NHPC,27.38,239.00,241.10,235.40,238.00,238.00,0.00,0.00,238.44,"30,432.00",235.00,"7,256,230.30",135,3.00,5.70,1.28,2.42,-0.19,337.60,176.40
136,NIBD84,47.20,804.00,805.90,804.00,805.90,805.90,0.00,0.00,805.38,110.00,790.10,"88,591.50",3,15.80,1.90,2.00,0.24,0.06,927.10,753.40
137,NIBLPF,46.12,8.51,8.77,8.33,8.77,8.77,0.00,0.00,8.53,"21,015.00",8.65,"179,345.39",13,0.12,0.44,1.39,5.28,2.69,11.74,7.78
138,NIBSF2,27.35,7.30,7.58,7.30,7.35,7.35,0.00,0.00,7.37,"5,000.00",7.30,"36,828.00",13,0.05,0.28,0.68,3.84,-0.21,9.49,6.74
139,NICA,26.09,795.00,801.00,788.00,796.00,796.00,0.00,0.00,792.97,"38,109.00",794.00,"30,219,184.50",270,2.00,13.00,0.25,1.65,0.38,861.90,600.30
140,NICBF,27.62,8.36,8.51,8.36,8.39,8.39,0.00,0.00,8.42,"17,683.00",8.39,"148,817.37",4,0.00,0.15,0.00,1.79,-0.31,11.36,8.14
141,NICD83/84,35.56,870.00,870.00,870.00,870.00,870.00,0.00,0.00,870.00,25.00,886.30,"21,750.00",1,-16.30,0.00,-1.84,0.00,0.00,980.00,869.00
142,NICFC,32.88,7.75,7.85,7.75,7.85,7.85,0.00,0.00,7.81,700.00,7.85,"5,466.00",7,0.00,0.10,0.00,1.29,0.53,10.00,7.30
143,NICGF,40.53,9.12,9.26,9.10,9.26,9.26,0.00,0.00,9.12,"18,600.00",9.22,"169,560.00",6,0.04,0.16,0.43,1.76,1.55,12.13,8.67
144,NICL,22.44,482.10,504.00,482.10,500.90,500.90,0.00,0.00,499.10,"3,751.00",487.00,"1,872,137.80",61,13.90,21.90,2.85,4.54,0.36,934.00,385.10
