S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
11,API,33.20,299.50,299.50,289.20,291.00,291.00,0.00,0.00,291.78,"281,911.00",294.00,"82,255,414.30","1,060",-3.00,10.30,-1.02,3.56,-0.27,390.00,162.00
12,AVYAN,27.76,"1,146.60","1,168.00","1,130.30","1,136.00","1,136.00",0.00,0.00,"1,139.77","3,989.00","1,170.00","4,546,559.90",85,-34.00,37.70,-2.91,3.34,-0.33,"1,306.80",591.00
13,BARUN,53.41,530.00,544.00,527.00,544.00,544.00,0.00,0.00,535.95,"318,008.00",533.00,"170,435,033.60","1,047",11.00,17.00,2.06,3.23,1.48,544.00,211.00
14,BBC,34.20,"5,640.00","5,640.00","5,452.10","5,499.00","5,499.00",0.00,0.00,"5,502.26","1,105.00","5,543.90","6,079,993.40",44,-44.90,187.90,-0.81,3.45,-0.06,"7,247.00","3,631.00"
15,BEDC,48.67,758.40,817.90,758.40,817.90,817.90,0.00,0.00,817.08,"54,311.00",743.60,"44,376,440.40",277,74.30,59.50,9.99,7.85,0.10,"1,080.00",337.20
16,BFC,29.29,630.00,641.00,612.10,618.00,618.00,0.00,0.00,620.52,"29,151.00",629.00,"18,088,669.30",231,-11.00,28.90,-1.75,4.72,-0.41,951.60,330.00
17,BGWT,32.35,"1,090.00","1,111.00","1,054.50","1,060.00","1,060.00",0.00,0.00,"1,071.98","12,251.00","1,093.00","13,132,833.50",189,-33.00,56.50,-3.02,5.36,-1.13,"1,361.70",568.20
18,BHDC,30.30,650.00,667.00,649.00,651.00,651.00,0.00,0.00,652.99,"10,495.00",660.00,"6,853,129.40",135,-9.00,18.00,-1.36,2.77,-0.31,829.70,443.00
19,BHL,35.02,365.70,373.00,351.00,351.00,351.00,0.00,0.00,359.22,"11,360.00",358.60,"4,080,770.60",119,-7.60,22.00,-2.12,6.27,-2.34,520.00,312.70
20,BHPL,33.41,"1,016.00","1,048.00","1,016.00","1,027.00","1,027.00",0.00,0.00,"1,026.85","6,726.00","1,030.00","6,906,588.70",88,-3.00,32.00,-0.29,3.15,0.01,"1,275.00",449.00
21,BNHC,42.34,531.00,580.00,531.00,553.50,553.50,0.00,0.00,555.87,"48,314.00",540.00,"26,856,388.90",458,13.50,49.00,2.50,9.23,-0.43,742.00,422.00
22,BNT,31.61,"13,670.00","13,670.00","13,150.00","13,206.00","13,206.00",0.00,0.00,"13,300.59",271.00,"13,402.00","3,604,461.00",22,-196.00,520.00,-1.46,3.95,-0.72,"18,100.00","12,208.10"
23,BPCL,30.50,411.60,418.80,403.40,414.00,414.00,0.00,0.00,412.86,"18,182.00",420.00,"7,506,589.50",144,-6.00,15.40,-1.43,3.82,0.28,536.50,284.40
24,C30MF,37.62,8.93,9.25,8.93,8.95,8.95,0.00,0.00,9.01,"25,600.00",9.10,"230,652.10",14,-0.15,0.32,-1.65,3.58,-0.67,10.92,8.13
25,CBBL,32.97,878.00,881.00,868.00,870.00,870.00,0.00,0.00,875.64,"14,063.00",878.50,"12,314,151.80",212,-8.50,13.00,-0.97,1.50,-0.65,"1,155.00",800.00
26,CBLD88,34.17,"1,118.80","1,118.80","1,118.50","1,118.50","1,118.50",0.00,0.00,"1,118.68",25.00,"1,122.40","27,967.00",2,-3.90,0.30,-0.35,0.03,-0.02,"1,254.20",995.00
27,CFCL,28.17,619.80,649.00,609.00,611.00,611.00,0.00,0.00,619.33,"37,747.00",619.80,"23,377,738.50",303,-8.80,40.00,-1.42,6.57,-1.36,820.00,337.70
28,CGH,33.56,911.00,924.00,894.10,897.00,897.00,0.00,0.00,906.21,"41,351.00",915.00,"37,472,513.60",414,-18.00,29.90,-1.97,3.34,-1.03,"1,360.00",760.00
29,CHCL,33.00,530.00,533.40,520.00,525.00,525.00,0.00,0.00,528.93,"68,805.00",529.60,"36,392,707.80",284,-4.60,13.40,-0.87,2.58,-0.75,697.00,426.30
30,CHDC,34.33,"2,349.10","2,400.00","2,330.00","2,344.00","2,344.00",0.00,0.00,"2,362.66","129,511.00","2,397.00","305,990,077.20","1,072",-53.00,70.00,-2.21,3.00,-0.80,"2,477.40",627.00
31,CHL,27.53,520.40,540.00,520.40,531.00,531.00,0.00,0.00,526.13,"35,953.00",531.00,"18,916,018.80",198,0.00,19.60,0.00,3.77,0.92,599.70,283.20
32,CIT,32.20,"2,065.00","2,072.00","2,020.00","2,025.00","2,025.00",0.00,0.00,"2,040.98","12,862.00","2,060.00","26,251,125.00",263,-35.00,52.00,-1.70,2.57,-0.79,"2,700.00","1,887.00"
33,CITY,33.11,906.20,906.20,889.00,895.30,895.30,0.00,0.00,896.77,"14,406.00",906.10,"12,918,908.60",214,-10.80,17.20,-1.19,1.93,-0.16,"1,168.50",562.00
34,CIZBD86,42.25,"1,114.80","1,114.80","1,114.80","1,114.80","1,114.80",0.00,0.00,"1,114.80",25.00,"1,114.80","27,870.00",1,0.00,0.00,0.00,0.00,0.00,"1,147.20","1,000.30"
35,CKHL,33.39,801.70,801.70,770.00,786.90,786.90,0.00,0.00,776.14,"7,797.00",786.00,"6,051,584.70",127,0.90,31.70,0.11,4.12,1.37,910.00,480.50
36,CLI,31.80,725.00,730.00,722.50,723.70,723.70,0.00,0.00,725.26,"120,242.00",725.00,"87,207,226.00","1,382",-1.30,7.50,-0.18,1.04,-0.22,774.90,430.00
37,CMF2,25.98,9.51,9.60,9.51,9.60,9.60,0.00,0.00,9.54,750.00,9.50,"7,155.00",3,0.10,0.09,1.05,0.95,0.63,10.68,7.65
38,CORBL,29.69,"1,960.10","1,998.90","1,910.00","1,976.00","1,976.00",0.00,0.00,"1,944.85","7,101.00","1,960.00","13,810,351.00",101,16.00,88.90,0.82,4.65,1.58,"2,842.30",405.00
39,CYCL,29.05,"1,687.00","1,730.00","1,670.00","1,706.00","1,706.00",0.00,0.00,"1,697.18","4,315.00","1,713.20","7,323,324.70",154,-7.20,60.00,-0.42,3.59,0.52,"1,958.00","1,282.20"
40,CZBIL,31.78,220.00,220.00,216.00,216.10,216.10,0.00,0.00,217.10,"58,917.00",220.00,"12,790,876.40",215,-3.90,4.00,-1.77,1.85,-0.46,296.00,152.50
41,DDBL,31.09,817.00,824.00,808.70,813.00,813.00,0.00,0.00,813.84,"9,454.00",824.00,"7,694,035.90",105,-11.00,15.30,-1.33,1.89,-0.10,"1,099.00",670.00
42,DHPL,38.77,402.00,417.50,398.60,398.60,398.60,0.00,0.00,403.58,"63,494.00",409.40,"25,625,149.30",321,-10.80,18.90,-2.64,4.74,-1.25,427.00,185.30
43,DLBS,33.02,"1,699.90","1,700.00","1,624.10","1,626.00","1,626.00",0.00,0.00,"1,659.81","4,155.00","1,706.00","6,896,524.40",115,-80.00,75.90,-4.69,4.67,-2.08,"2,250.00",862.00
44,DOLTI,50.73,725.00,769.00,712.20,749.00,749.00,0.00,0.00,745.72,"39,666.00",724.90,"29,579,706.70",442,24.10,56.80,3.32,7.98,0.44,"1,017.00",366.00
45,DORDI,37.58,414.10,416.00,394.00,394.00,394.00,0.00,0.00,400.62,"45,943.00",406.00,"18,405,707.80",370,-12.00,22.00,-2.96,5.58,-1.68,696.00,356.40
46,EBL,32.12,640.50,640.50,614.10,618.00,618.00,0.00,0.00,622.12,"38,930.00",628.00,"24,219,041.40",227,-10.00,26.40,-1.59,4.30,-0.67,790.00,487.30
47,EBLD85,37.48,"1,121.40","1,121.40","1,121.40","1,121.40","1,121.40",0.00,0.00,"1,121.40",30.00,"1,118.40","33,642.00",1,3.00,0.00,0.27,0.00,0.00,"1,178.00","1,010.00"
48,EBLD86,32.64,"1,031.00","1,031.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,022.20",100.00,"1,034.00","102,220.00",2,-14.00,11.00,-1.35,1.08,-0.22,"1,080.00",884.20
49,EDBL,29.14,718.70,724.50,695.00,695.20,695.20,0.00,0.00,706.53,"36,785.00",712.90,"25,989,592.20",233,-17.70,29.50,-2.48,4.24,-1.63,838.20,343.50
50,EHPL,29.79,862.40,879.00,829.00,844.90,844.90,0.00,0.00,835.38,"10,448.00",880.00,"8,728,087.70",84,-35.10,50.00,-3.99,6.03,1.13,997.00,423.90
51,ENL,31.42,"1,246.60","1,265.00","1,208.00","1,214.00","1,214.00",0.00,0.00,"1,222.89","8,674.00","1,272.00","10,607,360.30",126,-58.00,57.00,-4.56,4.72,-0.73,"1,453.50",733.30
52,FMDBL,34.53,860.00,860.00,805.00,820.00,820.00,0.00,0.00,816.94,"115,151.00",850.00,"94,071,713.20",467,-30.00,55.00,-3.53,6.83,0.37,"1,004.00",590.00
53,FOWAD,32.60,"1,270.00","1,270.00","1,251.00","1,251.00","1,251.00",0.00,0.00,"1,254.23","2,722.00","1,262.00","3,414,012.00",40,-11.00,19.00,-0.87,1.52,-0.26,"1,739.00","1,030.00"
54,GBBD85,32.74,"1,024.00","1,024.00","1,023.00","1,023.00","1,023.00",0.00,0.00,"1,023.10",101.00,"1,022.50","103,333.00",2,0.50,1.00,0.05,0.10,-0.01,"1,090.30",905.00
55,GBBL,33.17,415.10,415.10,407.10,409.90,409.90,0.00,0.00,410.30,"42,870.00",415.00,"17,589,531.70",183,-5.10,8.00,-1.23,1.97,-0.10,531.40,350.10
56,GBILD84/85,28.68,"1,200.00","1,210.00","1,200.00","1,210.00","1,210.00",0.00,0.00,"1,200.63",80.00,"1,212.00","96,050.00",3,-2.00,10.00,-0.17,0.83,0.77,"1,220.00","1,000.00"
57,GBIME,31.59,230.50,237.00,228.00,228.30,228.30,0.00,0.00,229.09,"111,190.00",233.80,"25,472,143.10",546,-5.50,9.00,-2.35,3.95,-0.34,302.00,170.00
58,GBIMEP,44.45,122.00,122.00,122.00,122.00,122.00,0.00,0.00,122.00,"37,703.00",122.00,"4,599,766.00",1,0.00,0.00,0.00,0.00,0.00,122.00,100.00
59,GBLBS,30.68,887.00,890.00,862.00,864.00,864.00,0.00,0.00,873.09,"17,958.00",894.00,"15,678,891.70",238,-30.00,28.00,-3.36,3.25,-1.05,987.00,541.00
60,GCIL,35.06,564.50,571.00,559.00,568.70,568.70,0.00,0.00,564.21,"149,138.00",576.00,"84,145,679.30",895,-7.30,12.00,-1.27,2.15,0.79,668.00,460.00
61,GFCL,29.30,750.00,750.00,726.10,728.00,728.00,0.00,0.00,730.76,"20,888.00",737.20,"15,264,139.20",219,-9.20,23.90,-1.25,3.29,-0.38,"1,353.00",438.00
62,GHL,42.07,308.00,308.90,294.10,299.00,299.00,0.00,0.00,300.72,"882,641.00",302.00,"265,426,334.50","2,185",-3.00,14.80,-0.99,5.03,-0.57,308.90,141.00
63,GIBF1,38.25,9.73,10.09,9.73,9.79,9.79,0.00,0.00,9.78,"853,100.00",9.91,"8,347,212.50",29,-0.12,0.36,-1.21,3.70,0.06,10.72,7.92
64,GILB,29.04,"1,315.00","1,339.00","1,285.10","1,286.00","1,286.00",0.00,0.00,"1,297.52","4,250.00","1,321.00","5,514,480.90",85,-35.00,53.90,-2.65,4.19,-0.90,"1,815.00",800.50
65,GLBSL,29.69,"3,018.40","3,138.50","3,018.40","3,032.10","3,032.10",0.00,0.00,"3,053.42","4,505.00","3,080.00","13,755,645.60",131,-47.90,120.10,-1.56,3.98,-0.70,"3,486.00",962.00
66,GLH,33.65,275.10,275.10,260.00,264.90,264.90,0.00,0.00,265.38,"108,177.00",271.70,"28,707,641.80",475,-6.80,15.10,-2.50,5.81,-0.18,336.00,196.00
67,GMFBS,29.41,"1,780.00","1,798.00","1,760.00","1,785.00","1,785.00",0.00,0.00,"1,776.38","2,047.00","1,780.00","3,636,257.30",52,5.00,38.00,0.28,2.16,0.48,"2,327.00",830.00
68,GMFIL,29.00,549.00,549.00,526.00,527.00,527.00,0.00,0.00,530.45,"16,304.00",539.90,"8,648,474.90",125,-12.90,23.00,-2.39,4.37,-0.65,759.00,348.00
69,GMLI,36.31,"1,705.60","1,839.40","1,519.00","1,839.40","1,839.40",0.00,0.00,"1,800.44","253,093.00","1,672.20","455,678,013.90","19,773",167.20,320.40,10.00,21.09,2.12,"1,839.40",301.00
70,GRDBL,29.31,"1,377.90","1,377.90","1,330.10","1,353.00","1,353.00",0.00,0.00,"1,346.11","18,375.00","1,351.00","24,734,733.40",176,2.00,47.80,0.15,3.59,0.51,"2,001.40",358.00
71,GSY,30.41,9.18,9.30,9.00,9.30,9.30,0.00,0.00,9.12,"18,190.00",9.35,"165,932.90",69,-0.05,0.30,-0.53,3.33,1.91,10.00,8.80
72,GUFL,28.95,641.90,644.90,630.00,634.00,634.00,0.00,0.00,638.75,"13,462.00",642.00,"8,598,819.20",141,-8.00,14.90,-1.25,2.37,-0.75,"1,041.00",548.00
73,GVL,32.89,525.00,528.00,500.00,520.00,520.00,0.00,0.00,511.35,"17,981.00",525.00,"9,194,655.40",221,-5.00,28.00,-0.95,5.60,1.66,699.90,402.40
74,H8020,48.31,10.15,10.38,10.10,10.38,10.38,0.00,0.00,10.12,"376,710.00",10.32,"3,813,397.20",29,0.06,0.28,0.58,2.77,2.48,10.83,8.36
75,HATHY,35.84,"1,460.20","1,470.00","1,403.20","1,434.00","1,434.00",0.00,0.00,"1,440.54","99,738.00","1,490.00","143,676,264.00","1,103",-56.00,66.80,-3.76,4.76,-0.46,"1,816.00",808.50
76,HBL,32.41,242.20,244.00,241.00,242.40,242.40,0.00,0.00,241.90,"51,706.00",244.90,"12,507,839.60",204,-2.50,3.00,-1.02,1.24,0.21,312.10,167.10
77,HBLD83,43.47,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,060.00","26,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,097.00",999.00
78,HBLD86,25.26,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",25.00,"1,120.00","27,775.00",1,-9.00,0.00,-0.80,0.00,0.00,"1,180.80",998.00
79,HDHPC,34.88,215.00,215.00,206.60,209.00,209.00,0.00,0.00,210.01,"318,487.00",215.00,"66,884,048.40",878,-6.00,8.40,-2.79,4.07,-0.48,273.00,123.30
80,HDL,37.79,"1,289.00","1,289.00","1,247.00","1,249.00","1,249.00",0.00,0.00,"1,259.79","86,460.00","1,283.00","108,921,796.50","1,365",-34.00,42.00,-2.65,3.37,-0.86,"1,749.00","1,136.00"
81,HEI,32.11,645.00,660.00,637.00,642.00,642.00,0.00,0.00,642.54,"26,159.00",653.00,"16,808,081.40",191,-11.00,23.00,-1.68,3.61,-0.08,810.00,553.30
82,HEIP,40.16,377.80,389.00,377.80,381.00,381.00,0.00,0.00,385.28,"11,889.00",385.50,"4,580,540.10",34,-4.50,11.20,-1.17,2.96,-1.12,563.00,327.00
83,HHL,33.32,570.00,603.00,560.60,562.00,562.00,0.00,0.00,569.19,"21,214.00",578.90,"12,074,780.20",227,-16.90,42.40,-2.92,7.56,-1.28,635.00,318.00
84,HIDCL,31.73,288.00,289.00,278.40,279.00,279.00,0.00,0.00,281.54,"305,110.00",288.00,"85,900,557.10","1,033",-9.00,10.60,-3.13,3.81,-0.91,360.00,158.10
85,HIDCLP,33.70,184.20,187.30,181.30,183.00,183.00,0.00,0.00,184.24,"489,477.00",187.90,"90,181,484.70",655,-4.90,6.00,-2.61,3.31,-0.68,212.00,97.20
86,HLBSL,30.09,"1,056.00","1,063.90","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,038.31","6,255.00","1,065.00","6,494,632.20",72,-30.00,28.90,-2.82,2.79,-0.32,"1,447.00",571.00
87,HLI,32.18,465.10,465.10,445.70,446.00,446.00,0.00,0.00,448.47,"67,080.00",456.00,"30,083,484.40",483,-10.00,19.40,-2.19,4.35,-0.55,607.00,364.10
88,HPPL,45.62,618.00,649.00,613.30,615.00,615.00,0.00,0.00,622.89,"266,713.00",630.20,"166,133,071.70",627,-15.20,35.70,-2.41,5.82,-1.28,665.00,244.00
89,HRL,41.73,"1,073.00","1,085.00","1,045.00","1,046.00","1,046.00",0.00,0.00,"1,058.94","1,062,246.00","1,073.00","1,124,849,964.60","7,269",-27.00,40.00,-2.52,3.83,-1.24,"1,156.00",512.00
90,HURJA,29.31,260.00,260.00,252.10,252.30,252.30,0.00,0.00,253.83,"132,313.00",260.00,"33,584,885.70",431,-7.70,7.90,-2.96,3.13,-0.61,333.90,183.60
91,ICFC,34.55,649.00,655.00,640.00,644.00,644.00,0.00,0.00,646.63,"38,999.00",651.00,"25,217,815.60",238,-7.00,15.00,-1.08,2.34,-0.41,910.00,486.00
92,ICFCD88,29.91,"1,000.00","1,100.00","1,000.00","1,100.00","1,100.00",0.00,0.00,"1,055.30",925.00,"1,000.00","976,150.00",43,100.00,100.00,10.00,10.00,4.06,"1,100.00","1,000.00"
93,IGI,35.52,630.00,635.00,615.00,622.00,622.00,0.00,0.00,627.45,"91,970.00",634.00,"57,706,302.70",369,-12.00,20.00,-1.89,3.25,-0.88,760.00,508.00
94,IHL,29.50,711.00,744.50,711.00,739.00,739.00,0.00,0.00,725.56,"10,278.00",723.00,"7,457,354.50",166,16.00,33.50,2.21,4.71,1.82,838.00,345.00
95,ILBS,53.94,"1,035.00","1,055.00","1,025.00","1,050.00","1,050.00",0.00,0.00,"1,037.46","24,625.00","1,025.00","25,547,398.70",269,25.00,30.00,2.44,2.93,1.19,"1,492.00",704.00
96,ILI,29.04,507.90,507.90,486.00,487.00,487.00,0.00,0.00,489.72,"34,234.00",498.00,"16,765,027.10",814,-11.00,21.90,-2.21,4.51,-0.56,606.00,412.50
97,JBBL,33.18,375.00,375.00,360.50,360.70,360.70,0.00,0.00,366.66,"59,696.00",371.00,"21,888,012.70",272,-10.30,14.50,-2.78,4.02,-1.65,445.00,275.00
98,JBLB,32.78,"1,400.00","1,400.00","1,386.00","1,390.00","1,390.00",0.00,0.00,"1,392.54","4,971.00","1,407.00","6,922,297.80",164,-17.00,14.00,-1.21,1.01,-0.18,"1,920.00","1,265.00"
99,JFL,28.88,583.40,583.40,553.40,560.00,560.00,0.00,0.00,561.35,"31,146.00",572.00,"17,483,778.00",340,-12.00,30.00,-2.10,5.42,-0.24,"1,083.30",369.40
100,JOSHI,30.80,410.60,415.00,405.00,405.30,405.30,0.00,0.00,409.37,"51,569.00",410.00,"21,110,969.80",320,-4.70,10.00,-1.15,2.47,-1.00,521.60,265.00
101,JSLBB,28.77,"1,628.90","1,628.90","1,568.00","1,599.00","1,599.00",0.00,0.00,"1,576.88","2,239.00","1,600.00","3,530,623.30",50,-1.00,60.90,-0.06,3.88,1.38,"1,860.40",873.00
102,KBL,31.78,219.40,219.40,211.00,211.40,211.40,0.00,0.00,213.07,"250,604.00",215.10,"53,397,370.00",676,-3.70,8.40,-1.72,3.98,-0.79,272.90,129.60
103,KBLD89,24.47,"1,150.10","1,150.10","1,150.10","1,150.10","1,150.10",0.00,0.00,"1,150.10",25.00,"1,160.00","28,752.50",1,-9.90,0.00,-0.85,0.00,0.00,"1,275.00","1,039.20"
104,KBSH,31.36,"2,540.00","2,570.90","2,515.00","2,516.00","2,516.00",0.00,0.00,"2,525.40","1,316.00","2,590.00","3,323,429.00",43,-74.00,55.90,-2.86,2.22,-0.37,"3,300.00",990.00
105,KDBY,42.29,9.50,9.65,9.50,9.65,9.65,0.00,0.00,9.53,"3,900.00",9.65,"37,162.00",26,0.00,0.15,0.00,1.58,1.26,11.00,8.26
106,KDL,29.03,"1,225.10","1,234.00","1,195.60","1,210.00","1,210.00",0.00,0.00,"1,209.80","6,319.00","1,241.10","7,644,696.50",139,-31.10,38.40,-2.51,3.21,0.02,"1,381.00",752.10
107,KEF,38.25,8.85,9.10,8.85,8.85,8.85,0.00,0.00,8.88,"517,450.00",9.00,"4,594,941.20",32,-0.15,0.25,-1.67,2.82,-0.34,10.76,7.79
108,KKHC,33.17,380.00,387.00,372.40,375.00,375.00,0.00,0.00,376.44,"32,986.00",380.00,"12,417,199.00",211,-5.00,14.60,-1.32,3.92,-0.38,475.00,209.00
109,KMCDB,28.79,"1,135.00","1,155.00","1,114.00","1,136.00","1,136.00",0.00,0.00,"1,127.96","5,587.00","1,156.00","6,301,937.90",85,-20.00,41.00,-1.73,3.68,0.71,"1,285.00",667.00
110,KPCL,28.38,561.10,572.00,560.10,565.90,565.90,0.00,0.00,563.80,"19,266.00",561.00,"10,862,118.80",126,4.90,11.90,0.87,2.12,0.37,652.40,380.20
111,KSBBL,32.04,476.90,476.90,458.70,460.00,460.00,0.00,0.00,463.34,"35,922.00",468.00,"16,643,981.40",190,-8.00,18.20,-1.71,3.97,-0.73,564.80,341.00
112,KSBBLD87,48.58,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",75.00,"1,065.00","79,875.00",3,0.00,0.00,0.00,0.00,0.00,"1,102.60",906.20
113,KSY,26.23,9.14,9.14,8.96,8.98,8.98,0.00,0.00,9.08,800.00,9.32,"7,260.00",6,-0.34,0.18,-3.65,2.01,-1.06,10.91,7.77
114,LBBL,32.31,477.00,477.00,465.30,469.00,469.00,0.00,0.00,470.41,"28,338.00",479.00,"13,330,518.50",114,-10.00,11.70,-2.09,2.51,-0.30,560.00,361.00
115,LBBLD89,38.71,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",0.00,0.00,"1,190.00",5.00,"1,166.90","5,950.00",1,23.10,0.00,1.98,0.00,0.00,"1,270.00","1,000.00"
116,LEC,38.01,229.00,230.00,219.00,222.00,222.00,0.00,0.00,223.81,"247,313.00",228.50,"55,352,270.90",809,-6.50,11.00,-2.84,5.02,-0.82,344.00,175.10
117,LICN,37.25,"1,156.40","1,178.00","1,111.00","1,115.00","1,115.00",0.00,0.00,"1,130.07","120,543.00","1,180.00","136,222,411.90","1,156",-65.00,67.00,-5.51,6.03,-1.35,"2,475.00","1,070.00"
118,LLBS,26.11,"1,180.00","1,180.00","1,150.00","1,179.00","1,179.00",0.00,0.00,"1,162.73","1,271.00","1,179.00","1,477,829.60",28,0.00,30.00,0.00,2.61,1.38,"1,428.00",770.50
119,LSL,30.01,231.00,231.80,227.10,228.90,228.90,0.00,0.00,228.98,"87,187.00",233.00,"19,964,249.50",203,-4.10,4.70,-1.76,2.07,-0.04,300.00,143.60
120,LUK,28.10,9.65,9.84,9.65,9.68,9.68,0.00,0.00,9.68,"4,825.00",9.65,"46,724.50",8,0.03,0.19,0.31,1.97,-0.04,10.22,7.98
121,LVF2,41.23,9.46,9.46,9.31,9.41,9.41,0.00,0.00,9.45,"15,811.00",9.46,"149,481.06",25,-0.05,0.15,-0.53,1.61,-0.47,10.01,7.50
122,MAKAR,27.55,806.00,815.00,785.00,790.00,790.00,0.00,0.00,792.21,"10,863.00",805.50,"8,605,831.50",154,-15.50,30.00,-1.92,3.82,-0.28,860.00,342.00
123,MANDU,30.81,964.00,970.00,948.00,950.00,950.00,0.00,0.00,955.29,"7,110.00",963.00,"6,792,133.40",116,-13.00,22.00,-1.35,2.32,-0.56,"1,493.10",663.60
124,MATRI,31.22,"1,328.90","1,329.00","1,290.00","1,319.90","1,319.90",0.00,0.00,"1,298.33","3,729.00","1,320.00","4,841,464.50",67,-0.10,39.00,-0.01,3.02,1.63,"1,716.00","1,150.00"
125,MBJC,31.69,342.00,345.00,338.30,340.00,340.00,0.00,0.00,340.83,"63,877.00",345.00,"21,770,961.40",648,-5.00,6.70,-1.45,1.98,-0.24,433.00,279.30
126,MBL,29.86,235.00,236.00,233.20,234.00,234.00,0.00,0.00,234.45,"73,206.00",237.00,"17,162,857.10",208,-3.00,2.80,-1.27,1.20,-0.19,295.00,157.80
127,MBLD87,28.84,"1,039.00","1,039.00","1,039.00","1,039.00","1,039.00",0.00,0.00,"1,039.00",25.00,"1,049.50","25,975.00",1,-10.50,0.00,-1.00,0.00,0.00,"1,080.00",895.00
128,MCHL,37.08,626.00,636.00,612.50,619.00,619.00,0.00,0.00,620.43,"9,287.00",625.00,"5,761,911.50",121,-6.00,23.50,-0.96,3.84,-0.23,714.00,319.00
129,MDB,29.27,700.00,707.00,692.00,695.00,695.00,0.00,0.00,697.02,"27,594.00",705.10,"19,233,450.20",209,-10.10,15.00,-1.43,2.17,-0.29,843.50,395.00
130,MEHL,29.24,590.00,636.00,590.00,606.00,606.00,0.00,0.00,597.62,"33,192.00",600.00,"19,836,321.70",374,6.00,46.00,1.00,7.80,1.38,696.00,283.50
131,MEL,33.07,340.60,349.80,338.00,342.90,342.90,0.00,0.00,341.99,"95,911.00",344.90,"32,800,533.30",604,-2.00,11.80,-0.58,3.49,0.27,393.00,211.30
132,MEN,29.51,596.00,607.00,596.00,601.00,601.00,0.00,0.00,602.22,"32,644.00",606.40,"19,658,952.10",216,-5.40,11.00,-0.89,1.85,-0.20,809.50,498.10
133,MERO,31.02,784.00,787.00,764.00,777.90,777.90,0.00,0.00,775.21,"11,341.00",783.00,"8,791,696.80",155,-5.10,23.00,-0.65,3.01,0.35,980.00,544.00
134,MFIL,30.03,645.00,657.00,641.10,643.00,643.00,0.00,0.00,645.09,"18,943.00",650.00,"12,220,007.40",156,-7.00,15.90,-1.08,2.48,-0.33,917.00,480.20
135,MFLD85,41.02,"1,062.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00",150.00,"1,056.50","159,300.00",1,5.50,0.00,0.52,0.00,0.00,"1,102.00",948.80
