S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,BHL,39.17,294.00,307.00,290.10,295.10,295.10,0.00,0.00,296.08,"8,061.00",300.00,"2,386,713.70",223,-4.90,16.90,-1.63,5.83,-0.33,328.10,104.70
15,BNHC,50.60,421.00,429.90,413.10,413.10,413.10,0.00,0.00,420.94,"3,628.00",428.00,"1,527,168.20",46,-14.90,16.80,-3.48,4.07,-1.90,744.00,246.70
16,BNT,41.20,"13,035.00","14,115.00","13,035.00","14,115.00","14,115.00",0.00,0.00,"13,537.66",80.00,"13,301.00","1,083,013.00",6,814.00,"1,080.00",6.12,8.29,4.09,"17,670.00","9,750.00"
17,BPCL,34.15,338.00,340.00,336.00,336.00,336.00,0.00,0.00,337.44,"10,415.00",336.00,"3,514,467.40",82,0.00,4.00,0.00,1.19,-0.43,703.00,294.00
18,CBBL,38.48,"1,120.00","1,139.00","1,112.10","1,139.00","1,139.00",0.00,0.00,"1,130.24","8,426.00","1,121.00","9,523,414.30",156,18.00,26.90,1.61,2.42,0.77,"2,065.20",882.00
19,CCBL,30.77,191.00,191.50,186.60,187.00,187.00,0.00,0.00,187.92,"18,158.00",188.00,"3,412,189.80",137,-1.00,4.90,-0.53,2.63,-0.49,300.00,178.00
20,CFCL,40.57,392.00,392.00,382.00,389.60,389.60,0.00,0.00,386.24,"18,151.00",385.00,"7,010,658.40",162,4.60,10.00,1.19,2.62,0.86,814.90,237.00
21,CGH,42.49,"1,120.00","1,204.00","1,105.00","1,164.00","1,164.00",0.00,0.00,"1,158.36","5,433.00","1,140.00","6,293,353.00",83,24.00,99.00,2.11,8.96,0.48,"1,790.00",900.20
22,CHCL,33.22,410.00,413.90,404.00,406.00,406.00,0.00,0.00,405.99,"13,211.00",410.00,"5,363,531.30",73,-4.00,9.90,-0.98,2.45,0.00,760.00,347.90
23,CHDC,37.32,831.10,856.00,826.30,839.00,839.00,0.00,0.00,840.40,"12,821.00",840.00,"10,774,741.50",126,-1.00,29.70,-0.12,3.59,-0.17,"1,415.00",630.00
24,CHL,41.57,291.00,299.00,285.20,288.00,288.00,0.00,0.00,289.17,"18,669.00",293.20,"5,398,507.80",102,-5.20,13.80,-1.77,4.84,-0.41,715.00,207.00
25,CIT,54.09,"2,883.50","2,941.00","2,850.00","2,888.50","2,888.50",0.00,0.00,"2,892.82","26,951.00","2,827.00","77,964,420.30",636,61.50,91.00,2.18,3.19,-0.15,"4,560.00","2,137.00"
26,CLBSL,40.20,891.00,915.00,891.00,909.00,909.00,0.00,0.00,901.88,"1,526.00",905.00,"1,376,266.00",19,4.00,24.00,0.44,2.69,0.78,"1,782.00",662.50
27,CMF1,27.93,8.89,8.89,8.72,8.73,8.73,0.00,0.00,8.86,"1,720.00",8.81,"15,246.60",4,-0.08,0.17,-0.91,1.95,-1.54,16.01,7.80
28,CMF2,41.38,9.16,9.16,9.12,9.13,9.13,0.00,0.00,9.13,"10,953.00",9.16,"100,011.36",5,-0.03,0.04,-0.33,0.44,-0.01,16.12,8.20
29,CORBL,43.64,340.00,364.00,340.00,352.00,352.00,0.00,0.00,350.27,"8,448.00",340.00,"2,959,041.90",76,12.00,24.00,3.53,7.06,0.49,"1,155.00",211.30
30,CZBIL,33.44,205.00,205.50,201.00,203.00,203.00,0.00,0.00,202.19,"38,929.00",204.00,"7,871,196.60",175,-1.00,4.50,-0.49,2.24,0.40,428.00,194.00
31,DDBL,35.98,"1,047.00","1,070.00","1,047.00","1,055.10","1,055.10",0.00,0.00,"1,063.52","2,259.00","1,050.00","2,402,490.50",55,5.10,23.00,0.49,2.20,-0.80,"2,000.00",876.00
32,DHPL,39.81,233.00,234.00,226.00,232.40,232.40,0.00,0.00,230.22,"7,146.00",233.00,"1,645,154.80",60,-0.60,8.00,-0.26,3.54,0.94,485.20,168.00
33,DORDI,47.86,304.00,313.00,300.10,313.00,313.00,0.00,0.00,308.72,"16,053.00",303.50,"4,955,943.30",509,9.50,12.90,3.13,4.30,1.37,337.80,271.50
34,EBL,41.09,495.00,506.50,489.00,503.00,503.00,0.00,0.00,498.83,"42,128.00",491.00,"21,014,792.10",207,12.00,17.50,2.44,3.58,0.83,782.30,411.00
35,EDBL,50.80,400.00,426.00,392.00,426.00,426.00,0.00,0.00,416.49,"47,964.00",398.90,"19,976,708.70",257,27.10,34.00,6.79,8.67,2.23,"1,195.00",308.00
36,ENL,34.67,810.90,824.00,792.00,800.00,800.00,0.00,0.00,804.26,"6,349.00",795.00,"5,106,257.00",84,5.00,32.00,0.63,4.04,-0.53,"1,481.90",287.10
37,FMDBL,33.64,754.00,754.80,732.20,734.10,734.10,0.00,0.00,737.56,"12,733.00",740.00,"9,391,296.90",105,-5.90,22.60,-0.80,3.09,-0.47,"1,365.00",559.00
38,FOWAD,43.55,"2,700.00","2,723.40","2,650.00","2,675.00","2,675.00",0.00,0.00,"2,667.44","7,599.00","2,670.00","20,269,902.20",244,5.00,73.40,0.19,2.77,0.28,"3,311.00","2,000.00"
39,GBBL,41.41,410.00,428.90,403.10,425.00,425.00,0.00,0.00,422.45,"53,254.00",408.00,"22,497,282.40",340,17.00,25.80,4.17,6.40,0.60,750.00,318.00
40,GBD80/81,44.89,950.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,50.00,959.90,"47,500.00",1,-9.90,0.00,-1.03,0.00,0.00,"1,055.00",920.00
41,GBLBS,38.37,842.00,860.00,827.10,850.00,850.00,0.00,0.00,840.41,"11,941.00",842.00,"10,035,277.00",88,8.00,32.90,0.95,3.98,1.13,"1,437.00",653.10
42,GFCL,35.98,552.00,570.00,548.20,561.00,561.00,0.00,0.00,558.84,"13,086.00",559.00,"7,312,993.80",123,2.00,21.80,0.36,3.98,0.38,"1,010.00",358.00
43,GHL,44.05,239.00,240.00,232.60,233.00,233.00,0.00,0.00,235.57,"16,979.00",237.20,"3,999,762.00",91,-4.20,7.40,-1.77,3.18,-1.10,555.90,169.00
44,GILB,32.39,"1,390.00","1,410.00","1,390.00","1,400.00","1,400.00",0.00,0.00,"1,399.57",912.00,"1,408.00","1,276,405.70",25,-8.00,20.00,-0.57,1.44,0.03,"2,885.00","1,130.00"
45,GIMES1,35.74,9.76,9.78,9.70,9.70,9.70,0.00,0.00,9.74,"61,600.00",9.94,"600,226.00",19,-0.24,0.08,-2.41,0.82,-0.45,24.50,8.85
46,GLBSL,50.27,"1,089.00","1,108.00","1,050.00","1,106.00","1,106.00",0.00,0.00,"1,089.20","1,606.00","1,071.00","1,749,263.00",29,35.00,58.00,3.27,5.52,1.52,"2,210.00",935.00
47,GLH,42.31,350.00,355.00,342.00,349.00,349.00,0.00,0.00,347.35,"13,950.00",357.00,"4,845,546.70",110,-8.00,13.00,-2.24,3.80,0.47,657.00,269.10
48,GMFBS,42.08,"1,152.00","1,165.00","1,130.00","1,150.00","1,150.00",0.00,0.00,"1,150.41",200.00,"1,130.00","230,081.00",11,20.00,35.00,1.77,3.10,-0.04,"1,923.60",864.40
49,GMFIL,46.93,414.00,415.90,393.00,409.90,409.90,0.00,0.00,407.34,"42,686.00",407.80,"17,387,570.00",220,2.10,22.90,0.51,5.83,0.63,773.00,223.90
50,GRDBL,47.57,272.00,292.00,270.00,289.00,289.00,0.00,0.00,284.73,"11,803.00",275.00,"3,360,716.00",89,14.00,22.00,5.09,8.15,1.48,537.90,182.00
51,GUFL,44.15,670.00,709.50,657.00,698.70,698.70,0.00,0.00,686.22,"86,902.00",670.10,"59,633,983.90",560,28.60,52.50,4.27,7.99,1.79,"1,500.00",357.00
52,GVL,34.78,364.80,366.00,353.20,362.00,362.00,0.00,0.00,360.51,"16,111.00",362.90,"5,808,194.40",355,-0.90,12.80,-0.25,3.62,0.41,436.40,255.10
53,HBL,42.17,305.00,309.20,305.00,306.00,306.00,0.00,0.00,305.62,"2,845.00",305.00,"869,496.10",43,1.00,4.20,0.33,1.38,0.12,505.00,290.00
54,HDHPC,45.13,228.40,235.00,224.00,231.80,231.80,0.00,0.00,229.73,"76,550.00",233.00,"17,585,870.00",284,-1.20,11.00,-0.52,4.91,0.89,478.90,168.00
55,HDL,36.56,"3,770.00","3,770.00","3,700.00","3,718.00","3,718.00",0.00,0.00,"3,718.06","9,584.00","3,705.00","35,633,908.40",263,13.00,70.00,0.35,1.89,0.00,"7,938.00","2,825.00"
56,HIDCL,33.22,212.00,215.00,210.00,210.30,210.30,0.00,0.00,211.23,"66,384.00",212.00,"14,022,174.80",461,-1.70,5.00,-0.80,2.38,-0.44,575.00,173.00
57,HPPL,50.92,400.00,416.00,380.00,396.00,396.00,0.00,0.00,393.15,"27,509.00",393.00,"10,815,070.80",142,3.00,36.00,0.76,9.47,0.72,749.10,259.00
58,HURJA,45.39,279.50,284.50,273.00,284.40,284.40,0.00,0.00,279.67,"14,428.00",274.90,"4,035,022.80",83,9.50,11.50,3.46,4.21,1.66,685.40,194.00
59,ICFC,38.88,574.10,576.00,561.00,566.10,566.10,0.00,0.00,569.90,"59,558.00",566.00,"33,941,943.40",362,0.10,15.00,0.02,2.67,-0.67,"1,176.80",363.00
60,ICFCD83,44.80,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",200.00,"1,020.00","204,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,195.00","1,014.00"
61,IGI,36.53,422.00,422.00,408.00,415.00,415.00,0.00,0.00,413.15,"16,073.00",414.00,"6,640,516.20",125,1.00,14.00,0.24,3.43,0.45,"1,342.00",333.20
62,ILBS,46.57,"1,095.00","1,107.00","1,060.00","1,077.00","1,077.00",0.00,0.00,"1,068.90","2,281.00","1,090.00","2,438,165.30",57,-13.00,47.00,-1.19,4.43,0.75,"2,140.00",865.00
63,JALPA,42.86,"2,905.00","2,964.00","2,795.00","2,855.00","2,855.00",0.00,0.00,"2,837.00","6,875.00","2,850.00","19,504,358.50",133,5.00,169.00,0.18,6.05,0.63,"3,050.00",318.60
64,JBBL,44.36,336.00,347.00,327.00,342.00,342.00,0.00,0.00,341.06,"96,455.00",330.00,"32,897,245.60",527,12.00,20.00,3.64,6.12,0.27,649.90,248.00
65,JBLB,43.34,"2,861.00","2,918.00","2,840.00","2,855.00","2,855.00",0.00,0.00,"2,862.46","2,633.00","2,861.00","7,536,870.30",114,-6.00,78.00,-0.21,2.75,-0.26,"5,516.90",890.00
66,JFL,48.10,485.00,527.00,482.00,498.00,498.00,0.00,0.00,496.20,"29,375.00",485.00,"14,575,932.50",203,13.00,45.00,2.68,9.34,0.36,836.00,305.00
67,JOSHI,39.95,230.00,236.90,228.00,228.00,228.00,0.00,0.00,230.90,"7,946.00",234.00,"1,834,736.90",81,-6.00,8.90,-2.56,3.90,-1.27,507.00,164.80
68,JSLBB,40.87,"1,922.00","1,985.00","1,921.00","1,960.00","1,960.00",0.00,0.00,"1,944.02",934.00,"1,950.00","1,815,718.90",27,10.00,64.00,0.51,3.33,0.82,"4,022.80","1,615.00"
69,KBL,32.04,200.00,200.00,197.50,197.70,197.70,0.00,0.00,198.34,"31,809.00",199.80,"6,308,844.10",164,-2.10,2.50,-1.05,1.27,-0.32,407.00,187.20
70,KDBY,30.08,8.89,8.96,8.89,8.96,8.96,0.00,0.00,8.91,"3,300.00",9.01,"29,418.00",22,-0.05,0.07,-0.55,0.79,0.51,10.00,8.70
71,KEF,27.37,9.03,9.20,9.03,9.20,9.20,0.00,0.00,9.06,"1,200.00",9.20,"10,866.00",6,0.00,0.17,0.00,1.88,1.58,11.30,8.00
72,KKHC,39.30,231.00,240.00,228.00,238.00,238.00,0.00,0.00,236.05,"8,945.00",231.00,"2,111,486.50",72,7.00,12.00,3.03,5.26,0.82,556.20,171.50
73,KLBSL,37.52,"1,008.00","1,008.00",988.30,"1,007.00","1,007.00",0.00,0.00,997.60,54.00,"1,008.40","53,870.60",5,-1.40,19.70,-0.14,1.99,0.93,"1,818.00",779.10
74,KMCDB,31.80,"1,150.00","1,175.00","1,129.00","1,151.00","1,151.00",0.00,0.00,"1,147.65","1,120.00","1,163.00","1,285,369.40",19,-12.00,46.00,-1.03,4.07,0.29,"1,715.00",950.00
75,KPCL,37.45,407.00,416.00,403.00,416.00,416.00,0.00,0.00,407.61,"2,942.00",415.00,"1,199,184.10",55,1.00,13.00,0.24,3.23,2.02,878.90,315.00
76,KRBL,52.14,287.00,302.60,276.00,300.00,300.00,0.00,0.00,294.62,"34,181.00",285.00,"10,070,519.00",218,15.00,26.60,5.26,9.64,1.79,607.00,198.90
77,KSBBL,45.18,384.00,415.00,382.20,408.00,408.00,0.00,0.00,403.29,"91,018.00",390.00,"36,706,823.80",523,18.00,32.80,4.62,8.58,1.15,866.90,296.10
78,LBBL,52.66,396.00,433.00,392.00,429.90,429.90,0.00,0.00,418.00,"223,452.00",395.00,"93,403,844.40","1,063",34.90,41.00,8.84,10.46,2.77,774.00,290.10
79,LBL,29.99,201.00,202.00,198.00,201.00,201.00,0.00,0.00,199.78,"13,245.00",200.80,"2,646,020.20",56,0.20,4.00,0.10,2.02,0.61,421.00,189.70
80,LEC,42.92,285.60,285.60,273.00,273.00,273.00,0.00,0.00,276.58,"5,075.00",280.00,"1,403,640.00",42,-7.00,12.60,-2.50,4.62,-1.31,530.00,203.00
81,LICN,34.16,"1,535.00","1,535.00","1,480.00","1,490.00","1,490.00",0.00,0.00,"1,490.50","11,737.00","1,509.00","17,494,029.20",97,-19.00,55.00,-1.26,3.72,-0.03,"2,555.00","1,065.00"
82,LLBS,41.43,"1,465.00","1,469.00","1,435.70","1,469.00","1,469.00",0.00,0.00,"1,437.42","2,862.00","1,488.00","4,113,890.00",14,-19.00,33.30,-1.28,2.32,2.15,"2,528.00","1,080.00"
83,LUK,38.96,9.75,9.88,9.75,9.80,9.80,0.00,0.00,9.80,"12,000.00",9.56,"117,601.00",5,0.24,0.13,2.51,1.33,0.00,13.22,9.01
84,MBJC,46.91,273.50,276.00,264.70,270.00,270.00,0.00,0.00,269.99,"30,488.00",273.50,"8,231,501.10",327,-3.50,11.30,-1.28,4.27,0.00,505.00,100.00
85,MBL,30.27,245.00,246.00,242.00,244.00,244.00,0.00,0.00,243.06,"9,136.00",244.00,"2,220,553.20",62,0.00,4.00,0.00,1.65,0.39,455.00,220.00
86,MDB,47.19,420.00,438.00,404.00,438.00,438.00,0.00,0.00,422.32,"51,955.00",420.00,"21,941,422.10",243,18.00,34.00,4.29,8.42,3.58,873.20,308.00
87,MEN,44.97,860.00,874.00,850.00,860.00,860.00,0.00,0.00,854.83,"7,660.00",875.00,"6,547,995.00",69,-15.00,24.00,-1.71,2.82,0.60,"1,530.00",720.00
88,MERO,37.05,971.00,975.00,951.00,960.00,960.00,0.00,0.00,962.23,"4,096.00",968.00,"3,941,313.60",66,-8.00,24.00,-0.83,2.52,-0.23,"1,820.00",757.00
89,MFIL,41.82,508.00,528.00,500.00,519.70,519.70,0.00,0.00,519.42,"30,707.00",506.00,"15,949,781.60",266,13.70,28.00,2.71,5.60,0.05,"1,456.00",362.00
90,MHNL,36.88,310.00,310.00,292.10,300.00,300.00,0.00,0.00,298.74,"18,903.00",304.00,"5,647,139.00",111,-4.00,17.90,-1.32,6.13,0.42,720.00,215.60
91,MKJC,45.16,510.10,530.00,505.10,530.00,530.00,0.00,0.00,516.71,"6,163.00",519.00,"3,184,468.80",62,11.00,24.90,2.12,4.93,2.51,733.90,186.50
92,MKLB,48.34,"1,035.40","1,065.00","1,000.00","1,065.00","1,065.00",0.00,0.00,"1,047.00","1,381.00","1,015.10","1,445,905.40",35,49.90,65.00,4.92,6.50,1.69,"2,310.00",296.70
93,MLBBL,40.76,"1,355.00","1,391.00","1,335.00","1,391.00","1,391.00",0.00,0.00,"1,376.37","1,130.00","1,355.00","1,555,293.00",24,36.00,56.00,2.66,4.19,1.05,"2,450.00","1,120.20"
94,MLBL,45.33,423.00,443.00,403.40,438.00,438.00,0.00,0.00,431.48,"140,962.00",419.90,"60,821,791.60",854,18.10,39.60,4.31,9.82,1.49,883.00,305.20
95,MLBS,48.31,"1,321.00","1,321.00","1,284.00","1,306.00","1,306.00",0.00,0.00,"1,301.08","1,083.00","1,295.20","1,409,074.00",45,10.80,37.00,0.83,2.88,0.38,"2,189.10",397.50
96,MLBSL,41.73,"3,673.00","3,686.90","3,650.00","3,686.90","3,686.90",0.00,0.00,"3,662.88",439.00,"3,601.00","1,608,002.50",21,85.90,36.90,2.39,1.01,0.65,"5,600.00","3,029.00"
97,MMF1,31.39,7.92,8.00,7.85,7.86,7.86,0.00,0.00,7.96,"1,900.00",7.92,"15,119.00",8,-0.06,0.15,-0.76,1.91,-1.24,10.28,7.26
98,MMFDB,37.40,"1,190.20","1,190.20","1,150.00","1,160.00","1,160.00",0.00,0.00,"1,157.35","6,499.00","1,167.00","7,521,642.00",37,-7.00,40.20,-0.60,3.50,0.23,"2,095.00",957.00
99,MNBBL,46.19,484.70,494.00,472.00,490.00,490.00,0.00,0.00,486.97,"66,470.00",476.00,"32,368,646.40",456,14.00,22.00,2.94,4.66,0.62,850.00,368.00
100,MPFL,45.24,350.00,363.90,338.00,353.00,353.00,0.00,0.00,353.03,"34,231.00",356.00,"12,084,458.00",167,-3.00,25.90,-0.84,7.66,-0.01,696.00,206.10
101,MSLB,42.08,"1,246.00","1,294.00","1,246.00","1,293.00","1,293.00",0.00,0.00,"1,276.12",347.00,"1,260.00","442,813.00",11,33.00,48.00,2.62,3.85,1.31,"2,496.00",960.00
102,NABBC,40.31,421.50,453.90,421.40,443.00,443.00,0.00,0.00,439.60,"5,599.00",430.00,"2,461,340.00",63,13.00,32.50,3.02,7.71,0.77,"1,251.10",317.70
103,NABIL,30.45,866.00,880.00,865.00,869.90,869.90,0.00,0.00,869.94,"17,497.00",866.00,"15,221,344.00",285,3.90,15.00,0.45,1.73,0.00,"1,740.00",726.00
104,NBF2,33.98,10.22,10.55,10.22,10.55,10.55,0.00,0.00,10.53,"3,700.00",10.40,"38,956.00",4,0.15,0.33,1.44,3.23,0.20,16.97,8.82
105,NBF3,28.66,8.68,8.68,8.50,8.50,8.50,0.00,0.00,8.60,"5,930.00",8.51,"51,014.40",10,-0.01,0.18,-0.12,2.12,-1.21,10.08,7.86
106,NBL,31.24,296.00,296.00,293.00,294.00,294.00,0.00,0.00,294.68,"50,584.00",295.50,"14,906,087.50",285,-1.50,3.00,-0.51,1.02,-0.23,575.00,265.50
107,NBLD85,45.70,788.00,790.00,788.00,790.00,790.00,0.00,0.00,789.23,65.00,804.00,"51,300.00",2,-14.00,2.00,-1.74,0.25,0.10,"1,000.00",788.00
108,NCCB,34.35,208.00,208.90,205.00,207.20,207.20,0.00,0.00,206.98,"96,788.00",208.00,"20,033,044.00",212,-0.80,3.90,-0.38,1.90,0.11,390.00,197.90
109,NEF,28.79,9.67,9.67,9.66,9.66,9.66,0.00,0.00,9.66,"8,966.00",9.85,"86,651.56",5,-0.19,0.01,-1.93,0.10,-0.05,17.14,8.92
110,NESDO,47.16,"2,900.00","2,955.00","2,820.00","2,910.00","2,910.00",0.00,0.00,"2,889.63","9,591.00","2,870.00","27,714,456.00",294,40.00,135.00,1.39,4.79,0.70,"3,312.50",747.70
111,NFS,44.13,361.00,361.00,341.00,349.00,349.00,0.00,0.00,350.93,"18,476.00",354.00,"6,483,743.50",124,-5.00,20.00,-1.41,5.87,-0.55,806.00,213.30
112,NGPL,36.60,303.90,306.00,299.00,300.90,300.90,0.00,0.00,301.20,"31,153.00",303.90,"9,383,328.70",190,-3.00,7.00,-0.99,2.34,-0.10,"1,397.00",268.80
113,NHDL,41.62,400.00,405.00,379.00,390.00,390.00,0.00,0.00,391.28,"10,586.00",393.00,"4,142,069.80",69,-3.00,26.00,-0.76,6.86,-0.33,840.00,300.00
114,NHPC,47.76,285.00,288.00,271.60,284.90,284.90,0.00,0.00,277.66,"204,289.00",282.00,"56,723,119.70",650,2.90,16.40,1.03,6.04,2.54,530.90,191.60
115,NIBLPF,36.06,9.90,9.90,9.72,9.75,9.75,0.00,0.00,9.73,"6,565.00",9.89,"63,906.75",3,-0.14,0.18,-1.42,1.85,0.16,20.68,9.15
116,NIBSF2,35.20,7.87,8.17,7.87,7.88,7.88,0.00,0.00,7.91,"9,100.00",8.03,"72,018.00",11,-0.15,0.30,-1.87,3.81,-0.43,11.53,7.40
117,NICA,29.43,712.00,715.00,706.00,707.90,707.90,0.00,0.00,709.18,"30,305.00",709.00,"21,491,560.10",286,-1.10,9.00,-0.16,1.27,-0.18,"1,067.90",634.00
118,NICBF,54.83,10.86,10.95,10.65,10.95,10.95,0.00,0.00,10.84,"29,142.00",10.65,"316,017.55",14,0.30,0.30,2.82,2.82,0.97,17.00,9.85
119,NICGF,38.35,11.25,11.44,11.25,11.44,11.44,0.00,0.00,11.25,"10,100.00",11.23,"113,644.00",2,0.21,0.19,1.87,1.69,1.64,17.84,10.01
120,NICL,31.99,470.00,479.40,460.60,470.00,470.00,0.00,0.00,470.23,"2,825.00",473.10,"1,328,386.40",32,-3.10,18.80,-0.66,4.08,-0.05,"1,132.00",413.60
121,NICLBSL,33.66,944.00,944.00,925.00,925.00,925.00,0.00,0.00,934.04,"4,879.00",944.00,"4,557,175.40",110,-19.00,19.00,-2.01,2.05,-0.98,"1,780.00",756.60
122,NICSF,30.19,8.36,8.62,8.30,8.51,8.51,0.00,0.00,8.47,"7,300.00",8.53,"61,818.00",10,-0.02,0.32,-0.23,3.86,0.49,10.10,7.74
123,NIFRA,34.68,252.00,257.00,249.10,251.20,251.20,0.00,0.00,253.08,"89,958.00",250.00,"22,766,759.80",562,1.20,7.90,0.48,3.17,-0.75,516.00,221.50
124,NIL,31.41,710.10,723.00,710.10,715.00,715.00,0.00,0.00,718.07,"2,819.00",720.00,"2,024,228.40",50,-5.00,12.90,-0.69,1.82,-0.43,"1,620.00",601.00
125,NLBBL,42.11,"1,069.90","1,080.00","1,028.20","1,075.00","1,075.00",0.00,0.00,"1,054.10","6,323.00","1,072.00","6,665,105.80",82,3.00,51.80,0.28,5.04,1.94,"1,845.00",796.80
126,NLG,37.78,530.00,530.00,517.00,522.00,522.00,0.00,0.00,521.11,"1,827.00",525.90,"952,073.00",22,-3.90,13.00,-0.74,2.51,0.17,"1,240.00",423.00
127,NLIC,30.95,775.20,775.20,758.00,760.00,760.00,0.00,0.00,761.94,"17,833.00",760.00,"13,587,645.50",253,0.00,17.20,0.00,2.27,-0.26,"2,085.00",654.00
128,NLICL,31.17,600.00,604.70,590.00,600.00,600.00,0.00,0.00,596.75,"10,940.00",600.00,"6,528,413.30",101,0.00,14.70,0.00,2.49,0.54,"1,308.00",499.10
129,NMB,38.03,263.00,263.00,255.00,258.00,258.00,0.00,0.00,257.00,"15,734.00",258.00,"4,043,684.90",123,0.00,8.00,0.00,3.14,0.39,500.00,240.00
130,NMB50,32.07,12.75,12.75,12.57,12.58,12.58,0.00,0.00,12.69,"3,400.00",12.80,"43,162.00",5,-0.22,0.18,-1.72,1.43,-0.91,18.14,10.72
131,NMBHF1,27.88,11.86,11.86,11.46,11.46,11.46,0.00,0.00,11.58,"1,016.00",11.69,"11,768.36",3,-0.23,0.40,-1.97,3.49,-1.07,15.99,10.00
132,NMBMF,37.05,885.00,900.90,885.00,890.00,890.00,0.00,0.00,890.70,"1,044.00",900.00,"929,894.00",23,-10.00,15.90,-1.11,1.80,-0.08,"1,657.00",663.00
133,NMFBS,43.11,"2,390.00","2,437.80","2,390.00","2,420.00","2,420.00",0.00,0.00,"2,415.30","4,907.00","2,390.00","11,851,892.20",122,30.00,47.80,1.26,2.00,0.19,"3,925.90","1,745.00"
134,NRIC,31.53,847.00,847.00,830.00,830.00,830.00,0.00,0.00,834.07,"18,203.00",834.00,"15,182,543.60",263,-4.00,17.00,-0.48,2.05,-0.49,"1,759.00",591.00
135,NRN,34.06,548.00,569.00,548.00,555.00,555.00,0.00,0.00,559.66,"9,225.00",559.00,"5,162,846.00",62,-4.00,21.00,-0.72,3.83,-0.84,990.00,413.00
136,NSLB,42.80,"1,000.00","1,000.00",974.90,994.00,994.00,0.00,0.00,982.18,769.00,997.90,"755,294.50",21,-3.90,25.10,-0.39,2.57,1.19,"1,987.90",759.00
137,NTC,47.10,935.00,983.00,916.30,959.00,959.00,0.00,0.00,948.30,"51,727.00",935.00,"49,052,642.70",461,24.00,66.70,2.57,7.28,1.12,"1,799.90",828.50
138,NUBL,37.49,"1,112.00","1,138.00","1,111.00","1,120.00","1,120.00",0.00,0.00,"1,119.34","7,799.00","1,121.00","8,729,715.60",107,-1.00,27.00,-0.09,2.43,0.06,"1,895.00",875.00
139,NYADI,51.17,340.00,353.70,336.00,348.00,348.00,0.00,0.00,342.42,"6,063.00",340.10,"2,076,116.00",92,7.90,17.70,2.32,5.27,1.60,566.00,241.00
