S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,BHDC,47.11,432.00,463.00,432.00,461.00,461.00,0.00,0.00,453.84,"15,070.00",440.00,"6,839,389.60",257,21.00,31.00,4.77,7.18,1.55,520.00,310.00
16,BHL,35.25,329.30,336.00,329.30,332.90,332.90,0.00,0.00,333.50,"2,910.00",335.00,"970,487.00",108,-2.10,6.70,-0.63,2.03,-0.18,397.00,104.70
17,BHPL,30.91,521.20,541.90,521.20,525.00,525.00,0.00,0.00,528.33,"2,650.00",521.20,"1,400,086.00",83,3.80,20.70,0.73,3.97,-0.64,677.20,194.30
18,BNHC,33.56,411.00,424.00,411.00,424.00,424.00,0.00,0.00,419.11,"2,006.00",415.00,"840,738.00",55,9.00,13.00,2.17,3.16,1.15,715.00,306.00
19,BNT,37.99,"12,700.00","12,700.00","12,700.00","12,700.00","12,700.00",0.00,0.00,"12,700.00",10.00,"12,744.00","127,000.00",1,-44.00,0.00,-0.35,0.00,0.00,"15,371.30","11,396.00"
20,BPCL,41.82,325.00,325.00,319.00,324.90,324.90,0.00,0.00,322.56,"3,975.00",319.00,"1,282,171.30",74,5.90,6.00,1.85,1.88,0.72,424.00,288.00
21,CBBL,36.39,785.00,798.00,783.20,785.00,785.00,0.00,0.00,785.78,"9,695.00",787.00,"7,618,172.70",182,-2.00,14.80,-0.25,1.89,-0.10,"1,303.00",783.20
22,CBLD88,29.83,841.70,841.70,830.20,830.20,830.20,0.00,0.00,832.17,90.00,825.20,"74,895.50",4,5.00,11.50,0.61,1.39,-0.24,"1,000.00",813.00
23,CFCL,39.01,319.00,322.00,315.00,321.00,321.00,0.00,0.00,318.61,"1,571.00",314.50,"500,532.60",37,6.50,7.00,2.07,2.22,0.75,462.90,237.00
24,CGH,43.92,"1,132.00","1,185.00","1,131.00","1,180.00","1,180.00",0.00,0.00,"1,172.44","1,810.00","1,148.00","2,122,121.00",64,32.00,54.00,2.79,4.77,0.64,"1,487.00",900.20
25,CHCL,45.87,466.00,479.00,466.00,479.00,479.00,0.00,0.00,472.91,"27,743.00",469.00,"13,119,954.80",188,10.00,13.00,2.13,2.79,1.27,504.10,347.90
26,CHDC,39.54,707.20,735.00,707.20,730.30,730.30,0.00,0.00,730.70,"2,575.00",720.00,"1,881,542.50",82,10.30,27.80,1.43,3.93,-0.05,925.00,590.00
27,CHL,41.08,320.00,333.00,320.00,333.00,333.00,0.00,0.00,328.95,"22,914.00",319.10,"7,537,555.40",87,13.90,13.00,4.36,4.06,1.22,475.00,193.10
28,CIT,47.37,"2,026.10","2,070.00","2,026.10","2,065.00","2,065.00",0.00,0.00,"2,054.37","10,203.00","2,026.00","20,960,758.70",250,39.00,43.90,1.92,2.17,0.51,"3,297.00","1,780.00"
29,CLBSL,34.39,624.00,635.00,620.00,620.00,620.00,0.00,0.00,625.44,253.00,612.00,"158,237.10",19,8.00,15.00,1.31,2.42,-0.88,"1,018.00",592.00
30,CMF1,39.04,7.24,7.38,7.24,7.38,7.38,0.00,0.00,7.38,"10,100.00",7.38,"74,524.00",3,0.00,0.14,0.00,1.93,0.02,10.00,6.75
31,CMF2,41.25,7.84,7.84,7.84,7.84,7.84,0.00,0.00,7.84,200.00,8.00,"1,568.00",1,-0.16,0.00,-2.00,0.00,0.00,10.76,7.24
32,CORBL,31.85,308.00,314.00,305.00,308.80,308.80,0.00,0.00,306.20,495.00,302.00,"151,570.50",13,6.80,9.00,2.25,2.95,0.84,575.00,211.30
33,CZBIL,39.61,179.00,181.00,179.00,180.00,180.00,0.00,0.00,179.88,"31,291.00",179.00,"5,628,548.50",152,1.00,2.00,0.56,1.12,0.07,278.00,175.00
34,CZBILP,34.22,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"585,271.00",100.00,"58,527,100.00",5,0.00,0.00,0.00,0.00,0.00,153.00,100.00
35,DDBL,36.19,685.00,690.00,671.30,687.90,687.90,0.00,0.00,678.24,"4,461.00",685.00,"3,025,626.40",95,2.90,18.70,0.42,2.79,1.40,"1,199.00",668.00
36,DHPL,37.47,234.40,234.40,227.50,230.00,230.00,0.00,0.00,228.89,"4,580.00",229.90,"1,048,325.50",32,0.10,6.90,0.04,3.03,0.48,327.00,160.10
37,DLBS,40.54,813.00,846.60,805.00,846.60,846.60,0.00,0.00,814.57,"1,054.00",828.20,"858,559.50",41,18.40,41.60,2.22,5.17,3.78,"1,662.00",177.70
38,DORDI,28.93,310.00,320.20,310.00,320.20,320.20,0.00,0.00,316.72,"4,229.00",315.00,"1,339,397.20",199,5.20,10.20,1.65,3.29,1.09,408.00,217.00
39,EBL,35.38,505.00,510.00,505.00,506.00,506.00,0.00,0.00,506.98,"20,767.00",505.00,"10,528,556.90",125,1.00,5.00,0.20,0.99,-0.19,558.90,411.00
40,EBLD86,33.02,772.00,772.00,772.00,772.00,772.00,0.00,0.00,772.00,25.00,757.00,"19,300.00",1,15.00,0.00,1.98,0.00,0.00,"1,000.00",725.00
41,EDBL,37.08,317.50,322.00,314.10,322.00,322.00,0.00,0.00,319.97,"4,032.00",315.90,"1,290,137.90",55,6.10,7.90,1.93,2.52,0.63,495.00,291.20
42,EHPL,44.50,444.00,460.00,444.00,458.60,458.60,0.00,0.00,454.03,"3,420.00",453.00,"1,552,786.00",83,5.60,16.00,1.24,3.60,1.00,508.00,216.00
43,ENL,44.86,658.70,683.00,652.00,683.00,683.00,0.00,0.00,655.64,"1,105.00",672.10,"724,484.00",20,10.90,31.00,1.62,4.75,4.01,"1,481.90",482.00
44,FMDBL,35.39,540.00,548.00,535.00,544.00,544.00,0.00,0.00,539.31,"5,486.00",531.10,"2,958,657.40",75,12.90,13.00,2.43,2.43,0.86,835.00,530.10
45,FOWAD,34.84,"1,283.90","1,291.00","1,265.00","1,281.00","1,281.00",0.00,0.00,"1,275.55","2,618.00","1,260.00","3,339,399.60",64,21.00,26.00,1.67,2.06,0.43,"2,950.00","1,260.00"
46,GBBD85,34.11,790.00,790.00,790.00,790.00,790.00,0.00,0.00,790.00,25.00,800.00,"19,750.00",1,-10.00,0.00,-1.25,0.00,0.00,"1,000.00",722.50
47,GBBL,40.56,355.00,362.00,355.00,362.00,362.00,0.00,0.00,359.85,"4,998.00",355.00,"1,798,506.20",70,7.00,7.00,1.97,1.97,0.60,490.00,318.00
48,GBIME,40.41,189.70,189.90,186.50,188.10,188.10,0.00,0.00,188.02,"65,565.00",187.00,"12,327,466.10",472,1.10,3.40,0.59,1.82,0.04,326.00,183.80
49,GBLBS,36.98,488.90,491.00,474.40,491.00,491.00,0.00,0.00,482.21,"2,095.00",484.00,"1,010,223.00",52,7.00,16.60,1.45,3.50,1.79,957.00,465.00
50,GFCL,40.70,458.00,469.00,455.00,469.00,469.00,0.00,0.00,461.02,"5,199.00",455.00,"2,396,833.50",40,14.00,14.00,3.08,3.08,1.70,634.00,358.00
51,GHL,42.82,274.00,276.90,267.00,276.50,276.50,0.00,0.00,274.39,"55,727.00",271.00,"15,291,187.50",190,5.50,9.90,2.03,3.71,0.76,341.00,164.20
52,GIBF1,39.39,7.90,8.00,7.90,7.91,7.91,0.00,0.00,7.92,500.00,8.05,"3,961.00",5,-0.14,0.10,-1.74,1.27,-0.15,10.00,7.55
53,GILB,34.91,754.00,754.00,727.10,740.10,740.10,0.00,0.00,739.08,"1,371.00",741.00,"1,013,280.00",37,-0.90,26.90,-0.12,3.70,0.14,"1,652.40",727.10
54,GIMES1,38.19,9.44,9.49,9.20,9.49,9.49,0.00,0.00,9.28,"47,780.00",9.32,"443,353.00",18,0.17,0.29,1.82,3.15,2.22,12.07,8.08
55,GLBSL,34.36,665.00,690.00,665.00,690.00,690.00,0.00,0.00,675.09,110.00,665.00,"74,260.00",7,25.00,25.00,3.76,3.76,2.16,"1,360.00",664.00
56,GLH,41.06,294.30,306.00,294.30,305.50,305.50,0.00,0.00,303.36,"6,264.00",298.00,"1,900,218.90",89,7.50,11.70,2.52,3.98,0.70,511.00,219.00
57,GLICL,46.93,404.00,411.50,398.40,411.50,411.50,0.00,0.00,402.66,"21,014.00",403.90,"8,461,589.70",87,7.60,13.10,1.88,3.29,2.15,721.00,394.10
58,GMFBS,44.99,731.00,774.10,731.00,755.00,755.00,0.00,0.00,761.59,279.00,731.00,"212,482.40",13,24.00,43.10,3.28,5.90,-0.87,"1,225.00",706.00
59,GMFIL,36.59,329.00,329.80,325.00,327.00,327.00,0.00,0.00,326.81,"2,010.00",327.00,"656,897.50",22,0.00,4.80,0.00,1.48,0.06,431.90,223.90
60,GRDBL,31.23,264.90,265.00,260.00,265.00,265.00,0.00,0.00,261.85,"3,149.00",261.00,"824,554.80",38,4.00,5.00,1.53,1.92,1.19,363.90,182.00
61,GUFL,38.03,503.00,519.10,503.00,517.90,517.90,0.00,0.00,514.37,"6,857.00",509.50,"3,527,061.50",76,8.40,16.10,1.65,3.20,0.68,715.00,357.00
62,GVL,46.74,454.90,454.90,441.10,453.90,453.90,0.00,0.00,448.67,"24,248.00",464.10,"10,879,304.00",270,-10.20,13.80,-2.20,3.13,1.15,511.00,255.10
63,HBL,45.37,233.00,240.00,233.00,239.00,239.00,0.00,0.00,237.83,"36,318.00",236.00,"8,637,632.40",199,3.00,7.00,1.27,3.00,0.49,505.00,225.70
64,HDHPC,44.62,228.00,231.90,226.00,230.00,230.00,0.00,0.00,228.86,"62,328.00",224.60,"14,264,641.00",236,5.40,5.90,2.40,2.61,0.49,319.00,161.00
65,HDL,36.03,"1,975.00","2,000.00","1,965.00","1,998.00","1,998.00",0.00,0.00,"1,986.48","17,248.00","1,975.00","34,262,820.70",578,23.00,35.00,1.16,1.78,0.58,"4,323.00","1,965.00"
66,HEI,37.23,420.00,421.00,412.00,421.00,421.00,0.00,0.00,419.23,"9,698.00",412.30,"4,065,707.30",64,8.70,9.00,2.11,2.18,0.42,525.00,345.00
67,HEIP,49.12,270.00,291.70,270.00,291.70,291.70,0.00,0.00,283.89,"1,708.00",275.40,"484,887.20",11,16.30,21.70,5.92,8.04,2.68,367.40,214.20
68,HHL,35.26,299.00,309.00,299.00,306.00,306.00,0.00,0.00,304.90,"21,378.00",304.90,"6,518,054.00",252,1.10,10.00,0.36,3.34,0.36,362.10,202.00
69,HIDCL,43.32,196.00,199.60,195.00,199.00,199.00,0.00,0.00,197.82,"53,938.00",196.00,"10,669,885.40",339,3.00,4.60,1.53,2.36,0.59,308.00,159.80
70,HIDCLP,45.69,102.00,103.00,100.50,102.00,102.00,0.00,0.00,101.56,"65,689.00",101.50,"6,671,047.20",85,0.50,2.50,0.49,2.49,0.44,126.40,95.00
71,HPPL,41.62,305.80,312.00,298.00,312.00,312.00,0.00,0.00,306.45,"5,458.00",300.50,"1,672,604.00",52,11.50,14.00,3.83,4.70,1.78,476.00,217.60
72,HURJA,39.72,365.00,365.00,360.00,360.00,360.00,0.00,0.00,360.43,"6,922.00",363.00,"2,494,904.00",37,-3.00,5.00,-0.83,1.39,-0.12,494.10,190.50
73,ICFC,39.74,433.80,435.00,428.00,433.00,433.00,0.00,0.00,431.09,"7,496.00",427.00,"3,231,474.90",95,6.00,7.00,1.41,1.64,0.44,665.00,363.00
74,IGI,38.38,400.20,409.90,385.00,394.00,394.00,0.00,0.00,389.95,"195,904.00",406.20,"76,392,442.90",621,-12.20,24.90,-3.00,6.47,1.03,740.00,333.20
75,ILBS,38.07,645.00,645.00,620.00,632.40,632.40,0.00,0.00,626.93,"1,846.00",635.00,"1,157,318.80",34,-2.60,25.00,-0.41,4.03,0.86,"1,220.00",617.00
76,JALPA,36.01,"2,350.00","2,363.00","2,331.00","2,363.00","2,363.00",0.00,0.00,"2,350.17",674.00,"2,349.00","1,584,012.50",32,14.00,32.00,0.60,1.37,0.54,"3,770.00",319.70
77,JBBL,43.05,274.00,279.90,274.00,279.90,279.90,0.00,0.00,277.68,"15,731.00",274.00,"4,368,136.60",106,5.90,5.90,2.15,2.15,0.79,434.00,248.00
78,JBLB,37.42,"1,830.00","1,855.00","1,795.10","1,798.00","1,798.00",0.00,0.00,"1,813.67","7,906.00","1,830.00","14,338,912.10",318,-32.00,59.90,-1.75,3.34,-0.87,"5,260.00","1,795.10"
79,JFL,42.39,386.00,388.00,378.20,386.00,386.00,0.00,0.00,382.16,"6,417.00",380.00,"2,452,322.00",54,6.00,9.80,1.58,2.59,0.99,535.00,305.00
80,JOSHI,35.20,273.40,279.00,273.40,277.00,277.00,0.00,0.00,276.49,"26,124.00",278.90,"7,223,087.50",133,-1.90,5.60,-0.68,2.05,0.18,318.00,164.80
81,JSLBB,35.35,"1,079.10","1,165.00","1,079.10","1,100.70","1,100.70",0.00,0.00,"1,106.93",848.00,"1,100.00","938,678.20",24,0.70,85.90,0.06,7.96,-0.57,"2,330.00","1,079.10"
82,KBL,41.79,179.00,179.00,175.70,178.90,178.90,0.00,0.00,176.96,"65,466.00",178.00,"11,584,645.60",308,0.90,3.30,0.51,1.88,1.09,243.00,175.00
83,KBLD86,43.00,867.00,867.00,867.00,867.00,867.00,0.00,0.00,867.00,60.00,850.00,"52,020.00",1,17.00,0.00,2.00,0.00,0.00,"1,009.50",837.10
84,KDBY,25.70,7.85,8.05,7.85,7.90,7.90,0.00,0.00,7.91,900.00,7.91,"7,120.00",8,-0.01,0.20,-0.13,2.55,-0.14,10.43,7.46
85,KEF,33.28,7.82,7.94,7.78,7.94,7.94,0.00,0.00,7.81,"1,670.00",7.82,"13,039.50",8,0.12,0.16,1.53,2.06,1.66,10.07,7.73
86,KKHC,45.10,249.90,251.00,248.00,251.00,251.00,0.00,0.00,248.83,"7,701.00",247.00,"1,916,263.80",46,4.00,3.00,1.62,1.21,0.86,318.00,163.80
87,KLBS,41.08,979.00,998.00,960.00,998.00,998.00,0.00,0.00,972.40,235.00,998.50,"228,513.00",16,-0.50,38.00,-0.05,3.96,2.57,"1,870.00",303.20
88,KLBSL,36.18,679.70,700.00,653.10,690.00,690.00,0.00,0.00,671.78,240.00,666.40,"161,226.80",13,23.60,46.90,3.54,7.18,2.64,"1,590.00",646.80
89,KMCDB,44.74,785.00,809.00,770.00,791.00,791.00,0.00,0.00,781.67,"4,782.00",784.00,"3,737,941.40",87,7.00,39.00,0.89,5.06,1.18,"1,359.00",761.00
90,KPCL,42.59,385.00,407.60,384.00,399.00,399.00,0.00,0.00,389.89,"2,678.00",385.00,"1,044,132.70",42,14.00,23.60,3.64,6.15,2.28,527.00,289.00
91,KRBL,36.31,274.00,274.50,268.60,273.90,273.90,0.00,0.00,271.08,"10,896.00",269.40,"2,953,716.80",47,4.50,5.90,1.67,2.20,1.03,435.00,198.90
92,KSBBL,40.93,317.00,318.90,312.00,316.00,316.00,0.00,0.00,315.48,"6,480.00",313.10,"2,044,298.50",63,2.90,6.90,0.93,2.21,0.17,515.00,292.00
93,LBBL,36.89,335.00,335.00,330.00,334.50,334.50,0.00,0.00,332.31,"10,328.00",329.10,"3,432,089.10",63,5.40,5.00,1.64,1.52,0.65,503.00,290.10
94,LBL,42.41,182.00,183.00,180.00,182.50,182.50,0.00,0.00,180.95,"16,889.00",180.00,"3,056,132.50",86,2.50,3.00,1.39,1.67,0.85,272.00,179.60
95,LEC,26.32,282.00,289.80,281.00,285.50,285.50,0.00,0.00,287.29,"7,544.00",287.00,"2,167,325.10",87,-1.50,8.80,-0.52,3.13,-0.63,384.00,203.00
96,LEMF,26.61,8.65,8.65,8.48,8.48,8.48,0.00,0.00,8.63,"9,000.00",8.82,"77,702.00",5,-0.34,0.17,-3.85,2.00,-1.81,10.91,7.24
97,LICN,35.52,"1,378.00","1,378.00","1,360.00","1,360.00","1,360.00",0.00,0.00,"1,362.08","3,834.00","1,361.00","5,222,216.80",49,-1.00,18.00,-0.07,1.32,-0.15,"2,274.00","1,065.00"
98,LLBS,30.85,711.50,711.50,687.10,709.80,709.80,0.00,0.00,699.34,343.00,698.60,"239,873.80",12,11.20,24.40,1.60,3.55,1.47,"1,506.00",687.10
99,LUK,42.88,7.80,7.96,7.80,7.90,7.90,0.00,0.00,7.86,"17,300.00",7.79,"136,010.00",9,0.11,0.16,1.41,2.05,0.48,10.50,7.52
100,MBJC,48.54,310.00,327.00,307.50,326.00,326.00,0.00,0.00,321.73,"39,353.00",312.10,"12,661,052.80",623,13.90,19.50,4.45,6.34,1.31,412.00,193.30
101,MBL,36.41,227.00,227.00,223.20,224.00,224.00,0.00,0.00,224.57,"25,501.00",224.00,"5,726,823.70",96,0.00,3.80,0.00,1.70,-0.26,305.00,199.00
102,MDB,42.24,367.00,368.00,363.10,367.80,367.80,0.00,0.00,366.43,"2,310.00",361.00,"846,442.00",24,6.80,4.90,1.88,1.35,0.37,525.00,308.00
103,MEN,42.36,750.00,790.00,750.00,765.00,765.00,0.00,0.00,780.25,"2,987.00",758.00,"2,330,605.00",52,7.00,40.00,0.92,5.33,-1.99,"1,135.00",692.00
104,MERO,35.85,565.00,565.00,554.00,561.00,561.00,0.00,0.00,560.63,"2,678.00",556.10,"1,501,378.90",46,4.90,11.00,0.88,1.99,0.07,"1,089.90",554.00
105,MFIL,41.97,448.00,454.00,445.10,452.80,452.80,0.00,0.00,451.08,"12,092.00",444.80,"5,454,501.50",98,8.00,8.90,1.80,2.00,0.38,659.00,362.00
106,MFLD85,49.58,836.00,838.00,836.00,838.00,838.00,0.00,0.00,837.78,100.00,834.00,"83,777.50",3,4.00,2.00,0.48,0.24,0.03,940.00,805.10
107,MHL,38.60,380.00,389.90,380.00,389.90,389.90,0.00,0.00,384.10,971.00,386.50,"372,962.40",72,3.40,9.90,0.88,2.61,1.49,436.00,237.30
108,MHNL,41.83,293.50,305.70,293.50,301.60,301.60,0.00,0.00,300.76,"17,756.00",296.00,"5,340,353.50",86,5.60,12.20,1.89,4.16,0.28,462.00,212.00
109,MKJC,46.59,438.90,455.00,438.70,453.00,453.00,0.00,0.00,449.90,"2,280.00",446.90,"1,025,771.00",38,6.10,16.30,1.36,3.72,0.68,695.00,372.60
110,MKLB,37.68,718.00,761.00,712.00,724.90,724.90,0.00,0.00,717.26,506.00,731.90,"362,931.80",31,-7.00,49.00,-0.96,6.88,1.05,"1,305.00",702.00
111,MLBBL,33.44,759.80,774.90,740.00,740.00,740.00,0.00,0.00,746.04,237.00,745.00,"176,810.60",8,-5.00,34.90,-0.67,4.72,-0.82,"1,605.00",740.00
112,MLBL,39.82,314.00,317.00,313.00,316.00,316.00,0.00,0.00,314.87,"14,520.00",310.30,"4,571,917.70",96,5.70,4.00,1.84,1.28,0.36,485.00,297.00
113,MLBS,50.89,863.90,931.70,863.90,895.00,895.00,0.00,0.00,909.78,"3,682.00",847.00,"3,349,809.40",114,48.00,67.80,5.67,7.85,-1.65,"1,460.00",740.00
114,MLBSL,37.95,"2,139.00","2,139.00","2,100.00","2,120.00","2,120.00",0.00,0.00,"2,109.47",942.00,"2,100.00","1,987,119.50",35,20.00,39.00,0.95,1.86,0.50,"4,329.60","2,100.00"
115,MMF1,47.59,7.01,7.19,7.01,7.19,7.19,0.00,0.00,7.15,"121,600.00",7.02,"869,258.11",34,0.17,0.18,2.42,2.57,0.58,9.13,6.75
116,MMFDB,35.60,610.10,617.10,604.50,605.00,605.00,0.00,0.00,606.14,"1,008.00",610.00,"610,984.90",20,-5.00,12.60,-0.82,2.08,-0.19,"1,350.00",604.50
117,MNBBL,38.11,390.00,395.00,386.30,395.00,395.00,0.00,0.00,389.84,"18,355.00",387.00,"7,155,429.30",175,8.00,8.70,2.07,2.25,1.31,525.00,368.00
118,MPFL,43.52,320.30,338.10,320.30,335.70,335.70,0.00,0.00,334.33,"3,969.00",325.00,"1,326,939.80",42,10.70,17.80,3.29,5.56,0.41,418.00,206.10
119,MSLB,36.72,862.00,894.00,860.00,894.00,894.00,0.00,0.00,871.53,"1,092.00",875.00,"951,716.00",18,19.00,34.00,2.17,3.95,2.51,"1,499.00",855.00
120,NABBC,47.24,419.70,419.70,405.00,416.00,416.00,0.00,0.00,405.52,"3,555.00",413.10,"1,441,608.00",12,2.90,14.70,0.70,3.63,2.52,555.00,317.70
121,NABIL,37.75,607.00,613.70,606.50,613.00,613.00,0.00,0.00,608.80,"51,889.00",606.00,"31,589,859.20",692,7.00,7.20,1.16,1.19,0.69,"1,080.00",605.00
122,NADEP,33.63,550.00,550.00,534.20,548.00,548.00,0.00,0.00,543.77,"2,282.00",540.00,"1,240,889.20",57,8.00,15.80,1.48,2.96,0.77,"1,011.00",534.10
123,NBF2,37.86,8.00,8.00,7.90,8.00,8.00,0.00,0.00,8.00,"10,300.00",7.86,"82,380.00",12,0.14,0.10,1.78,1.27,0.02,11.20,7.45
124,NBF3,41.53,7.30,7.45,7.30,7.45,7.45,0.00,0.00,7.37,"9,552.00",7.40,"70,372.85",20,0.05,0.15,0.68,2.05,1.11,9.49,7.08
125,NBL,38.69,265.00,265.00,260.70,265.00,265.00,0.00,0.00,261.90,"28,380.00",261.90,"7,432,663.20",203,3.10,4.30,1.18,1.65,1.17,350.00,258.00
126,NBLD85,43.31,775.00,775.00,775.00,775.00,775.00,0.00,0.00,775.00,25.00,770.00,"19,375.00",1,5.00,0.00,0.65,0.00,0.00,854.00,730.00
127,NBLD87,27.18,732.00,746.00,732.00,746.00,746.00,0.00,0.00,739.00,50.00,742.00,"36,950.00",2,4.00,14.00,0.54,1.91,0.94,"1,020.00",711.00
128,NEF,47.22,8.75,8.75,8.65,8.75,8.75,0.00,0.00,8.69,"20,140.00",8.77,"174,955.00",7,-0.02,0.10,-0.23,1.16,0.72,11.25,7.75
129,NESDO,35.89,"2,423.00","2,423.00","2,340.00","2,359.00","2,359.00",0.00,0.00,"2,358.72","1,854.00","2,389.90","4,373,074.00",88,-30.90,83.00,-1.29,3.55,0.01,"3,759.00",747.70
130,NFS,42.73,302.00,305.00,300.70,304.80,304.80,0.00,0.00,302.54,"12,709.00",298.50,"3,844,933.50",82,6.30,4.30,2.11,1.43,0.74,687.70,213.30
131,NGPL,43.26,280.00,282.00,276.00,280.00,280.00,0.00,0.00,280.02,"57,839.00",276.00,"16,196,110.90",277,4.00,6.00,1.45,2.17,-0.01,694.00,185.20
132,NHDL,45.35,402.00,419.00,392.10,417.90,417.90,0.00,0.00,413.15,"14,560.00",408.00,"6,015,479.40",100,9.90,26.90,2.43,6.86,1.14,533.00,294.00
133,NHPC,42.91,245.00,248.00,245.00,247.10,247.10,0.00,0.00,246.47,"35,845.00",243.00,"8,834,763.50",187,4.10,3.00,1.69,1.22,0.25,334.50,176.40
134,NIBLPF,33.02,8.70,8.70,8.70,8.70,8.70,0.00,0.00,8.70,700.00,8.54,"6,090.00",3,0.16,0.00,1.87,0.00,0.00,11.74,7.78
135,NIBSF2,47.38,7.50,7.60,7.50,7.60,7.60,0.00,0.00,7.60,"17,615.00",7.50,"133,819.00",12,0.10,0.10,1.33,1.33,0.04,9.49,6.74
136,NICA,36.99,749.00,749.00,731.10,738.00,738.00,0.00,0.00,736.87,"84,134.00",742.00,"61,995,922.80",667,-4.00,17.90,-0.54,2.45,0.15,861.90,600.30
137,NICBF,40.32,8.30,8.31,8.30,8.31,8.31,0.00,0.00,8.30,"3,500.00",8.37,"29,064.00",6,-0.06,0.01,-0.72,0.12,0.07,11.36,8.04
138,NICFC,39.04,7.66,7.88,7.66,7.80,7.80,0.00,0.00,7.78,"2,900.00",7.68,"22,567.00",19,0.12,0.22,1.56,2.87,0.23,10.00,7.30
139,NICGF,30.16,8.89,8.89,8.89,8.89,8.89,0.00,0.00,8.89,200.00,8.92,"1,778.00",1,-0.03,0.00,-0.34,0.00,0.00,12.13,8.67
140,NICL,42.08,523.00,524.90,516.00,522.00,522.00,0.00,0.00,520.58,"8,754.00",516.00,"4,557,195.50",69,6.00,8.90,1.16,1.72,0.27,934.00,385.10
141,NICLBSL,35.33,560.00,576.00,560.00,571.00,571.00,0.00,0.00,570.57,"2,908.00",568.90,"1,659,231.60",86,2.10,16.00,0.37,2.86,0.07,"1,100.00",560.00
142,NICSF,46.72,7.65,7.71,7.65,7.71,7.71,0.00,0.00,7.68,"1,000,428.00",7.71,"7,683,351.73",7,0.00,0.06,0.00,0.78,0.39,9.42,7.40
143,NIFRA,43.37,217.50,222.50,217.00,222.50,222.50,0.00,0.00,220.09,"61,282.00",219.00,"13,487,465.00",654,3.50,5.50,1.60,2.53,1.08,360.00,176.90
144,NIL,44.50,769.00,774.50,760.10,774.50,774.50,0.00,0.00,767.28,"5,163.00",767.00,"3,961,449.00",62,7.50,14.40,0.98,1.89,0.93,"1,076.00",601.00
145,NIMB,35.54,192.00,194.00,190.20,191.40,191.40,0.00,0.00,191.86,"41,833.00",190.90,"8,025,938.10",308,0.50,3.80,0.26,2.00,-0.24,232.20,189.70
