S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,BEDC,52.90,322.00,333.00,311.00,317.00,317.00,0.00,0.00,318.56,"48,808.00",327.40,"15,548,315.50",505,-10.40,22.00,-3.18,7.07,-0.49,336.00,170.00
16,BFC,39.03,311.00,321.40,309.10,309.60,309.60,0.00,0.00,311.44,"6,904.00",315.50,"2,150,148.00",62,-5.90,12.30,-1.87,3.98,-0.59,406.00,284.00
17,BGWT,55.14,570.00,588.90,547.60,584.00,584.00,0.00,0.00,571.51,"29,562.00",570.00,"16,894,989.00",449,14.00,41.30,2.46,7.54,2.14,590.00,352.00
18,BHDC,59.45,467.10,503.80,440.00,502.00,502.00,0.00,0.00,461.68,"29,770.00",458.00,"13,744,217.00",417,44.00,63.80,9.61,14.50,8.03,503.80,286.50
19,BHL,42.21,295.00,299.00,285.00,285.00,285.00,0.00,0.00,291.23,"9,738.00",299.00,"2,836,004.40",158,-14.00,14.00,-4.68,4.91,-2.19,394.70,192.70
20,BHPL,54.07,440.00,470.00,440.00,464.60,464.60,0.00,0.00,456.51,"17,308.00",443.00,"7,901,281.60",194,21.60,30.00,4.88,6.82,1.74,677.20,239.70
21,BNHC,49.50,380.00,395.00,376.10,384.00,384.00,0.00,0.00,386.48,"6,250.00",374.00,"2,415,473.50",102,10.00,18.90,2.67,5.03,-0.64,484.70,270.10
22,BNT,41.43,"12,500.00","12,590.00","12,160.00","12,160.00","12,160.00",0.00,0.00,"12,330.93",311.00,"12,350.20","3,834,919.00",21,-190.20,430.00,-1.54,3.54,-1.41,"16,200.00","10,500.00"
23,BPCL,42.20,303.00,307.90,299.00,299.50,299.50,0.00,0.00,301.40,"20,427.00",299.50,"6,156,623.10",169,0.00,8.90,0.00,2.98,-0.63,368.50,292.10
24,BPW,45.42,"1,464.40","1,500.00","1,446.00","1,450.00","1,450.00",0.00,0.00,"1,475.23","1,360.00","1,494.10","2,006,308.00",47,-44.10,54.00,-2.95,3.73,-1.74,"1,718.00",233.10
25,C30MF,50.39,8.50,8.67,8.50,8.67,8.67,0.00,0.00,8.61,"2,700.00",8.67,"23,239.00",13,0.00,0.17,0.00,2.00,0.73,10.00,7.61
26,CBBL,39.77,854.00,860.00,840.10,845.00,845.00,0.00,0.00,848.92,"9,720.00",854.00,"8,251,507.50",179,-9.00,19.90,-1.05,2.37,-0.46,"1,303.00",727.00
27,CBLD88,52.68,990.00,"1,005.00",990.00,"1,005.00","1,005.00",0.00,0.00,997.40,99.00,994.10,"98,742.50",4,10.90,15.00,1.10,1.52,0.76,"1,024.00",813.00
28,CCBD88,45.02,980.80,990.00,980.80,990.00,990.00,0.00,0.00,985.40,50.00,"1,000.80","49,270.00",2,-10.80,9.20,-1.08,0.94,0.46,"1,022.90",816.00
29,CFCL,43.48,339.00,346.00,333.00,333.00,333.00,0.00,0.00,337.90,"15,724.00",345.70,"5,313,216.00",79,-12.70,13.00,-3.67,3.90,-1.47,423.00,275.50
30,CGH,50.62,956.00,962.00,927.00,940.00,940.00,0.00,0.00,942.49,"12,604.00",956.10,"11,879,205.40",279,-16.10,35.00,-1.68,3.78,-0.27,"1,520.00",927.00
31,CHCL,56.63,508.90,510.00,497.10,500.00,500.00,0.00,0.00,502.47,"52,463.00",499.00,"26,361,101.80",294,1.00,12.90,0.20,2.60,-0.49,594.00,409.80
32,CHDC,53.14,"1,151.00","1,169.90","1,098.20","1,130.00","1,130.00",0.00,0.00,"1,135.66","42,439.00","1,130.00","48,196,239.00",542,0.00,71.70,0.00,6.53,-0.50,"1,169.90",681.20
33,CHL,47.15,258.00,260.80,248.00,249.00,249.00,0.00,0.00,254.91,"25,447.00",253.00,"6,486,811.80",126,-4.00,12.80,-1.58,5.16,-2.38,370.00,194.10
34,CIT,42.37,"2,185.00","2,188.90","2,151.00","2,156.00","2,156.00",0.00,0.00,"2,168.73","16,892.00","2,185.00","36,634,246.90",312,-29.00,37.90,-1.33,1.76,-0.59,"2,704.00","1,850.00"
35,CITY,42.80,687.00,693.00,666.50,667.00,667.00,0.00,0.00,668.41,"29,705.00",674.00,"19,855,141.50",271,-7.00,26.50,-1.04,3.98,-0.21,782.50,111.10
36,CKHL,53.04,595.00,595.00,555.50,556.00,556.00,0.00,0.00,566.88,"33,610.00",589.20,"19,052,914.90","1,792",-33.20,39.50,-5.63,7.11,-1.96,595.00,300.00
37,CLI,40.47,482.50,490.10,476.10,478.00,478.00,0.00,0.00,482.81,"109,394.00",482.50,"52,816,987.30","2,315",-4.50,14.00,-0.93,2.94,-1.01,567.00,375.00
38,CMF1,43.63,8.06,8.12,8.05,8.10,8.10,0.00,0.00,8.08,"89,554.00",8.22,"723,599.60",14,-0.12,0.07,-1.46,0.87,0.25,9.40,6.96
39,CMF2,40.20,7.89,7.90,7.79,7.90,7.90,0.00,0.00,7.85,"2,870.00",8.05,"22,536.30",6,-0.15,0.11,-1.86,1.41,0.60,10.39,6.81
40,CORBL,40.08,370.20,370.20,355.00,355.00,355.00,0.00,0.00,360.73,"3,476.00",363.00,"1,253,885.00",16,-8.00,15.20,-2.20,4.28,-1.61,400.00,277.80
41,CYCL,40.10,"1,052.00","1,054.00","1,021.00","1,023.00","1,023.00",0.00,0.00,"1,030.28","3,747.00","1,051.00","3,860,472.90",125,-28.00,33.00,-2.66,3.23,-0.71,"2,148.00",882.00
42,CZBIL,44.59,175.00,175.00,168.60,168.60,168.60,0.00,0.00,170.04,"63,539.00",173.00,"10,804,267.90",228,-4.40,6.40,-2.54,3.80,-0.85,224.00,158.90
43,DDBL,41.12,745.10,755.00,735.00,735.00,735.00,0.00,0.00,743.87,"6,322.00",745.10,"4,702,732.70",98,-10.10,20.00,-1.36,2.72,-1.21,"1,138.00",606.70
44,DHPL,51.42,189.70,194.00,178.00,188.00,188.00,0.00,0.00,187.66,"28,636.00",186.00,"5,373,957.50",191,2.00,16.00,1.08,8.99,0.18,262.00,134.00
45,DLBS,51.23,904.70,"1,015.00",892.00,"1,015.00","1,015.00",0.00,0.00,906.64,"4,348.00",923.10,"3,942,088.00",83,91.90,123.00,9.96,13.79,10.68,"1,662.00",579.00
46,DOLTI,45.56,307.00,310.00,296.00,301.70,301.70,0.00,0.00,302.93,"22,650.00",305.00,"6,861,372.70",327,-3.30,14.00,-1.08,4.73,-0.41,337.00,177.40
47,DORDI,45.25,317.00,321.90,311.00,314.10,314.10,0.00,0.00,315.76,"29,944.00",314.00,"9,455,190.80",322,0.10,10.90,0.03,3.50,-0.53,351.90,191.60
48,EBL,43.48,500.00,508.00,500.00,503.00,503.00,0.00,0.00,504.03,"38,894.00",507.30,"19,603,781.40",244,-4.30,8.00,-0.85,1.60,-0.20,633.00,448.00
49,EBLD85,58.97,"1,035.00","1,035.00","1,033.00","1,033.00","1,033.00",0.00,0.00,"1,033.18",275.00,"1,015.00","284,125.00",5,18.00,2.00,1.77,0.19,-0.02,"1,035.00",976.10
50,EBLD86,61.85,851.20,855.10,851.00,855.10,855.10,0.00,0.00,851.88,125.00,864.00,"106,485.40",5,-8.90,4.10,-1.03,0.48,0.38,874.00,725.00
51,EDBL,38.24,325.00,337.00,325.00,325.00,325.00,0.00,0.00,326.89,"13,038.00",331.30,"4,262,054.30",81,-6.30,12.00,-1.90,3.69,-0.58,396.00,266.40
52,EHPL,48.76,400.00,421.90,374.00,396.90,396.90,0.00,0.00,398.52,"13,525.00",398.00,"5,389,925.00",170,-1.10,47.90,-0.28,12.81,-0.41,508.00,273.00
53,ENL,42.11,872.00,872.00,833.00,833.00,833.00,0.00,0.00,849.25,"6,639.00",855.00,"5,638,148.00",80,-22.00,39.00,-2.57,4.68,-1.95,"1,060.00",572.00
54,FMDBL,46.98,599.00,613.00,590.00,605.00,605.00,0.00,0.00,602.40,"39,865.00",599.00,"24,014,638.30",131,6.00,23.00,1.00,3.90,0.43,781.00,497.20
55,FOWAD,44.12,"1,075.10","1,090.00","1,039.00","1,068.00","1,068.00",0.00,0.00,"1,057.63","8,701.00","1,095.00","9,202,457.60",147,-27.00,51.00,-2.47,4.91,0.97,"2,028.00",974.00
56,GBBD85,39.71,855.50,860.00,855.50,860.00,860.00,0.00,0.00,858.32,125.00,867.00,"107,290.00",4,-7.00,4.50,-0.81,0.53,0.20,"1,000.00",744.10
57,GBBL,40.82,360.00,370.50,358.00,361.30,361.30,0.00,0.00,361.78,"51,380.00",367.00,"18,588,407.60",349,-5.70,12.50,-1.55,3.49,-0.13,432.40,336.00
58,GBD80/81,42.23,"1,024.10","1,025.00","1,024.10","1,025.00","1,025.00",0.00,0.00,"1,024.55",50.00,"1,020.10","51,227.50",2,4.90,0.90,0.48,0.09,0.04,"1,075.00",953.40
59,GBILD86/87,45.91,878.20,878.20,878.20,878.20,878.20,0.00,0.00,878.20,25.00,861.00,"21,955.00",1,17.20,0.00,2.00,0.00,0.00,880.00,730.00
60,GBIME,43.62,201.00,205.00,198.10,198.30,198.30,0.00,0.00,199.97,"168,782.00",202.00,"33,750,723.60",593,-3.70,6.90,-1.83,3.48,-0.84,241.90,176.00
61,GBLBS,39.33,528.00,540.00,528.00,530.00,530.00,0.00,0.00,533.68,"3,905.00",538.60,"2,084,014.50",68,-8.60,12.00,-1.60,2.27,-0.69,760.00,427.00
62,GCIL,45.83,527.00,555.00,527.00,532.00,532.00,0.00,0.00,540.19,"92,532.00",535.00,"49,985,119.10","1,240",-3.00,28.00,-0.56,5.31,-1.54,614.00,363.10
63,GFCL,39.88,415.80,440.00,415.80,425.00,425.00,0.00,0.00,421.83,"4,070.00",424.00,"1,716,850.20",44,1.00,24.20,0.24,5.82,0.75,565.00,375.00
64,GHL,47.69,157.40,163.90,156.00,160.00,160.00,0.00,0.00,160.76,"84,273.00",155.00,"13,547,330.60",307,5.00,7.90,3.23,5.06,-0.47,309.00,120.00
65,GIBF1,45.18,8.20,8.30,8.12,8.15,8.15,0.00,0.00,8.27,"10,600.00",8.24,"87,654.00",19,-0.09,0.18,-1.09,2.22,-1.46,9.70,7.20
66,GILB,41.02,810.00,824.50,803.00,820.10,820.10,0.00,0.00,809.63,"3,402.00",825.00,"2,754,360.60",77,-4.90,21.50,-0.59,2.68,1.28,"1,364.00",665.10
67,GLBSL,46.99,685.50,720.00,685.50,691.20,691.20,0.00,0.00,700.16,872.00,685.20,"610,542.80",14,6.00,34.50,0.88,5.03,-1.30,"1,011.20",589.10
68,GLH,57.41,256.00,266.00,251.00,254.00,254.00,0.00,0.00,259.08,"51,026.00",251.00,"13,219,889.30",354,3.00,15.00,1.20,5.98,-2.00,370.00,194.60
69,GMFBS,50.03,702.00,730.10,702.00,715.00,715.00,0.00,0.00,720.40,272.00,716.00,"195,947.90",15,-1.00,28.10,-0.14,4.00,-0.75,981.00,641.00
70,GMFIL,46.52,352.90,365.00,348.90,356.80,356.80,0.00,0.00,352.19,"16,368.00",360.00,"5,764,623.90",60,-3.20,16.10,-0.89,4.61,1.29,427.00,277.00
71,GRDBL,39.46,337.00,337.00,317.30,318.50,318.50,0.00,0.00,324.34,"1,920.00",331.30,"622,723.20",21,-12.80,19.70,-3.86,6.21,-1.83,351.00,235.50
72,GUFL,40.70,525.00,540.00,522.40,525.00,525.00,0.00,0.00,528.69,"18,700.00",534.00,"9,886,514.30",160,-9.00,17.60,-1.69,3.37,-0.70,652.00,454.00
73,GVL,50.91,435.00,443.00,422.00,435.00,435.00,0.00,0.00,435.89,"58,410.00",430.00,"25,460,283.50",584,5.00,21.00,1.16,4.98,-0.20,511.00,299.90
74,HATHY,49.99,970.20,985.00,932.00,955.00,955.00,0.00,0.00,962.09,"207,302.00",990.00,"199,443,415.60","2,300",-35.00,53.00,-3.54,5.69,-0.74,"1,044.00",279.50
75,HBL,41.97,209.00,209.00,201.00,201.00,201.00,0.00,0.00,203.00,"46,539.00",209.00,"9,447,613.20",219,-8.00,8.00,-3.83,3.98,-1.00,334.00,193.00
76,HBLD86,46.49,957.50,976.00,957.50,960.30,960.30,0.00,0.00,962.04,50.00,964.00,"48,102.00",3,-3.70,18.50,-0.38,1.93,-0.18,"1,000.00",957.50
77,HBLPO,32.27,217.50,217.50,200.90,200.90,200.90,0.00,0.00,209.10,50.00,221.90,"10,455.00",5,-21.00,16.60,-9.46,8.26,-4.08,300.00,118.00
78,HDHPC,44.57,149.00,153.00,143.60,144.00,144.00,0.00,0.00,147.36,"401,311.00",147.10,"59,137,694.10","1,031",-3.10,9.40,-2.11,6.55,-2.33,264.00,116.00
79,HDL,39.80,"1,764.00","1,764.00","1,715.00","1,715.00","1,715.00",0.00,0.00,"1,727.70","20,526.00","1,730.00","35,462,774.50",533,-15.00,49.00,-0.87,2.86,-0.74,"3,040.00","1,540.00"
80,HEI,44.14,640.00,652.00,637.00,640.20,640.20,0.00,0.00,644.40,"49,197.00",642.00,"31,702,755.70",193,-1.80,15.00,-0.28,2.35,-0.66,679.00,400.60
81,HEIP,39.62,386.80,402.30,380.10,380.10,380.10,0.00,0.00,389.02,590.00,379.30,"229,519.00",6,0.80,22.20,0.21,5.84,-2.35,486.90,245.50
82,HHL,42.70,327.00,338.00,319.00,319.00,319.00,0.00,0.00,324.39,"44,659.00",333.10,"14,487,155.30",394,-14.10,19.00,-4.23,5.96,-1.69,387.00,170.30
83,HIDCL,44.76,187.60,191.10,182.00,182.30,182.30,0.00,0.00,185.39,"113,064.00",184.00,"20,961,280.30",490,-1.70,9.10,-0.92,5.00,-1.70,240.00,154.00
84,HIDCLP,42.72,103.00,103.00,100.20,100.90,100.90,0.00,0.00,101.13,"183,360.00",102.10,"18,543,542.90",221,-1.20,2.80,-1.18,2.79,-0.23,126.40,96.60
85,HLBSL,44.38,574.00,574.00,549.00,559.00,559.00,0.00,0.00,551.49,"10,579.00",563.00,"5,834,181.60",75,-4.00,25.00,-0.71,4.55,1.34,"1,018.00",519.10
86,HLI,51.39,412.00,417.00,404.00,408.00,408.00,0.00,0.00,410.86,"140,288.00",420.40,"57,638,841.30","1,175",-12.40,13.00,-2.95,3.22,-0.70,574.00,350.00
87,HPPL,48.57,241.70,245.00,234.10,238.00,238.00,0.00,0.00,237.53,"23,217.00",237.00,"5,514,792.50",118,1.00,10.90,0.42,4.66,0.20,365.00,199.00
88,HURJA,54.55,268.40,277.00,260.00,266.80,266.80,0.00,0.00,271.35,"92,863.00",263.20,"25,198,838.70",360,3.60,17.00,1.37,6.54,-1.71,443.40,205.00
89,ICFC,41.50,473.00,473.00,455.00,459.50,459.50,0.00,0.00,460.58,"18,742.00",463.90,"8,632,183.50",142,-4.40,18.00,-0.95,3.96,-0.23,552.00,391.00
90,IGI,38.69,552.00,558.00,542.00,546.00,546.00,0.00,0.00,548.80,"41,334.00",552.00,"22,684,254.10",242,-6.00,16.00,-1.09,2.95,-0.51,615.00,378.20
91,IHL,47.56,303.00,309.00,296.00,296.00,296.00,0.00,0.00,302.76,"32,140.00",298.00,"9,730,794.40",375,-2.00,13.00,-0.67,4.39,-2.28,352.90,200.20
92,ILBS,42.01,614.10,635.00,614.10,616.00,616.00,0.00,0.00,617.65,"4,407.00",625.30,"2,721,962.20",61,-9.30,20.90,-1.49,3.40,-0.27,"1,048.00",537.00
93,ILI,42.00,547.00,547.10,532.00,532.00,532.00,0.00,0.00,537.31,"130,445.00",554.00,"70,089,189.10","2,005",-22.00,15.10,-3.97,2.84,-1.00,640.60,444.00
94,JALPA,41.34,"1,092.10","1,118.00","1,090.00","1,095.00","1,095.00",0.00,0.00,"1,095.01",431.00,"1,112.30","471,951.20",35,-17.30,28.00,-1.56,2.57,0.00,"3,532.00",920.00
95,JBBL,39.14,287.00,292.90,285.00,285.00,285.00,0.00,0.00,286.60,"38,264.00",288.50,"10,966,594.80",208,-3.50,7.90,-1.21,2.77,-0.56,357.00,249.10
96,JBLB,41.82,"1,360.00","1,365.00","1,328.00","1,334.00","1,334.00",0.00,0.00,"1,345.80","4,477.00","1,365.00","6,025,161.70",163,-31.00,37.00,-2.27,2.79,-0.88,"2,990.60","1,215.00"
97,JFL,43.82,334.20,363.00,334.20,346.20,346.20,0.00,0.00,352.25,"14,016.00",341.00,"4,937,088.60",109,5.20,28.80,1.52,8.62,-1.75,484.50,316.70
98,JOSHI,48.89,215.10,226.00,212.10,217.00,217.00,0.00,0.00,217.65,"31,629.00",214.00,"6,883,996.40",153,3.00,13.90,1.40,6.55,-0.30,318.00,182.10
99,JSLBB,43.87,868.70,868.90,848.00,868.90,868.90,0.00,0.00,855.30,"1,267.00",886.40,"1,083,663.60",25,-17.50,20.90,-1.97,2.46,1.57,"1,759.00",785.00
100,KBL,42.81,160.00,160.00,154.10,155.00,155.00,0.00,0.00,155.18,"145,702.00",157.90,"22,609,325.40",427,-2.90,5.90,-1.84,3.83,-0.11,211.60,148.20
101,KBSH,52.21,900.00,905.00,867.10,878.00,878.00,0.00,0.00,889.61,"3,580.00",895.00,"3,184,788.00",68,-17.00,37.90,-1.90,4.37,-1.32,969.00,479.00
102,KDBY,54.64,8.82,9.20,8.70,9.00,9.00,0.00,0.00,9.05,"36,390.00",8.99,"329,367.50",73,0.01,0.50,0.11,5.75,-0.57,10.43,7.24
103,KDL,40.31,851.00,864.00,843.10,849.90,849.90,0.00,0.00,849.71,"4,788.00",864.00,"4,068,428.10",134,-14.10,20.90,-1.63,2.48,0.02,"1,102.00",134.40
104,KEF,46.45,7.92,8.64,7.66,8.47,8.47,0.00,0.00,7.91,"18,655.00",8.08,"147,616.65",28,0.39,0.98,4.83,12.79,6.58,10.35,6.91
105,KKHC,47.19,216.20,217.00,210.10,213.00,213.00,0.00,0.00,214.08,"14,059.00",212.00,"3,009,702.50",89,1.00,6.90,0.47,3.28,-0.51,288.00,158.00
106,KLBSL,41.03,761.30,777.00,761.30,770.30,770.30,0.00,0.00,774.91,638.00,776.00,"494,395.70",10,-5.70,15.70,-0.73,2.06,-0.60,"1,054.10",539.00
107,KMCDB,46.99,625.00,629.00,612.50,629.00,629.00,0.00,0.00,619.95,"3,020.00",619.00,"1,872,252.00",43,10.00,16.50,1.62,2.69,1.44,"1,127.00",526.00
108,KPCL,51.42,384.00,410.00,365.50,393.00,393.00,0.00,0.00,387.56,"37,967.00",377.30,"14,714,678.00",186,15.70,44.50,4.16,12.18,1.38,432.00,272.40
109,KRBL,43.18,324.50,326.50,320.00,323.00,323.00,0.00,0.00,323.19,"16,893.00",325.50,"5,459,668.90",86,-2.50,6.50,-0.77,2.03,-0.06,360.00,241.10
110,KSBBL,39.91,317.00,323.00,315.10,316.00,316.00,0.00,0.00,317.97,"32,693.00",320.00,"10,395,280.20",154,-4.00,7.90,-1.25,2.51,-0.62,381.00,275.00
111,LBBL,39.62,389.80,389.80,375.80,378.00,378.00,0.00,0.00,378.41,"24,487.00",383.40,"9,266,085.30",112,-5.40,14.00,-1.41,3.73,-0.11,454.00,305.00
112,LBLD88,55.54,782.30,797.90,782.30,797.90,797.90,0.00,0.00,791.66,25.00,767.00,"19,791.50",2,30.90,15.60,4.03,1.99,0.78,922.40,735.40
113,LEC,49.15,183.00,187.90,178.40,180.00,180.00,0.00,0.00,183.18,"163,703.00",182.70,"29,987,406.80",581,-2.70,9.50,-1.48,5.33,-1.77,318.00,138.00
114,LEMF,44.74,8.73,8.91,8.73,8.89,8.89,0.00,0.00,8.88,"92,799.00",8.90,"824,111.27",10,-0.01,0.18,-0.11,2.06,0.11,10.00,7.87
115,LICN,41.30,"1,400.00","1,400.00","1,387.00","1,399.00","1,399.00",0.00,0.00,"1,389.67","4,148.00","1,400.00","5,764,343.50",50,-1.00,13.00,-0.07,0.94,0.67,"1,800.00","1,238.00"
116,LLBS,51.06,752.00,752.00,706.00,750.00,750.00,0.00,0.00,714.68,"3,236.00",740.90,"2,312,707.40",35,9.10,46.00,1.23,6.52,4.71,"1,357.00",580.00
117,LSL,40.31,176.00,177.00,170.00,170.00,170.00,0.00,0.00,171.87,"84,360.00",177.00,"14,499,363.40",303,-7.00,7.00,-3.95,4.12,-1.10,208.00,170.00
118,LUK,36.82,8.20,8.31,8.20,8.30,8.30,0.00,0.00,8.26,"4,650.00",8.30,"38,404.00",9,0.00,0.11,0.00,1.34,0.49,9.61,7.49
119,LVF2,55.38,8.18,8.35,8.03,8.35,8.35,0.00,0.00,8.15,"6,215.00",8.18,"50,664.70",31,0.17,0.32,2.08,3.99,2.37,10.00,7.09
120,MAKAR,56.41,315.00,323.00,306.00,314.00,314.00,0.00,0.00,316.76,"57,451.00",309.00,"18,198,266.90",519,5.00,17.00,1.62,5.56,-0.88,351.00,213.10
121,MANDU,50.40,782.00,805.80,745.00,795.60,795.60,0.00,0.00,776.86,"46,744.00",775.00,"36,313,478.30",671,20.60,60.80,2.66,8.16,2.36,805.80,373.20
122,MBJC,53.41,305.00,321.00,300.00,309.00,309.00,0.00,0.00,312.32,"70,190.00",303.10,"21,921,759.80",838,5.90,21.00,1.95,7.00,-1.07,363.00,246.00
123,MBL,40.17,195.00,195.90,191.30,192.00,192.00,0.00,0.00,193.03,"48,876.00",194.60,"9,434,489.50",233,-2.60,4.60,-1.34,2.40,-0.54,283.00,179.00
124,MCHL,46.85,326.00,339.00,308.70,320.00,320.00,0.00,0.00,320.42,"40,195.00",326.20,"12,879,300.10",285,-6.20,30.30,-1.90,9.82,-0.13,339.00,165.20
125,MDB,55.40,394.90,395.00,383.00,385.00,385.00,0.00,0.00,387.09,"5,328.00",390.00,"2,062,439.00",32,-5.00,12.00,-1.28,3.13,-0.54,441.00,350.30
126,MEHL,46.75,302.00,304.00,285.00,287.90,287.90,0.00,0.00,289.37,"43,733.00",299.00,"12,655,234.30",659,-11.10,19.00,-3.71,6.67,-0.51,315.70,175.00
127,MEL,54.19,207.00,218.20,200.00,212.00,212.00,0.00,0.00,212.05,"221,098.00",203.00,"46,883,758.10","2,057",9.00,18.20,4.43,9.10,-0.02,275.40,149.00
128,MEN,51.03,693.60,728.00,680.00,686.30,686.30,0.00,0.00,702.08,"226,472.00",680.00,"159,002,505.50","1,169",6.30,48.00,0.93,7.06,-2.30,"1,092.00",429.90
129,MERO,43.56,540.00,555.90,531.00,545.00,545.00,0.00,0.00,544.01,"7,723.00",545.00,"4,201,367.80",70,0.00,24.90,0.00,4.69,0.18,875.20,463.30
130,MFIL,40.34,518.10,521.00,511.00,512.00,512.00,0.00,0.00,514.43,"22,426.00",518.00,"11,536,595.60",153,-6.00,10.00,-1.16,1.96,-0.47,587.00,410.00
131,MHCL,49.84,434.00,440.00,402.00,440.00,440.00,0.00,0.00,417.05,"82,534.00",426.00,"34,420,674.60",872,14.00,38.00,3.29,9.45,5.22,440.00,141.00
132,MHL,41.24,417.50,425.00,406.10,408.20,408.20,0.00,0.00,417.71,"24,586.00",409.36,"10,269,918.90",260,-1.16,18.90,-0.28,4.65,-2.33,447.70,242.10
133,MHNL,51.84,227.30,241.50,227.30,235.50,235.50,0.00,0.00,237.20,"41,164.00",231.10,"9,764,113.40",164,4.40,14.20,1.90,6.25,-0.72,356.90,169.00
134,MKCL,51.17,628.10,677.30,628.10,677.30,677.30,0.00,0.00,676.77,"3,461.00",615.80,"2,342,300.30",349,61.50,49.20,9.99,7.83,0.08,677.30,178.80
135,MKHC,49.51,270.00,279.00,265.00,267.00,267.00,0.00,0.00,270.82,"60,756.00",264.90,"16,453,950.40",553,2.10,14.00,0.79,5.28,-1.43,367.50,174.40
136,MKHL,46.15,352.90,358.90,335.00,338.90,338.90,0.00,0.00,344.94,"31,707.00",347.10,"10,936,986.20",339,-8.20,23.90,-2.36,7.13,-1.78,395.00,224.00
137,MKJC,48.96,446.70,450.00,429.00,429.00,429.00,0.00,0.00,438.52,"5,680.00",438.00,"2,490,805.00",95,-9.00,21.00,-2.05,4.90,-2.22,554.00,293.20
138,MKLB,39.94,605.20,650.60,605.20,610.10,610.10,0.00,0.00,616.13,573.00,616.10,"353,042.60",43,-6.00,45.40,-0.97,7.50,-0.99,"1,050.00",526.20
139,MLBBL,38.92,782.10,782.20,755.00,770.00,770.00,0.00,0.00,771.56,756.00,798.00,"583,301.60",16,-28.00,27.20,-3.51,3.60,-0.20,"1,249.00",657.00
140,MLBL,40.00,323.30,323.30,308.30,310.00,310.00,0.00,0.00,312.61,"33,819.00",317.00,"10,572,254.20",152,-7.00,15.00,-2.21,4.87,-0.84,388.90,281.00
141,MLBS,47.64,747.00,747.00,710.00,710.10,710.10,0.00,0.00,718.15,"2,118.00",761.00,"1,521,043.30",36,-50.90,37.00,-6.69,5.21,-1.13,"1,256.00",570.10
