S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,CFCL,64.56,418.00,425.00,405.00,409.00,409.00,0.00,0.00,416.05,"97,173.00",410.00,"40,428,602.30",501,-1.00,20.00,-0.24,4.94,-1.72,441.00,290.00
30,CGH,43.26,860.00,877.00,842.10,851.00,851.00,0.00,0.00,857.68,"17,299.00",845.00,"14,837,033.60",216,6.00,34.90,0.71,4.14,-0.79,"1,520.00",760.00
31,CHCL,38.64,453.90,453.90,443.20,444.00,444.00,0.00,0.00,444.64,"8,271.00",446.00,"3,677,618.60",75,-2.00,10.70,-0.45,2.41,-0.14,594.00,426.30
32,CHDC,46.50,900.00,905.00,875.00,878.00,878.00,0.00,0.00,882.28,"107,821.00",891.00,"95,128,518.70",502,-13.00,30.00,-1.46,3.43,-0.49,"1,217.20",627.00
33,CHL,40.22,332.00,332.00,319.00,324.90,324.90,0.00,0.00,324.43,"12,645.00",332.80,"4,102,366.60",80,-7.90,13.00,-2.37,4.08,0.15,349.50,194.10
34,CIT,41.67,"2,120.00","2,135.00","2,110.00","2,110.20","2,110.20",0.00,0.00,"2,118.27","7,449.00","2,109.00","15,779,008.50",179,1.20,25.00,0.06,1.18,-0.38,"2,704.00","1,850.00"
35,CITY,42.18,668.00,668.00,642.90,642.90,642.90,0.00,0.00,648.52,"18,850.00",656.00,"12,224,542.50",288,-13.10,25.10,-2.00,3.90,-0.87,782.50,111.10
36,CIZBD90,38.95,"1,040.00","1,040.00","1,023.10","1,023.10","1,023.10",0.00,0.00,"1,032.32",55.00,"1,040.00","56,777.50",2,-16.90,16.90,-1.63,1.65,-0.90,"1,075.00","1,000.00"
37,CKHL,47.18,555.30,564.00,555.00,559.90,559.90,0.00,0.00,558.63,"7,365.00",563.00,"4,114,328.00",116,-3.10,9.00,-0.55,1.62,0.23,686.80,300.00
38,CLI,38.67,479.00,479.00,467.10,472.30,472.30,0.00,0.00,473.75,"34,235.00",471.00,"16,218,744.40",620,1.30,11.90,0.28,2.55,-0.31,567.00,375.00
39,CMF1,44.78,9.15,9.33,9.15,9.33,9.33,0.00,0.00,9.25,"6,200.00",9.16,"57,369.00",5,0.17,0.18,1.86,1.97,0.82,9.40,7.12
40,CORBL,41.40,482.00,482.90,466.20,470.00,470.00,0.00,0.00,474.85,"5,835.00",475.30,"2,770,768.00",40,-5.30,16.70,-1.12,3.58,-1.03,496.00,288.10
41,CYCL,54.46,"1,460.00","1,487.00","1,432.00","1,480.00","1,480.00",0.00,0.00,"1,460.48","6,145.00","1,432.00","8,974,637.50",158,48.00,55.00,3.35,3.84,1.32,"1,823.00",882.00
42,CZBIL,39.79,175.40,175.40,167.60,167.60,167.60,0.00,0.00,169.41,"21,442.00",172.00,"3,632,432.50",120,-4.40,7.80,-2.56,4.65,-1.08,207.80,152.50
43,DDBL,41.67,734.40,734.40,713.00,727.90,727.90,0.00,0.00,720.80,"7,650.00",720.00,"5,514,126.50",118,7.90,21.40,1.10,3.00,0.98,913.00,650.00
44,DHPL,49.49,193.70,195.30,189.00,189.10,189.10,0.00,0.00,190.26,"13,568.00",190.00,"2,581,413.50",82,-0.90,6.30,-0.47,3.33,-0.61,242.00,134.00
45,DLBS,41.90,"1,200.00","1,244.00","1,160.00","1,225.00","1,225.00",0.00,0.00,"1,196.50","3,966.00","1,182.00","4,745,336.00",97,43.00,84.00,3.64,7.24,2.33,"1,544.00",579.00
46,DOLTI,62.40,435.00,449.00,434.00,439.00,439.00,0.00,0.00,439.82,"48,339.00",435.00,"21,260,284.10",357,4.00,15.00,0.92,3.46,-0.19,539.00,177.40
47,DORDI,64.60,425.00,438.60,422.10,435.00,435.00,0.00,0.00,432.60,"57,310.00",420.00,"24,792,522.00",442,15.00,16.50,3.57,3.91,0.55,576.00,191.60
48,EBL,38.60,526.70,528.00,522.20,527.80,527.80,0.00,0.00,524.70,"12,259.00",526.70,"6,432,326.00",105,1.10,5.80,0.21,1.11,0.59,633.00,448.00
49,EBLD86,39.78,980.10,980.10,980.10,980.10,980.10,0.00,0.00,980.10,50.00,980.00,"49,005.00",2,0.10,0.00,0.01,0.00,0.00,"1,005.00",765.10
50,EDBL,38.67,373.00,395.70,373.00,380.00,380.00,0.00,0.00,377.55,"12,738.00",380.00,"4,809,193.60",76,0.00,22.70,0.00,6.09,0.65,403.90,274.10
51,EHPL,50.33,509.00,565.00,508.00,534.00,534.00,0.00,0.00,530.79,"27,593.00",519.30,"14,646,111.90",254,14.70,57.00,2.83,11.22,0.60,565.00,273.00
52,ENL,50.48,910.00,925.80,900.00,910.00,910.00,0.00,0.00,916.24,"7,505.00",912.60,"6,876,348.60",100,-2.60,25.80,-0.28,2.87,-0.69,"1,060.00",604.00
53,FMDBL,41.33,690.90,706.00,680.00,691.00,691.00,0.00,0.00,692.75,"76,902.00",705.00,"53,273,798.20",484,-14.00,26.00,-1.99,3.82,-0.25,781.00,539.00
54,FOWAD,41.35,"1,229.00","1,232.00","1,205.00","1,232.00","1,232.00",0.00,0.00,"1,216.62","5,818.00","1,206.00","7,078,311.50",95,26.00,27.00,2.16,2.24,1.25,"1,493.00",974.00
55,GBBD85,37.79,982.10,982.50,982.00,982.50,982.50,0.00,0.00,982.27,50.00,"1,000.00","49,113.50",3,-17.50,0.50,-1.75,0.05,0.02,"1,040.00",795.00
56,GBBL,42.19,365.00,365.00,361.00,362.00,362.00,0.00,0.00,363.41,"21,553.00",361.10,"7,832,612.40",144,0.90,4.00,0.25,1.11,-0.39,432.40,345.00
57,GBILD86/87,42.83,985.00,988.00,985.00,988.00,988.00,0.00,0.00,986.85,65.00,985.00,"64,145.00",3,3.00,3.00,0.30,0.30,0.12,"1,007.00",758.10
58,GBIME,40.09,188.90,188.90,183.00,183.60,183.60,0.00,0.00,184.07,"51,212.00",185.20,"9,426,716.30",281,-1.60,5.90,-0.86,3.22,-0.26,241.90,170.00
59,GBLBS,48.65,759.00,788.00,745.00,769.90,769.90,0.00,0.00,765.85,"26,196.00",754.00,"20,062,079.00",192,15.90,43.00,2.11,5.77,0.53,820.00,438.00
60,GCIL,41.63,497.00,497.00,483.00,483.10,483.10,0.00,0.00,485.19,"32,221.00",488.00,"15,633,283.20",425,-4.90,14.00,-1.00,2.90,-0.43,614.00,363.10
61,GFCL,62.36,467.00,479.00,464.60,469.00,469.00,0.00,0.00,471.64,"27,914.00",464.90,"13,165,466.80",162,4.10,14.40,0.88,3.10,-0.56,530.00,375.00
62,GHL,40.36,148.00,149.90,145.30,146.90,146.90,0.00,0.00,146.62,"34,122.00",146.00,"5,003,100.90",126,0.90,4.60,0.62,3.17,0.19,251.90,120.00
63,GIBF1,41.47,8.35,8.41,8.27,8.27,8.27,0.00,0.00,8.39,"7,800.00",8.40,"65,404.00",16,-0.13,0.14,-1.55,1.69,-1.39,9.70,7.20
64,GILB,51.49,"1,215.30","1,317.90","1,215.30","1,315.00","1,315.00",0.00,0.00,"1,287.47","24,985.00","1,240.10","32,167,322.60",313,74.90,102.60,6.04,8.44,2.09,"1,317.90",748.00
65,GLBSL,56.13,"1,862.00","1,930.80","1,862.00","1,912.00","1,912.00",0.00,0.00,"1,907.51","3,132.00","1,893.00","5,974,325.10",97,19.00,68.80,1.00,3.69,0.23,"2,420.00",589.10
66,GLH,43.22,205.00,205.00,202.00,202.20,202.20,0.00,0.00,203.37,"14,206.00",201.00,"2,889,128.70",137,1.20,3.00,0.60,1.49,-0.58,293.70,194.60
67,GMFBS,49.31,"1,258.00","1,301.00","1,205.00","1,299.00","1,299.00",0.00,0.00,"1,246.30","1,987.00","1,250.80","2,476,388.70",61,48.20,96.00,3.85,7.97,4.06,"1,372.90",641.00
68,GMFIL,55.19,408.60,415.10,399.00,405.00,405.00,0.00,0.00,405.24,"60,088.00",404.00,"24,350,193.00",265,1.00,16.10,0.25,4.04,-0.06,427.00,287.00
69,GRDBL,56.96,440.00,445.90,430.00,434.00,434.00,0.00,0.00,434.89,"9,697.00",438.00,"4,217,130.80",66,-4.00,15.90,-0.91,3.70,-0.21,464.20,253.00
70,GUFL,51.74,679.00,679.00,665.30,668.00,668.00,0.00,0.00,673.19,"40,976.00",669.50,"27,584,524.40",312,-1.50,13.70,-0.22,2.06,-0.78,946.00,481.60
71,GVL,65.34,475.30,508.60,475.30,508.00,508.00,0.00,0.00,497.86,"249,198.00",485.00,"124,066,630.00","1,230",23.00,33.30,4.74,7.01,2.00,508.60,299.90
72,GWFD83,47.17,"1,220.00","1,225.00","1,220.00","1,220.00","1,220.00",0.00,0.00,"1,222.70",185.00,"1,220.00","226,200.00",5,0.00,5.00,0.00,0.41,-0.22,"1,230.00","1,010.00"
73,H8020,38.54,8.97,8.97,8.97,8.97,8.97,0.00,0.00,8.97,500.00,8.97,"4,485.00",2,0.00,0.00,0.00,0.00,0.00,10.10,8.30
74,HATHY,43.88,903.00,911.00,885.10,891.00,891.00,0.00,0.00,889.37,"44,590.00",895.00,"39,657,090.50",242,-4.00,25.90,-0.45,2.93,0.18,"1,123.00",279.50
75,HBL,41.12,197.10,197.10,191.00,193.30,193.30,0.00,0.00,192.94,"12,229.00",193.30,"2,359,487.30",120,0.00,6.10,0.00,3.19,0.19,240.00,167.10
76,HBLD86,36.04,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,068.20","26,250.00",1,-18.20,0.00,-1.70,0.00,0.00,"1,090.00",938.00
77,HDHPC,43.92,129.10,131.40,129.10,129.80,129.80,0.00,0.00,130.27,"84,281.00",130.40,"10,979,441.60",216,-0.60,2.30,-0.46,1.78,-0.36,176.30,116.00
78,HDL,49.96,"1,322.00","1,322.00","1,290.00","1,295.00","1,295.00",0.00,0.00,"1,298.06","20,544.00","1,303.00","26,667,358.70",483,-8.00,32.00,-0.61,2.48,-0.24,"2,510.00","1,264.20"
79,HEI,40.14,596.00,604.00,592.10,594.10,594.10,0.00,0.00,595.22,"19,377.00",601.00,"11,533,594.70",114,-6.90,11.90,-1.15,2.01,-0.19,705.00,455.00
80,HHL,61.65,377.00,377.20,355.10,362.00,362.00,0.00,0.00,362.76,"21,618.00",370.00,"7,842,169.10",183,-8.00,22.10,-2.16,6.22,-0.21,420.00,170.30
81,HIDCL,43.70,164.00,165.00,162.40,162.60,162.60,0.00,0.00,163.48,"58,273.00",164.20,"9,526,519.40",223,-1.60,2.60,-0.97,1.60,-0.54,212.00,154.00
82,HIDCLP,37.34,99.30,99.30,98.30,98.30,98.30,0.00,0.00,98.53,"5,724.00",98.00,"563,959.50",24,0.30,1.00,0.31,1.02,-0.23,118.00,96.60
83,HLBSL,51.85,"1,221.10","1,290.00","1,197.00","1,279.90","1,279.90",0.00,0.00,"1,244.55","80,956.00","1,197.20","100,754,062.50",641,82.70,93.00,6.91,7.77,2.76,"1,290.00",519.10
84,HLI,40.47,388.00,394.90,387.30,387.40,387.40,0.00,0.00,390.42,"41,907.00",387.20,"16,361,324.20",295,0.20,7.60,0.05,1.96,-0.78,574.00,350.00
85,HPPL,55.80,257.00,261.90,250.00,260.00,260.00,0.00,0.00,253.52,"28,280.00",257.00,"7,169,442.70",105,3.00,11.90,1.17,4.76,2.49,322.00,199.00
86,HRL,39.67,580.00,581.90,571.20,572.10,572.10,0.00,0.00,576.08,"43,567.00",580.00,"25,098,173.70","1,162",-7.90,10.70,-1.36,1.87,-0.70,731.00,309.20
87,HURJA,51.61,284.50,284.50,276.00,277.00,277.00,0.00,0.00,278.70,"16,973.00",280.00,"4,730,349.30",100,-3.00,8.50,-1.07,3.08,-0.61,335.50,205.00
88,ICFC,58.97,525.00,529.20,515.00,518.90,518.90,0.00,0.00,520.00,"28,268.00",519.00,"14,699,383.90",187,-0.10,14.20,-0.02,2.76,-0.21,580.00,408.00
89,ICFCD83,50.00,"1,223.00","1,225.00","1,223.00","1,225.00","1,225.00",0.00,0.00,"1,224.22",128.00,"1,223.00","156,700.00",4,2.00,2.00,0.16,0.16,0.06,"1,230.00","1,017.00"
90,IGI,42.20,542.60,542.60,525.00,529.90,529.90,0.00,0.00,527.57,"31,531.00",532.00,"16,634,845.30",173,-2.10,17.60,-0.39,3.35,0.44,615.00,378.20
91,IHL,56.43,420.00,423.90,405.00,411.00,411.00,0.00,0.00,411.45,"34,410.00",415.00,"14,158,124.00",275,-4.00,18.90,-0.96,4.67,-0.11,429.00,200.20
92,ILBS,41.95,"1,264.00","1,331.00","1,264.00","1,331.00","1,331.00",0.00,0.00,"1,302.48","15,226.00","1,289.00","19,831,495.40",168,42.00,67.00,3.26,5.30,2.14,"1,492.00",537.00
93,ILI,46.33,437.00,440.00,432.10,433.00,433.00,0.00,0.00,435.77,"22,021.00",436.10,"9,596,166.90",499,-3.10,7.90,-0.71,1.83,-0.64,640.60,432.00
94,JALPA,41.59,"1,411.90","1,451.90","1,395.00","1,448.00","1,448.00",0.00,0.00,"1,425.60","1,870.00","1,385.00","2,665,864.70",76,63.00,56.90,4.55,4.08,1.55,"1,869.70",920.00
95,JBBD87,63.03,"1,007.00","1,040.00","1,007.00","1,039.50","1,039.50",0.00,0.00,"1,022.74",250.00,980.30,"255,685.00",8,59.20,33.00,6.04,3.28,1.61,"1,040.00",805.00
96,JBBL,41.44,297.00,297.00,288.00,288.10,288.10,0.00,0.00,290.27,"31,495.00",292.00,"9,142,005.40",148,-3.90,9.00,-1.34,3.13,-0.75,357.00,255.00
97,JBLB,42.35,"1,333.00","1,370.00","1,300.20","1,350.00","1,350.00",0.00,0.00,"1,321.64","10,506.00","1,307.00","13,885,107.70",227,43.00,69.80,3.29,5.37,2.10,"1,879.00","1,205.00"
98,JFL,60.42,581.20,581.20,550.00,561.00,561.00,0.00,0.00,563.52,"73,393.00",569.90,"41,358,196.30",360,-8.90,31.20,-1.56,5.67,-0.45,581.20,316.70
99,JOSHI,53.15,311.00,311.00,304.00,305.00,305.00,0.00,0.00,305.83,"29,636.00",306.00,"9,063,483.30",179,-1.00,7.00,-0.33,2.30,-0.27,412.00,182.10
100,JSLBB,45.96,"1,283.00","1,370.00","1,283.00","1,360.00","1,360.00",0.00,0.00,"1,350.76","2,812.00","1,297.00","3,798,350.00",56,63.00,87.00,4.86,6.78,0.68,"1,485.00",785.00
101,KBL,38.45,145.70,145.70,141.50,142.20,142.20,0.00,0.00,142.24,"54,207.00",142.90,"7,710,273.00",248,-0.70,4.20,-0.49,2.97,-0.03,195.80,129.60
102,KBSH,50.74,"1,139.60","1,185.00","1,072.80","1,153.00","1,153.00",0.00,0.00,"1,154.22","1,465.00","1,162.80","1,690,929.00",51,-9.80,112.20,-0.84,10.46,-0.11,"1,210.00",479.00
103,KDBY,53.18,8.91,9.01,8.91,9.01,9.01,0.00,0.00,8.97,"22,159.00",9.00,"198,723.09",37,0.01,0.10,0.11,1.12,0.47,10.07,7.24
104,KDL,49.85,"1,250.10","1,300.00","1,198.00","1,199.00","1,199.00",0.00,0.00,"1,235.47","38,968.00","1,255.00","48,143,744.00",474,-56.00,102.00,-4.46,8.51,-3.04,"1,364.80",717.00
105,KEF,44.31,8.30,8.45,8.30,8.39,8.39,0.00,0.00,8.44,"30,885.00",8.33,"260,592.00",23,0.06,0.15,0.72,1.81,-0.57,10.35,6.91
106,KKHC,42.67,217.10,225.20,217.00,220.00,220.00,0.00,0.00,219.99,"10,001.00",220.90,"2,200,117.80",60,-0.90,8.20,-0.41,3.78,0.00,280.50,158.00
107,KLBSL,39.89,945.00,983.00,933.20,983.00,983.00,0.00,0.00,963.66,"1,105.00",945.00,"1,064,843.60",25,38.00,49.80,4.02,5.34,1.97,"1,054.10",563.00
108,KMCDB,46.57,"1,064.00","1,064.00",989.80,"1,048.00","1,048.00",0.00,0.00,"1,013.45","22,304.00","1,044.00","22,603,904.60",244,4.00,74.20,0.38,7.50,3.30,"1,142.00",526.00
109,KPCL,53.75,468.00,468.00,431.90,452.90,452.90,0.00,0.00,450.01,"55,085.00",459.00,"24,788,864.90",205,-6.10,36.10,-1.33,8.36,0.64,476.00,272.40
110,KRBL,47.38,438.00,438.00,420.00,420.00,420.00,0.00,0.00,426.92,"20,472.00",429.90,"8,739,898.30",112,-9.90,18.00,-2.30,4.29,-1.65,479.00,241.10
111,KSBBL,39.49,377.00,377.00,369.50,372.00,372.00,0.00,0.00,371.87,"30,143.00",370.20,"11,209,130.30",147,1.80,7.50,0.49,2.03,0.04,395.00,282.90
112,KSBBLD87,39.96,987.20,987.20,985.10,985.10,985.10,0.00,0.00,986.05,55.00,"1,000.00","54,233.00",2,-14.90,2.10,-1.49,0.21,-0.10,"1,026.00",880.00
113,KSY,46.37,8.20,8.22,8.10,8.13,8.13,0.00,0.00,8.15,"1,250.00",8.08,"10,182.00",6,0.05,0.12,0.62,1.48,-0.19,10.00,7.88
114,LBBL,44.21,378.20,384.90,378.20,381.00,381.00,0.00,0.00,382.22,"35,896.00",380.00,"13,720,162.00",96,1.00,6.70,0.26,1.77,-0.32,454.00,331.00
115,LBLD86,45.30,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.00",30.00,"1,035.00","31,200.00",1,5.00,0.00,0.48,0.00,0.00,"1,045.00",935.00
116,LEC,41.97,183.00,185.00,179.40,181.00,181.00,0.00,0.00,182.34,"28,200.00",180.30,"5,142,038.70",121,0.70,5.60,0.39,3.12,-0.74,293.70,138.00
117,LEMF,42.98,9.70,9.70,9.70,9.70,9.70,0.00,0.00,9.70,"9,500.00",9.89,"92,150.00",2,-0.19,0.00,-1.92,0.00,0.00,10.00,7.92
118,LICN,46.04,"1,374.00","1,379.00","1,358.00","1,373.00","1,373.00",0.00,0.00,"1,363.25","6,392.00","1,374.60","8,713,876.70",57,-1.60,21.00,-0.12,1.55,0.71,"1,800.00","1,239.70"
119,LLBS,47.93,"1,060.00","1,120.00","1,060.00","1,100.00","1,100.00",0.00,0.00,"1,091.98","13,031.00","1,062.00","14,229,554.10",85,38.00,60.00,3.58,5.66,0.73,"1,157.70",580.00
120,LSL,46.63,164.50,165.00,159.60,165.00,165.00,0.00,0.00,160.41,"145,466.00",163.00,"23,334,244.00",197,2.00,5.40,1.23,3.38,2.78,208.00,143.60
121,LUK,43.67,8.45,8.61,8.45,8.45,8.45,0.00,0.00,8.59,"36,800.00",8.45,"315,990.00",8,0.00,0.16,0.00,1.89,-1.62,9.61,7.49
122,LVF2,41.96,8.15,8.30,8.15,8.30,8.30,0.00,0.00,8.18,"1,800.00",8.24,"14,716.00",10,0.06,0.15,0.73,1.84,1.50,10.00,7.09
123,MAKAR,64.93,417.00,434.00,399.90,405.00,405.00,0.00,0.00,415.79,"77,496.00",410.30,"32,222,171.00",597,-5.30,34.10,-1.29,8.53,-2.66,454.00,213.10
124,MANDU,48.70,850.10,865.00,848.10,855.00,855.00,0.00,0.00,855.32,"13,502.00",850.10,"11,548,557.40",180,4.90,16.90,0.58,1.99,-0.04,"1,070.00",373.20
125,MBJC,55.63,293.20,320.10,293.10,306.00,306.00,0.00,0.00,305.70,"26,355.00",298.00,"8,056,647.10",397,8.00,27.00,2.68,9.21,0.10,376.30,246.00
126,MBL,40.82,175.00,175.00,171.00,172.00,172.00,0.00,0.00,172.68,"28,035.00",173.90,"4,841,193.30",122,-1.90,4.00,-1.09,2.34,-0.40,283.00,157.80
127,MCHL,58.63,422.00,422.00,401.20,404.00,404.00,0.00,0.00,405.89,"16,277.00",414.00,"6,606,610.00",191,-10.00,20.80,-2.42,5.18,-0.47,424.00,165.20
128,MDB,43.09,480.00,490.00,475.00,484.00,484.00,0.00,0.00,481.51,"26,708.00",479.90,"12,860,063.90",124,4.10,15.00,0.85,3.16,0.52,503.50,366.00
129,MEHL,63.14,355.00,359.00,335.00,335.00,335.00,0.00,0.00,342.78,"95,123.00",356.00,"32,606,061.20",700,-21.00,24.00,-5.90,7.16,-2.32,374.00,175.00
130,MEL,54.76,227.30,234.00,225.10,228.00,228.00,0.00,0.00,228.42,"33,773.00",227.20,"7,714,322.60",399,0.80,8.90,0.35,3.95,-0.18,275.40,149.00
131,MEN,41.68,580.00,587.90,575.00,580.00,580.00,0.00,0.00,578.59,"21,148.00",580.00,"12,236,073.70",141,0.00,12.90,0.00,2.24,0.24,"1,092.00",429.90
132,MERO,40.44,686.00,698.60,666.10,680.00,680.00,0.00,0.00,681.96,"12,715.00",674.90,"8,671,101.30",137,5.10,32.50,0.76,4.88,-0.29,748.00,463.30
133,MFIL,53.61,514.00,515.00,505.00,507.00,507.00,0.00,0.00,509.13,"17,898.00",506.10,"9,112,369.80",163,0.90,10.00,0.18,1.98,-0.42,587.00,425.00
134,MHCL,47.82,394.00,398.00,385.00,390.00,390.00,0.00,0.00,391.74,"14,395.00",389.00,"5,639,074.10",223,1.00,13.00,0.26,3.38,-0.45,637.00,158.30
135,MHL,41.66,446.00,457.90,442.20,447.40,447.40,0.00,0.00,449.68,"7,041.00",448.10,"3,166,203.20",98,-0.70,15.70,-0.16,3.55,-0.51,486.00,242.10
136,MHNL,52.74,232.30,241.00,232.30,233.00,233.00,0.00,0.00,234.72,"6,770.00",237.00,"1,589,046.20",45,-4.00,8.70,-1.69,3.75,-0.74,309.00,169.00
137,MKCL,59.25,994.00,"1,079.30",980.00,"1,030.00","1,030.00",0.00,0.00,"1,038.10","62,447.00",981.20,"64,826,375.50","1,068",48.80,99.30,4.97,10.13,-0.79,"1,319.50",178.80
138,MKHC,61.00,340.00,341.00,322.00,324.00,324.00,0.00,0.00,327.85,"34,859.00",335.00,"11,428,402.00",250,-11.00,19.00,-3.28,5.90,-1.19,362.00,174.40
139,MKHL,61.99,469.90,470.00,453.10,459.90,459.90,0.00,0.00,459.77,"35,766.00",469.90,"16,444,297.00",251,-10.00,16.90,-2.13,3.73,0.03,543.00,224.00
140,MKJC,53.70,505.90,505.90,476.00,480.00,480.00,0.00,0.00,482.06,"6,810.00",496.00,"3,282,832.00",55,-16.00,29.90,-3.23,6.28,-0.43,592.00,293.20
