S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,BEDC,36.34,218.00,218.00,212.20,217.00,217.00,0.00,0.00,214.18,"5,621.00",218.00,"1,203,932.00",263,-1.00,5.80,-0.46,2.73,1.30,326.30,202.80
15,BFC,37.41,335.00,340.00,328.30,335.00,335.00,0.00,0.00,332.18,"8,378.00",335.00,"2,782,962.50",68,0.00,11.70,0.00,3.56,0.84,475.00,287.00
16,BHDC,39.23,347.00,354.00,343.00,353.20,353.20,0.00,0.00,350.87,"5,362.00",353.90,"1,881,373.50",77,-0.70,11.00,-0.20,3.21,0.66,520.00,310.00
17,BHL,44.01,259.00,259.00,243.00,248.00,248.00,0.00,0.00,244.93,"3,449.00",254.50,"844,771.20",101,-6.50,16.00,-2.55,6.58,1.24,397.00,225.40
18,BHPL,34.27,470.00,470.00,451.90,470.00,470.00,0.00,0.00,456.08,"1,340.00",461.00,"611,145.00",51,9.00,18.10,1.95,4.01,2.96,677.20,194.30
19,BNHC,43.15,336.00,336.00,315.00,329.00,329.00,0.00,0.00,318.38,"4,093.00",330.00,"1,303,148.20",53,-1.00,21.00,-0.30,6.67,3.23,484.70,312.00
20,BNT,30.98,"14,450.00","14,450.00","14,200.00","14,400.00","14,400.00",0.00,0.00,"14,350.00",30.00,"14,401.00","430,500.00",3,-1.00,250.00,-0.01,1.76,0.35,"16,200.00","11,152.00"
21,BPCL,37.77,326.00,332.00,314.00,324.00,324.00,0.00,0.00,315.98,"11,082.00",320.00,"3,501,725.40",115,4.00,18.00,1.25,5.73,2.47,375.00,288.00
22,BPW,31.82,"1,226.00","1,275.00","1,226.00","1,254.70","1,254.70",0.00,0.00,"1,240.32",443.00,"1,250.00","549,461.00",20,4.70,49.00,0.38,4.00,1.15,"1,710.00",233.10
23,CBBL,33.46,950.00,955.00,940.00,955.00,955.00,0.00,0.00,948.13,"6,527.00",949.90,"6,188,433.50",174,5.10,15.00,0.54,1.60,0.72,"1,303.00",727.00
24,CBLD88,36.69,896.00,913.00,896.00,913.00,913.00,0.00,0.00,904.50,50.00,914.00,"45,225.00",2,-1.00,17.00,-0.11,1.90,0.93,"1,024.00",813.00
25,CFCL,37.25,368.00,375.00,357.00,375.00,375.00,0.00,0.00,363.87,"22,209.00",363.50,"8,081,103.70",117,11.50,18.00,3.16,5.04,2.97,423.00,275.50
26,CGH,34.30,"1,328.00","1,360.00","1,323.00","1,355.00","1,355.00",0.00,0.00,"1,346.24","4,697.00","1,345.00","6,323,277.60",106,10.00,37.00,0.74,2.80,0.65,"1,520.00",940.00
27,CHCL,35.62,515.00,516.00,501.00,507.00,507.00,0.00,0.00,505.36,"27,099.00",508.00,"13,694,808.30",200,-1.00,15.00,-0.20,2.99,0.32,594.00,350.10
28,CHDC,42.81,971.20,"1,010.00",971.20,"1,010.00","1,010.00",0.00,0.00,992.25,"12,439.00",988.00,"12,342,564.20",231,22.00,38.80,2.23,4.00,1.76,"1,055.00",590.00
29,CHL,36.81,252.00,256.00,248.00,250.00,250.00,0.00,0.00,251.59,"3,175.00",255.00,"798,786.10",35,-5.00,8.00,-1.96,3.23,-0.63,370.00,193.10
30,CIT,34.13,"2,042.00","2,060.00","2,035.10","2,051.00","2,051.00",0.00,0.00,"2,045.73","6,790.00","2,051.00","13,890,487.30",238,0.00,24.90,0.00,1.22,0.26,"3,035.00","1,780.00"
31,CITY,35.73,716.00,744.90,694.00,715.00,715.00,0.00,0.00,710.01,"20,705.00",702.00,"14,700,730.00",492,13.00,50.90,1.85,7.33,0.70,782.50,111.10
32,CMF1,52.65,8.32,8.32,8.00,8.00,8.00,0.00,0.00,8.15,"94,355.00",8.16,"769,436.00",11,-0.16,0.32,-1.96,4.00,-1.93,9.40,6.75
33,CMF2,51.78,8.69,8.75,8.52,8.59,8.59,0.00,0.00,8.67,"15,300.00",8.52,"132,641.00",7,0.07,0.23,0.82,2.70,-0.92,10.39,7.03
34,CORBL,31.81,350.80,354.00,341.20,347.10,347.10,0.00,0.00,345.10,"2,928.00",344.00,"1,010,460.50",41,3.10,12.80,0.90,3.75,0.58,400.00,243.20
35,CYCL,32.32,"1,309.90","1,309.90","1,265.00","1,290.00","1,290.00",0.00,0.00,"1,279.05","1,456.00","1,295.00","1,862,294.80",91,-5.00,44.90,-0.39,3.55,0.85,"2,734.80","1,168.00"
36,CZBIL,40.26,193.80,193.80,187.60,190.00,190.00,0.00,0.00,189.30,"22,444.00",190.00,"4,248,689.80",143,0.00,6.20,0.00,3.30,0.37,224.00,165.00
37,DDBL,32.17,760.00,770.00,754.00,768.00,768.00,0.00,0.00,763.32,"2,274.00",764.00,"1,735,792.00",64,4.00,16.00,0.52,2.12,0.61,"1,178.00",606.70
38,DHPL,44.86,178.00,178.00,163.00,175.00,175.00,0.00,0.00,172.33,"8,768.00",175.00,"1,510,964.00",70,0.00,15.00,0.00,9.20,1.53,262.00,160.10
39,DOLTI,36.13,224.20,240.00,213.00,221.00,221.00,0.00,0.00,220.93,"6,077.00",228.00,"1,342,589.30",208,-7.00,27.00,-3.07,12.68,0.03,311.00,213.00
40,DORDI,37.23,233.50,240.00,231.00,234.00,234.00,0.00,0.00,233.80,"4,449.00",237.00,"1,040,180.50",117,-3.00,9.00,-1.27,3.90,0.09,408.00,217.00
41,EBL,42.21,592.00,605.00,592.00,599.00,599.00,0.00,0.00,598.64,"59,747.00",597.90,"35,766,841.80",288,1.10,13.00,0.18,2.20,0.06,623.00,421.50
42,EDBL,36.60,314.00,324.30,310.50,324.30,324.30,0.00,0.00,314.88,"14,771.00",314.00,"4,651,139.10",73,10.30,13.80,3.28,4.44,2.90,415.00,266.40
43,EHPL,32.93,311.80,317.00,311.80,311.90,311.90,0.00,0.00,314.07,840.00,318.00,"263,822.00",45,-6.10,5.20,-1.92,1.67,-0.70,508.00,216.00
44,ENL,39.98,763.60,799.70,763.60,799.70,799.70,0.00,0.00,784.92,"1,866.00",775.00,"1,464,655.90",62,24.70,36.10,3.19,4.73,1.85,825.00,535.00
45,FMDBL,31.77,650.00,657.00,645.00,649.00,649.00,0.00,0.00,650.25,"7,397.00",657.00,"4,809,917.80",97,-8.00,12.00,-1.22,1.86,-0.19,781.00,497.20
46,FOWAD,33.87,"1,260.00","1,270.00","1,240.30","1,240.30","1,240.30",0.00,0.00,"1,250.05","2,251.00","1,260.00","2,813,869.40",69,-19.70,29.70,-1.56,2.39,-0.79,"2,950.00","1,071.20"
47,GBBL,34.29,379.00,381.90,377.00,381.00,381.00,0.00,0.00,379.27,"22,704.00",379.90,"8,610,833.90",181,1.10,4.90,0.29,1.30,0.46,427.00,330.00
48,GBILD86/87,35.83,785.00,785.00,785.00,785.00,785.00,0.00,0.00,785.00,25.00,800.00,"19,625.00",1,-15.00,0.00,-1.88,0.00,0.00,836.00,730.00
49,GBIME,39.92,218.60,222.90,217.00,222.00,222.00,0.00,0.00,220.02,"128,173.00",218.50,"28,200,067.70",643,3.50,5.90,1.60,2.72,0.89,241.90,176.00
50,GBIMEP,43.43,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"1,331.00",100.00,"133,100.00",1,0.00,0.00,0.00,0.00,0.00,123.40,100.00
51,GBLBS,37.16,553.00,561.00,548.30,561.00,561.00,0.00,0.00,552.77,"4,075.00",562.10,"2,252,556.20",83,-1.10,12.70,-0.20,2.32,1.47,874.00,427.00
52,GFCL,37.74,484.60,493.00,468.00,493.00,493.00,0.00,0.00,475.63,"10,756.00",477.00,"5,115,917.50",55,16.00,25.00,3.35,5.34,3.52,634.00,405.10
53,GHL,41.81,210.80,211.00,207.00,211.00,211.00,0.00,0.00,209.04,"10,712.00",211.00,"2,239,219.50",68,0.00,4.00,0.00,1.93,0.93,309.00,164.20
54,GIBF1,45.06,8.35,8.61,8.35,8.50,8.50,0.00,0.00,8.54,"6,300.00",8.45,"53,818.00",11,0.05,0.26,0.59,3.11,-0.50,10.00,7.50
55,GILB,30.97,968.00,968.00,932.20,949.70,949.70,0.00,0.00,942.67,660.00,951.10,"622,164.20",30,-1.40,35.80,-0.15,3.84,0.74,"1,420.00",665.10
56,GLBSL,34.51,718.00,729.30,714.90,729.30,729.30,0.00,0.00,715.60,253.00,715.00,"181,046.00",6,14.30,14.40,2.00,2.01,1.88,"1,191.00",661.50
57,GLH,32.80,242.10,247.40,240.00,247.40,247.40,0.00,0.00,242.53,"4,637.00",246.00,"1,124,608.90",84,1.40,7.40,0.57,3.08,1.97,370.00,219.00
58,GMFBS,41.53,737.30,741.00,726.20,726.20,726.20,0.00,0.00,736.27,"1,793.00",742.90,"1,320,136.90",20,-16.70,14.80,-2.25,2.04,-1.39,"1,098.00",650.00
59,GMFIL,35.70,367.00,377.90,364.20,377.80,377.80,0.00,0.00,370.01,"19,428.00",371.00,"7,188,600.00",61,6.80,13.70,1.83,3.76,2.06,427.00,277.00
60,GRDBL,44.22,319.00,326.40,309.70,326.30,326.30,0.00,0.00,321.63,"13,404.00",315.90,"4,311,176.60",103,10.40,16.70,3.29,5.39,1.43,340.10,0.00
61,GUFL,44.10,520.50,529.00,511.10,529.00,529.00,0.00,0.00,519.40,"17,252.00",510.30,"8,960,641.40",150,18.70,17.90,3.66,3.50,1.82,692.00,381.00
62,GVL,36.65,366.30,372.70,365.00,372.60,372.60,0.00,0.00,367.45,"8,268.00",365.10,"3,038,065.00",164,7.50,7.70,2.05,2.11,1.38,511.00,272.00
63,HBL,35.87,218.00,221.90,216.80,219.00,219.00,0.00,0.00,219.17,"41,444.00",218.00,"9,083,359.10",266,1.00,5.10,0.46,2.35,-0.08,505.00,206.00
64,HDHPC,35.92,146.00,147.00,143.00,145.60,145.60,0.00,0.00,144.20,"44,937.00",145.30,"6,479,861.90",241,0.30,4.00,0.21,2.80,0.96,280.30,142.10
65,HDL,32.73,"2,250.00","2,250.00","2,220.00","2,237.00","2,237.00",0.00,0.00,"2,233.31","8,558.00","2,240.90","19,112,698.50",328,-3.90,30.00,-0.17,1.35,0.16,"4,323.00","1,806.60"
66,HEI,34.01,594.00,594.00,573.60,590.70,590.70,0.00,0.00,582.47,"18,990.00",584.00,"11,061,186.70",127,6.70,20.40,1.15,3.56,1.39,661.00,345.00
67,HEIP,28.75,400.60,416.80,400.60,416.80,416.80,0.00,0.00,408.70,20.00,408.70,"8,174.00",2,8.10,16.20,1.98,4.04,1.94,486.90,214.20
68,HHL,39.50,225.20,243.30,225.20,235.00,235.00,0.00,0.00,228.88,"2,888.00",229.50,"661,013.40",114,5.50,18.10,2.40,8.04,2.60,362.10,202.00
69,HIDCL,34.75,180.00,180.90,177.20,178.50,178.50,0.00,0.00,178.38,"53,444.00",179.90,"9,533,512.90",335,-1.40,3.70,-0.78,2.09,0.07,245.00,159.80
70,HIDCLP,35.62,100.70,101.80,100.20,101.00,101.00,0.00,0.00,100.61,"31,780.00",100.40,"3,197,476.60",75,0.60,1.60,0.60,1.60,0.38,126.40,95.00
71,HLBSL,34.44,678.00,680.00,666.40,666.40,666.40,0.00,0.00,670.67,545.00,678.00,"365,517.20",23,-11.60,13.60,-1.71,2.04,-0.64,"1,018.00",524.90
72,HLI,41.50,466.00,468.80,458.70,467.40,467.40,0.00,0.00,462.87,"88,138.00",466.00,"40,796,851.40",718,1.40,10.10,0.30,2.20,0.97,574.00,350.00
73,HPPL,41.35,252.00,260.00,245.10,253.00,253.00,0.00,0.00,248.64,"75,267.00",254.20,"18,714,193.90",100,-1.20,14.90,-0.47,6.08,1.72,418.00,217.60
74,HURJA,38.20,251.00,252.90,244.00,246.90,246.90,0.00,0.00,246.07,"20,985.00",255.00,"5,163,872.10",115,-8.10,8.90,-3.18,3.65,0.33,443.40,190.50
75,ICFC,36.55,475.10,496.70,475.10,496.70,496.70,0.00,0.00,482.87,"27,791.00",481.90,"13,419,404.20",249,14.80,21.60,3.07,4.55,2.78,575.00,391.00
76,IGI,33.45,520.00,535.00,520.00,532.90,532.90,0.00,0.00,526.49,"30,211.00",526.00,"15,905,821.60",224,6.90,15.00,1.31,2.88,1.20,615.00,378.20
77,IHL,34.14,250.00,255.00,248.00,251.00,251.00,0.00,0.00,251.24,"4,765.00",250.00,"1,197,139.00",224,1.00,7.00,0.40,2.82,-0.09,352.90,246.20
78,ILBS,31.76,660.00,684.50,655.00,684.50,684.50,0.00,0.00,668.14,519.00,665.10,"346,765.90",25,19.40,29.50,2.92,4.50,2.39,"1,075.00",545.10
79,JALPA,40.61,"1,405.00","1,420.00","1,390.00","1,410.00","1,410.00",0.00,0.00,"1,405.54",757.00,"1,405.00","1,063,994.00",41,5.00,30.00,0.36,2.16,0.32,"3,770.00","1,390.00"
80,JBBL,33.75,312.00,315.00,307.10,315.00,315.00,0.00,0.00,310.29,"48,854.00",308.00,"15,158,721.90",305,7.00,7.90,2.27,2.57,1.50,357.00,249.10
81,JBBLPO,35.67,154.00,155.00,154.00,155.00,155.00,0.00,0.00,154.35,"14,319.00",154.00,"2,210,126.00",3,1.00,1.00,0.65,0.65,0.42,165.00,154.00
82,JBLB,34.01,"1,540.90","1,542.00","1,520.00","1,535.00","1,535.00",0.00,0.00,"1,530.85","1,714.00","1,540.90","2,623,869.60",91,-5.90,22.00,-0.38,1.45,0.27,"2,990.60","1,353.00"
83,JFL,31.98,399.00,399.00,387.00,396.90,396.90,0.00,0.00,393.25,"3,889.00",394.00,"1,529,358.00",51,2.90,12.00,0.74,3.10,0.92,498.00,332.20
84,JOSHI,36.21,251.00,255.00,246.10,249.00,249.00,0.00,0.00,249.93,"12,294.00",248.00,"3,072,629.50",90,1.00,8.90,0.40,3.62,-0.37,318.00,168.00
85,JSLBB,55.14,"1,020.00","1,032.00",987.20,995.00,995.00,0.00,0.00,999.75,"1,229.00","1,012.00","1,228,694.40",30,-17.00,44.80,-1.68,4.54,-0.48,"2,135.00",833.10
86,KBL,35.10,171.00,172.50,167.80,171.00,171.00,0.00,0.00,169.73,"141,679.00",169.80,"24,046,743.20",489,1.20,4.70,0.71,2.80,0.74,219.80,155.00
87,KBLPO,47.19,110.00,113.00,110.00,113.00,113.00,0.00,0.00,112.33,"316,474.00",113.00,"35,549,630.00",4,0.00,3.00,0.00,2.73,0.59,119.10,100.00
88,KDBY,35.90,9.06,9.25,9.06,9.13,9.13,0.00,0.00,9.15,"12,150.00",9.19,"111,134.50",24,-0.06,0.19,-0.65,2.10,-0.18,10.43,7.46
89,KDL,33.61,942.10,955.00,927.00,948.00,948.00,0.00,0.00,936.64,"5,118.00",957.00,"4,793,727.20",132,-9.00,28.00,-0.94,3.02,1.20,"1,102.00",134.40
90,KEF,33.22,8.73,9.03,8.73,9.03,9.03,0.00,0.00,8.90,"7,550.00",8.86,"67,172.00",16,0.17,0.30,1.92,3.44,1.47,10.35,7.62
91,KKHC,33.76,195.00,197.80,193.00,195.00,195.00,0.00,0.00,194.22,"2,710.00",198.90,"526,325.50",33,-3.90,4.80,-1.96,2.49,0.40,288.00,163.80
92,KLBSL,32.85,799.00,837.50,799.00,837.50,837.50,0.00,0.00,810.69,761.00,815.10,"616,932.10",24,22.40,38.50,2.75,4.82,3.20,"1,054.10",539.00
93,KMCDB,33.63,681.00,690.00,675.00,689.90,689.90,0.00,0.00,679.91,788.00,687.00,"535,771.20",26,2.90,15.00,0.42,2.22,1.45,"1,210.00",551.00
94,KPCL,39.85,352.80,360.00,344.00,360.00,360.00,0.00,0.00,347.91,"9,555.00",360.00,"3,324,287.30",68,0.00,16.00,0.00,4.65,3.36,439.30,289.00
95,KRBL,36.56,282.00,286.00,274.10,285.90,285.90,0.00,0.00,282.93,"14,781.00",278.00,"4,181,963.80",84,7.90,11.90,2.84,4.34,1.04,339.00,206.00
96,KSBBL,38.68,340.00,350.00,339.00,350.00,350.00,0.00,0.00,342.13,"53,562.00",344.00,"18,325,356.90",159,6.00,11.00,1.74,3.24,2.25,412.00,275.00
97,LBBL,33.84,400.00,405.00,397.00,405.00,405.00,0.00,0.00,400.49,"30,955.00",400.00,"12,397,026.60",158,5.00,8.00,1.25,2.02,1.11,454.00,305.00
98,LEC,35.64,234.00,241.80,234.00,235.00,235.00,0.00,0.00,236.13,"12,282.00",237.30,"2,900,175.50",117,-2.30,7.80,-0.97,3.33,-0.48,318.00,203.80
99,LEMF,38.73,9.40,9.40,9.20,9.20,9.20,0.00,0.00,9.22,"30,232.00",9.23,"278,683.04",9,-0.03,0.20,-0.33,2.17,-0.20,10.00,7.24
100,LICN,40.63,"1,401.30","1,453.00","1,395.00","1,421.00","1,421.00",0.00,0.00,"1,408.00","11,398.00","1,427.00","16,048,422.10",85,-6.00,58.00,-0.42,4.16,0.91,"1,800.00","1,183.00"
101,LLBS,34.11,770.00,780.00,755.50,780.00,780.00,0.00,0.00,758.60,723.00,780.00,"548,471.30",11,0.00,24.50,0.00,3.24,2.74,"1,465.00",624.00
102,LUK,50.52,9.49,9.49,9.30,9.47,9.47,0.00,0.00,9.39,"40,950.00",9.33,"384,447.50",18,0.14,0.19,1.50,2.04,0.86,9.80,7.52
103,MAKAR,43.99,253.20,267.00,252.00,267.00,267.00,0.00,0.00,256.44,"4,394.00",258.30,"1,126,803.30",220,8.70,15.00,3.37,5.95,3.95,351.00,230.00
104,MBJC,39.26,287.00,292.00,282.20,285.00,285.00,0.00,0.00,284.86,"14,960.00",290.10,"4,261,534.20",348,-5.10,9.80,-1.76,3.47,0.05,363.00,197.00
105,MBL,49.69,257.80,264.00,255.90,260.40,260.40,0.00,0.00,259.69,"176,206.00",252.80,"45,759,473.50",740,7.60,8.10,3.01,3.17,0.27,272.00,199.00
106,MCHL,37.13,223.10,229.50,223.10,224.90,224.90,0.00,0.00,225.01,"3,087.00",224.40,"694,621.10",172,0.50,6.40,0.22,2.87,-0.05,297.80,220.30
107,MDB,30.63,400.00,403.60,400.00,400.00,400.00,0.00,0.00,401.84,"1,850.00",397.20,"743,405.50",19,2.80,3.60,0.70,0.90,-0.46,441.00,345.00
108,MEL,40.77,205.60,211.10,205.60,208.00,208.00,0.00,0.00,207.55,"28,714.00",206.20,"5,959,641.40","1,880",1.80,5.50,0.87,2.68,0.22,275.40,197.90
109,MEN,35.26,909.00,920.00,890.90,920.00,920.00,0.00,0.00,902.78,"2,881.00",916.00,"2,600,914.10",65,4.00,29.10,0.44,3.27,1.87,"1,092.00",692.00
110,MERO,36.02,604.00,604.00,585.00,597.00,597.00,0.00,0.00,591.46,"4,126.00",604.00,"2,440,360.50",67,-7.00,19.00,-1.16,3.25,0.93,976.00,493.00
111,MFIL,35.30,514.70,520.00,500.00,520.00,520.00,0.00,0.00,507.27,"21,072.00",506.00,"10,689,151.40",240,14.00,20.00,2.77,4.00,2.45,587.00,367.10
112,MHCL,33.92,202.00,206.70,202.00,204.80,204.80,0.00,0.00,203.53,"4,363.00",204.10,"887,985.20",289,0.70,4.70,0.34,2.33,0.62,274.40,141.00
113,MHL,34.88,297.00,299.30,292.20,299.30,299.30,0.00,0.00,294.54,"1,660.00",303.00,"488,936.00",61,-3.70,7.10,-1.22,2.43,1.59,436.00,237.30
114,MHNL,33.23,231.00,231.00,226.40,230.00,230.00,0.00,0.00,228.20,"6,890.00",229.00,"1,572,322.00",48,1.00,4.60,0.44,2.03,0.78,356.90,212.00
115,MKHC,34.30,222.00,223.00,218.10,219.00,219.00,0.00,0.00,219.90,"4,770.00",222.40,"1,048,940.00",212,-3.40,4.90,-1.53,2.25,-0.41,367.50,217.00
116,MKHL,32.87,275.00,279.00,265.70,272.00,272.00,0.00,0.00,268.90,"2,290.00",274.00,"615,786.00",178,-2.00,13.30,-0.73,5.01,1.14,335.00,265.70
117,MKJC,31.81,367.00,367.00,352.90,360.00,360.00,0.00,0.00,356.88,375.00,360.00,"133,831.50",27,0.00,14.10,0.00,4.00,0.87,565.00,352.90
118,MKLB,34.73,779.00,793.80,736.00,780.00,780.00,0.00,0.00,754.35,370.00,763.80,"279,111.00",21,16.20,57.80,2.12,7.85,3.29,"1,199.00",598.10
119,MLBBL,37.79,850.10,875.00,848.00,875.00,875.00,0.00,0.00,855.12,150.00,867.30,"128,268.50",7,7.70,27.00,0.89,3.18,2.27,"1,400.30",675.10
120,MLBL,32.96,325.20,335.00,325.00,334.00,334.00,0.00,0.00,330.05,"24,414.00",329.00,"8,057,929.50",162,5.00,10.00,1.52,3.08,1.18,437.00,281.00
121,MLBS,41.64,743.00,767.00,743.00,766.00,766.00,0.00,0.00,761.00,370.00,758.00,"281,571.00",12,8.00,24.00,1.06,3.23,0.65,"1,320.00",630.00
122,MLBSL,34.80,"1,955.00","2,005.30","1,951.00","2,000.00","2,000.00",0.00,0.00,"1,982.29",459.00,"1,990.00","909,871.60",30,10.00,54.30,0.50,2.78,0.89,"4,329.60","1,700.00"
123,MMF1,40.63,7.31,7.64,7.30,7.37,7.37,0.00,0.00,7.41,"34,919.00",7.40,"258,652.92",31,-0.03,0.34,-0.41,4.66,-0.51,8.65,6.65
124,MMFDB,37.11,674.10,690.00,671.30,683.00,683.00,0.00,0.00,677.14,"1,382.00",687.00,"935,808.00",25,-4.00,18.70,-0.58,2.79,0.86,"1,189.00",550.00
125,MNBBL,34.71,403.00,407.90,401.00,407.00,407.00,0.00,0.00,404.92,"25,417.00",403.90,"10,291,803.00",209,3.10,6.90,0.77,1.72,0.51,492.00,377.20
126,MPFL,34.72,322.00,322.00,305.00,305.00,305.00,0.00,0.00,308.31,"23,331.00",316.80,"7,193,196.90",106,-11.80,17.00,-3.72,5.57,-1.09,430.00,280.00
127,MSLB,34.54,790.00,790.00,784.00,790.00,790.00,0.00,0.00,788.88,207.00,798.70,"163,298.00",8,-8.70,6.00,-1.09,0.77,0.14,"1,309.00",658.60
128,NABBC,38.76,410.00,418.20,402.00,415.00,415.00,0.00,0.00,408.88,"1,350.00",410.00,"551,992.00",15,5.00,16.20,1.22,4.03,1.47,513.70,336.00
129,NABIL,35.50,619.90,620.00,609.00,613.00,613.00,0.00,0.00,611.77,"36,975.00",611.10,"22,620,315.90",550,1.90,11.00,0.31,1.81,0.20,930.00,574.30
130,NADEP,33.93,592.00,592.00,573.50,582.00,582.00,0.00,0.00,580.01,"2,002.00",585.00,"1,161,183.00",29,-3.00,18.50,-0.51,3.23,0.34,"1,011.00",481.10
131,NBF2,46.28,8.97,8.99,8.80,8.99,8.99,0.00,0.00,8.91,"23,880.00",8.84,"212,789.15",14,0.15,0.19,1.70,2.16,0.88,10.35,7.45
132,NBF3,37.11,7.40,7.43,7.32,7.37,7.37,0.00,0.00,7.40,"32,700.00",7.55,"242,039.00",23,-0.18,0.11,-2.38,1.50,-0.43,8.61,7.00
133,NBL,33.47,255.00,255.00,249.60,253.00,253.00,0.00,0.00,251.32,"45,896.00",250.00,"11,534,751.00",243,3.00,5.40,1.20,2.16,0.66,316.20,240.00
134,NBLD87,37.02,780.00,780.00,780.00,780.00,780.00,0.00,0.00,780.00,25.00,785.00,"19,500.00",1,-5.00,0.00,-0.64,0.00,0.00,999.60,711.00
135,NEF,48.47,9.80,9.99,9.59,9.75,9.75,0.00,0.00,9.84,"135,905.00",9.85,"1,337,350.54",17,-0.10,0.40,-1.02,4.17,-0.93,10.24,7.75
136,NESDO,34.02,"2,020.00","2,040.00","2,016.10","2,040.00","2,040.00",0.00,0.00,"2,030.37","1,520.00","2,039.00","3,086,159.80",52,1.00,23.90,0.05,1.19,0.47,"3,759.00","1,892.10"
137,NFS,34.86,320.00,334.90,320.00,334.90,334.90,0.00,0.00,330.39,"34,268.00",326.00,"11,321,740.80",178,8.90,14.90,2.73,4.66,1.35,390.00,238.00
138,NGPL,34.48,225.10,227.90,220.50,226.80,226.80,0.00,0.00,223.74,"39,773.00",225.00,"8,898,784.10",218,1.80,7.40,0.80,3.36,1.35,340.00,185.20
139,NHDL,45.22,366.70,374.00,366.70,374.00,374.00,0.00,0.00,369.41,"4,835.00",374.00,"1,786,091.20",36,0.00,7.30,0.00,1.99,1.23,432.00,294.00
140,NHPC,35.72,165.00,167.20,162.60,163.50,163.50,0.00,0.00,164.44,"42,782.00",164.00,"7,034,943.90",236,-0.50,4.60,-0.30,2.83,-0.57,286.20,162.60
141,NIBD84,54.99,835.00,835.00,835.00,835.00,835.00,0.00,0.00,835.00,50.00,840.00,"41,750.00",1,-5.00,0.00,-0.60,0.00,0.00,869.00,753.40
142,NIBLGF,35.52,8.22,8.22,8.10,8.10,8.10,0.00,0.00,8.16,200.00,8.22,"1,632.00",2,-0.12,0.12,-1.46,1.48,-0.74,10.64,7.19
143,NIBLPF,37.92,9.21,9.39,9.19,9.25,9.25,0.00,0.00,9.22,"32,793.00",9.26,"302,240.14",10,-0.01,0.20,-0.11,2.18,0.36,10.13,7.78
144,NIBSF2,49.31,7.50,7.52,7.21,7.30,7.30,0.00,0.00,7.34,"48,010.00",7.65,"352,227.20",22,-0.35,0.31,-4.58,4.30,-0.50,9.49,6.74
