S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
11,BBC,31.33,"3,570.00","3,641.00","3,520.00","3,545.00","3,545.00",0.00,0.00,"3,572.07",290.00,"3,500.00","1,035,900.00",20,45.00,121.00,1.29,3.44,-0.76,"8,124.30","3,195.00"
12,BFC,34.20,351.00,374.00,351.00,374.00,374.00,0.00,0.00,364.94,"18,306.00",345.00,"6,680,603.20",151,29.00,23.00,8.41,6.55,2.42,630.00,298.00
13,BHL,33.06,227.00,246.00,225.00,244.90,244.90,0.00,0.00,233.98,"6,517.00",231.50,"1,524,841.80",240,13.40,21.00,5.79,9.33,4.46,328.10,104.70
14,BNHC,30.37,339.30,372.00,339.30,358.10,358.10,0.00,0.00,352.08,"2,532.00",339.00,"891,461.20",61,19.10,32.70,5.63,9.64,1.68,744.00,246.70
15,BNT,45.19,"12,599.00","12,750.00","12,500.00","12,750.00","12,750.00",0.00,0.00,"12,646.57",155.00,"12,500.00","1,960,219.00",10,250.00,250.00,2.00,2.00,0.81,"17,670.00","9,750.00"
16,BOKD86,41.33,825.00,825.00,825.00,825.00,825.00,0.00,0.00,825.00,25.00,841.00,"20,625.00",1,-16.00,0.00,-1.90,0.00,0.00,"1,000.00",800.00
17,BPCL,31.28,313.00,319.80,308.00,319.80,319.80,0.00,0.00,314.93,"11,012.00",307.00,"3,467,972.20",112,12.80,11.80,4.17,3.83,1.52,703.00,294.00
18,CBBL,39.32,990.00,"1,020.00",978.00,"1,017.00","1,017.00",0.00,0.00,996.88,"11,422.00",982.00,"11,386,399.60",208,35.00,42.00,3.56,4.29,1.98,"2,065.20",882.00
19,CBL,44.10,200.70,216.00,200.70,213.00,213.00,0.00,0.00,211.57,"263,712.00",196.80,"55,793,906.80",848,16.20,15.30,8.23,7.62,0.67,316.00,194.00
20,CCBL,33.89,180.00,183.00,178.00,183.00,183.00,0.00,0.00,180.61,"37,952.00",178.90,"6,854,447.00",234,4.10,5.00,2.29,2.81,1.31,311.50,178.00
21,CFCL,37.03,284.00,306.00,273.50,299.40,299.40,0.00,0.00,296.04,"18,638.00",279.00,"5,517,516.60",123,20.40,32.50,7.31,11.88,1.12,814.90,237.00
22,CGH,32.57,988.30,"1,049.00",970.20,"1,048.00","1,048.00",0.00,0.00,"1,007.90","3,066.00",969.00,"3,090,212.80",82,79.00,78.80,8.15,8.12,3.83,"1,790.00",900.20
23,CHCL,32.93,399.00,409.50,395.00,406.00,406.00,0.00,0.00,401.66,"19,536.00",393.10,"7,846,758.20",121,12.90,14.50,3.28,3.67,1.07,760.00,347.90
24,CHDC,45.21,680.00,756.00,676.10,756.00,756.00,0.00,0.00,717.99,"18,583.00",687.90,"13,342,432.50",199,68.10,79.90,9.90,11.82,5.03,"1,415.00",604.00
25,CHL,24.29,245.00,256.00,239.10,256.00,256.00,0.00,0.00,248.75,"9,530.00",241.00,"2,370,632.70",82,15.00,16.90,6.22,7.07,2.83,715.00,207.00
26,CIT,30.93,"2,450.00","2,525.00","2,450.00","2,509.00","2,509.00",0.00,0.00,"2,498.27","13,618.00","2,447.00","34,021,440.30",324,62.00,75.00,2.53,3.06,0.43,"4,560.00","2,137.00"
27,CLBSL,29.75,743.00,751.00,725.20,750.00,750.00,0.00,0.00,743.57,"1,774.00",731.00,"1,319,090.30",38,19.00,25.80,2.60,3.56,0.86,"1,811.00",662.50
28,CMF1,26.90,8.26,8.42,8.10,8.25,8.25,0.00,0.00,8.23,"8,875.00",8.10,"73,063.50",12,0.15,0.32,1.85,3.95,0.21,16.01,7.80
29,CMF2,43.29,8.78,9.45,8.78,9.45,9.45,0.00,0.00,8.95,"2,491.00",8.61,"22,283.99",7,0.84,0.67,9.76,7.63,5.34,16.87,8.20
30,CORBL,34.93,280.50,302.50,280.00,302.00,302.00,0.00,0.00,291.53,"10,162.00",275.00,"2,962,519.90",101,27.00,22.50,9.82,8.04,3.47,"1,155.00",211.30
31,CZBIL,43.76,196.20,202.00,195.00,202.00,202.00,0.00,0.00,197.36,"85,765.00",200.00,"16,926,609.70",379,2.00,7.00,1.00,3.59,2.30,444.00,194.00
32,DDBL,31.50,933.00,945.00,915.00,941.00,941.00,0.00,0.00,937.14,"5,511.00",915.20,"5,164,602.90",77,25.80,30.00,2.82,3.28,0.41,"2,000.00",876.00
33,DHPL,29.86,195.80,205.00,195.80,203.00,203.00,0.00,0.00,201.23,"8,184.00",192.00,"1,646,882.00",64,11.00,9.20,5.73,4.70,0.87,485.20,168.00
34,EBL,32.27,420.00,428.00,416.00,427.90,427.90,0.00,0.00,420.80,"19,351.00",413.00,"8,142,832.20",136,14.90,12.00,3.61,2.88,1.66,805.00,411.00
35,EBLCP,32.73,542.50,542.50,498.20,498.20,498.20,0.00,0.00,526.52,580.00,553.50,"305,380.00",6,-55.30,44.30,-9.99,8.89,-5.68,770.00,498.20
36,EDBL,34.61,320.00,342.00,320.00,338.40,338.40,0.00,0.00,330.70,"25,012.00",324.00,"8,271,528.10",126,14.40,22.00,4.44,6.88,2.27,"1,195.00",308.00
37,ENL,35.14,676.00,689.00,649.80,670.00,670.00,0.00,0.00,657.08,"5,415.00",663.00,"3,558,073.00",83,7.00,39.20,1.06,6.03,1.93,"1,481.90",287.10
38,FMDBL,31.10,616.10,669.80,615.50,660.10,660.10,0.00,0.00,644.74,"16,172.00",628.00,"10,426,673.00",118,32.10,54.30,5.11,8.82,2.33,"1,365.00",559.00
39,FOWAD,34.03,"2,327.00","2,365.00","2,281.00","2,360.00","2,360.00",0.00,0.00,"2,325.33","10,621.00","2,284.00","24,697,333.30",261,76.00,84.00,3.33,3.68,1.47,"3,311.00","2,000.00"
40,GBBL,31.62,358.00,371.00,355.00,370.50,370.50,0.00,0.00,362.70,"31,631.00",351.00,"11,472,669.50",196,19.50,16.00,5.56,4.51,2.10,750.00,318.00
41,GBILD86/87,38.75,797.10,801.00,797.10,798.00,798.00,0.00,0.00,798.90,125.00,798.00,"99,862.50",5,0.00,3.90,0.00,0.49,-0.11,"1,000.00",794.50
42,GBLBS,30.89,724.20,735.00,706.00,729.00,729.00,0.00,0.00,724.66,"3,991.00",710.00,"2,892,136.80",53,19.00,29.00,2.68,4.11,0.59,"1,437.00",653.10
43,GFCL,43.34,444.00,475.00,440.00,475.00,475.00,0.00,0.00,454.57,"28,493.00",436.00,"12,951,940.90",205,39.00,35.00,8.94,7.95,4.30,"1,010.00",358.00
44,GHL,35.01,198.00,211.00,196.20,211.00,211.00,0.00,0.00,204.69,"19,664.00",195.00,"4,025,033.10",139,16.00,14.80,8.21,7.54,2.99,555.90,169.00
45,GIC,32.37,367.00,373.50,365.00,370.00,370.00,0.00,0.00,367.96,"3,360.00",366.90,"1,236,348.00",53,3.10,8.50,0.84,2.33,0.55,809.00,340.00
46,GILB,28.95,"1,201.50","1,269.00","1,200.00","1,265.00","1,265.00",0.00,0.00,"1,243.86","1,481.00","1,200.00","1,842,162.20",42,65.00,69.00,5.42,5.75,1.67,"3,050.00","1,130.00"
47,GIMES1,42.84,9.22,9.63,9.22,9.63,9.63,0.00,0.00,9.53,"14,650.00",9.22,"139,559.60",19,0.41,0.41,4.45,4.45,1.08,25.09,8.85
48,GLBSL,34.62,969.00,986.00,967.00,967.00,967.00,0.00,0.00,974.72,52.00,950.00,"50,685.20",4,17.00,19.00,1.79,1.96,-0.80,"2,210.00",935.00
49,GLH,48.35,290.00,323.00,289.10,323.00,323.00,0.00,0.00,307.93,"7,353.00",295.80,"2,264,213.50",119,27.20,33.90,9.20,11.73,4.67,657.00,269.10
50,GMFBS,36.58,894.00,926.00,875.00,885.00,885.00,0.00,0.00,893.46,"2,066.00",890.10,"1,845,895.00",50,-5.10,51.00,-0.57,5.83,-0.96,"1,972.00",864.40
51,GMFIL,36.44,295.00,310.00,294.00,309.00,309.00,0.00,0.00,305.55,"18,802.00",294.90,"5,744,898.10",109,14.10,16.00,4.78,5.44,1.12,773.00,223.90
52,GRDBL,37.58,218.90,235.00,218.90,235.00,235.00,0.00,0.00,227.69,"5,488.00",215.00,"1,249,536.30",55,20.00,16.10,9.30,7.35,3.11,537.90,182.00
53,GUFL,34.05,452.00,472.90,443.00,470.00,470.00,0.00,0.00,457.01,"60,360.00",444.00,"27,585,315.20",294,26.00,29.90,5.86,6.75,2.76,"1,500.00",357.00
54,GVL,30.73,283.70,302.50,283.70,298.00,298.00,0.00,0.00,295.01,"13,944.00",289.40,"4,113,644.00",324,8.60,18.80,2.97,6.63,1.00,436.40,255.10
55,GWFD83,44.19,"1,159.00","1,159.00","1,140.00","1,158.00","1,158.00",0.00,0.00,"1,146.31",90.00,"1,140.00","103,168.00",4,18.00,19.00,1.58,1.67,1.01,"1,219.00","1,031.00"
56,HBL,33.21,300.00,302.00,294.50,296.00,296.00,0.00,0.00,296.13,"12,714.00",299.90,"3,764,947.20",140,-3.90,7.50,-1.30,2.55,-0.04,505.00,290.00
57,HDHPC,34.14,193.40,208.00,193.40,206.20,206.20,0.00,0.00,203.56,"45,456.00",193.80,"9,253,115.70",255,12.40,14.60,6.40,7.55,1.28,478.90,168.00
58,HDL,32.24,"3,340.00","3,418.00","3,291.00","3,410.00","3,410.00",0.00,0.00,"3,377.38","19,120.00","3,280.00","64,575,491.30",575,130.00,127.00,3.96,3.86,0.96,"7,938.00","2,825.00"
59,HIDCL,31.76,197.70,203.00,194.10,203.00,203.00,0.00,0.00,199.66,"125,437.00",193.90,"25,045,077.30",660,9.10,8.90,4.69,4.59,1.64,575.00,173.00
60,HPPL,30.57,308.00,326.90,306.00,326.90,326.90,0.00,0.00,313.75,"14,453.00",302.00,"4,534,665.60",80,24.90,20.90,8.25,6.83,4.02,749.10,259.00
61,HURJA,30.53,220.00,233.50,218.00,228.30,228.30,0.00,0.00,223.90,"7,755.00",216.00,"1,736,363.80",62,12.30,15.50,5.69,7.11,1.93,685.40,194.00
62,ICFC,31.48,423.90,447.00,417.00,440.00,440.00,0.00,0.00,434.26,"32,802.00",416.00,"14,244,627.60",258,24.00,30.00,5.77,7.19,1.30,"1,176.80",363.00
63,IGI,32.61,360.00,378.00,359.00,378.00,378.00,0.00,0.00,366.42,"36,933.00",359.00,"13,533,047.30",211,19.00,19.00,5.29,5.29,3.06,"1,342.00",333.20
64,ILBS,39.18,945.10,998.90,944.80,997.00,997.00,0.00,0.00,975.89,"2,924.00",964.00,"2,853,497.60",45,33.00,54.10,3.42,5.73,2.12,"2,140.00",865.00
65,JALPA,33.29,"2,202.00","2,325.00","2,202.00","2,300.00","2,300.00",0.00,0.00,"2,289.35","3,337.00","2,239.70","7,639,570.50",136,60.30,123.00,2.69,5.59,0.46,"2,693.40",318.60
66,JBBL,38.26,289.00,304.90,278.40,304.90,304.90,0.00,0.00,295.51,"46,914.00",284.00,"13,863,370.20",333,20.90,26.50,7.36,9.52,3.08,649.90,248.00
67,JBLB,32.37,"2,687.00","2,700.00","2,636.00","2,693.00","2,693.00",0.00,0.00,"2,671.37","6,423.00","2,635.00","17,158,221.80",321,58.00,64.00,2.20,2.43,0.80,"5,516.90",890.00
68,JFL,29.65,345.70,365.00,345.70,364.70,364.70,0.00,0.00,356.39,"7,537.00",339.00,"2,686,118.70",100,25.70,19.30,7.58,5.58,2.28,836.00,305.00
69,JOSHI,32.67,197.80,213.00,197.80,208.00,208.00,0.00,0.00,203.67,"11,675.00",194.00,"2,377,829.80",114,14.00,15.20,7.22,7.68,2.08,507.00,164.80
70,JSLBB,27.82,"1,713.00","1,747.20","1,700.00","1,715.00","1,715.00",0.00,0.00,"1,718.42",494.00,"1,680.00","848,900.00",23,35.00,47.20,2.08,2.78,-0.20,"4,022.80","1,615.00"
71,KBL,31.51,193.10,193.10,189.60,190.50,190.50,0.00,0.00,191.10,"112,829.00",190.00,"21,561,068.10",332,0.50,3.50,0.26,1.85,-0.31,413.00,187.20
72,KBLD86,41.90,951.90,951.90,951.90,951.90,951.90,0.00,0.00,951.90,10.00,933.30,"9,519.00",1,18.60,0.00,1.99,0.00,0.00,"1,141.00",913.00
73,KEF,45.55,8.40,9.35,8.40,9.30,9.30,0.00,0.00,9.15,"38,050.00",8.50,"348,190.00",24,0.80,0.95,9.41,11.31,1.60,11.65,8.00
74,KKHC,36.81,204.00,213.00,200.00,212.00,212.00,0.00,0.00,208.18,"10,743.00",200.00,"2,236,458.00",110,12.00,13.00,6.00,6.50,1.80,556.20,171.50
75,KLBSL,35.47,809.00,841.60,800.00,841.60,841.60,0.00,0.00,822.16,"1,492.00",794.00,"1,226,658.00",13,47.60,41.60,5.99,5.20,2.31,"1,818.00",779.10
76,KLBSLP,45.50,671.00,671.00,671.00,671.00,671.00,0.00,0.00,671.00,"22,331.00",671.00,"14,984,101.00",25,0.00,0.00,0.00,0.00,0.00,890.00,671.00
77,KMCDB,37.87,"1,008.00","1,087.00","1,008.00","1,087.00","1,087.00",0.00,0.00,"1,036.19","2,395.00","1,027.00","2,481,686.60",49,60.00,79.00,5.84,7.84,4.67,"1,715.00",950.00
78,KPCL,32.51,358.00,380.00,358.00,378.00,378.00,0.00,0.00,372.75,"6,484.00",364.00,"2,416,927.00",46,14.00,22.00,3.85,6.15,1.39,878.90,315.00
79,KRBL,41.49,222.00,238.00,218.10,235.00,235.00,0.00,0.00,227.96,"23,805.00",218.00,"5,426,673.90",96,17.00,19.90,7.80,9.12,2.99,607.00,198.90
80,KSBBL,31.40,329.50,344.90,329.50,343.00,343.00,0.00,0.00,336.61,"35,146.00",324.00,"11,830,488.90",289,19.00,15.40,5.86,4.67,1.86,866.90,296.10
81,LBBL,31.94,321.00,338.60,316.00,338.00,338.00,0.00,0.00,330.37,"51,519.00",315.00,"17,020,345.00",325,23.00,22.60,7.30,7.15,2.26,774.00,290.10
82,LBL,50.54,192.00,205.00,190.00,205.00,205.00,0.00,0.00,192.23,"267,488.00",190.00,"51,418,081.40",124,15.00,15.00,7.89,7.89,6.23,444.00,189.70
83,LEC,46.11,235.00,252.90,235.00,252.90,252.90,0.00,0.00,244.45,"17,909.00",238.00,"4,377,885.00",96,14.90,17.90,6.26,7.62,3.34,530.00,203.00
84,LEMF,44.54,9.41,9.60,9.41,9.60,9.60,0.00,0.00,9.51,"11,000.00",9.60,"104,600.00",10,0.00,0.19,0.00,2.02,0.95,19.34,9.16
85,LGIL,32.23,380.00,387.60,372.40,382.00,382.00,0.00,0.00,379.55,"8,056.00",378.00,"3,057,684.20",68,4.00,15.20,1.06,4.08,0.64,975.00,365.60
86,LICN,30.16,"1,422.90","1,435.00","1,376.90","1,406.00","1,406.00",0.00,0.00,"1,399.89","22,179.00","1,395.00","31,048,171.60",244,11.00,58.10,0.79,4.22,0.43,"2,555.00","1,065.00"
87,LLBS,36.97,"1,225.00","1,330.00","1,205.00","1,330.00","1,330.00",0.00,0.00,"1,232.14","1,042.00","1,219.90","1,283,895.00",30,110.10,125.00,9.03,10.37,7.36,"2,528.00","1,080.00"
88,LUK,36.53,9.63,9.82,9.50,9.50,9.50,0.00,0.00,9.70,"2,938.00",9.45,"28,506.94",6,0.05,0.32,0.53,3.37,-2.14,16.00,9.01
89,MBJC,30.72,216.10,234.00,216.10,233.40,233.40,0.00,0.00,227.07,"10,746.00",220.00,"2,440,079.90",350,13.40,17.90,6.09,8.28,2.71,505.00,100.00
90,MBL,30.39,229.00,230.00,223.00,230.00,230.00,0.00,0.00,227.80,"23,340.00",226.80,"5,316,826.50",143,3.20,7.00,1.41,3.14,0.96,455.00,220.00
91,MDB,34.70,340.00,355.50,329.30,355.50,355.50,0.00,0.00,345.40,"22,999.00",337.90,"7,943,795.90",109,17.60,26.20,5.21,7.96,2.84,873.20,308.00
92,MEN,27.41,784.30,789.00,769.00,775.00,775.00,0.00,0.00,780.04,"1,538.00",769.90,"1,199,700.50",43,5.10,20.00,0.66,2.60,-0.65,"1,530.00",720.00
93,MERO,31.08,836.30,836.30,818.00,831.00,831.00,0.00,0.00,829.97,"4,169.00",820.00,"3,460,127.00",76,11.00,18.30,1.34,2.24,0.12,"1,820.00",757.00
94,MFIL,35.82,422.60,441.60,411.20,439.00,439.00,0.00,0.00,431.27,"18,371.00",414.50,"7,922,912.70",188,24.50,30.40,5.91,7.39,1.76,"1,456.00",362.00
95,MHNL,39.67,263.00,284.00,258.00,283.00,283.00,0.00,0.00,268.19,"34,461.00",259.00,"9,241,941.20",144,24.00,26.00,9.27,10.08,5.23,720.00,215.60
96,MKJC,32.05,415.00,438.50,415.00,438.50,438.50,0.00,0.00,426.07,"3,763.00",420.90,"1,603,294.10",80,17.60,23.50,4.18,5.66,2.84,733.90,186.50
97,MKLB,34.58,920.00,953.70,900.10,949.00,949.00,0.00,0.00,913.73,"1,173.00",910.00,"1,071,805.00",26,39.00,53.60,4.29,5.95,3.72,"2,310.00",296.70
98,MLBBL,27.35,"1,234.00","1,255.00","1,230.00","1,230.00","1,230.00",0.00,0.00,"1,242.16",412.00,"1,210.00","511,769.80",10,20.00,25.00,1.65,2.03,-0.99,"2,450.00","1,120.20"
99,MLBL,34.07,345.00,366.00,342.00,366.00,366.00,0.00,0.00,357.59,"50,525.00",342.00,"18,067,384.50",346,24.00,24.00,7.02,7.02,2.30,883.00,305.20
100,MLBS,28.31,994.20,"1,013.90",985.00,"1,013.90","1,013.90",0.00,0.00,993.64,425.00,974.90,"422,298.50",18,39.00,28.90,4.00,2.93,2.00,"2,189.10",397.50
101,MLBSL,33.79,"3,449.00","3,480.00","3,281.00","3,439.00","3,439.00",0.00,0.00,"3,381.65","1,772.00","3,415.00","5,992,291.00",87,24.00,199.00,0.70,6.07,1.67,"5,600.00","3,029.00"
102,MMF1,24.68,7.50,7.85,7.50,7.85,7.85,0.00,0.00,7.70,"3,000.00",7.65,"23,109.00",18,0.20,0.35,2.61,4.67,1.87,10.28,7.26
103,MMFDB,44.09,"1,006.60","1,060.00",996.50,"1,060.00","1,060.00",0.00,0.00,"1,024.83","2,568.00",987.00,"2,631,754.10",55,73.00,63.50,7.40,6.37,3.32,"2,095.00",957.00
104,MNBBL,37.45,417.10,433.40,413.00,433.40,433.40,0.00,0.00,421.32,"43,129.00",409.00,"18,171,045.30",320,24.40,20.40,5.97,4.94,2.79,850.00,368.00
105,MNBBLP,40.70,237.00,237.00,237.00,237.00,237.00,0.00,0.00,237.00,"42,000.00",237.00,"9,954,000.00",4,0.00,0.00,0.00,0.00,0.00,341.00,216.00
106,MPFL,32.79,231.30,243.00,227.00,241.00,241.00,0.00,0.00,236.26,"16,106.00",226.80,"3,805,269.00",89,14.20,16.00,6.26,7.05,1.97,696.00,206.10
107,MSLB,30.37,"1,086.00","1,127.00","1,082.90","1,126.00","1,126.00",0.00,0.00,"1,101.67",285.00,"1,066.00","313,975.30",13,60.00,44.10,5.63,4.07,2.16,"2,496.00",960.00
108,NABBC,37.33,360.00,387.60,360.00,387.60,387.60,0.00,0.00,373.35,"2,596.00",357.00,"969,225.40",43,30.60,27.60,8.57,7.67,3.68,"1,251.10",317.70
109,NABIL,31.77,800.00,812.00,798.00,811.00,811.00,0.00,0.00,805.86,"59,513.00",796.90,"47,959,378.50",642,14.10,14.00,1.77,1.75,0.63,"1,740.00",726.00
110,NBF2,35.43,9.58,10.34,9.40,10.29,10.29,0.00,0.00,9.62,"3,501.00",9.40,"33,677.40",17,0.89,0.94,9.47,10.00,6.52,17.00,8.82
111,NBF3,44.86,7.92,8.49,7.92,8.49,8.49,0.00,0.00,8.13,"8,740.00",7.92,"71,088.00",24,0.57,0.57,7.20,7.20,4.20,10.08,7.86
112,NBL,42.81,280.10,290.00,270.00,289.00,289.00,0.00,0.00,275.81,"275,473.00",279.00,"75,978,979.40",735,10.00,20.00,3.58,7.41,4.56,575.00,265.50
113,NBLD85,34.98,825.00,825.00,824.90,825.00,825.00,0.00,0.00,824.98,165.00,820.00,"136,122.50",4,5.00,0.10,0.61,0.01,0.00,"1,000.00",806.80
114,NCCB,36.39,203.00,205.00,198.10,205.00,205.00,0.00,0.00,202.47,"67,602.00",201.00,"13,687,575.50",224,4.00,6.90,1.99,3.48,1.23,407.00,197.90
115,NEF,40.02,9.12,10.02,9.11,9.83,9.83,0.00,0.00,9.71,"61,315.00",9.11,"595,457.88",23,0.72,0.91,7.90,9.99,1.21,17.49,8.92
116,NESDO,29.40,"2,185.00","2,260.30","2,170.00","2,244.90","2,244.90",0.00,0.00,"2,208.18","3,643.00","2,153.10","8,044,389.50",164,91.80,90.30,4.26,4.16,1.64,"3,312.50",747.70
117,NFS,44.26,282.00,304.70,272.00,304.70,304.70,0.00,0.00,294.39,"21,213.00",277.00,"6,244,959.80",188,27.70,32.70,10.00,12.02,3.38,806.00,213.30
118,NGPL,43.16,286.00,302.90,280.30,302.90,302.90,0.00,0.00,293.47,"77,006.00",286.00,"22,598,725.20",427,16.90,22.60,5.91,8.06,3.11,"1,397.00",268.80
119,NHDL,30.57,340.60,359.00,336.00,355.00,355.00,0.00,0.00,350.51,"12,376.00",334.00,"4,337,893.60",90,21.00,23.00,6.29,6.85,1.27,840.00,300.00
120,NHPC,36.11,229.90,246.80,228.00,245.00,245.00,0.00,0.00,237.71,"123,690.00",227.00,"29,401,819.40",629,18.00,18.80,7.93,8.25,2.98,530.90,191.60
121,NIBD2082,38.21,964.20,964.20,964.20,964.20,964.20,0.00,0.00,964.20,100.00,961.00,"96,420.00",1,3.20,0.00,0.33,0.00,0.00,"1,137.00",947.50
122,NIBD84,33.80,812.50,812.50,812.50,812.50,812.50,0.00,0.00,812.50,25.00,828.60,"20,312.50",1,-16.10,0.00,-1.94,0.00,0.00,"1,000.00",812.40
123,NIBLPF,36.70,9.40,9.45,9.22,9.22,9.22,0.00,0.00,9.23,"10,202.00",9.22,"94,144.80",3,0.00,0.23,0.00,2.49,-0.09,20.68,9.15
124,NIBSF2,37.00,7.80,8.26,7.71,8.10,8.10,0.00,0.00,7.99,"1,725.00",7.84,"13,781.50",9,0.26,0.55,3.32,7.13,1.37,11.53,7.40
125,NICA,35.73,657.00,680.00,657.00,680.00,680.00,0.00,0.00,670.51,"124,370.00",657.00,"83,391,813.90",415,23.00,23.00,3.50,3.50,1.40,"1,085.00",634.00
126,NICBF,36.22,10.45,10.50,10.30,10.33,10.33,0.00,0.00,10.36,"47,074.00",10.25,"487,684.14",13,0.08,0.20,0.78,1.94,-0.29,17.00,9.85
127,NICGF,32.78,10.63,11.10,10.63,11.10,11.10,0.00,0.00,11.00,"11,151.00",10.51,"122,609.10",5,0.59,0.47,5.61,4.42,0.94,18.12,10.01
128,NICL,30.93,426.00,444.00,426.00,437.90,437.90,0.00,0.00,434.09,"7,519.00",430.00,"3,263,893.10",66,7.90,18.00,1.84,4.23,0.87,"1,155.00",413.60
129,NICLBSL,29.07,810.00,862.00,809.00,842.00,842.00,0.00,0.00,833.65,"4,196.00",814.00,"3,497,979.30",107,28.00,53.00,3.44,6.55,0.99,"1,780.00",756.60
130,NICSF,25.05,8.10,8.39,8.04,8.25,8.25,0.00,0.00,8.17,"2,900.00",8.12,"23,706.00",9,0.13,0.35,1.60,4.35,0.92,10.10,7.74
131,NIFRA,30.37,233.00,244.00,230.50,244.00,244.00,0.00,0.00,239.80,"73,157.00",233.00,"17,542,710.00",699,11.00,13.50,4.72,5.86,1.72,516.00,221.50
132,NIL,32.86,655.00,688.50,655.00,680.00,680.00,0.00,0.00,671.37,"13,122.00",652.00,"8,809,759.70",137,28.00,33.50,4.29,5.11,1.27,"1,620.00",601.00
133,NLBBL,28.47,845.00,874.90,841.00,874.90,874.90,0.00,0.00,860.00,"2,649.00",840.00,"2,278,142.10",46,34.90,33.90,4.15,4.03,1.70,"1,845.00",796.80
134,NLG,25.99,469.00,477.00,466.50,477.00,477.00,0.00,0.00,472.21,"2,138.00",468.00,"1,009,590.00",35,9.00,10.50,1.92,2.25,1.00,"1,329.00",423.00
135,NLIC,29.42,725.00,743.50,720.10,743.00,743.00,0.00,0.00,732.43,"31,858.00",716.00,"23,333,894.80",442,27.00,23.40,3.77,3.25,1.42,"2,085.00",654.00
136,NLICL,34.22,557.00,565.00,547.00,560.00,560.00,0.00,0.00,553.51,"47,346.00",548.00,"26,206,682.00",238,12.00,18.00,2.19,3.29,1.16,"1,308.00",499.10
137,NMB,50.13,248.00,258.00,247.10,258.00,258.00,0.00,0.00,252.00,"77,928.00",249.30,"19,637,779.70",192,8.70,10.90,3.49,4.41,2.33,517.00,240.00
138,NMB50,43.03,12.66,13.10,12.66,13.10,13.10,0.00,0.00,12.92,"45,500.00",12.69,"587,925.00",12,0.41,0.44,3.23,3.48,1.36,18.47,10.72
139,NMBHF1,38.61,10.81,11.42,10.81,11.42,11.42,0.00,0.00,11.35,"27,748.00",10.88,"315,000.60",7,0.54,0.61,4.96,5.64,0.59,16.25,10.00
140,NMBMF,25.81,712.10,753.00,709.70,747.00,747.00,0.00,0.00,729.05,452.00,724.00,"329,531.00",12,23.00,43.30,3.18,6.10,2.40,"1,657.00",663.00
141,NMFBS,31.34,"1,925.00","1,940.00","1,920.00","1,933.00","1,933.00",0.00,0.00,"1,928.02","2,599.00","1,889.00","5,010,915.30",70,44.00,20.00,2.33,1.04,0.26,"3,925.90","1,745.00"
142,NRIC,29.21,738.00,750.00,727.00,748.00,748.00,0.00,0.00,743.14,"31,772.00",727.50,"23,611,175.50",382,20.50,23.00,2.82,3.16,0.65,"1,760.00",591.00
143,NRN,41.61,500.00,535.00,490.00,526.00,526.00,0.00,0.00,517.25,"25,137.00",504.50,"13,002,159.70",241,21.50,45.00,4.26,9.18,1.66,990.00,413.00
